cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.2	0.5020486111111111	roc_auc
3_item/short	3_item/long	-0.19	0.5602430555555555	roc_auc
3_item/short	3_item/long	-0.18	0.5072916666666667	roc_auc
3_item/short	3_item/long	-0.17	0.5465277777777777	roc_auc
3_item/short	3_item/long	-0.16	0.46340277777777783	roc_auc
3_item/short	3_item/long	-0.15	0.35649305555555555	roc_auc
3_item/short	3_item/long	-0.14	0.4043055555555556	roc_auc
3_item/short	3_item/long	-0.13	0.48173611111111114	roc_auc
3_item/short	3_item/long	-0.12	0.47958333333333336	roc_auc
3_item/short	3_item/long	-0.11	0.5826388888888889	roc_auc
3_item/short	3_item/long	-0.1	0.6523611111111112	roc_auc
3_item/short	3_item/long	-0.09	0.5844097222222222	roc_auc
3_item/short	3_item/long	-0.08	0.7538888888888888	roc_auc
3_item/short	3_item/long	-0.07	0.5522569444444444	roc_auc
3_item/short	3_item/long	-0.06	0.4969097222222222	roc_auc
3_item/short	3_item/long	-0.05	0.5188541666666666	roc_auc
3_item/short	3_item/long	-0.04	0.5320486111111111	roc_auc
3_item/short	3_item/long	-0.03	0.48385416666666664	roc_auc
3_item/short	3_item/long	-0.02	0.4618402777777778	roc_auc
3_item/short	3_item/long	-0.01	0.588125	roc_auc
3_item/short	3_item/long	0.0	0.48270833333333335	roc_auc
3_item/short	3_item/long	0.01	0.5960416666666667	roc_auc
3_item/short	3_item/long	0.02	0.49364583333333334	roc_auc
3_item/short	3_item/long	0.03	0.5473611111111111	roc_auc
3_item/short	3_item/long	0.04	0.4826736111111111	roc_auc
3_item/short	3_item/long	0.05	0.5062500000000001	roc_auc
3_item/short	3_item/long	0.06	0.39947916666666666	roc_auc
3_item/short	3_item/long	0.07	0.5039930555555555	roc_auc
3_item/short	3_item/long	0.08	0.5555555555555556	roc_auc
3_item/short	3_item/long	0.09	0.6493055555555556	roc_auc
3_item/short	3_item/long	0.1	0.47413194444444445	roc_auc
3_item/short	3_item/long	0.11	0.47916666666666663	roc_auc
3_item/short	3_item/long	0.12	0.49107638888888894	roc_auc
3_item/short	3_item/long	0.13	0.4514930555555556	roc_auc
3_item/short	3_item/long	0.14	0.5173958333333333	roc_auc
3_item/short	3_item/long	0.15	0.44329861111111113	roc_auc
3_item/short	3_item/long	0.16	0.6399652777777778	roc_auc
3_item/short	3_item/long	0.17	0.6225347222222223	roc_auc
3_item/short	3_item/long	0.18	0.49809027777777776	roc_auc
3_item/short	3_item/long	0.19	0.5973611111111111	roc_auc
3_item/short	3_item/long	0.2	0.626875	roc_auc
3_item/short	3_item/long	0.21	0.5738888888888889	roc_auc
3_item/short	3_item/long	0.22	0.6186805555555557	roc_auc
3_item/short	3_item/long	0.23	0.5898263888888888	roc_auc
3_item/short	3_item/long	0.24	0.6396527777777778	roc_auc
3_item/short	3_item/long	0.25	0.4337500000000001	roc_auc
3_item/short	3_item/long	0.26	0.5190625	roc_auc
3_item/short	3_item/long	0.27	0.5188194444444445	roc_auc
3_item/short	3_item/long	0.28	0.5314930555555556	roc_auc
3_item/short	3_item/long	0.29	0.549375	roc_auc
3_item/short	3_item/long	0.3	0.5739930555555555	roc_auc
3_item/short	3_item/long	0.31	0.6514583333333333	roc_auc
3_item/short	3_item/long	0.32	0.5575694444444445	roc_auc
3_item/short	3_item/long	0.33	0.5857638888888889	roc_auc
3_item/short	3_item/long	0.34	0.49482638888888886	roc_auc
3_item/short	3_item/long	0.35	0.6312500000000001	roc_auc
3_item/short	3_item/long	0.36	0.4545138888888889	roc_auc
3_item/short	3_item/long	0.37	0.393125	roc_auc
3_item/short	3_item/long	0.38	0.5189930555555555	roc_auc
3_item/short	3_item/long	0.39	0.49225694444444446	roc_auc
3_item/short	3_item/long	0.4	0.48027777777777775	roc_auc
3_item/short	3_item/long	0.41	0.6230555555555555	roc_auc
3_item/short	3_item/long	0.42	0.6483680555555555	roc_auc
3_item/short	3_item/long	0.43	0.6276388888888889	roc_auc
3_item/short	3_item/long	0.44	0.5225	roc_auc
3_item/short	3_item/long	0.45	0.5652777777777778	roc_auc
3_item/short	3_item/long	0.46	0.4629861111111111	roc_auc
3_item/short	3_item/long	0.47	0.4917013888888888	roc_auc
3_item/short	3_item/long	0.48	0.5273263888888889	roc_auc
3_item/short	3_item/long	0.49	0.5520486111111111	roc_auc
3_item/short	3_item/long	0.5	0.5565277777777777	roc_auc
3_item/short	3_item/long	0.51	0.5245833333333333	roc_auc
3_item/short	3_item/long	0.52	0.5577430555555556	roc_auc
3_item/short	3_item/long	0.53	0.5809722222222222	roc_auc
3_item/short	3_item/long	0.54	0.5897222222222223	roc_auc
3_item/short	3_item/long	0.55	0.5729166666666666	roc_auc
3_item/short	3_item/long	0.56	0.6201388888888888	roc_auc
3_item/short	3_item/long	0.57	0.5224305555555555	roc_auc
3_item/short	3_item/long	0.58	0.5114236111111111	roc_auc
3_item/short	3_item/long	0.59	0.5236805555555556	roc_auc
3_item/short	3_item/long	0.6	0.43767361111111114	roc_auc
3_item/short	3_item/long	0.61	0.49809027777777776	roc_auc
3_item/short	3_item/long	0.62	0.5996527777777778	roc_auc
3_item/short	3_item/long	0.63	0.5005555555555555	roc_auc
3_item/short	3_item/long	0.64	0.5124305555555555	roc_auc
3_item/short	3_item/long	0.65	0.5063194444444444	roc_auc
3_item/short	3_item/long	0.66	0.5394791666666667	roc_auc
3_item/short	3_item/long	0.67	0.5517013888888889	roc_auc
3_item/short	3_item/long	0.68	0.5803819444444445	roc_auc
3_item/short	3_item/long	0.69	0.5655208333333333	roc_auc
3_item/short	3_item/long	0.7	0.6557638888888888	roc_auc
3_item/short	3_item/long	0.71	0.5174652777777777	roc_auc
3_item/short	3_item/long	0.72	0.5026736111111111	roc_auc
3_item/short	3_item/long	0.73	0.5995833333333334	roc_auc
3_item/short	3_item/long	0.74	0.6367708333333333	roc_auc
3_item/short	3_item/long	0.75	0.533263888888889	roc_auc
3_item/short	3_item/long	0.76	0.5801388888888889	roc_auc
3_item/short	3_item/long	0.77	0.51625	roc_auc
3_item/short	3_item/long	0.78	0.5880208333333334	roc_auc
3_item/short	3_item/long	0.79	0.5073611111111112	roc_auc
3_item/short	3_item/long	0.8	0.565	roc_auc
3_item/short	3_item/long	0.81	0.5878125	roc_auc
3_item/short	3_item/long	0.82	0.5262847222222222	roc_auc
3_item/short	3_item/long	0.83	0.4325347222222222	roc_auc
3_item/short	3_item/long	0.84	0.5340625000000001	roc_auc
3_item/short	3_item/long	0.85	0.4429166666666666	roc_auc
3_item/short	3_item/long	0.86	0.47072916666666664	roc_auc
3_item/short	3_item/long	0.87	0.3916666666666666	roc_auc
3_item/short	3_item/long	0.88	0.6501388888888888	roc_auc
3_item/short	3_item/long	0.89	0.6046180555555556	roc_auc
3_item/short	3_item/long	0.9	0.5197916666666667	roc_auc
3_item/short	3_item/long	0.91	0.5180902777777778	roc_auc
3_item/short	3_item/long	0.92	0.3914236111111111	roc_auc
3_item/short	3_item/long	0.93	0.4300347222222222	roc_auc
3_item/short	3_item/long	0.94	0.5968402777777777	roc_auc
3_item/short	3_item/long	0.95	0.6693055555555556	roc_auc
3_item/short	3_item/long	0.96	0.5908680555555555	roc_auc
3_item/short	3_item/long	0.97	0.5619791666666667	roc_auc
3_item/short	3_item/long	0.98	0.5065277777777778	roc_auc
3_item/short	3_item/long	0.99	0.48822916666666666	roc_auc
3_item/short	3_item/long	1.0	0.5270486111111111	roc_auc
3_item/short	3_item/long	1.01	0.4784722222222222	roc_auc
3_item/short	3_item/long	1.02	0.5341319444444445	roc_auc
3_item/short	3_item/long	1.03	0.44281250000000005	roc_auc
3_item/short	3_item/long	1.04	0.4026736111111111	roc_auc
3_item/short	3_item/long	1.05	0.565763888888889	roc_auc
3_item/short	3_item/long	1.06	0.5053124999999999	roc_auc
3_item/short	3_item/long	1.07	0.5535763888888889	roc_auc
3_item/short	3_item/long	1.08	0.6287152777777778	roc_auc
3_item/short	3_item/long	1.09	0.5552430555555555	roc_auc
3_item/short	3_item/long	1.1	0.5859027777777777	roc_auc
3_item/short	3_item/long	1.11	0.5754513888888889	roc_auc
3_item/short	3_item/long	1.12	0.5971875000000001	roc_auc
3_item/short	3_item/long	1.13	0.5173263888888888	roc_auc
3_item/short	3_item/long	1.14	0.5054861111111111	roc_auc
3_item/short	3_item/long	1.15	0.5130555555555556	roc_auc
3_item/short	3_item/long	1.16	0.5372916666666667	roc_auc
3_item/short	3_item/long	1.17	0.6454513888888889	roc_auc
3_item/short	3_item/long	1.18	0.5840972222222223	roc_auc
3_item/short	3_item/long	1.19	0.5559027777777779	roc_auc
3_item/short	3_item/long	1.2	0.5579166666666666	roc_auc
3_item/short	3_item/long	1.21	0.5422569444444444	roc_auc
3_item/short	3_item/long	1.22	0.5135416666666668	roc_auc
3_item/short	3_item/long	1.23	0.6092013888888889	roc_auc
3_item/short	3_item/long	1.24	0.5281944444444444	roc_auc
3_item/short	3_item/long	1.25	0.46503472222222225	roc_auc
3_item/short	3_item/long	1.26	0.6025694444444445	roc_auc
3_item/short	3_item/long	1.27	0.5476388888888888	roc_auc
3_item/short	3_item/long	1.28	0.48496527777777776	roc_auc
3_item/short	3_item/long	1.29	0.43690972222222224	roc_auc
3_item/short	3_item/long	1.3	0.5146180555555556	roc_auc
3_item/short	3_item/long	1.31	0.5094444444444445	roc_auc
3_item/short	3_item/long	1.32	0.5617708333333333	roc_auc
3_item/short	3_item/long	1.33	0.5865972222222222	roc_auc
3_item/short	3_item/long	1.34	0.5633333333333332	roc_auc
3_item/short	3_item/long	1.35	0.4733333333333334	roc_auc
3_item/short	3_item/long	1.36	0.5009375	roc_auc
3_item/short	3_item/long	1.37	0.5862499999999999	roc_auc
3_item/short	3_item/long	1.38	0.4965277777777778	roc_auc
3_item/short	3_item/long	1.39	0.4682638888888889	roc_auc
3_item/short	3_item/long	1.4	0.5454861111111111	roc_auc
3_item/short	3_item/long	1.41	0.4206944444444445	roc_auc
3_item/short	3_item/long	1.42	0.6215277777777778	roc_auc
3_item/short	3_item/long	1.43	0.3857291666666667	roc_auc
3_item/short	3_item/long	1.44	0.5064236111111111	roc_auc
3_item/short	3_item/long	1.45	0.5495486111111112	roc_auc
3_item/short	3_item/long	1.46	0.4442708333333334	roc_auc
3_item/short	3_item/long	1.47	0.5862499999999999	roc_auc
3_item/short	3_item/long	1.48	0.5207291666666667	roc_auc
3_item/short	3_item/long	1.49	0.56125	roc_auc
3_item/short	3_item/long	1.5	0.6042361111111111	roc_auc
3_item/short	3_item/long	1.51	0.4904861111111111	roc_auc
3_item/short	3_item/long	1.52	0.4856944444444445	roc_auc
3_item/short	3_item/long	1.53	0.6419444444444444	roc_auc
3_item/short	3_item/long	1.54	0.5360416666666666	roc_auc
3_item/short	3_item/long	1.55	0.595	roc_auc
3_item/short	3_item/long	1.56	0.40163194444444444	roc_auc
3_item/short	3_item/long	1.57	0.5184027777777778	roc_auc
3_item/short	3_item/long	1.58	0.5707291666666667	roc_auc
3_item/short	3_item/long	1.59	0.4914236111111111	roc_auc
3_item/short	3_item/long	1.6	0.47701388888888885	roc_auc
3_item/short	3_item/long	1.61	0.5119791666666667	roc_auc
3_item/short	3_item/long	1.62	0.5762152777777778	roc_auc
3_item/short	3_item/long	1.63	0.5153472222222222	roc_auc
3_item/short	3_item/long	1.64	0.4668402777777778	roc_auc
3_item/short	3_item/long	1.65	0.44697916666666665	roc_auc
3_item/short	3_item/long	1.66	0.555625	roc_auc
3_item/short	3_item/long	1.67	0.5330208333333333	roc_auc
3_item/short	3_item/long	1.68	0.511423611111111	roc_auc
3_item/short	3_item/long	1.69	0.5887152777777778	roc_auc
3_item/short	3_item/long	1.7	0.5772222222222223	roc_auc
3_item/short	3_item/long	1.71	0.5702083333333334	roc_auc
3_item/short	3_item/long	1.72	0.67	roc_auc
3_item/short	3_item/long	1.73	0.4449652777777778	roc_auc
3_item/short	3_item/long	1.74	0.5873263888888889	roc_auc
3_item/short	3_item/long	1.75	0.41722222222222227	roc_auc
3_item/short	3_item/long	1.76	0.6397569444444444	roc_auc
3_item/short	3_item/long	1.77	0.5345138888888888	roc_auc
3_item/short	3_item/long	1.78	0.5197569444444444	roc_auc
3_item/short	3_item/long	1.79	0.5879861111111111	roc_auc
3_item/short	3_item/long	1.8	0.4716666666666667	roc_auc
3_item/short	3_item/long	1.81	0.586111111111111	roc_auc
3_item/short	3_item/long	1.82	0.5296875000000001	roc_auc
3_item/short	3_item/long	1.83	0.4753819444444445	roc_auc
3_item/short	3_item/long	1.84	0.48416666666666675	roc_auc
3_item/short	3_item/long	1.85	0.559375	roc_auc
3_item/short	3_item/long	1.86	0.5926388888888888	roc_auc
3_item/short	3_item/long	1.87	0.4268402777777778	roc_auc
3_item/short	3_item/long	1.88	0.4588888888888889	roc_auc
3_item/short	3_item/long	1.89	0.4375347222222222	roc_auc
3_item/short	3_item/long	1.9	0.5494097222222222	roc_auc
3_item/short	3_item/long	1.91	0.6412152777777778	roc_auc
3_item/short	3_item/long	1.92	0.5252430555555556	roc_auc
3_item/short	3_item/long	1.93	0.41784722222222226	roc_auc
3_item/short	3_item/long	1.94	0.5231944444444445	roc_auc
3_item/short	3_item/long	1.95	0.6226736111111111	roc_auc
3_item/short	3_item/long	1.96	0.45857638888888885	roc_auc
3_item/short	3_item/long	1.97	0.4217361111111111	roc_auc
3_item/short	3_item/long	1.98	0.5977430555555555	roc_auc
3_item/short	3_item/long	1.99	0.6534374999999999	roc_auc
3_item/short	3_item/long	2.0	0.6105555555555555	roc_auc
3_item/short	3_item/long	2.01	0.5156944444444445	roc_auc
3_item/short	3_item/long	2.02	0.4728125	roc_auc
3_item/short	3_item/long	2.03	0.6075694444444445	roc_auc
3_item/short	3_item/long	2.04	0.7203124999999999	roc_auc
3_item/short	3_item/long	2.05	0.4830902777777778	roc_auc
3_item/short	3_item/long	2.06	0.5561111111111111	roc_auc
3_item/short	3_item/long	2.07	0.5131944444444444	roc_auc
3_item/short	3_item/long	2.08	0.6318750000000001	roc_auc
3_item/short	3_item/long	2.09	0.5898958333333333	roc_auc
3_item/short	3_item/long	2.1	0.6767013888888889	roc_auc
3_item/short	3_item/long	2.11	0.5336111111111111	roc_auc
3_item/short	3_item/long	2.12	0.6575694444444444	roc_auc
3_item/short	3_item/long	2.13	0.6163888888888889	roc_auc
3_item/short	3_item/long	2.14	0.6465972222222223	roc_auc
3_item/short	3_item/long	2.15	0.5491319444444445	roc_auc
3_item/short	3_item/long	2.16	0.4756944444444445	roc_auc
3_item/short	3_item/long	2.17	0.5313888888888889	roc_auc
3_item/short	3_item/long	2.18	0.6152083333333334	roc_auc
3_item/short	3_item/long	2.19	0.5831944444444445	roc_auc
3_item/short	3_item/long	2.2	0.4472569444444444	roc_auc
3_item/short	3_item/long	2.21	0.5141666666666667	roc_auc
3_item/short	3_item/long	2.22	0.5408333333333334	roc_auc
3_item/short	3_item/long	2.23	0.5071527777777778	roc_auc
3_item/short	3_item/long	2.24	0.6216666666666668	roc_auc
3_item/short	3_item/long	2.25	0.4833680555555555	roc_auc
3_item/short	3_item/long	2.26	0.52875	roc_auc
3_item/short	3_item/long	2.27	0.44472222222222224	roc_auc
3_item/short	3_item/long	2.28	0.49975694444444446	roc_auc
3_item/short	3_item/long	2.29	0.6068055555555556	roc_auc
3_item/short	3_item/long	2.3	0.5849652777777778	roc_auc
3_item/short	3_item/long	2.31	0.5928472222222223	roc_auc
3_item/short	3_item/long	2.32	0.5445486111111111	roc_auc
3_item/short	3_item/long	2.33	0.4787152777777778	roc_auc
3_item/short	3_item/long	2.34	0.6583333333333333	roc_auc
3_item/short	3_item/long	2.35	0.5315277777777778	roc_auc
3_item/short	3_item/long	2.36	0.5536458333333333	roc_auc
3_item/short	3_item/long	2.37	0.4385069444444444	roc_auc
3_item/short	3_item/long	2.38	0.6518055555555555	roc_auc
3_item/short	3_item/long	2.39	0.5913194444444445	roc_auc
3_item/short	3_item/long	2.4	0.41642361111111115	roc_auc
3_item/short	3_item/long	2.41	0.4247916666666667	roc_auc
3_item/short	3_item/long	2.42	0.6178819444444446	roc_auc
3_item/short	3_item/long	2.43	0.70625	roc_auc
3_item/short	3_item/long	2.44	0.5588194444444444	roc_auc
3_item/short	3_item/long	2.45	0.5171180555555556	roc_auc
3_item/short	3_item/long	2.46	0.519375	roc_auc
3_item/short	3_item/long	2.47	0.5180902777777778	roc_auc
3_item/short	3_item/long	2.48	0.5275347222222222	roc_auc
3_item/short	3_item/long	2.49	0.46302083333333327	roc_auc
3_item/short	3_item/long	2.5	0.5061805555555555	roc_auc
3_item/short	3_item/long	2.51	0.4818402777777778	roc_auc
3_item/short	3_item/long	2.52	0.579201388888889	roc_auc
3_item/short	3_item/long	2.53	0.39583333333333337	roc_auc
3_item/short	3_item/long	2.54	0.5332291666666666	roc_auc
3_item/short	3_item/long	2.55	0.47833333333333333	roc_auc
3_item/short	3_item/long	2.56	0.44340277777777776	roc_auc
3_item/short	3_item/long	2.57	0.48559027777777786	roc_auc
3_item/short	3_item/long	2.58	0.5480208333333334	roc_auc
3_item/short	3_item/long	2.59	0.5656597222222222	roc_auc
3_item/short	3_item/long	2.6	0.6513194444444445	roc_auc
3_item/short	3_item/long	2.61	0.49378472222222214	roc_auc
3_item/short	3_item/long	2.62	0.5895138888888889	roc_auc
3_item/short	3_item/long	2.63	0.40996527777777775	roc_auc
3_item/short	3_item/long	2.64	0.5149305555555556	roc_auc
3_item/short	3_item/long	2.65	0.4749652777777778	roc_auc
3_item/short	3_item/long	2.66	0.547326388888889	roc_auc
3_item/short	3_item/long	2.67	0.5417361111111111	roc_auc
3_item/short	3_item/long	2.68	0.5153472222222223	roc_auc
3_item/short	3_item/long	2.69	0.36611111111111116	roc_auc
3_item/short	3_item/long	2.7	0.43552083333333336	roc_auc
3_item/short	3_item/long	2.71	0.3912847222222222	roc_auc
3_item/short	3_item/long	2.72	0.4445486111111111	roc_auc
3_item/short	3_item/long	2.73	0.5655555555555556	roc_auc
3_item/short	3_item/long	2.74	0.5027430555555555	roc_auc
3_item/short	3_item/long	2.75	0.5129861111111111	roc_auc
3_item/short	3_item/long	2.76	0.625763888888889	roc_auc
3_item/short	3_item/long	2.77	0.549236111111111	roc_auc
3_item/short	3_item/long	2.78	0.5055208333333334	roc_auc
3_item/short	3_item/long	2.79	0.4076388888888889	roc_auc
3_item/short	3_item/long	2.8	0.3903472222222222	roc_auc
3_item/short	3_item/long	2.81	0.43527777777777776	roc_auc
3_item/short	3_item/long	2.82	0.48368055555555556	roc_auc
3_item/short	3_item/long	2.83	0.48888888888888893	roc_auc
3_item/short	3_item/long	2.84	0.48163194444444446	roc_auc
3_item/short	3_item/long	2.85	0.3927083333333333	roc_auc
3_item/short	3_item/long	2.86	0.6108680555555555	roc_auc
3_item/short	3_item/long	2.87	0.5350694444444444	roc_auc
3_item/short	3_item/long	2.88	0.3744791666666667	roc_auc
3_item/short	3_item/long	2.89	0.3798263888888889	roc_auc
3_item/short	3_item/long	2.9	0.5291666666666667	roc_auc
3_item/short	3_item/long	2.91	0.45017361111111115	roc_auc
3_item/short	3_item/long	2.92	0.5061458333333333	roc_auc
3_item/short	3_item/long	2.93	0.46805555555555556	roc_auc
3_item/short	3_item/long	2.94	0.44513888888888886	roc_auc
3_item/short	3_item/long	2.95	0.4536458333333333	roc_auc
3_item/short	3_item/long	2.96	0.5223263888888889	roc_auc
3_item/short	3_item/long	2.97	0.5678472222222222	roc_auc
3_item/short	3_item/long	2.98	0.5510069444444444	roc_auc
3_item/short	3_item/long	2.99	0.5822916666666667	roc_auc
3_item/short	3_item/long	3.0	0.6140972222222223	roc_auc
3_item/short	3_item/long	3.01	0.6474305555555555	roc_auc
3_item/short	3_item/long	3.02	0.4552430555555556	roc_auc
3_item/short	3_item/long	3.03	0.42614583333333333	roc_auc
3_item/short	3_item/long	3.04	0.5053472222222223	roc_auc
3_item/short	3_item/long	3.05	0.4090972222222222	roc_auc
3_item/short	3_item/long	3.06	0.5041666666666667	roc_auc
3_item/short	3_item/long	3.07	0.3857291666666667	roc_auc
3_item/short	3_item/long	3.08	0.47423611111111114	roc_auc
3_item/short	3_item/long	3.09	0.5741666666666667	roc_auc
3_item/short	3_item/long	3.1	0.5298958333333332	roc_auc
3_item/short	3_item/long	3.11	0.5	roc_auc
3_item/short	3_item/long	3.12	0.45145833333333335	roc_auc
3_item/short	3_item/long	3.13	0.5396527777777778	roc_auc
3_item/short	3_item/long	3.14	0.49878472222222225	roc_auc
3_item/short	3_item/long	3.15	0.4965625	roc_auc
3_item/short	3_item/long	3.16	0.5809375000000001	roc_auc
3_item/short	3_item/long	3.17	0.48687500000000006	roc_auc
3_item/short	3_item/long	3.18	0.5624652777777778	roc_auc
3_item/short	3_item/long	3.19	0.5666666666666667	roc_auc
3_item/short	3_item/long	3.2	0.5898611111111112	roc_auc
3_item/short	3_item/long	3.21	0.48364583333333333	roc_auc
3_item/short	3_item/long	3.22	0.6847916666666667	roc_auc
3_item/short	3_item/long	3.23	0.536875	roc_auc
3_item/short	3_item/long	3.24	0.4755208333333334	roc_auc
3_item/short	3_item/long	3.25	0.5732291666666667	roc_auc
3_item/short	3_item/long	3.26	0.5094791666666667	roc_auc
3_item/short	3_item/long	3.27	0.46843749999999995	roc_auc
3_item/short	3_item/long	3.28	0.4925347222222222	roc_auc
3_item/short	3_item/long	3.29	0.40218750000000003	roc_auc
3_item/short	3_item/long	3.3	0.5356944444444445	roc_auc
3_item/short	3_item/long	3.31	0.5573611111111111	roc_auc
3_item/short	3_item/long	3.32	0.5842013888888888	roc_auc
3_item/short	3_item/long	3.33	0.4873263888888889	roc_auc
3_item/short	3_item/long	3.34	0.6452083333333334	roc_auc
3_item/short	3_item/long	3.35	0.4964236111111111	roc_auc
3_item/short	3_item/long	3.36	0.3702430555555556	roc_auc
3_item/short	3_item/long	3.37	0.4328819444444445	roc_auc
3_item/short	3_item/long	3.38	0.4486805555555555	roc_auc
3_item/short	3_item/long	3.39	0.4195833333333333	roc_auc
3_item/short	3_item/long	3.4	0.5761111111111111	roc_auc
3_item/short	3_item/long	3.41	0.6352777777777778	roc_auc
3_item/short	3_item/long	3.42	0.5850694444444444	roc_auc
3_item/short	3_item/long	3.43	0.5488194444444444	roc_auc
3_item/short	3_item/long	3.44	0.6157291666666667	roc_auc
3_item/short	3_item/long	3.45	0.5576388888888889	roc_auc
3_item/short	3_item/long	3.46	0.6238541666666666	roc_auc
3_item/short	3_item/long	3.47	0.4991666666666667	roc_auc
3_item/short	3_item/long	3.48	0.5033680555555555	roc_auc
3_item/short	3_item/long	3.49	0.5590972222222222	roc_auc
3_item/short	3_item/long	3.5	0.5476736111111111	roc_auc
3_item/short	3_item/long	3.51	0.5675347222222222	roc_auc
3_item/short	3_item/long	3.52	0.5957291666666666	roc_auc
3_item/short	3_item/long	3.53	0.4737152777777778	roc_auc
3_item/short	3_item/long	3.54	0.6685763888888889	roc_auc
3_item/short	3_item/long	3.55	0.4384722222222222	roc_auc
3_item/short	3_item/long	3.56	0.550625	roc_auc
3_item/short	3_item/long	3.57	0.553125	roc_auc
3_item/short	3_item/long	3.58	0.4612847222222222	roc_auc
3_item/short	3_item/long	3.59	0.4336111111111111	roc_auc
3_item/short	3_item/long	3.6	0.4842708333333333	roc_auc
3_item/short	3_item/long	3.61	0.4670486111111111	roc_auc
3_item/short	3_item/long	3.62	0.42486111111111113	roc_auc
3_item/short	3_item/long	3.63	0.4835069444444444	roc_auc
3_item/short	3_item/long	3.64	0.5331597222222222	roc_auc
3_item/short	3_item/long	3.65	0.4565625	roc_auc
3_item/short	3_item/long	3.66	0.46638888888888885	roc_auc
3_item/short	3_item/long	3.67	0.5498263888888888	roc_auc
3_item/short	3_item/long	3.68	0.4700694444444445	roc_auc
3_item/short	3_item/long	3.69	0.45913194444444444	roc_auc
3_item/short	3_item/long	3.7	0.4888194444444445	roc_auc
3_item/short	3_item/long	3.71	0.4115277777777778	roc_auc
3_item/short	3_item/long	3.72	0.4682638888888888	roc_auc
3_item/short	3_item/long	3.73	0.48454861111111114	roc_auc
3_item/short	3_item/long	3.74	0.5037152777777778	roc_auc
3_item/short	3_item/long	3.75	0.5601041666666666	roc_auc
3_item/short	3_item/long	3.76	0.5501041666666666	roc_auc
3_item/short	3_item/long	3.77	0.6425347222222222	roc_auc
3_item/short	3_item/long	3.78	0.6488194444444444	roc_auc
3_item/short	3_item/long	3.79	0.4734375	roc_auc
3_item/short	3_item/long	3.8	0.47034722222222225	roc_auc
3_item/short	3_item/long	3.81	0.4325347222222222	roc_auc
3_item/short	3_item/long	3.82	0.6221875	roc_auc
3_item/short	3_item/long	3.83	0.5839236111111111	roc_auc
3_item/short	3_item/long	3.84	0.5674305555555555	roc_auc
3_item/short	3_item/long	3.85	0.5648958333333333	roc_auc
3_item/short	3_item/long	3.86	0.5816319444444444	roc_auc
3_item/short	3_item/long	3.87	0.5392708333333334	roc_auc
3_item/short	3_item/long	3.88	0.43281250000000004	roc_auc
3_item/short	3_item/long	3.89	0.6217361111111112	roc_auc
3_item/short	3_item/long	3.9	0.5320138888888888	roc_auc
3_item/short	3_item/long	3.91	0.4319791666666667	roc_auc
3_item/short	3_item/long	3.92	0.5944097222222222	roc_auc
3_item/short	3_item/long	3.93	0.5077083333333334	roc_auc
3_item/short	3_item/long	3.94	0.39315972222222223	roc_auc
3_item/short	3_item/long	3.95	0.4762847222222223	roc_auc
3_item/short	3_item/long	3.96	0.6125694444444445	roc_auc
3_item/short	3_item/long	3.97	0.3965277777777778	roc_auc
3_item/short	3_item/long	3.98	0.5605555555555555	roc_auc
3_item/short	3_item/long	3.99	0.5558680555555555	roc_auc
3_item/short	3_item/long	4.0	0.3813888888888889	roc_auc
3_item/short	3_item/long	4.01	0.4647569444444445	roc_auc
3_item/short	3_item/long	4.02	0.45177083333333334	roc_auc
3_item/short	3_item/long	4.03	0.4695486111111111	roc_auc
3_item/short	3_item/long	4.04	0.5380902777777777	roc_auc
3_item/short	3_item/long	4.05	0.4479513888888889	roc_auc
3_item/short	3_item/long	4.06	0.4857986111111111	roc_auc
3_item/short	3_item/long	4.07	0.5134027777777779	roc_auc
3_item/short	3_item/long	4.08	0.6790625000000001	roc_auc
3_item/short	3_item/long	4.09	0.49746527777777777	roc_auc
3_item/short	3_item/long	4.1	0.5215624999999999	roc_auc
3_item/short	3_item/long	4.11	0.5313194444444445	roc_auc
3_item/short	3_item/long	4.12	0.4565972222222222	roc_auc
3_item/short	3_item/long	4.13	0.4692013888888889	roc_auc
3_item/short	3_item/long	4.14	0.4620486111111111	roc_auc
3_item/short	3_item/long	4.15	0.36725694444444446	roc_auc
3_item/short	3_item/long	4.16	0.5164236111111111	roc_auc
3_item/short	3_item/long	4.17	0.4607291666666667	roc_auc
3_item/short	3_item/long	4.18	0.4276388888888889	roc_auc
3_item/short	3_item/long	4.19	0.5168055555555555	roc_auc
3_item/short	3_item/long	4.2	0.5151736111111112	roc_auc
3_item/short	3_item/long	4.21	0.4696875	roc_auc
3_item/short	3_item/long	4.22	0.4568402777777778	roc_auc
3_item/short	3_item/long	4.23	0.4829861111111111	roc_auc
3_item/short	3_item/long	4.24	0.6073263888888889	roc_auc
3_item/short	3_item/long	4.25	0.5396527777777778	roc_auc
3_item/short	3_item/long	4.26	0.4825694444444445	roc_auc
3_item/short	3_item/long	4.27	0.4617361111111111	roc_auc
3_item/short	3_item/long	4.28	0.5824305555555556	roc_auc
3_item/short	3_item/long	4.29	0.48243055555555553	roc_auc
3_item/short	3_item/long	4.3	0.5044444444444445	roc_auc
3_item/short	3_item/long	4.31	0.43107638888888894	roc_auc
3_item/short	3_item/long	4.32	0.3857291666666667	roc_auc
