cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.11	0.4492	roc_auc
3_item/short	3_item/long	-0.1	0.5229999999999999	roc_auc
3_item/short	3_item/long	-0.09	0.5025	roc_auc
3_item/short	3_item/long	-0.08	0.42719999999999997	roc_auc
3_item/short	3_item/long	-0.07	0.5314666666666668	roc_auc
3_item/short	3_item/long	-0.06	0.5314333333333333	roc_auc
3_item/short	3_item/long	-0.05	0.4476	roc_auc
3_item/short	3_item/long	-0.04	0.4926	roc_auc
3_item/short	3_item/long	-0.03	0.49933333333333335	roc_auc
3_item/short	3_item/long	-0.02	0.4031666666666667	roc_auc
3_item/short	3_item/long	-0.01	0.5350999999999999	roc_auc
3_item/short	3_item/long	0.0	0.5301	roc_auc
3_item/short	3_item/long	0.01	0.4441	roc_auc
3_item/short	3_item/long	0.02	0.3925333333333333	roc_auc
3_item/short	3_item/long	0.03	0.4735666666666667	roc_auc
3_item/short	3_item/long	0.04	0.4315666666666667	roc_auc
3_item/short	3_item/long	0.05	0.4520333333333333	roc_auc
3_item/short	3_item/long	0.06	0.43316666666666664	roc_auc
3_item/short	3_item/long	0.07	0.48006666666666664	roc_auc
3_item/short	3_item/long	0.08	0.5257666666666667	roc_auc
3_item/short	3_item/long	0.09	0.5561666666666667	roc_auc
3_item/short	3_item/long	0.1	0.3661333333333333	roc_auc
3_item/short	3_item/long	0.11	0.5531333333333333	roc_auc
3_item/short	3_item/long	0.12	0.4909333333333333	roc_auc
3_item/short	3_item/long	0.13	0.4744	roc_auc
3_item/short	3_item/long	0.14	0.481	roc_auc
3_item/short	3_item/long	0.15	0.41990000000000005	roc_auc
3_item/short	3_item/long	0.16	0.5374333333333333	roc_auc
3_item/short	3_item/long	0.17	0.3958	roc_auc
3_item/short	3_item/long	0.18	0.5004666666666666	roc_auc
3_item/short	3_item/long	0.19	0.5912000000000001	roc_auc
3_item/short	3_item/long	0.2	0.48683333333333334	roc_auc
3_item/short	3_item/long	0.21	0.5004333333333333	roc_auc
3_item/short	3_item/long	0.22	0.5326	roc_auc
3_item/short	3_item/long	0.23	0.5291666666666667	roc_auc
3_item/short	3_item/long	0.24	0.4347333333333333	roc_auc
3_item/short	3_item/long	0.25	0.46409999999999996	roc_auc
3_item/short	3_item/long	0.26	0.47833333333333333	roc_auc
3_item/short	3_item/long	0.27	0.5204	roc_auc
3_item/short	3_item/long	0.28	0.47840000000000005	roc_auc
3_item/short	3_item/long	0.29	0.37403333333333333	roc_auc
3_item/short	3_item/long	0.3	0.44043333333333334	roc_auc
3_item/short	3_item/long	0.31	0.4516	roc_auc
3_item/short	3_item/long	0.32	0.5113333333333333	roc_auc
3_item/short	3_item/long	0.33	0.4679	roc_auc
3_item/short	3_item/long	0.34	0.5023666666666666	roc_auc
3_item/short	3_item/long	0.35	0.4166333333333333	roc_auc
3_item/short	3_item/long	0.36	0.5016666666666667	roc_auc
3_item/short	3_item/long	0.37	0.39990000000000003	roc_auc
3_item/short	3_item/long	0.38	0.4119	roc_auc
3_item/short	3_item/long	0.39	0.4414666666666667	roc_auc
3_item/short	3_item/long	0.4	0.5281333333333333	roc_auc
3_item/short	3_item/long	0.41	0.49993333333333334	roc_auc
3_item/short	3_item/long	0.42	0.45363333333333333	roc_auc
3_item/short	3_item/long	0.43	0.47326666666666667	roc_auc
3_item/short	3_item/long	0.44	0.6896666666666668	roc_auc
3_item/short	3_item/long	0.45	0.5609666666666666	roc_auc
3_item/short	3_item/long	0.46	0.4623333333333333	roc_auc
3_item/short	3_item/long	0.47	0.5411666666666667	roc_auc
3_item/short	3_item/long	0.48	0.45216666666666666	roc_auc
3_item/short	3_item/long	0.49	0.4935	roc_auc
3_item/short	3_item/long	0.5	0.3716333333333333	roc_auc
3_item/short	3_item/long	0.51	0.44643333333333335	roc_auc
3_item/short	3_item/long	0.52	0.5751	roc_auc
3_item/short	3_item/long	0.53	0.5247666666666666	roc_auc
3_item/short	3_item/long	0.54	0.5714	roc_auc
3_item/short	3_item/long	0.55	0.5523333333333333	roc_auc
3_item/short	3_item/long	0.56	0.4145666666666667	roc_auc
3_item/short	3_item/long	0.57	0.44153333333333333	roc_auc
3_item/short	3_item/long	0.58	0.3350333333333333	roc_auc
3_item/short	3_item/long	0.59	0.4942	roc_auc
3_item/short	3_item/long	0.6	0.4805	roc_auc
3_item/short	3_item/long	0.61	0.41856666666666664	roc_auc
3_item/short	3_item/long	0.62	0.4985	roc_auc
3_item/short	3_item/long	0.63	0.5152333333333333	roc_auc
3_item/short	3_item/long	0.64	0.41846666666666665	roc_auc
3_item/short	3_item/long	0.65	0.5290999999999999	roc_auc
3_item/short	3_item/long	0.66	0.4008	roc_auc
3_item/short	3_item/long	0.67	0.5771333333333333	roc_auc
3_item/short	3_item/long	0.68	0.47240000000000004	roc_auc
3_item/short	3_item/long	0.69	0.4177333333333333	roc_auc
3_item/short	3_item/long	0.7	0.4510333333333333	roc_auc
3_item/short	3_item/long	0.71	0.422	roc_auc
3_item/short	3_item/long	0.72	0.5136666666666667	roc_auc
3_item/short	3_item/long	0.73	0.4457	roc_auc
3_item/short	3_item/long	0.74	0.6134333333333333	roc_auc
3_item/short	3_item/long	0.75	0.5806666666666667	roc_auc
3_item/short	3_item/long	0.76	0.5131666666666667	roc_auc
3_item/short	3_item/long	0.77	0.5271666666666667	roc_auc
3_item/short	3_item/long	0.78	0.5685333333333333	roc_auc
3_item/short	3_item/long	0.79	0.5947333333333333	roc_auc
3_item/short	3_item/long	0.8	0.4159	roc_auc
3_item/short	3_item/long	0.81	0.38883333333333336	roc_auc
3_item/short	3_item/long	0.82	0.615	roc_auc
3_item/short	3_item/long	0.83	0.4660333333333333	roc_auc
3_item/short	3_item/long	0.84	0.47529999999999994	roc_auc
3_item/short	3_item/long	0.85	0.5179333333333334	roc_auc
3_item/short	3_item/long	0.86	0.5396333333333334	roc_auc
3_item/short	3_item/long	0.87	0.5419	roc_auc
3_item/short	3_item/long	0.88	0.5438666666666667	roc_auc
3_item/short	3_item/long	0.89	0.44820000000000004	roc_auc
3_item/short	3_item/long	0.9	0.5979333333333333	roc_auc
3_item/short	3_item/long	0.91	0.6062000000000001	roc_auc
3_item/short	3_item/long	0.92	0.5359666666666667	roc_auc
3_item/short	3_item/long	0.93	0.5271	roc_auc
3_item/short	3_item/long	0.94	0.5209666666666667	roc_auc
3_item/short	3_item/long	0.95	0.5002666666666666	roc_auc
3_item/short	3_item/long	0.96	0.6152666666666666	roc_auc
3_item/short	3_item/long	0.97	0.4445	roc_auc
3_item/short	3_item/long	0.98	0.43879999999999997	roc_auc
3_item/short	3_item/long	0.99	0.37093333333333334	roc_auc
3_item/short	3_item/long	1.0	0.5488666666666666	roc_auc
3_item/short	3_item/long	1.01	0.4798333333333333	roc_auc
3_item/short	3_item/long	1.02	0.48763333333333336	roc_auc
3_item/short	3_item/long	1.03	0.5029	roc_auc
3_item/short	3_item/long	1.04	0.5083666666666667	roc_auc
3_item/short	3_item/long	1.05	0.5993999999999999	roc_auc
3_item/short	3_item/long	1.06	0.41803333333333337	roc_auc
3_item/short	3_item/long	1.07	0.5571666666666666	roc_auc
3_item/short	3_item/long	1.08	0.6118666666666666	roc_auc
3_item/short	3_item/long	1.09	0.5267999999999999	roc_auc
3_item/short	3_item/long	1.1	0.5196000000000001	roc_auc
3_item/short	3_item/long	1.11	0.4719666666666667	roc_auc
3_item/short	3_item/long	1.12	0.5652333333333333	roc_auc
3_item/short	3_item/long	1.13	0.46073333333333333	roc_auc
3_item/short	3_item/long	1.14	0.4653999999999999	roc_auc
3_item/short	3_item/long	1.15	0.4218666666666666	roc_auc
3_item/short	3_item/long	1.16	0.4293666666666667	roc_auc
3_item/short	3_item/long	1.17	0.6982666666666667	roc_auc
3_item/short	3_item/long	1.18	0.5595	roc_auc
3_item/short	3_item/long	1.19	0.47323333333333334	roc_auc
3_item/short	3_item/long	1.2	0.5042333333333333	roc_auc
3_item/short	3_item/long	1.21	0.5599666666666666	roc_auc
3_item/short	3_item/long	1.22	0.5251333333333333	roc_auc
3_item/short	3_item/long	1.23	0.45433333333333337	roc_auc
3_item/short	3_item/long	1.24	0.5004666666666666	roc_auc
3_item/short	3_item/long	1.25	0.5703666666666667	roc_auc
3_item/short	3_item/long	1.26	0.4162666666666667	roc_auc
3_item/short	3_item/long	1.27	0.4355	roc_auc
3_item/short	3_item/long	1.28	0.5076666666666667	roc_auc
3_item/short	3_item/long	1.29	0.4911	roc_auc
3_item/short	3_item/long	1.3	0.49726666666666675	roc_auc
3_item/short	3_item/long	1.31	0.46906666666666663	roc_auc
3_item/short	3_item/long	1.32	0.47750000000000004	roc_auc
3_item/short	3_item/long	1.33	0.5302333333333333	roc_auc
3_item/short	3_item/long	1.34	0.5225666666666666	roc_auc
3_item/short	3_item/long	1.35	0.5668	roc_auc
3_item/short	3_item/long	1.36	0.5072000000000001	roc_auc
3_item/short	3_item/long	1.37	0.4363666666666667	roc_auc
3_item/short	3_item/long	1.38	0.5869333333333333	roc_auc
3_item/short	3_item/long	1.39	0.4564666666666667	roc_auc
3_item/short	3_item/long	1.4	0.4845	roc_auc
3_item/short	3_item/long	1.41	0.5765666666666667	roc_auc
3_item/short	3_item/long	1.42	0.5894	roc_auc
3_item/short	3_item/long	1.43	0.4920666666666667	roc_auc
3_item/short	3_item/long	1.44	0.5448	roc_auc
3_item/short	3_item/long	1.45	0.39873333333333333	roc_auc
3_item/short	3_item/long	1.46	0.4975333333333334	roc_auc
3_item/short	3_item/long	1.47	0.4891	roc_auc
3_item/short	3_item/long	1.48	0.5216333333333334	roc_auc
3_item/short	3_item/long	1.49	0.6136333333333333	roc_auc
3_item/short	3_item/long	1.5	0.5892333333333333	roc_auc
3_item/short	3_item/long	1.51	0.5897666666666667	roc_auc
3_item/short	3_item/long	1.52	0.4527333333333333	roc_auc
3_item/short	3_item/long	1.53	0.39803333333333335	roc_auc
3_item/short	3_item/long	1.54	0.5709	roc_auc
3_item/short	3_item/long	1.55	0.5611333333333333	roc_auc
3_item/short	3_item/long	1.56	0.45399999999999996	roc_auc
3_item/short	3_item/long	1.57	0.547	roc_auc
3_item/short	3_item/long	1.58	0.5126666666666666	roc_auc
3_item/short	3_item/long	1.59	0.4623333333333334	roc_auc
3_item/short	3_item/long	1.6	0.46613333333333334	roc_auc
3_item/short	3_item/long	1.61	0.4342666666666667	roc_auc
3_item/short	3_item/long	1.62	0.5535	roc_auc
3_item/short	3_item/long	1.63	0.5569333333333333	roc_auc
3_item/short	3_item/long	1.64	0.5	roc_auc
3_item/short	3_item/long	1.65	0.5019666666666667	roc_auc
3_item/short	3_item/long	1.66	0.5164333333333333	roc_auc
3_item/short	3_item/long	1.67	0.5544333333333333	roc_auc
3_item/short	3_item/long	1.68	0.5001	roc_auc
3_item/short	3_item/long	1.69	0.44863333333333333	roc_auc
3_item/short	3_item/long	1.7	0.5155333333333334	roc_auc
3_item/short	3_item/long	1.71	0.7019666666666666	roc_auc
3_item/short	3_item/long	1.72	0.43803333333333333	roc_auc
3_item/short	3_item/long	1.73	0.5305333333333333	roc_auc
3_item/short	3_item/long	1.74	0.5227333333333333	roc_auc
3_item/short	3_item/long	1.75	0.5560333333333334	roc_auc
3_item/short	3_item/long	1.76	0.4659333333333333	roc_auc
3_item/short	3_item/long	1.77	0.5553	roc_auc
3_item/short	3_item/long	1.78	0.5868	roc_auc
3_item/short	3_item/long	1.79	0.5744333333333334	roc_auc
3_item/short	3_item/long	1.8	0.43166666666666664	roc_auc
3_item/short	3_item/long	1.81	0.48410000000000003	roc_auc
3_item/short	3_item/long	1.82	0.4504666666666667	roc_auc
3_item/short	3_item/long	1.83	0.44986666666666664	roc_auc
3_item/short	3_item/long	1.84	0.4565	roc_auc
3_item/short	3_item/long	1.85	0.5428	roc_auc
3_item/short	3_item/long	1.86	0.5539666666666667	roc_auc
3_item/short	3_item/long	1.87	0.5148666666666667	roc_auc
3_item/short	3_item/long	1.88	0.5630000000000001	roc_auc
3_item/short	3_item/long	1.89	0.4569666666666667	roc_auc
3_item/short	3_item/long	1.9	0.5954666666666666	roc_auc
3_item/short	3_item/long	1.91	0.6557666666666666	roc_auc
3_item/short	3_item/long	1.92	0.48656666666666665	roc_auc
3_item/short	3_item/long	1.93	0.39966666666666667	roc_auc
3_item/short	3_item/long	1.94	0.43023333333333336	roc_auc
3_item/short	3_item/long	1.95	0.5192333333333333	roc_auc
3_item/short	3_item/long	1.96	0.5202	roc_auc
3_item/short	3_item/long	1.97	0.5402333333333333	roc_auc
3_item/short	3_item/long	1.98	0.6733333333333333	roc_auc
3_item/short	3_item/long	1.99	0.34650000000000003	roc_auc
3_item/short	3_item/long	2.0	0.5504	roc_auc
3_item/short	3_item/long	2.01	0.5047666666666667	roc_auc
3_item/short	3_item/long	2.02	0.46353333333333335	roc_auc
3_item/short	3_item/long	2.03	0.6141333333333333	roc_auc
3_item/short	3_item/long	2.04	0.46293333333333336	roc_auc
3_item/short	3_item/long	2.05	0.4156	roc_auc
3_item/short	3_item/long	2.06	0.5489333333333333	roc_auc
3_item/short	3_item/long	2.07	0.49883333333333335	roc_auc
3_item/short	3_item/long	2.08	0.46576666666666666	roc_auc
3_item/short	3_item/long	2.09	0.6291	roc_auc
3_item/short	3_item/long	2.1	0.5824	roc_auc
3_item/short	3_item/long	2.11	0.5330333333333334	roc_auc
3_item/short	3_item/long	2.12	0.6182333333333333	roc_auc
3_item/short	3_item/long	2.13	0.5221666666666667	roc_auc
3_item/short	3_item/long	2.14	0.5198	roc_auc
3_item/short	3_item/long	2.15	0.38243333333333335	roc_auc
3_item/short	3_item/long	2.16	0.6335333333333334	roc_auc
3_item/short	3_item/long	2.17	0.5144666666666666	roc_auc
3_item/short	3_item/long	2.18	0.6532333333333333	roc_auc
3_item/short	3_item/long	2.19	0.5047666666666667	roc_auc
3_item/short	3_item/long	2.2	0.6289666666666667	roc_auc
3_item/short	3_item/long	2.21	0.6299666666666666	roc_auc
3_item/short	3_item/long	2.22	0.5474666666666665	roc_auc
3_item/short	3_item/long	2.23	0.38553333333333334	roc_auc
3_item/short	3_item/long	2.24	0.45526666666666665	roc_auc
3_item/short	3_item/long	2.25	0.5659333333333334	roc_auc
3_item/short	3_item/long	2.26	0.5302	roc_auc
3_item/short	3_item/long	2.27	0.5880000000000001	roc_auc
3_item/short	3_item/long	2.28	0.5109666666666666	roc_auc
3_item/short	3_item/long	2.29	0.4665666666666667	roc_auc
3_item/short	3_item/long	2.3	0.5945666666666667	roc_auc
3_item/short	3_item/long	2.31	0.5405	roc_auc
3_item/short	3_item/long	2.32	0.6158666666666667	roc_auc
3_item/short	3_item/long	2.33	0.42066666666666663	roc_auc
3_item/short	3_item/long	2.34	0.5540666666666666	roc_auc
3_item/short	3_item/long	2.35	0.5407	roc_auc
3_item/short	3_item/long	2.36	0.5336000000000001	roc_auc
3_item/short	3_item/long	2.37	0.5581	roc_auc
3_item/short	3_item/long	2.38	0.4989333333333333	roc_auc
3_item/short	3_item/long	2.39	0.4459	roc_auc
3_item/short	3_item/long	2.4	0.4352666666666667	roc_auc
3_item/short	3_item/long	2.41	0.4573666666666667	roc_auc
3_item/short	3_item/long	2.42	0.4681333333333333	roc_auc
3_item/short	3_item/long	2.43	0.5923666666666667	roc_auc
3_item/short	3_item/long	2.44	0.5741333333333334	roc_auc
3_item/short	3_item/long	2.45	0.5753666666666666	roc_auc
3_item/short	3_item/long	2.46	0.49069999999999997	roc_auc
3_item/short	3_item/long	2.47	0.5504333333333333	roc_auc
3_item/short	3_item/long	2.48	0.5338	roc_auc
3_item/short	3_item/long	2.49	0.4463666666666667	roc_auc
3_item/short	3_item/long	2.5	0.5083333333333333	roc_auc
3_item/short	3_item/long	2.51	0.5435666666666666	roc_auc
3_item/short	3_item/long	2.52	0.4699333333333333	roc_auc
3_item/short	3_item/long	2.53	0.3627666666666667	roc_auc
3_item/short	3_item/long	2.54	0.42746666666666666	roc_auc
3_item/short	3_item/long	2.55	0.4965666666666666	roc_auc
3_item/short	3_item/long	2.56	0.41003333333333336	roc_auc
3_item/short	3_item/long	2.57	0.6570666666666667	roc_auc
3_item/short	3_item/long	2.58	0.4429333333333334	roc_auc
3_item/short	3_item/long	2.59	0.5024	roc_auc
3_item/short	3_item/long	2.6	0.46856666666666663	roc_auc
3_item/short	3_item/long	2.61	0.4326333333333333	roc_auc
3_item/short	3_item/long	2.62	0.4438333333333334	roc_auc
3_item/short	3_item/long	2.63	0.5054666666666666	roc_auc
3_item/short	3_item/long	2.64	0.4581333333333334	roc_auc
3_item/short	3_item/long	2.65	0.46933333333333327	roc_auc
3_item/short	3_item/long	2.66	0.6155999999999999	roc_auc
3_item/short	3_item/long	2.67	0.46476666666666666	roc_auc
3_item/short	3_item/long	2.68	0.5379666666666667	roc_auc
3_item/short	3_item/long	2.69	0.5223	roc_auc
3_item/short	3_item/long	2.7	0.4003333333333333	roc_auc
3_item/short	3_item/long	2.71	0.3811333333333333	roc_auc
3_item/short	3_item/long	2.72	0.5016666666666667	roc_auc
3_item/short	3_item/long	2.73	0.4304	roc_auc
3_item/short	3_item/long	2.74	0.38393333333333335	roc_auc
3_item/short	3_item/long	2.75	0.5647	roc_auc
3_item/short	3_item/long	2.76	0.4019333333333333	roc_auc
3_item/short	3_item/long	2.77	0.33429999999999993	roc_auc
3_item/short	3_item/long	2.78	0.4678333333333333	roc_auc
3_item/short	3_item/long	2.79	0.5202	roc_auc
3_item/short	3_item/long	2.8	0.5622666666666667	roc_auc
3_item/short	3_item/long	2.81	0.4553666666666667	roc_auc
3_item/short	3_item/long	2.82	0.4172666666666667	roc_auc
3_item/short	3_item/long	2.83	0.33089999999999997	roc_auc
3_item/short	3_item/long	2.84	0.41533333333333333	roc_auc
3_item/short	3_item/long	2.85	0.5041666666666667	roc_auc
3_item/short	3_item/long	2.86	0.42346666666666666	roc_auc
3_item/short	3_item/long	2.87	0.41503333333333337	roc_auc
3_item/short	3_item/long	2.88	0.5163333333333333	roc_auc
3_item/short	3_item/long	2.89	0.5590999999999999	roc_auc
3_item/short	3_item/long	2.9	0.5690666666666666	roc_auc
3_item/short	3_item/long	2.91	0.49759999999999993	roc_auc
3_item/short	3_item/long	2.92	0.41889999999999994	roc_auc
3_item/short	3_item/long	2.93	0.35423333333333334	roc_auc
3_item/short	3_item/long	2.94	0.42879999999999996	roc_auc
3_item/short	3_item/long	2.95	0.4741	roc_auc
3_item/short	3_item/long	2.96	0.4338333333333333	roc_auc
3_item/short	3_item/long	2.97	0.4552666666666667	roc_auc
3_item/short	3_item/long	2.98	0.46240000000000003	roc_auc
3_item/short	3_item/long	2.99	0.4751333333333333	roc_auc
3_item/short	3_item/long	3.0	0.5108666666666667	roc_auc
3_item/short	3_item/long	3.01	0.4151333333333333	roc_auc
3_item/short	3_item/long	3.02	0.3568	roc_auc
3_item/short	3_item/long	3.03	0.6088666666666667	roc_auc
3_item/short	3_item/long	3.04	0.43876666666666664	roc_auc
3_item/short	3_item/long	3.05	0.40669999999999995	roc_auc
3_item/short	3_item/long	3.06	0.5018333333333334	roc_auc
3_item/short	3_item/long	3.07	0.4377333333333333	roc_auc
3_item/short	3_item/long	3.08	0.5864666666666667	roc_auc
3_item/short	3_item/long	3.09	0.37229999999999996	roc_auc
3_item/short	3_item/long	3.1	0.4746666666666667	roc_auc
3_item/short	3_item/long	3.11	0.46376666666666666	roc_auc
3_item/short	3_item/long	3.12	0.5603666666666667	roc_auc
3_item/short	3_item/long	3.13	0.3743	roc_auc
3_item/short	3_item/long	3.14	0.37036666666666673	roc_auc
3_item/short	3_item/long	3.15	0.44056666666666666	roc_auc
3_item/short	3_item/long	3.16	0.45733333333333337	roc_auc
3_item/short	3_item/long	3.17	0.44166666666666676	roc_auc
3_item/short	3_item/long	3.18	0.44	roc_auc
3_item/short	3_item/long	3.19	0.40126666666666666	roc_auc
3_item/short	3_item/long	3.2	0.3226	roc_auc
3_item/short	3_item/long	3.21	0.48796666666666666	roc_auc
3_item/short	3_item/long	3.22	0.6086666666666667	roc_auc
3_item/short	3_item/long	3.23	0.6041666666666667	roc_auc
3_item/short	3_item/long	3.24	0.4776333333333333	roc_auc
3_item/short	3_item/long	3.25	0.5785666666666667	roc_auc
3_item/short	3_item/long	3.26	0.6163000000000001	roc_auc
3_item/short	3_item/long	3.27	0.30956666666666666	roc_auc
3_item/short	3_item/long	3.28	0.4191666666666667	roc_auc
3_item/short	3_item/long	3.29	0.4179333333333333	roc_auc
3_item/short	3_item/long	3.3	0.5696	roc_auc
3_item/short	3_item/long	3.31	0.3671	roc_auc
3_item/short	3_item/long	3.32	0.4946333333333333	roc_auc
3_item/short	3_item/long	3.33	0.4118666666666667	roc_auc
3_item/short	3_item/long	3.34	0.4689666666666667	roc_auc
3_item/short	3_item/long	3.35	0.3717333333333333	roc_auc
3_item/short	3_item/long	3.36	0.4826666666666667	roc_auc
3_item/short	3_item/long	3.37	0.6843666666666667	roc_auc
3_item/short	3_item/long	3.38	0.5579	roc_auc
3_item/short	3_item/long	3.39	0.4988666666666667	roc_auc
3_item/short	3_item/long	3.4	0.49563333333333337	roc_auc
3_item/short	3_item/long	3.41	0.4479666666666666	roc_auc
3_item/short	3_item/long	3.42	0.4021666666666667	roc_auc
3_item/short	3_item/long	3.43	0.5913666666666666	roc_auc
3_item/short	3_item/long	3.44	0.5172	roc_auc
3_item/short	3_item/long	3.45	0.5713333333333334	roc_auc
3_item/short	3_item/long	3.46	0.5945	roc_auc
3_item/short	3_item/long	3.47	0.4476333333333333	roc_auc
3_item/short	3_item/long	3.48	0.4958	roc_auc
3_item/short	3_item/long	3.49	0.5336000000000001	roc_auc
3_item/short	3_item/long	3.5	0.3611	roc_auc
3_item/short	3_item/long	3.51	0.5474666666666667	roc_auc
3_item/short	3_item/long	3.52	0.5176000000000001	roc_auc
3_item/short	3_item/long	3.53	0.5166666666666666	roc_auc
3_item/short	3_item/long	3.54	0.43470000000000003	roc_auc
3_item/short	3_item/long	3.55	0.38043333333333335	roc_auc
3_item/short	3_item/long	3.56	0.6322666666666668	roc_auc
3_item/short	3_item/long	3.57	0.43976666666666664	roc_auc
3_item/short	3_item/long	3.58	0.46296666666666664	roc_auc
3_item/short	3_item/long	3.59	0.5371	roc_auc
3_item/short	3_item/long	3.6	0.4887666666666667	roc_auc
3_item/short	3_item/long	3.61	0.7353333333333334	roc_auc
3_item/short	3_item/long	3.62	0.4951	roc_auc
3_item/short	3_item/long	3.63	0.5759333333333333	roc_auc
3_item/short	3_item/long	3.64	0.49870000000000003	roc_auc
3_item/short	3_item/long	3.65	0.5010333333333333	roc_auc
3_item/short	3_item/long	3.66	0.5931333333333333	roc_auc
3_item/short	3_item/long	3.67	0.5158333333333334	roc_auc
3_item/short	3_item/long	3.68	0.3486	roc_auc
3_item/short	3_item/long	3.69	0.5187666666666666	roc_auc
3_item/short	3_item/long	3.7	0.4943666666666666	roc_auc
3_item/short	3_item/long	3.71	0.5281333333333333	roc_auc
3_item/short	3_item/long	3.72	0.5219	roc_auc
3_item/short	3_item/long	3.73	0.5706333333333333	roc_auc
3_item/short	3_item/long	3.74	0.5464333333333333	roc_auc
3_item/short	3_item/long	3.75	0.4211666666666667	roc_auc
3_item/short	3_item/long	3.76	0.5154666666666666	roc_auc
3_item/short	3_item/long	3.77	0.4501666666666667	roc_auc
3_item/short	3_item/long	3.78	0.4374	roc_auc
3_item/short	3_item/long	3.79	0.545	roc_auc
3_item/short	3_item/long	3.8	0.45776666666666666	roc_auc
3_item/short	3_item/long	3.81	0.44476666666666664	roc_auc
3_item/short	3_item/long	3.82	0.4417333333333333	roc_auc
3_item/short	3_item/long	3.83	0.40070000000000006	roc_auc
3_item/short	3_item/long	3.84	0.46253333333333335	roc_auc
3_item/short	3_item/long	3.85	0.6227666666666666	roc_auc
3_item/short	3_item/long	3.86	0.37993333333333335	roc_auc
3_item/short	3_item/long	3.87	0.5381666666666667	roc_auc
3_item/short	3_item/long	3.88	0.3157333333333333	roc_auc
3_item/short	3_item/long	3.89	0.5522333333333334	roc_auc
3_item/short	3_item/long	3.9	0.5113	roc_auc
3_item/short	3_item/long	3.91	0.5498333333333334	roc_auc
3_item/short	3_item/long	3.92	0.5284	roc_auc
3_item/short	3_item/long	3.93	0.6298333333333334	roc_auc
3_item/short	3_item/long	3.94	0.4230333333333334	roc_auc
3_item/short	3_item/long	3.95	0.5024666666666667	roc_auc
3_item/short	3_item/long	3.96	0.41283333333333333	roc_auc
3_item/short	3_item/long	3.97	0.46493333333333337	roc_auc
3_item/short	3_item/long	3.98	0.49563333333333337	roc_auc
3_item/short	3_item/long	3.99	0.4078333333333334	roc_auc
3_item/short	3_item/long	4.0	0.3633666666666666	roc_auc
3_item/short	3_item/long	4.01	0.5285	roc_auc
3_item/short	3_item/long	4.02	0.5702666666666667	roc_auc
3_item/short	3_item/long	4.03	0.5424	roc_auc
3_item/short	3_item/long	4.04	0.6151333333333333	roc_auc
3_item/short	3_item/long	4.05	0.5384333333333333	roc_auc
3_item/short	3_item/long	4.06	0.4252666666666667	roc_auc
3_item/short	3_item/long	4.07	0.4770333333333333	roc_auc
3_item/short	3_item/long	4.08	0.45489999999999997	roc_auc
3_item/short	3_item/long	4.09	0.5702333333333334	roc_auc
3_item/short	3_item/long	4.1	0.5022	roc_auc
3_item/short	3_item/long	4.11	0.5950333333333333	roc_auc
3_item/short	3_item/long	4.12	0.5095666666666667	roc_auc
3_item/short	3_item/long	4.13	0.5864	roc_auc
3_item/short	3_item/long	4.14	0.4074333333333333	roc_auc
3_item/short	3_item/long	4.15	0.5985666666666667	roc_auc
3_item/short	3_item/long	4.16	0.4521	roc_auc
3_item/short	3_item/long	4.17	0.35383333333333333	roc_auc
3_item/short	3_item/long	4.18	0.3806666666666667	roc_auc
3_item/short	3_item/long	4.19	0.4611	roc_auc
3_item/short	3_item/long	4.2	0.5154666666666667	roc_auc
3_item/short	3_item/long	4.21	0.4514666666666667	roc_auc
3_item/short	3_item/long	4.22	0.5361333333333334	roc_auc
3_item/short	3_item/long	4.23	0.36419999999999997	roc_auc
3_item/short	3_item/long	4.24	0.4894	roc_auc
3_item/short	3_item/long	4.25	0.4376666666666667	roc_auc
3_item/short	3_item/long	4.26	0.4550666666666667	roc_auc
3_item/short	3_item/long	4.27	0.3218	roc_auc
3_item/short	3_item/long	4.28	0.4089333333333333	roc_auc
3_item/short	3_item/long	4.29	0.39536666666666664	roc_auc
3_item/short	3_item/long	4.3	0.5264	roc_auc
3_item/short	3_item/long	4.31	0.5149666666666666	roc_auc
3_item/short	3_item/long	4.32	0.45236666666666664	roc_auc
3_item/short	3_item/long	4.33	0.5487666666666666	roc_auc
3_item/short	3_item/long	4.34	0.5590333333333333	roc_auc
3_item/short	3_item/long	4.35	0.542	roc_auc
3_item/short	3_item/long	4.36	0.5472666666666666	roc_auc
3_item/short	3_item/long	4.37	0.6126	roc_auc
3_item/short	3_item/long	4.38	0.5260999999999999	roc_auc
3_item/short	3_item/long	4.39	0.3755333333333334	roc_auc
3_item/short	3_item/long	4.4	0.5945666666666667	roc_auc
3_item/short	3_item/long	4.41	0.487	roc_auc
3_item/short	3_item/long	4.42	0.3604	roc_auc
3_item/short	3_item/long	4.43	0.5074333333333334	roc_auc
3_item/short	3_item/long	4.44	0.4690666666666667	roc_auc
3_item/short	3_item/long	4.45	0.5941000000000001	roc_auc
3_item/short	3_item/long	4.46	0.5128666666666667	roc_auc
3_item/short	3_item/long	4.47	0.4256666666666667	roc_auc
3_item/short	3_item/long	4.48	0.6055666666666666	roc_auc
3_item/short	3_item/long	4.49	0.42579999999999996	roc_auc
3_item/short	3_item/long	4.5	0.44276666666666664	roc_auc
3_item/short	3_item/long	4.51	0.5803666666666667	roc_auc
