cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.21	0.5486458333333333	roc_auc
3_item/short	3_item/long	-0.2	0.4773611111111111	roc_auc
3_item/short	3_item/long	-0.19	0.49263888888888885	roc_auc
3_item/short	3_item/long	-0.18	0.5375347222222222	roc_auc
3_item/short	3_item/long	-0.17	0.6182638888888888	roc_auc
3_item/short	3_item/long	-0.16	0.524375	roc_auc
3_item/short	3_item/long	-0.15	0.5863541666666667	roc_auc
3_item/short	3_item/long	-0.14	0.5574652777777778	roc_auc
3_item/short	3_item/long	-0.13	0.4838541666666667	roc_auc
3_item/short	3_item/long	-0.12	0.5182638888888889	roc_auc
3_item/short	3_item/long	-0.11	0.5527430555555556	roc_auc
3_item/short	3_item/long	-0.1	0.49406250000000007	roc_auc
3_item/short	3_item/long	-0.09	0.35920138888888886	roc_auc
3_item/short	3_item/long	-0.08	0.6180208333333332	roc_auc
3_item/short	3_item/long	-0.07	0.5280902777777778	roc_auc
3_item/short	3_item/long	-0.06	0.47225694444444444	roc_auc
3_item/short	3_item/long	-0.05	0.4217708333333333	roc_auc
3_item/short	3_item/long	-0.04	0.4878125	roc_auc
3_item/short	3_item/long	-0.03	0.43069444444444444	roc_auc
3_item/short	3_item/long	-0.02	0.41385416666666663	roc_auc
3_item/short	3_item/long	-0.01	0.4907986111111111	roc_auc
3_item/short	3_item/long	0.0	0.5041666666666667	roc_auc
3_item/short	3_item/long	0.01	0.5930555555555556	roc_auc
3_item/short	3_item/long	0.02	0.3787152777777778	roc_auc
3_item/short	3_item/long	0.03	0.49635416666666665	roc_auc
3_item/short	3_item/long	0.04	0.44281249999999994	roc_auc
3_item/short	3_item/long	0.05	0.5148958333333333	roc_auc
3_item/short	3_item/long	0.06	0.48	roc_auc
3_item/short	3_item/long	0.07	0.3729166666666667	roc_auc
3_item/short	3_item/long	0.08	0.49430555555555555	roc_auc
3_item/short	3_item/long	0.09	0.46777777777777774	roc_auc
3_item/short	3_item/long	0.1	0.4206944444444445	roc_auc
3_item/short	3_item/long	0.11	0.38381944444444444	roc_auc
3_item/short	3_item/long	0.12	0.6212847222222222	roc_auc
3_item/short	3_item/long	0.13	0.5309027777777777	roc_auc
3_item/short	3_item/long	0.14	0.6271875	roc_auc
3_item/short	3_item/long	0.15	0.6167708333333333	roc_auc
3_item/short	3_item/long	0.16	0.5002777777777778	roc_auc
3_item/short	3_item/long	0.17	0.4899652777777778	roc_auc
3_item/short	3_item/long	0.18	0.5736805555555555	roc_auc
3_item/short	3_item/long	0.19	0.49475694444444446	roc_auc
3_item/short	3_item/long	0.2	0.4897569444444444	roc_auc
3_item/short	3_item/long	0.21	0.5761111111111111	roc_auc
3_item/short	3_item/long	0.22	0.5337847222222222	roc_auc
3_item/short	3_item/long	0.23	0.5480208333333334	roc_auc
3_item/short	3_item/long	0.24	0.4287152777777778	roc_auc
3_item/short	3_item/long	0.25	0.636076388888889	roc_auc
3_item/short	3_item/long	0.26	0.4070138888888889	roc_auc
3_item/short	3_item/long	0.27	0.6031597222222221	roc_auc
3_item/short	3_item/long	0.28	0.6158680555555556	roc_auc
3_item/short	3_item/long	0.29	0.617986111111111	roc_auc
3_item/short	3_item/long	0.3	0.572673611111111	roc_auc
3_item/short	3_item/long	0.31	0.5873958333333333	roc_auc
3_item/short	3_item/long	0.32	0.6131249999999999	roc_auc
3_item/short	3_item/long	0.33	0.5513194444444445	roc_auc
3_item/short	3_item/long	0.34	0.6192013888888889	roc_auc
3_item/short	3_item/long	0.35	0.5975347222222223	roc_auc
3_item/short	3_item/long	0.36	0.5740972222222223	roc_auc
3_item/short	3_item/long	0.37	0.5244791666666666	roc_auc
3_item/short	3_item/long	0.38	0.5255208333333333	roc_auc
3_item/short	3_item/long	0.39	0.6510416666666667	roc_auc
3_item/short	3_item/long	0.4	0.5789236111111111	roc_auc
3_item/short	3_item/long	0.41	0.5794791666666665	roc_auc
3_item/short	3_item/long	0.42	0.45114583333333336	roc_auc
3_item/short	3_item/long	0.43	0.4681597222222222	roc_auc
3_item/short	3_item/long	0.44	0.5029513888888888	roc_auc
3_item/short	3_item/long	0.45	0.4940625	roc_auc
3_item/short	3_item/long	0.46	0.4307638888888889	roc_auc
3_item/short	3_item/long	0.47	0.5521875	roc_auc
3_item/short	3_item/long	0.48	0.4868402777777777	roc_auc
3_item/short	3_item/long	0.49	0.5424305555555555	roc_auc
3_item/short	3_item/long	0.5	0.4339583333333334	roc_auc
3_item/short	3_item/long	0.51	0.5607986111111112	roc_auc
3_item/short	3_item/long	0.52	0.4100694444444445	roc_auc
3_item/short	3_item/long	0.53	0.5594097222222223	roc_auc
3_item/short	3_item/long	0.54	0.47357638888888887	roc_auc
3_item/short	3_item/long	0.55	0.5279513888888889	roc_auc
3_item/short	3_item/long	0.56	0.595173611111111	roc_auc
3_item/short	3_item/long	0.57	0.48305555555555557	roc_auc
3_item/short	3_item/long	0.58	0.4810416666666667	roc_auc
3_item/short	3_item/long	0.59	0.5965277777777778	roc_auc
3_item/short	3_item/long	0.6	0.4806944444444445	roc_auc
3_item/short	3_item/long	0.61	0.5203125	roc_auc
3_item/short	3_item/long	0.62	0.49642361111111105	roc_auc
3_item/short	3_item/long	0.63	0.380625	roc_auc
3_item/short	3_item/long	0.64	0.4547222222222222	roc_auc
3_item/short	3_item/long	0.65	0.45152777777777775	roc_auc
3_item/short	3_item/long	0.66	0.5367361111111111	roc_auc
3_item/short	3_item/long	0.67	0.49381944444444437	roc_auc
3_item/short	3_item/long	0.68	0.47111111111111104	roc_auc
3_item/short	3_item/long	0.69	0.5753472222222222	roc_auc
3_item/short	3_item/long	0.7	0.5746527777777778	roc_auc
3_item/short	3_item/long	0.71	0.39444444444444443	roc_auc
3_item/short	3_item/long	0.72	0.5340277777777778	roc_auc
3_item/short	3_item/long	0.73	0.6040625	roc_auc
3_item/short	3_item/long	0.74	0.4243055555555556	roc_auc
3_item/short	3_item/long	0.75	0.33565972222222223	roc_auc
3_item/short	3_item/long	0.76	0.4963888888888888	roc_auc
3_item/short	3_item/long	0.77	0.5204166666666667	roc_auc
3_item/short	3_item/long	0.78	0.3664236111111111	roc_auc
3_item/short	3_item/long	0.79	0.5741319444444444	roc_auc
3_item/short	3_item/long	0.8	0.5584722222222223	roc_auc
3_item/short	3_item/long	0.81	0.5897916666666667	roc_auc
3_item/short	3_item/long	0.82	0.4663194444444445	roc_auc
3_item/short	3_item/long	0.83	0.5263541666666667	roc_auc
3_item/short	3_item/long	0.84	0.5851736111111112	roc_auc
3_item/short	3_item/long	0.85	0.500625	roc_auc
3_item/short	3_item/long	0.86	0.5724652777777778	roc_auc
3_item/short	3_item/long	0.87	0.430625	roc_auc
3_item/short	3_item/long	0.88	0.46291666666666664	roc_auc
3_item/short	3_item/long	0.89	0.5365277777777777	roc_auc
3_item/short	3_item/long	0.9	0.5796180555555555	roc_auc
3_item/short	3_item/long	0.91	0.5398263888888888	roc_auc
3_item/short	3_item/long	0.92	0.6210416666666667	roc_auc
3_item/short	3_item/long	0.93	0.49430555555555555	roc_auc
3_item/short	3_item/long	0.94	0.4503819444444444	roc_auc
3_item/short	3_item/long	0.95	0.4379861111111111	roc_auc
3_item/short	3_item/long	0.96	0.47572916666666665	roc_auc
3_item/short	3_item/long	0.97	0.5997222222222223	roc_auc
3_item/short	3_item/long	0.98	0.45128472222222227	roc_auc
3_item/short	3_item/long	0.99	0.4913888888888889	roc_auc
3_item/short	3_item/long	1.0	0.46072916666666663	roc_auc
3_item/short	3_item/long	1.01	0.3539930555555556	roc_auc
3_item/short	3_item/long	1.02	0.45715277777777774	roc_auc
3_item/short	3_item/long	1.03	0.5955555555555556	roc_auc
3_item/short	3_item/long	1.04	0.5210763888888889	roc_auc
3_item/short	3_item/long	1.05	0.41593749999999996	roc_auc
3_item/short	3_item/long	1.06	0.49486111111111114	roc_auc
3_item/short	3_item/long	1.07	0.6049305555555555	roc_auc
3_item/short	3_item/long	1.08	0.4886111111111111	roc_auc
3_item/short	3_item/long	1.09	0.5865625	roc_auc
3_item/short	3_item/long	1.1	0.35906249999999995	roc_auc
3_item/short	3_item/long	1.11	0.4365972222222222	roc_auc
3_item/short	3_item/long	1.12	0.5254861111111111	roc_auc
3_item/short	3_item/long	1.13	0.49375	roc_auc
3_item/short	3_item/long	1.14	0.5225694444444444	roc_auc
3_item/short	3_item/long	1.15	0.4546180555555555	roc_auc
3_item/short	3_item/long	1.16	0.4182638888888889	roc_auc
3_item/short	3_item/long	1.17	0.39364583333333336	roc_auc
3_item/short	3_item/long	1.18	0.5118402777777777	roc_auc
3_item/short	3_item/long	1.19	0.430625	roc_auc
3_item/short	3_item/long	1.2	0.544375	roc_auc
3_item/short	3_item/long	1.21	0.576875	roc_auc
3_item/short	3_item/long	1.22	0.40677083333333336	roc_auc
3_item/short	3_item/long	1.23	0.4754166666666666	roc_auc
3_item/short	3_item/long	1.24	0.5411458333333333	roc_auc
3_item/short	3_item/long	1.25	0.5568055555555556	roc_auc
3_item/short	3_item/long	1.26	0.4930208333333333	roc_auc
3_item/short	3_item/long	1.27	0.6747222222222222	roc_auc
3_item/short	3_item/long	1.28	0.6053472222222223	roc_auc
3_item/short	3_item/long	1.29	0.6133333333333333	roc_auc
3_item/short	3_item/long	1.3	0.5060763888888888	roc_auc
3_item/short	3_item/long	1.31	0.6325694444444444	roc_auc
3_item/short	3_item/long	1.32	0.5403819444444444	roc_auc
3_item/short	3_item/long	1.33	0.4696180555555555	roc_auc
3_item/short	3_item/long	1.34	0.6268750000000001	roc_auc
3_item/short	3_item/long	1.35	0.5285763888888889	roc_auc
3_item/short	3_item/long	1.36	0.5202777777777777	roc_auc
3_item/short	3_item/long	1.37	0.48572916666666666	roc_auc
3_item/short	3_item/long	1.38	0.45857638888888885	roc_auc
3_item/short	3_item/long	1.39	0.50875	roc_auc
3_item/short	3_item/long	1.4	0.5793402777777777	roc_auc
3_item/short	3_item/long	1.41	0.4843402777777778	roc_auc
3_item/short	3_item/long	1.42	0.4778472222222222	roc_auc
3_item/short	3_item/long	1.43	0.5236805555555556	roc_auc
3_item/short	3_item/long	1.44	0.6453819444444444	roc_auc
3_item/short	3_item/long	1.45	0.5160416666666667	roc_auc
3_item/short	3_item/long	1.46	0.5589583333333333	roc_auc
3_item/short	3_item/long	1.47	0.5108333333333333	roc_auc
3_item/short	3_item/long	1.48	0.5610763888888889	roc_auc
3_item/short	3_item/long	1.49	0.44895833333333335	roc_auc
3_item/short	3_item/long	1.5	0.5327777777777778	roc_auc
3_item/short	3_item/long	1.51	0.597361111111111	roc_auc
3_item/short	3_item/long	1.52	0.6563194444444445	roc_auc
3_item/short	3_item/long	1.53	0.5026736111111111	roc_auc
3_item/short	3_item/long	1.54	0.4796180555555556	roc_auc
3_item/short	3_item/long	1.55	0.33815972222222224	roc_auc
3_item/short	3_item/long	1.56	0.36236111111111113	roc_auc
3_item/short	3_item/long	1.57	0.46048611111111115	roc_auc
3_item/short	3_item/long	1.58	0.428125	roc_auc
3_item/short	3_item/long	1.59	0.41128472222222223	roc_auc
3_item/short	3_item/long	1.6	0.5182638888888889	roc_auc
3_item/short	3_item/long	1.61	0.4316666666666667	roc_auc
3_item/short	3_item/long	1.62	0.4910763888888889	roc_auc
3_item/short	3_item/long	1.63	0.5820138888888888	roc_auc
3_item/short	3_item/long	1.64	0.5752430555555555	roc_auc
3_item/short	3_item/long	1.65	0.4007986111111111	roc_auc
3_item/short	3_item/long	1.66	0.4314930555555556	roc_auc
3_item/short	3_item/long	1.67	0.3596180555555556	roc_auc
3_item/short	3_item/long	1.68	0.4032986111111111	roc_auc
3_item/short	3_item/long	1.69	0.5776388888888889	roc_auc
3_item/short	3_item/long	1.7	0.6164583333333333	roc_auc
3_item/short	3_item/long	1.71	0.4403472222222222	roc_auc
3_item/short	3_item/long	1.72	0.4791319444444444	roc_auc
3_item/short	3_item/long	1.73	0.5558680555555555	roc_auc
3_item/short	3_item/long	1.74	0.3657638888888889	roc_auc
3_item/short	3_item/long	1.75	0.41656249999999995	roc_auc
3_item/short	3_item/long	1.76	0.44493055555555555	roc_auc
3_item/short	3_item/long	1.77	0.38826388888888885	roc_auc
3_item/short	3_item/long	1.78	0.4229861111111111	roc_auc
3_item/short	3_item/long	1.79	0.3946180555555555	roc_auc
3_item/short	3_item/long	1.8	0.3501736111111111	roc_auc
3_item/short	3_item/long	1.81	0.5157986111111111	roc_auc
3_item/short	3_item/long	1.82	0.5392013888888889	roc_auc
3_item/short	3_item/long	1.83	0.5990277777777777	roc_auc
3_item/short	3_item/long	1.84	0.5937152777777779	roc_auc
3_item/short	3_item/long	1.85	0.4134027777777778	roc_auc
3_item/short	3_item/long	1.86	0.4024652777777778	roc_auc
3_item/short	3_item/long	1.87	0.47381944444444446	roc_auc
3_item/short	3_item/long	1.88	0.6315625	roc_auc
3_item/short	3_item/long	1.89	0.4064583333333333	roc_auc
3_item/short	3_item/long	1.9	0.3314930555555555	roc_auc
3_item/short	3_item/long	1.91	0.4901041666666667	roc_auc
3_item/short	3_item/long	1.92	0.5290972222222222	roc_auc
3_item/short	3_item/long	1.93	0.5945486111111111	roc_auc
3_item/short	3_item/long	1.94	0.49746527777777777	roc_auc
3_item/short	3_item/long	1.95	0.6054513888888888	roc_auc
3_item/short	3_item/long	1.96	0.5065625	roc_auc
3_item/short	3_item/long	1.97	0.45086805555555554	roc_auc
3_item/short	3_item/long	1.98	0.5165972222222222	roc_auc
3_item/short	3_item/long	1.99	0.5156944444444445	roc_auc
3_item/short	3_item/long	2.0	0.6499305555555556	roc_auc
3_item/short	3_item/long	2.01	0.46819444444444447	roc_auc
3_item/short	3_item/long	2.02	0.38430555555555557	roc_auc
3_item/short	3_item/long	2.03	0.43104166666666666	roc_auc
3_item/short	3_item/long	2.04	0.5748263888888889	roc_auc
3_item/short	3_item/long	2.05	0.5432291666666667	roc_auc
3_item/short	3_item/long	2.06	0.44614583333333335	roc_auc
3_item/short	3_item/long	2.07	0.5220833333333333	roc_auc
3_item/short	3_item/long	2.08	0.41937499999999994	roc_auc
3_item/short	3_item/long	2.09	0.5411111111111111	roc_auc
3_item/short	3_item/long	2.1	0.5580902777777778	roc_auc
3_item/short	3_item/long	2.11	0.4282986111111111	roc_auc
3_item/short	3_item/long	2.12	0.43118055555555557	roc_auc
3_item/short	3_item/long	2.13	0.5043402777777778	roc_auc
3_item/short	3_item/long	2.14	0.43527777777777776	roc_auc
3_item/short	3_item/long	2.15	0.47024305555555557	roc_auc
3_item/short	3_item/long	2.16	0.5100347222222222	roc_auc
3_item/short	3_item/long	2.17	0.4393402777777778	roc_auc
3_item/short	3_item/long	2.18	0.5475	roc_auc
3_item/short	3_item/long	2.19	0.4547916666666667	roc_auc
3_item/short	3_item/long	2.2	0.4298263888888889	roc_auc
3_item/short	3_item/long	2.21	0.5454861111111111	roc_auc
3_item/short	3_item/long	2.22	0.3953472222222222	roc_auc
3_item/short	3_item/long	2.23	0.37930555555555556	roc_auc
3_item/short	3_item/long	2.24	0.5138541666666667	roc_auc
3_item/short	3_item/long	2.25	0.47388888888888886	roc_auc
3_item/short	3_item/long	2.26	0.4552083333333333	roc_auc
3_item/short	3_item/long	2.27	0.47413194444444445	roc_auc
3_item/short	3_item/long	2.28	0.49180555555555555	roc_auc
3_item/short	3_item/long	2.29	0.6322222222222222	roc_auc
3_item/short	3_item/long	2.3	0.5407986111111112	roc_auc
3_item/short	3_item/long	2.31	0.4820833333333333	roc_auc
3_item/short	3_item/long	2.32	0.38881944444444444	roc_auc
3_item/short	3_item/long	2.33	0.5002083333333334	roc_auc
3_item/short	3_item/long	2.34	0.4425694444444444	roc_auc
3_item/short	3_item/long	2.35	0.5336805555555555	roc_auc
3_item/short	3_item/long	2.36	0.42798611111111107	roc_auc
3_item/short	3_item/long	2.37	0.5420486111111111	roc_auc
3_item/short	3_item/long	2.38	0.5027430555555555	roc_auc
3_item/short	3_item/long	2.39	0.38812500000000005	roc_auc
3_item/short	3_item/long	2.4	0.37246527777777777	roc_auc
3_item/short	3_item/long	2.41	0.3982638888888889	roc_auc
3_item/short	3_item/long	2.42	0.4320833333333333	roc_auc
3_item/short	3_item/long	2.43	0.5059027777777778	roc_auc
3_item/short	3_item/long	2.44	0.45690972222222226	roc_auc
3_item/short	3_item/long	2.45	0.4673263888888889	roc_auc
3_item/short	3_item/long	2.46	0.4403819444444444	roc_auc
3_item/short	3_item/long	2.47	0.5153819444444445	roc_auc
3_item/short	3_item/long	2.48	0.5277777777777779	roc_auc
3_item/short	3_item/long	2.49	0.5440625000000001	roc_auc
3_item/short	3_item/long	2.5	0.4476041666666667	roc_auc
3_item/short	3_item/long	2.51	0.5980208333333332	roc_auc
3_item/short	3_item/long	2.52	0.5261111111111111	roc_auc
3_item/short	3_item/long	2.53	0.4216666666666667	roc_auc
3_item/short	3_item/long	2.54	0.4673263888888889	roc_auc
3_item/short	3_item/long	2.55	0.5348611111111111	roc_auc
3_item/short	3_item/long	2.56	0.5587152777777777	roc_auc
3_item/short	3_item/long	2.57	0.5680555555555555	roc_auc
3_item/short	3_item/long	2.58	0.5272222222222223	roc_auc
3_item/short	3_item/long	2.59	0.49017361111111113	roc_auc
3_item/short	3_item/long	2.6	0.6286805555555555	roc_auc
3_item/short	3_item/long	2.61	0.5926041666666667	roc_auc
3_item/short	3_item/long	2.62	0.5475694444444443	roc_auc
3_item/short	3_item/long	2.63	0.5078125	roc_auc
3_item/short	3_item/long	2.64	0.5090625	roc_auc
3_item/short	3_item/long	2.65	0.5621527777777777	roc_auc
3_item/short	3_item/long	2.66	0.5310763888888889	roc_auc
3_item/short	3_item/long	2.67	0.5802777777777778	roc_auc
3_item/short	3_item/long	2.68	0.6030555555555555	roc_auc
3_item/short	3_item/long	2.69	0.38774305555555555	roc_auc
3_item/short	3_item/long	2.7	0.5478819444444444	roc_auc
3_item/short	3_item/long	2.71	0.6010069444444444	roc_auc
3_item/short	3_item/long	2.72	0.6223958333333333	roc_auc
3_item/short	3_item/long	2.73	0.5176041666666666	roc_auc
3_item/short	3_item/long	2.74	0.5322916666666666	roc_auc
3_item/short	3_item/long	2.75	0.645625	roc_auc
3_item/short	3_item/long	2.76	0.3979166666666667	roc_auc
3_item/short	3_item/long	2.77	0.6233680555555556	roc_auc
3_item/short	3_item/long	2.78	0.6127777777777779	roc_auc
3_item/short	3_item/long	2.79	0.5933333333333334	roc_auc
3_item/short	3_item/long	2.8	0.6151736111111112	roc_auc
3_item/short	3_item/long	2.81	0.5036111111111111	roc_auc
3_item/short	3_item/long	2.82	0.47444444444444445	roc_auc
3_item/short	3_item/long	2.83	0.48572916666666666	roc_auc
3_item/short	3_item/long	2.84	0.4638194444444444	roc_auc
3_item/short	3_item/long	2.85	0.4920138888888889	roc_auc
3_item/short	3_item/long	2.86	0.5675	roc_auc
3_item/short	3_item/long	2.87	0.5984027777777778	roc_auc
3_item/short	3_item/long	2.88	0.6053124999999999	roc_auc
3_item/short	3_item/long	2.89	0.5489236111111111	roc_auc
3_item/short	3_item/long	2.9	0.48413194444444446	roc_auc
3_item/short	3_item/long	2.91	0.5359027777777777	roc_auc
3_item/short	3_item/long	2.92	0.619375	roc_auc
3_item/short	3_item/long	2.93	0.4625694444444444	roc_auc
3_item/short	3_item/long	2.94	0.44038194444444445	roc_auc
3_item/short	3_item/long	2.95	0.5842361111111112	roc_auc
3_item/short	3_item/long	2.96	0.5024652777777778	roc_auc
3_item/short	3_item/long	2.97	0.3462152777777777	roc_auc
3_item/short	3_item/long	2.98	0.39454861111111106	roc_auc
3_item/short	3_item/long	2.99	0.40927083333333336	roc_auc
3_item/short	3_item/long	3.0	0.6198958333333333	roc_auc
3_item/short	3_item/long	3.01	0.5381944444444444	roc_auc
3_item/short	3_item/long	3.02	0.5746527777777778	roc_auc
3_item/short	3_item/long	3.03	0.4535763888888889	roc_auc
3_item/short	3_item/long	3.04	0.591111111111111	roc_auc
3_item/short	3_item/long	3.05	0.5559375	roc_auc
3_item/short	3_item/long	3.06	0.5264583333333334	roc_auc
3_item/short	3_item/long	3.07	0.6050694444444444	roc_auc
3_item/short	3_item/long	3.08	0.5840972222222223	roc_auc
3_item/short	3_item/long	3.09	0.5810416666666667	roc_auc
3_item/short	3_item/long	3.1	0.530173611111111	roc_auc
3_item/short	3_item/long	3.11	0.4739583333333333	roc_auc
3_item/short	3_item/long	3.12	0.5590625	roc_auc
3_item/short	3_item/long	3.13	0.5699305555555556	roc_auc
3_item/short	3_item/long	3.14	0.44270833333333337	roc_auc
3_item/short	3_item/long	3.15	0.5067708333333334	roc_auc
3_item/short	3_item/long	3.16	0.4609375	roc_auc
3_item/short	3_item/long	3.17	0.5187847222222222	roc_auc
3_item/short	3_item/long	3.18	0.4907638888888889	roc_auc
3_item/short	3_item/long	3.19	0.47534722222222225	roc_auc
3_item/short	3_item/long	3.2	0.4585763888888889	roc_auc
3_item/short	3_item/long	3.21	0.5137847222222223	roc_auc
3_item/short	3_item/long	3.22	0.4490277777777778	roc_auc
3_item/short	3_item/long	3.23	0.5983680555555556	roc_auc
3_item/short	3_item/long	3.24	0.5954166666666667	roc_auc
3_item/short	3_item/long	3.25	0.39899305555555553	roc_auc
3_item/short	3_item/long	3.26	0.5549652777777778	roc_auc
3_item/short	3_item/long	3.27	0.5701041666666666	roc_auc
3_item/short	3_item/long	3.28	0.4468055555555556	roc_auc
3_item/short	3_item/long	3.29	0.5498611111111111	roc_auc
3_item/short	3_item/long	3.3	0.4441319444444445	roc_auc
3_item/short	3_item/long	3.31	0.4764583333333333	roc_auc
3_item/short	3_item/long	3.32	0.5064236111111111	roc_auc
3_item/short	3_item/long	3.33	0.5758333333333334	roc_auc
3_item/short	3_item/long	3.34	0.5126388888888889	roc_auc
3_item/short	3_item/long	3.35	0.5789930555555556	roc_auc
3_item/short	3_item/long	3.36	0.5454513888888889	roc_auc
3_item/short	3_item/long	3.37	0.44447916666666665	roc_auc
3_item/short	3_item/long	3.38	0.3332986111111111	roc_auc
3_item/short	3_item/long	3.39	0.5263194444444445	roc_auc
3_item/short	3_item/long	3.4	0.3989583333333333	roc_auc
3_item/short	3_item/long	3.41	0.39288194444444446	roc_auc
3_item/short	3_item/long	3.42	0.5864583333333333	roc_auc
3_item/short	3_item/long	3.43	0.37569444444444444	roc_auc
3_item/short	3_item/long	3.44	0.3750347222222222	roc_auc
3_item/short	3_item/long	3.45	0.5214236111111111	roc_auc
3_item/short	3_item/long	3.46	0.5639583333333333	roc_auc
3_item/short	3_item/long	3.47	0.36854166666666666	roc_auc
3_item/short	3_item/long	3.48	0.516701388888889	roc_auc
3_item/short	3_item/long	3.49	0.5430208333333333	roc_auc
3_item/short	3_item/long	3.5	0.454375	roc_auc
3_item/short	3_item/long	3.51	0.4143402777777777	roc_auc
3_item/short	3_item/long	3.52	0.3977777777777778	roc_auc
3_item/short	3_item/long	3.53	0.5779861111111111	roc_auc
3_item/short	3_item/long	3.54	0.5265972222222222	roc_auc
3_item/short	3_item/long	3.55	0.5723958333333333	roc_auc
3_item/short	3_item/long	3.56	0.5476388888888889	roc_auc
3_item/short	3_item/long	3.57	0.5239930555555555	roc_auc
3_item/short	3_item/long	3.58	0.5481944444444444	roc_auc
3_item/short	3_item/long	3.59	0.49083333333333334	roc_auc
3_item/short	3_item/long	3.6	0.47340277777777773	roc_auc
3_item/short	3_item/long	3.61	0.4402083333333333	roc_auc
3_item/short	3_item/long	3.62	0.5094791666666667	roc_auc
3_item/short	3_item/long	3.63	0.5688888888888889	roc_auc
3_item/short	3_item/long	3.64	0.3846875	roc_auc
3_item/short	3_item/long	3.65	0.46621527777777777	roc_auc
3_item/short	3_item/long	3.66	0.4070486111111111	roc_auc
3_item/short	3_item/long	3.67	0.5473263888888888	roc_auc
3_item/short	3_item/long	3.68	0.5230555555555555	roc_auc
3_item/short	3_item/long	3.69	0.5813541666666666	roc_auc
3_item/short	3_item/long	3.7	0.6167013888888888	roc_auc
3_item/short	3_item/long	3.71	0.5395138888888888	roc_auc
3_item/short	3_item/long	3.72	0.5336111111111111	roc_auc
3_item/short	3_item/long	3.73	0.5517013888888889	roc_auc
3_item/short	3_item/long	3.74	0.5915625	roc_auc
3_item/short	3_item/long	3.75	0.6184027777777777	roc_auc
3_item/short	3_item/long	3.76	0.5425694444444444	roc_auc
3_item/short	3_item/long	3.77	0.3734722222222222	roc_auc
3_item/short	3_item/long	3.78	0.4049305555555555	roc_auc
3_item/short	3_item/long	3.79	0.47725694444444444	roc_auc
3_item/short	3_item/long	3.8	0.5882291666666667	roc_auc
3_item/short	3_item/long	3.81	0.572326388888889	roc_auc
3_item/short	3_item/long	3.82	0.3552777777777778	roc_auc
3_item/short	3_item/long	3.83	0.49607638888888894	roc_auc
3_item/short	3_item/long	3.84	0.47239583333333335	roc_auc
3_item/short	3_item/long	3.85	0.42781250000000004	roc_auc
3_item/short	3_item/long	3.86	0.5973611111111111	roc_auc
3_item/short	3_item/long	3.87	0.4717013888888889	roc_auc
3_item/short	3_item/long	3.88	0.5582638888888889	roc_auc
3_item/short	3_item/long	3.89	0.4859375	roc_auc
3_item/short	3_item/long	3.9	0.5162847222222222	roc_auc
3_item/short	3_item/long	3.91	0.6422916666666667	roc_auc
3_item/short	3_item/long	3.92	0.5753125	roc_auc
3_item/short	3_item/long	3.93	0.4720833333333333	roc_auc
3_item/short	3_item/long	3.94	0.5929166666666666	roc_auc
3_item/short	3_item/long	3.95	0.4119444444444445	roc_auc
3_item/short	3_item/long	3.96	0.5655208333333334	roc_auc
3_item/short	3_item/long	3.97	0.5867708333333332	roc_auc
3_item/short	3_item/long	3.98	0.48527777777777775	roc_auc
3_item/short	3_item/long	3.99	0.5065972222222223	roc_auc
3_item/short	3_item/long	4.0	0.5534722222222221	roc_auc
3_item/short	3_item/long	4.01	0.6185069444444444	roc_auc
3_item/short	3_item/long	4.02	0.5454166666666667	roc_auc
3_item/short	3_item/long	4.03	0.4346875	roc_auc
3_item/short	3_item/long	4.04	0.5315972222222222	roc_auc
3_item/short	3_item/long	4.05	0.5337847222222223	roc_auc
3_item/short	3_item/long	4.06	0.5951388888888889	roc_auc
3_item/short	3_item/long	4.07	0.4987152777777778	roc_auc
3_item/short	3_item/long	4.08	0.3592708333333333	roc_auc
3_item/short	3_item/long	4.09	0.37593750000000004	roc_auc
3_item/short	3_item/long	4.1	0.43027777777777776	roc_auc
3_item/short	3_item/long	4.11	0.3950694444444444	roc_auc
3_item/short	3_item/long	4.12	0.5568402777777778	roc_auc
3_item/short	3_item/long	4.13	0.49420138888888887	roc_auc
3_item/short	3_item/long	4.14	0.4365277777777778	roc_auc
3_item/short	3_item/long	4.15	0.41256944444444443	roc_auc
3_item/short	3_item/long	4.16	0.5305208333333333	roc_auc
3_item/short	3_item/long	4.17	0.5367361111111111	roc_auc
3_item/short	3_item/long	4.18	0.5877777777777777	roc_auc
3_item/short	3_item/long	4.19	0.5014236111111111	roc_auc
3_item/short	3_item/long	4.2	0.47711805555555553	roc_auc
3_item/short	3_item/long	4.21	0.5029513888888889	roc_auc
3_item/short	3_item/long	4.22	0.47486111111111107	roc_auc
3_item/short	3_item/long	4.23	0.47583333333333333	roc_auc
3_item/short	3_item/long	4.24	0.5744097222222222	roc_auc
3_item/short	3_item/long	4.25	0.6286458333333333	roc_auc
3_item/short	3_item/long	4.26	0.5381597222222222	roc_auc
3_item/short	3_item/long	4.27	0.568125	roc_auc
3_item/short	3_item/long	4.28	0.5928819444444444	roc_auc
3_item/short	3_item/long	4.29	0.5146875	roc_auc
3_item/short	3_item/long	4.3	0.5409375	roc_auc
3_item/short	3_item/long	4.31	0.4695486111111111	roc_auc
3_item/short	3_item/long	4.32	0.5002083333333334	roc_auc
