cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.38	0.4913194444444445	roc_auc
1_item/short	1_item/long	4.39	0.5512152777777778	roc_auc
1_item/short	1_item/long	4.4	0.6059027777777778	roc_auc
1_item/short	1_item/long	4.41	0.5894097222222222	roc_auc
1_item/short	1_item/long	4.42	0.6354166666666666	roc_auc
1_item/short	1_item/long	4.43	0.5460069444444445	roc_auc
1_item/short	1_item/long	4.44	0.6380208333333334	roc_auc
1_item/short	1_item/long	4.45	0.5972222222222222	roc_auc
1_item/short	1_item/long	4.46	0.46701388888888884	roc_auc
1_item/short	1_item/long	4.47	0.5755208333333333	roc_auc
1_item/short	1_item/long	4.48	0.5668402777777777	roc_auc
1_item/short	1_item/long	4.49	0.5451388888888888	roc_auc
1_item/short	1_item/long	4.5	0.5659722222222222	roc_auc
1_item/short	1_item/long	4.51	0.40451388888888884	roc_auc
1_item/short	1_item/long	4.52	0.6145833333333334	roc_auc
1_item/short	1_item/long	4.53	0.39583333333333326	roc_auc
1_item/short	1_item/long	4.54	0.5147569444444444	roc_auc
1_item/short	1_item/long	4.55	0.4496527777777778	roc_auc
1_item/short	1_item/long	4.56	0.5052083333333333	roc_auc
1_item/short	1_item/long	4.57	0.4852430555555556	roc_auc
1_item/short	1_item/long	4.58	0.4409722222222222	roc_auc
1_item/short	1_item/long	4.59	0.4253472222222222	roc_auc
1_item/short	1_item/long	4.6	0.6536458333333334	roc_auc
1_item/short	1_item/long	4.61	0.3758680555555556	roc_auc
1_item/short	1_item/long	4.62	0.546875	roc_auc
1_item/short	1_item/long	4.63	0.4678819444444444	roc_auc
1_item/short	1_item/long	4.64	0.529513888888889	roc_auc
1_item/short	1_item/long	4.65	0.4765625	roc_auc
1_item/short	1_item/long	4.66	0.5399305555555556	roc_auc
1_item/short	1_item/long	4.67	0.5928819444444444	roc_auc
1_item/short	1_item/long	4.68	0.546875	roc_auc
1_item/short	1_item/long	4.69	0.5572916666666667	roc_auc
1_item/short	1_item/long	4.7	0.5243055555555556	roc_auc
1_item/short	1_item/long	4.71	0.3619791666666667	roc_auc
1_item/short	1_item/long	4.72	0.4739583333333333	roc_auc
1_item/short	1_item/long	4.73	0.5095486111111112	roc_auc
1_item/short	1_item/long	4.74	0.3854166666666667	roc_auc
1_item/short	1_item/long	4.75	0.6614583333333333	roc_auc
1_item/short	1_item/long	4.76	0.5850694444444444	roc_auc
1_item/short	1_item/long	4.77	0.5390625	roc_auc
1_item/short	1_item/long	4.78	0.5538194444444444	roc_auc
1_item/short	1_item/long	4.79	0.48697916666666663	roc_auc
1_item/short	1_item/long	4.8	0.5182291666666667	roc_auc
1_item/short	1_item/long	4.81	0.5286458333333333	roc_auc
1_item/short	1_item/long	4.82	0.5286458333333333	roc_auc
1_item/short	1_item/long	4.83	0.5026041666666667	roc_auc
1_item/short	1_item/long	4.84	0.5373263888888888	roc_auc
1_item/short	1_item/long	4.85	0.5138888888888888	roc_auc
1_item/short	1_item/long	4.86	0.5399305555555556	roc_auc
1_item/short	1_item/long	4.87	0.5850694444444444	roc_auc
1_item/short	1_item/long	4.88	0.5234375	roc_auc
1_item/short	1_item/long	4.89	0.6484375	roc_auc
1_item/short	1_item/long	4.9	0.5390625	roc_auc
1_item/short	1_item/long	4.91	0.42534722222222227	roc_auc
1_item/short	1_item/long	4.92	0.5746527777777777	roc_auc
1_item/short	1_item/long	4.93	0.3836805555555555	roc_auc
1_item/short	1_item/long	4.94	0.40625	roc_auc
1_item/short	1_item/long	4.95	0.6102430555555556	roc_auc
1_item/short	1_item/long	4.96	0.5477430555555556	roc_auc
1_item/short	1_item/long	4.97	0.49479166666666663	roc_auc
1_item/short	1_item/long	4.98	0.5017361111111112	roc_auc
1_item/short	1_item/long	4.99	0.4461805555555556	roc_auc
1_item/short	1_item/long	5.0	0.5199652777777778	roc_auc
