cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.2	0.5382986111111112	roc_auc
3_item/short	3_item/long	-0.19	0.4522222222222222	roc_auc
3_item/short	3_item/long	-0.18	0.48090277777777773	roc_auc
3_item/short	3_item/long	-0.17	0.523263888888889	roc_auc
3_item/short	3_item/long	-0.16	0.45288194444444446	roc_auc
3_item/short	3_item/long	-0.15	0.4588541666666667	roc_auc
3_item/short	3_item/long	-0.14	0.4881597222222222	roc_auc
3_item/short	3_item/long	-0.13	0.4875	roc_auc
3_item/short	3_item/long	-0.12	0.4404513888888889	roc_auc
3_item/short	3_item/long	-0.11	0.4557291666666667	roc_auc
3_item/short	3_item/long	-0.1	0.39114583333333336	roc_auc
3_item/short	3_item/long	-0.09	0.5273958333333333	roc_auc
3_item/short	3_item/long	-0.08	0.4691666666666667	roc_auc
3_item/short	3_item/long	-0.07	0.5448263888888889	roc_auc
3_item/short	3_item/long	-0.06	0.5269791666666667	roc_auc
3_item/short	3_item/long	-0.05	0.44201388888888893	roc_auc
3_item/short	3_item/long	-0.04	0.46156250000000004	roc_auc
3_item/short	3_item/long	-0.03	0.5416666666666666	roc_auc
3_item/short	3_item/long	-0.02	0.4941319444444444	roc_auc
3_item/short	3_item/long	-0.01	0.5470486111111112	roc_auc
3_item/short	3_item/long	0.0	0.5130555555555556	roc_auc
3_item/short	3_item/long	0.01	0.5399305555555556	roc_auc
3_item/short	3_item/long	0.02	0.43489583333333337	roc_auc
3_item/short	3_item/long	0.03	0.5787847222222222	roc_auc
3_item/short	3_item/long	0.04	0.5634375	roc_auc
3_item/short	3_item/long	0.05	0.5869791666666666	roc_auc
3_item/short	3_item/long	0.06	0.4439236111111111	roc_auc
3_item/short	3_item/long	0.07	0.42295138888888884	roc_auc
3_item/short	3_item/long	0.08	0.3817013888888889	roc_auc
3_item/short	3_item/long	0.09	0.5041319444444444	roc_auc
3_item/short	3_item/long	0.1	0.5096527777777777	roc_auc
3_item/short	3_item/long	0.11	0.6543749999999999	roc_auc
3_item/short	3_item/long	0.12	0.5407291666666667	roc_auc
3_item/short	3_item/long	0.13	0.6580208333333333	roc_auc
3_item/short	3_item/long	0.14	0.6592361111111111	roc_auc
3_item/short	3_item/long	0.15	0.48968749999999994	roc_auc
3_item/short	3_item/long	0.16	0.40312500000000007	roc_auc
3_item/short	3_item/long	0.17	0.6075694444444445	roc_auc
3_item/short	3_item/long	0.18	0.5854513888888888	roc_auc
3_item/short	3_item/long	0.19	0.6103125	roc_auc
3_item/short	3_item/long	0.2	0.4071180555555556	roc_auc
3_item/short	3_item/long	0.21	0.5219791666666667	roc_auc
3_item/short	3_item/long	0.22	0.5504166666666666	roc_auc
3_item/short	3_item/long	0.23	0.6159027777777778	roc_auc
3_item/short	3_item/long	0.24	0.5549652777777778	roc_auc
3_item/short	3_item/long	0.25	0.5081944444444444	roc_auc
3_item/short	3_item/long	0.26	0.490625	roc_auc
3_item/short	3_item/long	0.27	0.5539930555555554	roc_auc
3_item/short	3_item/long	0.28	0.5627777777777778	roc_auc
3_item/short	3_item/long	0.29	0.5076041666666666	roc_auc
3_item/short	3_item/long	0.3	0.5811805555555556	roc_auc
3_item/short	3_item/long	0.31	0.5856944444444445	roc_auc
3_item/short	3_item/long	0.32	0.5309722222222222	roc_auc
3_item/short	3_item/long	0.33	0.4742708333333333	roc_auc
3_item/short	3_item/long	0.34	0.49239583333333337	roc_auc
3_item/short	3_item/long	0.35	0.4350694444444444	roc_auc
3_item/short	3_item/long	0.36	0.48631944444444447	roc_auc
3_item/short	3_item/long	0.37	0.6104166666666667	roc_auc
3_item/short	3_item/long	0.38	0.5865625	roc_auc
3_item/short	3_item/long	0.39	0.4504513888888888	roc_auc
3_item/short	3_item/long	0.4	0.4605208333333333	roc_auc
3_item/short	3_item/long	0.41	0.6252083333333334	roc_auc
3_item/short	3_item/long	0.42	0.5899305555555556	roc_auc
3_item/short	3_item/long	0.43	0.5208333333333333	roc_auc
3_item/short	3_item/long	0.44	0.5769097222222223	roc_auc
3_item/short	3_item/long	0.45	0.47944444444444445	roc_auc
3_item/short	3_item/long	0.46	0.5764583333333333	roc_auc
3_item/short	3_item/long	0.47	0.4194444444444444	roc_auc
3_item/short	3_item/long	0.48	0.5362847222222222	roc_auc
3_item/short	3_item/long	0.49	0.6250694444444445	roc_auc
3_item/short	3_item/long	0.5	0.48225694444444445	roc_auc
3_item/short	3_item/long	0.51	0.5294444444444444	roc_auc
3_item/short	3_item/long	0.52	0.46100694444444446	roc_auc
3_item/short	3_item/long	0.53	0.4365972222222222	roc_auc
3_item/short	3_item/long	0.54	0.43822916666666667	roc_auc
3_item/short	3_item/long	0.55	0.3012152777777778	roc_auc
3_item/short	3_item/long	0.56	0.39489583333333333	roc_auc
3_item/short	3_item/long	0.57	0.5731597222222222	roc_auc
3_item/short	3_item/long	0.58	0.43149305555555556	roc_auc
3_item/short	3_item/long	0.59	0.4602083333333333	roc_auc
3_item/short	3_item/long	0.6	0.4661458333333333	roc_auc
3_item/short	3_item/long	0.61	0.4232638888888889	roc_auc
3_item/short	3_item/long	0.62	0.4577430555555555	roc_auc
3_item/short	3_item/long	0.63	0.5301736111111112	roc_auc
3_item/short	3_item/long	0.64	0.5617361111111111	roc_auc
3_item/short	3_item/long	0.65	0.5297916666666667	roc_auc
3_item/short	3_item/long	0.66	0.6121527777777778	roc_auc
3_item/short	3_item/long	0.67	0.5009375	roc_auc
3_item/short	3_item/long	0.68	0.5226041666666666	roc_auc
3_item/short	3_item/long	0.69	0.4827430555555555	roc_auc
3_item/short	3_item/long	0.7	0.5447916666666666	roc_auc
3_item/short	3_item/long	0.71	0.5709027777777778	roc_auc
3_item/short	3_item/long	0.72	0.6331249999999999	roc_auc
3_item/short	3_item/long	0.73	0.5567361111111111	roc_auc
3_item/short	3_item/long	0.74	0.6345833333333333	roc_auc
3_item/short	3_item/long	0.75	0.6622916666666667	roc_auc
3_item/short	3_item/long	0.76	0.5004861111111112	roc_auc
3_item/short	3_item/long	0.77	0.5109375	roc_auc
3_item/short	3_item/long	0.78	0.5120138888888889	roc_auc
3_item/short	3_item/long	0.79	0.4221527777777778	roc_auc
3_item/short	3_item/long	0.8	0.4975347222222223	roc_auc
3_item/short	3_item/long	0.81	0.4754861111111111	roc_auc
3_item/short	3_item/long	0.82	0.4327430555555556	roc_auc
3_item/short	3_item/long	0.83	0.5373611111111112	roc_auc
3_item/short	3_item/long	0.84	0.4529861111111111	roc_auc
3_item/short	3_item/long	0.85	0.4020486111111111	roc_auc
3_item/short	3_item/long	0.86	0.41065972222222225	roc_auc
3_item/short	3_item/long	0.87	0.49413194444444447	roc_auc
3_item/short	3_item/long	0.88	0.5161805555555555	roc_auc
3_item/short	3_item/long	0.89	0.4081597222222222	roc_auc
3_item/short	3_item/long	0.9	0.47635416666666663	roc_auc
3_item/short	3_item/long	0.91	0.3922222222222222	roc_auc
3_item/short	3_item/long	0.92	0.44020833333333337	roc_auc
3_item/short	3_item/long	0.93	0.3784722222222222	roc_auc
3_item/short	3_item/long	0.94	0.393125	roc_auc
3_item/short	3_item/long	0.95	0.4213194444444444	roc_auc
3_item/short	3_item/long	0.96	0.5223958333333333	roc_auc
3_item/short	3_item/long	0.97	0.47343749999999996	roc_auc
3_item/short	3_item/long	0.98	0.5022916666666667	roc_auc
3_item/short	3_item/long	0.99	0.5530208333333333	roc_auc
3_item/short	3_item/long	1.0	0.5923263888888889	roc_auc
3_item/short	3_item/long	1.01	0.5370486111111111	roc_auc
3_item/short	3_item/long	1.02	0.4846527777777777	roc_auc
3_item/short	3_item/long	1.03	0.4909027777777778	roc_auc
3_item/short	3_item/long	1.04	0.3787847222222222	roc_auc
3_item/short	3_item/long	1.05	0.3323263888888889	roc_auc
3_item/short	3_item/long	1.06	0.49236111111111114	roc_auc
3_item/short	3_item/long	1.07	0.4613888888888889	roc_auc
3_item/short	3_item/long	1.08	0.3996180555555555	roc_auc
3_item/short	3_item/long	1.09	0.4444097222222222	roc_auc
3_item/short	3_item/long	1.1	0.4144444444444445	roc_auc
3_item/short	3_item/long	1.11	0.5267361111111111	roc_auc
3_item/short	3_item/long	1.12	0.5305555555555556	roc_auc
3_item/short	3_item/long	1.13	0.5439583333333333	roc_auc
3_item/short	3_item/long	1.14	0.4004861111111111	roc_auc
3_item/short	3_item/long	1.15	0.5037152777777778	roc_auc
3_item/short	3_item/long	1.16	0.5270486111111111	roc_auc
3_item/short	3_item/long	1.17	0.4776736111111111	roc_auc
3_item/short	3_item/long	1.18	0.4958680555555556	roc_auc
3_item/short	3_item/long	1.19	0.42319444444444443	roc_auc
3_item/short	3_item/long	1.2	0.531875	roc_auc
3_item/short	3_item/long	1.21	0.5158680555555555	roc_auc
3_item/short	3_item/long	1.22	0.5169097222222222	roc_auc
3_item/short	3_item/long	1.23	0.6277430555555557	roc_auc
3_item/short	3_item/long	1.24	0.584861111111111	roc_auc
3_item/short	3_item/long	1.25	0.48732638888888885	roc_auc
3_item/short	3_item/long	1.26	0.5572569444444444	roc_auc
3_item/short	3_item/long	1.27	0.45906249999999993	roc_auc
3_item/short	3_item/long	1.28	0.4995833333333334	roc_auc
3_item/short	3_item/long	1.29	0.6123263888888889	roc_auc
3_item/short	3_item/long	1.3	0.5079513888888889	roc_auc
3_item/short	3_item/long	1.31	0.3766319444444445	roc_auc
3_item/short	3_item/long	1.32	0.4116319444444444	roc_auc
3_item/short	3_item/long	1.33	0.39836805555555554	roc_auc
3_item/short	3_item/long	1.34	0.43781250000000005	roc_auc
3_item/short	3_item/long	1.35	0.5564236111111112	roc_auc
3_item/short	3_item/long	1.36	0.5605208333333334	roc_auc
3_item/short	3_item/long	1.37	0.5106944444444445	roc_auc
3_item/short	3_item/long	1.38	0.4386458333333333	roc_auc
3_item/short	3_item/long	1.39	0.560138888888889	roc_auc
3_item/short	3_item/long	1.4	0.3341319444444444	roc_auc
3_item/short	3_item/long	1.41	0.46749999999999997	roc_auc
3_item/short	3_item/long	1.42	0.5076736111111111	roc_auc
3_item/short	3_item/long	1.43	0.5480902777777777	roc_auc
3_item/short	3_item/long	1.44	0.44937499999999997	roc_auc
3_item/short	3_item/long	1.45	0.4547916666666667	roc_auc
3_item/short	3_item/long	1.46	0.5014236111111111	roc_auc
3_item/short	3_item/long	1.47	0.3715625	roc_auc
3_item/short	3_item/long	1.48	0.35996527777777776	roc_auc
3_item/short	3_item/long	1.49	0.601388888888889	roc_auc
3_item/short	3_item/long	1.5	0.44895833333333335	roc_auc
3_item/short	3_item/long	1.51	0.43934027777777784	roc_auc
3_item/short	3_item/long	1.52	0.5812152777777778	roc_auc
3_item/short	3_item/long	1.53	0.48586805555555557	roc_auc
3_item/short	3_item/long	1.54	0.4549305555555556	roc_auc
3_item/short	3_item/long	1.55	0.36312500000000003	roc_auc
3_item/short	3_item/long	1.56	0.43166666666666664	roc_auc
3_item/short	3_item/long	1.57	0.4203125	roc_auc
3_item/short	3_item/long	1.58	0.5058680555555556	roc_auc
3_item/short	3_item/long	1.59	0.37777777777777777	roc_auc
3_item/short	3_item/long	1.6	0.4659027777777778	roc_auc
3_item/short	3_item/long	1.61	0.4724652777777778	roc_auc
3_item/short	3_item/long	1.62	0.43038194444444444	roc_auc
3_item/short	3_item/long	1.63	0.4786111111111111	roc_auc
3_item/short	3_item/long	1.64	0.4277083333333333	roc_auc
3_item/short	3_item/long	1.65	0.576875	roc_auc
3_item/short	3_item/long	1.66	0.6589236111111112	roc_auc
3_item/short	3_item/long	1.67	0.5125	roc_auc
3_item/short	3_item/long	1.68	0.5730902777777778	roc_auc
3_item/short	3_item/long	1.69	0.49805555555555553	roc_auc
3_item/short	3_item/long	1.7	0.4265625	roc_auc
3_item/short	3_item/long	1.71	0.6038194444444445	roc_auc
3_item/short	3_item/long	1.72	0.5040277777777777	roc_auc
3_item/short	3_item/long	1.73	0.5676041666666667	roc_auc
3_item/short	3_item/long	1.74	0.49124999999999996	roc_auc
3_item/short	3_item/long	1.75	0.43513888888888896	roc_auc
3_item/short	3_item/long	1.76	0.5074305555555555	roc_auc
3_item/short	3_item/long	1.77	0.5054861111111111	roc_auc
3_item/short	3_item/long	1.78	0.4180555555555555	roc_auc
3_item/short	3_item/long	1.79	0.5585069444444445	roc_auc
3_item/short	3_item/long	1.8	0.4726736111111111	roc_auc
3_item/short	3_item/long	1.81	0.3940972222222222	roc_auc
3_item/short	3_item/long	1.82	0.4535763888888889	roc_auc
3_item/short	3_item/long	1.83	0.4552777777777778	roc_auc
3_item/short	3_item/long	1.84	0.5468055555555555	roc_auc
3_item/short	3_item/long	1.85	0.4016319444444445	roc_auc
3_item/short	3_item/long	1.86	0.42784722222222227	roc_auc
3_item/short	3_item/long	1.87	0.5312152777777777	roc_auc
3_item/short	3_item/long	1.88	0.5440972222222222	roc_auc
3_item/short	3_item/long	1.89	0.435	roc_auc
3_item/short	3_item/long	1.9	0.4322569444444444	roc_auc
3_item/short	3_item/long	1.91	0.49368055555555557	roc_auc
3_item/short	3_item/long	1.92	0.5170138888888889	roc_auc
3_item/short	3_item/long	1.93	0.48305555555555557	roc_auc
3_item/short	3_item/long	1.94	0.39600694444444445	roc_auc
3_item/short	3_item/long	1.95	0.5442013888888888	roc_auc
3_item/short	3_item/long	1.96	0.49645833333333333	roc_auc
3_item/short	3_item/long	1.97	0.47506944444444443	roc_auc
3_item/short	3_item/long	1.98	0.4753819444444444	roc_auc
3_item/short	3_item/long	1.99	0.5797569444444445	roc_auc
3_item/short	3_item/long	2.0	0.5393402777777778	roc_auc
3_item/short	3_item/long	2.01	0.6528819444444445	roc_auc
3_item/short	3_item/long	2.02	0.5486111111111112	roc_auc
3_item/short	3_item/long	2.03	0.42291666666666666	roc_auc
3_item/short	3_item/long	2.04	0.5576041666666667	roc_auc
3_item/short	3_item/long	2.05	0.5653472222222222	roc_auc
3_item/short	3_item/long	2.06	0.5884722222222222	roc_auc
3_item/short	3_item/long	2.07	0.41583333333333333	roc_auc
3_item/short	3_item/long	2.08	0.5190625	roc_auc
3_item/short	3_item/long	2.09	0.47791666666666666	roc_auc
3_item/short	3_item/long	2.1	0.5517361111111111	roc_auc
3_item/short	3_item/long	2.11	0.5197222222222222	roc_auc
3_item/short	3_item/long	2.12	0.41510416666666666	roc_auc
3_item/short	3_item/long	2.13	0.5184722222222222	roc_auc
3_item/short	3_item/long	2.14	0.4483680555555556	roc_auc
3_item/short	3_item/long	2.15	0.5771527777777778	roc_auc
3_item/short	3_item/long	2.16	0.49868055555555557	roc_auc
3_item/short	3_item/long	2.17	0.488125	roc_auc
3_item/short	3_item/long	2.18	0.4846527777777778	roc_auc
3_item/short	3_item/long	2.19	0.5339236111111111	roc_auc
3_item/short	3_item/long	2.2	0.5417013888888889	roc_auc
3_item/short	3_item/long	2.21	0.5948611111111111	roc_auc
3_item/short	3_item/long	2.22	0.6437847222222222	roc_auc
3_item/short	3_item/long	2.23	0.5257291666666667	roc_auc
3_item/short	3_item/long	2.24	0.5626736111111111	roc_auc
3_item/short	3_item/long	2.25	0.5121180555555556	roc_auc
3_item/short	3_item/long	2.26	0.44854166666666667	roc_auc
3_item/short	3_item/long	2.27	0.6280902777777777	roc_auc
3_item/short	3_item/long	2.28	0.4844444444444444	roc_auc
3_item/short	3_item/long	2.29	0.5730902777777778	roc_auc
3_item/short	3_item/long	2.3	0.4663194444444444	roc_auc
3_item/short	3_item/long	2.31	0.5304513888888889	roc_auc
3_item/short	3_item/long	2.32	0.5897916666666666	roc_auc
3_item/short	3_item/long	2.33	0.5361111111111111	roc_auc
3_item/short	3_item/long	2.34	0.5636458333333334	roc_auc
3_item/short	3_item/long	2.35	0.5271874999999999	roc_auc
3_item/short	3_item/long	2.36	0.43152777777777773	roc_auc
3_item/short	3_item/long	2.37	0.4282986111111111	roc_auc
3_item/short	3_item/long	2.38	0.44562500000000005	roc_auc
3_item/short	3_item/long	2.39	0.37048611111111107	roc_auc
3_item/short	3_item/long	2.4	0.4932986111111111	roc_auc
3_item/short	3_item/long	2.41	0.5379166666666666	roc_auc
3_item/short	3_item/long	2.42	0.37621527777777775	roc_auc
3_item/short	3_item/long	2.43	0.4527430555555556	roc_auc
3_item/short	3_item/long	2.44	0.4827430555555555	roc_auc
3_item/short	3_item/long	2.45	0.5944444444444446	roc_auc
3_item/short	3_item/long	2.46	0.5564583333333333	roc_auc
3_item/short	3_item/long	2.47	0.45923611111111107	roc_auc
3_item/short	3_item/long	2.48	0.5934375000000001	roc_auc
3_item/short	3_item/long	2.49	0.500173611111111	roc_auc
3_item/short	3_item/long	2.5	0.4340625	roc_auc
3_item/short	3_item/long	2.51	0.5409027777777777	roc_auc
3_item/short	3_item/long	2.52	0.5630208333333333	roc_auc
3_item/short	3_item/long	2.53	0.5245138888888888	roc_auc
3_item/short	3_item/long	2.54	0.43347222222222226	roc_auc
3_item/short	3_item/long	2.55	0.41788194444444443	roc_auc
3_item/short	3_item/long	2.56	0.5111458333333334	roc_auc
3_item/short	3_item/long	2.57	0.48340277777777785	roc_auc
3_item/short	3_item/long	2.58	0.5659375	roc_auc
3_item/short	3_item/long	2.59	0.645	roc_auc
3_item/short	3_item/long	2.6	0.6182291666666666	roc_auc
3_item/short	3_item/long	2.61	0.47944444444444445	roc_auc
3_item/short	3_item/long	2.62	0.5000347222222222	roc_auc
3_item/short	3_item/long	2.63	0.4438888888888889	roc_auc
3_item/short	3_item/long	2.64	0.5084722222222222	roc_auc
3_item/short	3_item/long	2.65	0.4489930555555556	roc_auc
3_item/short	3_item/long	2.66	0.4847569444444444	roc_auc
3_item/short	3_item/long	2.67	0.6556597222222222	roc_auc
3_item/short	3_item/long	2.68	0.49572916666666667	roc_auc
3_item/short	3_item/long	2.69	0.4860069444444445	roc_auc
3_item/short	3_item/long	2.7	0.39479166666666665	roc_auc
3_item/short	3_item/long	2.71	0.39618055555555554	roc_auc
3_item/short	3_item/long	2.72	0.4213888888888889	roc_auc
3_item/short	3_item/long	2.73	0.4806597222222222	roc_auc
3_item/short	3_item/long	2.74	0.4807986111111111	roc_auc
3_item/short	3_item/long	2.75	0.4916666666666667	roc_auc
3_item/short	3_item/long	2.76	0.423125	roc_auc
3_item/short	3_item/long	2.77	0.4282638888888889	roc_auc
3_item/short	3_item/long	2.78	0.5309722222222222	roc_auc
3_item/short	3_item/long	2.79	0.47885416666666664	roc_auc
3_item/short	3_item/long	2.8	0.4085416666666667	roc_auc
3_item/short	3_item/long	2.81	0.3908680555555556	roc_auc
3_item/short	3_item/long	2.82	0.5648263888888889	roc_auc
3_item/short	3_item/long	2.83	0.5757291666666666	roc_auc
3_item/short	3_item/long	2.84	0.5480555555555555	roc_auc
3_item/short	3_item/long	2.85	0.6884027777777778	roc_auc
3_item/short	3_item/long	2.86	0.5500694444444444	roc_auc
3_item/short	3_item/long	2.87	0.46829861111111104	roc_auc
3_item/short	3_item/long	2.88	0.3851388888888889	roc_auc
3_item/short	3_item/long	2.89	0.4555902777777777	roc_auc
3_item/short	3_item/long	2.9	0.43614583333333334	roc_auc
3_item/short	3_item/long	2.91	0.4785069444444444	roc_auc
3_item/short	3_item/long	2.92	0.39569444444444446	roc_auc
3_item/short	3_item/long	2.93	0.4560416666666667	roc_auc
3_item/short	3_item/long	2.94	0.5732638888888888	roc_auc
3_item/short	3_item/long	2.95	0.5199652777777778	roc_auc
3_item/short	3_item/long	2.96	0.5552777777777778	roc_auc
3_item/short	3_item/long	2.97	0.5980902777777777	roc_auc
3_item/short	3_item/long	2.98	0.5114930555555555	roc_auc
3_item/short	3_item/long	2.99	0.4494444444444444	roc_auc
3_item/short	3_item/long	3.0	0.4719791666666666	roc_auc
3_item/short	3_item/long	3.01	0.40388888888888885	roc_auc
3_item/short	3_item/long	3.02	0.588298611111111	roc_auc
3_item/short	3_item/long	3.03	0.4353472222222222	roc_auc
3_item/short	3_item/long	3.04	0.4797916666666667	roc_auc
3_item/short	3_item/long	3.05	0.5502777777777778	roc_auc
3_item/short	3_item/long	3.06	0.5186111111111111	roc_auc
3_item/short	3_item/long	3.07	0.49541666666666667	roc_auc
3_item/short	3_item/long	3.08	0.37017361111111113	roc_auc
3_item/short	3_item/long	3.09	0.6435763888888889	roc_auc
3_item/short	3_item/long	3.1	0.43142361111111105	roc_auc
3_item/short	3_item/long	3.11	0.4880555555555556	roc_auc
3_item/short	3_item/long	3.12	0.5103472222222222	roc_auc
3_item/short	3_item/long	3.13	0.5056597222222222	roc_auc
3_item/short	3_item/long	3.14	0.4559722222222222	roc_auc
3_item/short	3_item/long	3.15	0.549375	roc_auc
3_item/short	3_item/long	3.16	0.4738888888888889	roc_auc
3_item/short	3_item/long	3.17	0.5308333333333333	roc_auc
3_item/short	3_item/long	3.18	0.5089930555555555	roc_auc
3_item/short	3_item/long	3.19	0.4907986111111111	roc_auc
3_item/short	3_item/long	3.2	0.5062152777777779	roc_auc
3_item/short	3_item/long	3.21	0.4259722222222222	roc_auc
3_item/short	3_item/long	3.22	0.6129861111111112	roc_auc
3_item/short	3_item/long	3.23	0.5136458333333334	roc_auc
3_item/short	3_item/long	3.24	0.47861111111111115	roc_auc
3_item/short	3_item/long	3.25	0.5502430555555555	roc_auc
3_item/short	3_item/long	3.26	0.5449652777777778	roc_auc
3_item/short	3_item/long	3.27	0.5290625	roc_auc
3_item/short	3_item/long	3.28	0.444375	roc_auc
3_item/short	3_item/long	3.29	0.5930555555555556	roc_auc
3_item/short	3_item/long	3.3	0.5732986111111111	roc_auc
3_item/short	3_item/long	3.31	0.5285069444444445	roc_auc
3_item/short	3_item/long	3.32	0.45590277777777777	roc_auc
3_item/short	3_item/long	3.33	0.5452083333333334	roc_auc
3_item/short	3_item/long	3.34	0.5176388888888889	roc_auc
3_item/short	3_item/long	3.35	0.5072916666666667	roc_auc
3_item/short	3_item/long	3.36	0.557951388888889	roc_auc
3_item/short	3_item/long	3.37	0.4532291666666667	roc_auc
3_item/short	3_item/long	3.38	0.5621180555555555	roc_auc
3_item/short	3_item/long	3.39	0.4465625	roc_auc
3_item/short	3_item/long	3.4	0.4599305555555555	roc_auc
3_item/short	3_item/long	3.41	0.42496527777777776	roc_auc
3_item/short	3_item/long	3.42	0.45534722222222224	roc_auc
3_item/short	3_item/long	3.43	0.42781250000000004	roc_auc
3_item/short	3_item/long	3.44	0.3795833333333334	roc_auc
3_item/short	3_item/long	3.45	0.4221875	roc_auc
3_item/short	3_item/long	3.46	0.4258680555555555	roc_auc
3_item/short	3_item/long	3.47	0.43642361111111116	roc_auc
3_item/short	3_item/long	3.48	0.5462499999999999	roc_auc
3_item/short	3_item/long	3.49	0.4851736111111111	roc_auc
3_item/short	3_item/long	3.5	0.5628472222222223	roc_auc
3_item/short	3_item/long	3.51	0.4679513888888889	roc_auc
3_item/short	3_item/long	3.52	0.3359722222222222	roc_auc
3_item/short	3_item/long	3.53	0.48152777777777783	roc_auc
3_item/short	3_item/long	3.54	0.4639930555555556	roc_auc
3_item/short	3_item/long	3.55	0.4153125	roc_auc
3_item/short	3_item/long	3.56	0.36965277777777783	roc_auc
3_item/short	3_item/long	3.57	0.44486111111111115	roc_auc
3_item/short	3_item/long	3.58	0.4513541666666667	roc_auc
3_item/short	3_item/long	3.59	0.44579861111111113	roc_auc
3_item/short	3_item/long	3.6	0.5586458333333334	roc_auc
3_item/short	3_item/long	3.61	0.38722222222222225	roc_auc
3_item/short	3_item/long	3.62	0.5272916666666667	roc_auc
3_item/short	3_item/long	3.63	0.445	roc_auc
3_item/short	3_item/long	3.64	0.4870486111111111	roc_auc
3_item/short	3_item/long	3.65	0.48670138888888886	roc_auc
3_item/short	3_item/long	3.66	0.6009027777777778	roc_auc
3_item/short	3_item/long	3.67	0.5410069444444445	roc_auc
3_item/short	3_item/long	3.68	0.44902777777777775	roc_auc
3_item/short	3_item/long	3.69	0.28579861111111116	roc_auc
3_item/short	3_item/long	3.7	0.5127083333333333	roc_auc
3_item/short	3_item/long	3.71	0.49038194444444444	roc_auc
3_item/short	3_item/long	3.72	0.7009375	roc_auc
3_item/short	3_item/long	3.73	0.5636458333333334	roc_auc
3_item/short	3_item/long	3.74	0.49906249999999996	roc_auc
3_item/short	3_item/long	3.75	0.4994444444444444	roc_auc
3_item/short	3_item/long	3.76	0.6063888888888889	roc_auc
3_item/short	3_item/long	3.77	0.4950347222222222	roc_auc
3_item/short	3_item/long	3.78	0.5743750000000001	roc_auc
3_item/short	3_item/long	3.79	0.5092708333333333	roc_auc
3_item/short	3_item/long	3.8	0.49350694444444443	roc_auc
3_item/short	3_item/long	3.81	0.5326388888888889	roc_auc
3_item/short	3_item/long	3.82	0.4824652777777778	roc_auc
3_item/short	3_item/long	3.83	0.5628472222222223	roc_auc
3_item/short	3_item/long	3.84	0.5615277777777778	roc_auc
3_item/short	3_item/long	3.85	0.5144791666666666	roc_auc
3_item/short	3_item/long	3.86	0.5076736111111111	roc_auc
3_item/short	3_item/long	3.87	0.3810416666666667	roc_auc
3_item/short	3_item/long	3.88	0.44993055555555556	roc_auc
3_item/short	3_item/long	3.89	0.5858680555555555	roc_auc
3_item/short	3_item/long	3.9	0.4824652777777778	roc_auc
3_item/short	3_item/long	3.91	0.5773263888888889	roc_auc
3_item/short	3_item/long	3.92	0.5743055555555556	roc_auc
3_item/short	3_item/long	3.93	0.5195833333333333	roc_auc
3_item/short	3_item/long	3.94	0.6129166666666667	roc_auc
3_item/short	3_item/long	3.95	0.42347222222222225	roc_auc
3_item/short	3_item/long	3.96	0.4317361111111111	roc_auc
3_item/short	3_item/long	3.97	0.4575694444444445	roc_auc
3_item/short	3_item/long	3.98	0.41750000000000004	roc_auc
3_item/short	3_item/long	3.99	0.4584722222222222	roc_auc
3_item/short	3_item/long	4.0	0.4568055555555556	roc_auc
3_item/short	3_item/long	4.01	0.5620833333333334	roc_auc
3_item/short	3_item/long	4.02	0.44458333333333333	roc_auc
3_item/short	3_item/long	4.03	0.4790277777777778	roc_auc
3_item/short	3_item/long	4.04	0.5620138888888888	roc_auc
3_item/short	3_item/long	4.05	0.4618055555555556	roc_auc
3_item/short	3_item/long	4.06	0.4765972222222222	roc_auc
3_item/short	3_item/long	4.07	0.4469791666666667	roc_auc
3_item/short	3_item/long	4.08	0.41680555555555554	roc_auc
3_item/short	3_item/long	4.09	0.5039930555555556	roc_auc
3_item/short	3_item/long	4.1	0.4469444444444444	roc_auc
3_item/short	3_item/long	4.11	0.56	roc_auc
3_item/short	3_item/long	4.12	0.5284027777777778	roc_auc
3_item/short	3_item/long	4.13	0.576111111111111	roc_auc
3_item/short	3_item/long	4.14	0.4542708333333333	roc_auc
3_item/short	3_item/long	4.15	0.3836111111111111	roc_auc
3_item/short	3_item/long	4.16	0.4330555555555555	roc_auc
3_item/short	3_item/long	4.17	0.4792708333333333	roc_auc
3_item/short	3_item/long	4.18	0.4322569444444444	roc_auc
3_item/short	3_item/long	4.19	0.5911805555555556	roc_auc
3_item/short	3_item/long	4.2	0.5169097222222222	roc_auc
3_item/short	3_item/long	4.21	0.44628472222222226	roc_auc
3_item/short	3_item/long	4.22	0.38902777777777775	roc_auc
3_item/short	3_item/long	4.23	0.3912847222222222	roc_auc
3_item/short	3_item/long	4.24	0.44562500000000005	roc_auc
3_item/short	3_item/long	4.25	0.4738888888888889	roc_auc
3_item/short	3_item/long	4.26	0.3347222222222222	roc_auc
3_item/short	3_item/long	4.27	0.4930555555555556	roc_auc
3_item/short	3_item/long	4.28	0.5184375	roc_auc
3_item/short	3_item/long	4.29	0.5350347222222223	roc_auc
3_item/short	3_item/long	4.3	0.7075694444444445	roc_auc
3_item/short	3_item/long	4.31	0.5308680555555556	roc_auc
3_item/short	3_item/long	4.32	0.49520833333333336	roc_auc
3_item/short	3_item/long	4.33	0.48753472222222227	roc_auc
