cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	-0.2	0.5797569444444446	roc_auc
1_item/short	1_item/long	-0.19	0.59375	roc_auc
1_item/short	1_item/long	-0.18	0.5413888888888888	roc_auc
1_item/short	1_item/long	-0.17	0.5874305555555555	roc_auc
1_item/short	1_item/long	-0.16	0.6882638888888888	roc_auc
1_item/short	1_item/long	-0.15	0.5989583333333333	roc_auc
1_item/short	1_item/long	-0.14	0.6227083333333333	roc_auc
1_item/short	1_item/long	-0.13	0.6705902777777778	roc_auc
1_item/short	1_item/long	-0.12	0.5138194444444445	roc_auc
1_item/short	1_item/long	-0.11	0.4546527777777778	roc_auc
1_item/short	1_item/long	-0.1	0.5038194444444445	roc_auc
1_item/short	1_item/long	-0.09	0.5204513888888889	roc_auc
1_item/short	1_item/long	-0.08	0.6574305555555555	roc_auc
1_item/short	1_item/long	-0.07	0.5443055555555556	roc_auc
1_item/short	1_item/long	-0.06	0.4635763888888889	roc_auc
1_item/short	1_item/long	-0.05	0.4709375	roc_auc
1_item/short	1_item/long	-0.04	0.43944444444444447	roc_auc
1_item/short	1_item/long	-0.03	0.6074305555555555	roc_auc
1_item/short	1_item/long	-0.02	0.6819097222222221	roc_auc
1_item/short	1_item/long	-0.01	0.6113541666666666	roc_auc
1_item/short	1_item/long	0.0	0.5172222222222222	roc_auc
1_item/short	1_item/long	0.01	0.3204166666666667	roc_auc
1_item/short	1_item/long	0.02	0.6084722222222223	roc_auc
1_item/short	1_item/long	0.03	0.4744791666666667	roc_auc
1_item/short	1_item/long	0.04	0.4606597222222222	roc_auc
1_item/short	1_item/long	0.05	0.6067708333333333	roc_auc
1_item/short	1_item/long	0.06	0.5141319444444444	roc_auc
1_item/short	1_item/long	0.07	0.4458333333333333	roc_auc
1_item/short	1_item/long	0.08	0.5527430555555556	roc_auc
1_item/short	1_item/long	0.09	0.5739930555555556	roc_auc
1_item/short	1_item/long	0.1	0.4404166666666667	roc_auc
1_item/short	1_item/long	0.11	0.36010416666666667	roc_auc
1_item/short	1_item/long	0.12	0.49506944444444445	roc_auc
1_item/short	1_item/long	0.13	0.5383680555555556	roc_auc
1_item/short	1_item/long	0.14	0.5418402777777778	roc_auc
1_item/short	1_item/long	0.15	0.45024305555555555	roc_auc
1_item/short	1_item/long	0.16	0.45024305555555555	roc_auc
1_item/short	1_item/long	0.17	0.49079861111111117	roc_auc
1_item/short	1_item/long	0.18	0.5910763888888888	roc_auc
1_item/short	1_item/long	0.19	0.4801736111111111	roc_auc
1_item/short	1_item/long	0.2	0.559375	roc_auc
1_item/short	1_item/long	0.21	0.6062152777777777	roc_auc
1_item/short	1_item/long	0.22	0.4926736111111111	roc_auc
1_item/short	1_item/long	0.23	0.5177777777777778	roc_auc
1_item/short	1_item/long	0.24	0.4325347222222222	roc_auc
1_item/short	1_item/long	0.25	0.5155555555555555	roc_auc
1_item/short	1_item/long	0.26	0.38093750000000004	roc_auc
1_item/short	1_item/long	0.27	0.544513888888889	roc_auc
1_item/short	1_item/long	0.28	0.5782291666666666	roc_auc
1_item/short	1_item/long	0.29	0.7089930555555555	roc_auc
1_item/short	1_item/long	0.3	0.6702083333333334	roc_auc
1_item/short	1_item/long	0.31	0.5233680555555555	roc_auc
1_item/short	1_item/long	0.32	0.47618055555555555	roc_auc
1_item/short	1_item/long	0.33	0.5707291666666667	roc_auc
1_item/short	1_item/long	0.34	0.6006597222222221	roc_auc
1_item/short	1_item/long	0.35	0.7082986111111111	roc_auc
1_item/short	1_item/long	0.36	0.5696180555555556	roc_auc
1_item/short	1_item/long	0.37	0.4371527777777778	roc_auc
1_item/short	1_item/long	0.38	0.5627083333333334	roc_auc
1_item/short	1_item/long	0.39	0.6315625	roc_auc
1_item/short	1_item/long	0.4	0.5261805555555555	roc_auc
1_item/short	1_item/long	0.41	0.5552430555555555	roc_auc
1_item/short	1_item/long	0.42	0.5465625000000001	roc_auc
1_item/short	1_item/long	0.43	0.4280555555555556	roc_auc
1_item/short	1_item/long	0.44	0.4711111111111111	roc_auc
1_item/short	1_item/long	0.45	0.6669097222222222	roc_auc
1_item/short	1_item/long	0.46	0.6277430555555557	roc_auc
1_item/short	1_item/long	0.47	0.6198611111111111	roc_auc
1_item/short	1_item/long	0.48	0.46100694444444446	roc_auc
1_item/short	1_item/long	0.49	0.4617013888888889	roc_auc
1_item/short	1_item/long	0.5	0.5538888888888889	roc_auc
1_item/short	1_item/long	0.51	0.6251736111111111	roc_auc
1_item/short	1_item/long	0.52	0.5148611111111111	roc_auc
1_item/short	1_item/long	0.53	0.5672569444444444	roc_auc
1_item/short	1_item/long	0.54	0.4576388888888889	roc_auc
1_item/short	1_item/long	0.55	0.5006597222222222	roc_auc
1_item/short	1_item/long	0.56	0.41152777777777777	roc_auc
1_item/short	1_item/long	0.57	0.5468402777777778	roc_auc
1_item/short	1_item/long	0.58	0.5645138888888889	roc_auc
1_item/short	1_item/long	0.59	0.653125	roc_auc
1_item/short	1_item/long	0.6	0.5404166666666667	roc_auc
1_item/short	1_item/long	0.61	0.4980555555555556	roc_auc
1_item/short	1_item/long	0.62	0.6375	roc_auc
1_item/short	1_item/long	0.63	0.5961458333333333	roc_auc
1_item/short	1_item/long	0.64	0.5135763888888889	roc_auc
1_item/short	1_item/long	0.65	0.5953819444444444	roc_auc
1_item/short	1_item/long	0.66	0.43322916666666667	roc_auc
1_item/short	1_item/long	0.67	0.5239583333333333	roc_auc
1_item/short	1_item/long	0.68	0.6305902777777778	roc_auc
1_item/short	1_item/long	0.69	0.48541666666666666	roc_auc
1_item/short	1_item/long	0.7	0.5871875	roc_auc
1_item/short	1_item/long	0.71	0.6692361111111111	roc_auc
1_item/short	1_item/long	0.72	0.5019791666666666	roc_auc
1_item/short	1_item/long	0.73	0.536875	roc_auc
1_item/short	1_item/long	0.74	0.6567013888888888	roc_auc
1_item/short	1_item/long	0.75	0.6788541666666668	roc_auc
1_item/short	1_item/long	0.76	0.6314930555555556	roc_auc
1_item/short	1_item/long	0.77	0.5656597222222222	roc_auc
1_item/short	1_item/long	0.78	0.6115625	roc_auc
1_item/short	1_item/long	0.79	0.5344097222222223	roc_auc
1_item/short	1_item/long	0.8	0.5693402777777778	roc_auc
1_item/short	1_item/long	0.81	0.4536805555555556	roc_auc
1_item/short	1_item/long	0.82	0.5550694444444444	roc_auc
1_item/short	1_item/long	0.83	0.5258333333333334	roc_auc
1_item/short	1_item/long	0.84	0.6526041666666667	roc_auc
1_item/short	1_item/long	0.85	0.6005208333333334	roc_auc
1_item/short	1_item/long	0.86	0.43781250000000005	roc_auc
1_item/short	1_item/long	0.87	0.5484374999999999	roc_auc
1_item/short	1_item/long	0.88	0.5985763888888889	roc_auc
1_item/short	1_item/long	0.89	0.4687847222222222	roc_auc
1_item/short	1_item/long	0.9	0.45395833333333335	roc_auc
1_item/short	1_item/long	0.91	0.4904861111111111	roc_auc
1_item/short	1_item/long	0.92	0.5073958333333333	roc_auc
1_item/short	1_item/long	0.93	0.564861111111111	roc_auc
1_item/short	1_item/long	0.94	0.4830555555555555	roc_auc
1_item/short	1_item/long	0.95	0.5057291666666668	roc_auc
1_item/short	1_item/long	0.96	0.5190277777777779	roc_auc
1_item/short	1_item/long	0.97	0.5619097222222222	roc_auc
1_item/short	1_item/long	0.98	0.5968402777777778	roc_auc
1_item/short	1_item/long	0.99	0.42270833333333335	roc_auc
1_item/short	1_item/long	1.0	0.5385069444444445	roc_auc
1_item/short	1_item/long	1.01	0.49440972222222224	roc_auc
1_item/short	1_item/long	1.02	0.5390972222222222	roc_auc
1_item/short	1_item/long	1.03	0.5101041666666666	roc_auc
1_item/short	1_item/long	1.04	0.5029861111111111	roc_auc
1_item/short	1_item/long	1.05	0.5314930555555555	roc_auc
1_item/short	1_item/long	1.06	0.4601388888888889	roc_auc
1_item/short	1_item/long	1.07	0.5231250000000001	roc_auc
1_item/short	1_item/long	1.08	0.5599305555555556	roc_auc
1_item/short	1_item/long	1.09	0.36916666666666664	roc_auc
1_item/short	1_item/long	1.1	0.5573958333333333	roc_auc
1_item/short	1_item/long	1.11	0.28704861111111113	roc_auc
1_item/short	1_item/long	1.12	0.4099305555555556	roc_auc
1_item/short	1_item/long	1.13	0.47517361111111106	roc_auc
1_item/short	1_item/long	1.14	0.4330902777777778	roc_auc
1_item/short	1_item/long	1.15	0.5328819444444444	roc_auc
1_item/short	1_item/long	1.16	0.6317708333333334	roc_auc
1_item/short	1_item/long	1.17	0.5419791666666667	roc_auc
1_item/short	1_item/long	1.18	0.4048611111111111	roc_auc
1_item/short	1_item/long	1.19	0.5101041666666667	roc_auc
1_item/short	1_item/long	1.2	0.4484027777777778	roc_auc
1_item/short	1_item/long	1.21	0.5642708333333333	roc_auc
1_item/short	1_item/long	1.22	0.34958333333333336	roc_auc
1_item/short	1_item/long	1.23	0.4535069444444444	roc_auc
1_item/short	1_item/long	1.24	0.5298611111111111	roc_auc
1_item/short	1_item/long	1.25	0.5352083333333333	roc_auc
1_item/short	1_item/long	1.26	0.5897569444444444	roc_auc
1_item/short	1_item/long	1.27	0.5110069444444445	roc_auc
1_item/short	1_item/long	1.28	0.526875	roc_auc
1_item/short	1_item/long	1.29	0.4768402777777778	roc_auc
1_item/short	1_item/long	1.3	0.4964236111111111	roc_auc
1_item/short	1_item/long	1.31	0.319375	roc_auc
1_item/short	1_item/long	1.32	0.4898958333333333	roc_auc
1_item/short	1_item/long	1.33	0.45593749999999994	roc_auc
1_item/short	1_item/long	1.34	0.3559027777777778	roc_auc
1_item/short	1_item/long	1.35	0.5259722222222222	roc_auc
1_item/short	1_item/long	1.36	0.5821180555555556	roc_auc
1_item/short	1_item/long	1.37	0.5389930555555555	roc_auc
1_item/short	1_item/long	1.38	0.5292013888888889	roc_auc
1_item/short	1_item/long	1.39	0.4730902777777778	roc_auc
1_item/short	1_item/long	1.4	0.5443055555555556	roc_auc
1_item/short	1_item/long	1.41	0.4453472222222222	roc_auc
1_item/short	1_item/long	1.42	0.5248611111111111	roc_auc
1_item/short	1_item/long	1.43	0.5799652777777777	roc_auc
1_item/short	1_item/long	1.44	0.45875	roc_auc
1_item/short	1_item/long	1.45	0.5004513888888888	roc_auc
1_item/short	1_item/long	1.46	0.48020833333333335	roc_auc
1_item/short	1_item/long	1.47	0.5196180555555556	roc_auc
1_item/short	1_item/long	1.48	0.6127777777777779	roc_auc
1_item/short	1_item/long	1.49	0.5438888888888889	roc_auc
1_item/short	1_item/long	1.5	0.5270138888888889	roc_auc
1_item/short	1_item/long	1.51	0.42819444444444454	roc_auc
1_item/short	1_item/long	1.52	0.46281249999999996	roc_auc
1_item/short	1_item/long	1.53	0.41055555555555556	roc_auc
1_item/short	1_item/long	1.54	0.499375	roc_auc
1_item/short	1_item/long	1.55	0.5176736111111112	roc_auc
1_item/short	1_item/long	1.56	0.5386458333333333	roc_auc
1_item/short	1_item/long	1.57	0.5101388888888889	roc_auc
1_item/short	1_item/long	1.58	0.39743055555555556	roc_auc
1_item/short	1_item/long	1.59	0.4966319444444445	roc_auc
1_item/short	1_item/long	1.6	0.48124999999999996	roc_auc
1_item/short	1_item/long	1.61	0.4755555555555555	roc_auc
1_item/short	1_item/long	1.62	0.46072916666666663	roc_auc
1_item/short	1_item/long	1.63	0.5274652777777777	roc_auc
1_item/short	1_item/long	1.64	0.5197222222222222	roc_auc
1_item/short	1_item/long	1.65	0.5327083333333333	roc_auc
1_item/short	1_item/long	1.66	0.5247916666666667	roc_auc
1_item/short	1_item/long	1.67	0.5162847222222222	roc_auc
1_item/short	1_item/long	1.68	0.5967708333333333	roc_auc
1_item/short	1_item/long	1.69	0.4699305555555555	roc_auc
1_item/short	1_item/long	1.7	0.3982291666666667	roc_auc
1_item/short	1_item/long	1.71	0.43614583333333334	roc_auc
1_item/short	1_item/long	1.72	0.4605208333333334	roc_auc
1_item/short	1_item/long	1.73	0.4415277777777778	roc_auc
1_item/short	1_item/long	1.74	0.5023958333333333	roc_auc
1_item/short	1_item/long	1.75	0.4593055555555555	roc_auc
1_item/short	1_item/long	1.76	0.5152430555555556	roc_auc
1_item/short	1_item/long	1.77	0.4534027777777778	roc_auc
1_item/short	1_item/long	1.78	0.406875	roc_auc
1_item/short	1_item/long	1.79	0.4674652777777778	roc_auc
1_item/short	1_item/long	1.8	0.40663194444444445	roc_auc
1_item/short	1_item/long	1.81	0.6504861111111111	roc_auc
1_item/short	1_item/long	1.82	0.5561805555555556	roc_auc
1_item/short	1_item/long	1.83	0.45375	roc_auc
1_item/short	1_item/long	1.84	0.39111111111111113	roc_auc
1_item/short	1_item/long	1.85	0.4617013888888889	roc_auc
1_item/short	1_item/long	1.86	0.48614583333333333	roc_auc
1_item/short	1_item/long	1.87	0.5103472222222223	roc_auc
1_item/short	1_item/long	1.88	0.5031597222222223	roc_auc
1_item/short	1_item/long	1.89	0.4724652777777778	roc_auc
1_item/short	1_item/long	1.9	0.46652777777777776	roc_auc
1_item/short	1_item/long	1.91	0.5173263888888889	roc_auc
1_item/short	1_item/long	1.92	0.4557986111111111	roc_auc
1_item/short	1_item/long	1.93	0.4696180555555556	roc_auc
1_item/short	1_item/long	1.94	0.4763541666666667	roc_auc
1_item/short	1_item/long	1.95	0.4356597222222222	roc_auc
1_item/short	1_item/long	1.96	0.5685763888888888	roc_auc
1_item/short	1_item/long	1.97	0.4888194444444445	roc_auc
1_item/short	1_item/long	1.98	0.5479861111111111	roc_auc
1_item/short	1_item/long	1.99	0.6052430555555556	roc_auc
1_item/short	1_item/long	2.0	0.37059027777777775	roc_auc
1_item/short	1_item/long	2.01	0.4948263888888889	roc_auc
1_item/short	1_item/long	2.02	0.5510763888888889	roc_auc
1_item/short	1_item/long	2.03	0.5074305555555556	roc_auc
1_item/short	1_item/long	2.04	0.4557638888888889	roc_auc
1_item/short	1_item/long	2.05	0.6070486111111111	roc_auc
1_item/short	1_item/long	2.06	0.48482638888888885	roc_auc
1_item/short	1_item/long	2.07	0.47013888888888883	roc_auc
1_item/short	1_item/long	2.08	0.5095833333333333	roc_auc
1_item/short	1_item/long	2.09	0.5001388888888888	roc_auc
1_item/short	1_item/long	2.1	0.5560416666666667	roc_auc
1_item/short	1_item/long	2.11	0.4173958333333333	roc_auc
1_item/short	1_item/long	2.12	0.41322916666666665	roc_auc
1_item/short	1_item/long	2.13	0.5448263888888889	roc_auc
1_item/short	1_item/long	2.14	0.45815972222222223	roc_auc
1_item/short	1_item/long	2.15	0.5261458333333333	roc_auc
1_item/short	1_item/long	2.16	0.5451388888888888	roc_auc
1_item/short	1_item/long	2.17	0.5977430555555555	roc_auc
1_item/short	1_item/long	2.18	0.4642708333333333	roc_auc
1_item/short	1_item/long	2.19	0.5322569444444445	roc_auc
1_item/short	1_item/long	2.2	0.5016666666666667	roc_auc
1_item/short	1_item/long	2.21	0.5634375	roc_auc
1_item/short	1_item/long	2.22	0.44305555555555554	roc_auc
1_item/short	1_item/long	2.23	0.3888194444444445	roc_auc
1_item/short	1_item/long	2.24	0.33663194444444444	roc_auc
1_item/short	1_item/long	2.25	0.4975694444444444	roc_auc
1_item/short	1_item/long	2.26	0.4213888888888889	roc_auc
1_item/short	1_item/long	2.27	0.5405208333333333	roc_auc
1_item/short	1_item/long	2.28	0.4226736111111111	roc_auc
1_item/short	1_item/long	2.29	0.5499305555555556	roc_auc
1_item/short	1_item/long	2.3	0.43059027777777775	roc_auc
1_item/short	1_item/long	2.31	0.54625	roc_auc
1_item/short	1_item/long	2.32	0.6678472222222223	roc_auc
1_item/short	1_item/long	2.33	0.6425694444444444	roc_auc
1_item/short	1_item/long	2.34	0.6243402777777778	roc_auc
1_item/short	1_item/long	2.35	0.6269791666666666	roc_auc
1_item/short	1_item/long	2.36	0.4562847222222222	roc_auc
1_item/short	1_item/long	2.37	0.42736111111111114	roc_auc
1_item/short	1_item/long	2.38	0.5260763888888889	roc_auc
1_item/short	1_item/long	2.39	0.5517013888888889	roc_auc
1_item/short	1_item/long	2.4	0.5657291666666666	roc_auc
1_item/short	1_item/long	2.41	0.6199305555555555	roc_auc
1_item/short	1_item/long	2.42	0.571736111111111	roc_auc
1_item/short	1_item/long	2.43	0.48756944444444444	roc_auc
1_item/short	1_item/long	2.44	0.52625	roc_auc
1_item/short	1_item/long	2.45	0.44833333333333336	roc_auc
1_item/short	1_item/long	2.46	0.5025000000000001	roc_auc
1_item/short	1_item/long	2.47	0.44319444444444445	roc_auc
1_item/short	1_item/long	2.48	0.3777083333333333	roc_auc
1_item/short	1_item/long	2.49	0.5807291666666665	roc_auc
1_item/short	1_item/long	2.5	0.5227430555555556	roc_auc
1_item/short	1_item/long	2.51	0.4567708333333333	roc_auc
1_item/short	1_item/long	2.52	0.5023263888888889	roc_auc
1_item/short	1_item/long	2.53	0.45850694444444445	roc_auc
1_item/short	1_item/long	2.54	0.4317361111111111	roc_auc
1_item/short	1_item/long	2.55	0.49982638888888886	roc_auc
1_item/short	1_item/long	2.56	0.5340625	roc_auc
1_item/short	1_item/long	2.57	0.46673611111111113	roc_auc
1_item/short	1_item/long	2.58	0.6439236111111111	roc_auc
1_item/short	1_item/long	2.59	0.5870486111111111	roc_auc
1_item/short	1_item/long	2.6	0.6977777777777778	roc_auc
1_item/short	1_item/long	2.61	0.611875	roc_auc
1_item/short	1_item/long	2.62	0.6635416666666667	roc_auc
1_item/short	1_item/long	2.63	0.6707291666666666	roc_auc
1_item/short	1_item/long	2.64	0.6154166666666667	roc_auc
1_item/short	1_item/long	2.65	0.4701388888888889	roc_auc
1_item/short	1_item/long	2.66	0.5678819444444444	roc_auc
1_item/short	1_item/long	2.67	0.6646527777777778	roc_auc
1_item/short	1_item/long	2.68	0.5681597222222223	roc_auc
1_item/short	1_item/long	2.69	0.6239583333333334	roc_auc
1_item/short	1_item/long	2.7	0.6270486111111111	roc_auc
1_item/short	1_item/long	2.71	0.5517013888888889	roc_auc
1_item/short	1_item/long	2.72	0.5622569444444445	roc_auc
1_item/short	1_item/long	2.73	0.5325000000000001	roc_auc
1_item/short	1_item/long	2.74	0.48090277777777773	roc_auc
1_item/short	1_item/long	2.75	0.3469791666666666	roc_auc
1_item/short	1_item/long	2.76	0.3174652777777778	roc_auc
1_item/short	1_item/long	2.77	0.48190972222222217	roc_auc
1_item/short	1_item/long	2.78	0.5438194444444444	roc_auc
1_item/short	1_item/long	2.79	0.4426041666666666	roc_auc
1_item/short	1_item/long	2.8	0.4828472222222222	roc_auc
1_item/short	1_item/long	2.81	0.5170833333333333	roc_auc
1_item/short	1_item/long	2.82	0.6168055555555555	roc_auc
1_item/short	1_item/long	2.83	0.5643402777777777	roc_auc
1_item/short	1_item/long	2.84	0.6219097222222222	roc_auc
1_item/short	1_item/long	2.85	0.546875	roc_auc
1_item/short	1_item/long	2.86	0.4945138888888889	roc_auc
1_item/short	1_item/long	2.87	0.37927083333333333	roc_auc
1_item/short	1_item/long	2.88	0.41479166666666667	roc_auc
1_item/short	1_item/long	2.89	0.5003472222222223	roc_auc
1_item/short	1_item/long	2.9	0.6264583333333333	roc_auc
1_item/short	1_item/long	2.91	0.5199652777777777	roc_auc
1_item/short	1_item/long	2.92	0.6338541666666666	roc_auc
1_item/short	1_item/long	2.93	0.5044097222222222	roc_auc
1_item/short	1_item/long	2.94	0.41270833333333334	roc_auc
1_item/short	1_item/long	2.95	0.5038888888888889	roc_auc
1_item/short	1_item/long	2.96	0.6648958333333334	roc_auc
1_item/short	1_item/long	2.97	0.5044444444444445	roc_auc
1_item/short	1_item/long	2.98	0.6375	roc_auc
1_item/short	1_item/long	2.99	0.6207638888888889	roc_auc
1_item/short	1_item/long	3.0	0.4995833333333334	roc_auc
1_item/short	1_item/long	3.01	0.5219444444444444	roc_auc
1_item/short	1_item/long	3.02	0.5576736111111111	roc_auc
1_item/short	1_item/long	3.03	0.6769444444444445	roc_auc
1_item/short	1_item/long	3.04	0.4796527777777778	roc_auc
1_item/short	1_item/long	3.05	0.6112847222222222	roc_auc
1_item/short	1_item/long	3.06	0.5675694444444445	roc_auc
1_item/short	1_item/long	3.07	0.5127777777777778	roc_auc
1_item/short	1_item/long	3.08	0.5401736111111111	roc_auc
1_item/short	1_item/long	3.09	0.5240277777777778	roc_auc
1_item/short	1_item/long	3.1	0.5906944444444444	roc_auc
1_item/short	1_item/long	3.11	0.4248958333333333	roc_auc
1_item/short	1_item/long	3.12	0.40940972222222227	roc_auc
1_item/short	1_item/long	3.13	0.31555555555555553	roc_auc
1_item/short	1_item/long	3.14	0.4846180555555556	roc_auc
1_item/short	1_item/long	3.15	0.559236111111111	roc_auc
1_item/short	1_item/long	3.16	0.5095138888888889	roc_auc
1_item/short	1_item/long	3.17	0.6032986111111112	roc_auc
1_item/short	1_item/long	3.18	0.5304513888888889	roc_auc
1_item/short	1_item/long	3.19	0.3447916666666666	roc_auc
1_item/short	1_item/long	3.2	0.5529513888888888	roc_auc
1_item/short	1_item/long	3.21	0.5307291666666667	roc_auc
1_item/short	1_item/long	3.22	0.5995833333333334	roc_auc
1_item/short	1_item/long	3.23	0.5512847222222222	roc_auc
1_item/short	1_item/long	3.24	0.5191666666666667	roc_auc
1_item/short	1_item/long	3.25	0.5406944444444444	roc_auc
1_item/short	1_item/long	3.26	0.40374999999999994	roc_auc
1_item/short	1_item/long	3.27	0.5546527777777778	roc_auc
1_item/short	1_item/long	3.28	0.48493055555555553	roc_auc
1_item/short	1_item/long	3.29	0.486388888888889	roc_auc
1_item/short	1_item/long	3.3	0.5613541666666666	roc_auc
1_item/short	1_item/long	3.31	0.4588888888888889	roc_auc
1_item/short	1_item/long	3.32	0.5364930555555555	roc_auc
1_item/short	1_item/long	3.33	0.4910069444444445	roc_auc
1_item/short	1_item/long	3.34	0.4600694444444444	roc_auc
1_item/short	1_item/long	3.35	0.47520833333333334	roc_auc
1_item/short	1_item/long	3.36	0.5285069444444445	roc_auc
1_item/short	1_item/long	3.37	0.46857638888888886	roc_auc
1_item/short	1_item/long	3.38	0.3977777777777778	roc_auc
1_item/short	1_item/long	3.39	0.5994097222222222	roc_auc
1_item/short	1_item/long	3.4	0.4948263888888889	roc_auc
1_item/short	1_item/long	3.41	0.48750000000000004	roc_auc
1_item/short	1_item/long	3.42	0.4167013888888889	roc_auc
1_item/short	1_item/long	3.43	0.3713888888888889	roc_auc
1_item/short	1_item/long	3.44	0.3704861111111111	roc_auc
1_item/short	1_item/long	3.45	0.6109722222222222	roc_auc
1_item/short	1_item/long	3.46	0.43604166666666666	roc_auc
1_item/short	1_item/long	3.47	0.4139583333333333	roc_auc
1_item/short	1_item/long	3.48	0.42170138888888886	roc_auc
1_item/short	1_item/long	3.49	0.5442013888888889	roc_auc
1_item/short	1_item/long	3.5	0.3654513888888889	roc_auc
1_item/short	1_item/long	3.51	0.4070486111111111	roc_auc
1_item/short	1_item/long	3.52	0.39260416666666664	roc_auc
1_item/short	1_item/long	3.53	0.5061458333333333	roc_auc
1_item/short	1_item/long	3.54	0.5761805555555556	roc_auc
1_item/short	1_item/long	3.55	0.5022916666666667	roc_auc
1_item/short	1_item/long	3.56	0.6408680555555555	roc_auc
1_item/short	1_item/long	3.57	0.5230555555555556	roc_auc
1_item/short	1_item/long	3.58	0.4300694444444444	roc_auc
1_item/short	1_item/long	3.59	0.3674652777777778	roc_auc
1_item/short	1_item/long	3.6	0.45298611111111114	roc_auc
1_item/short	1_item/long	3.61	0.48027777777777775	roc_auc
1_item/short	1_item/long	3.62	0.39993055555555557	roc_auc
1_item/short	1_item/long	3.63	0.6248611111111111	roc_auc
1_item/short	1_item/long	3.64	0.5646875	roc_auc
1_item/short	1_item/long	3.65	0.5423958333333334	roc_auc
1_item/short	1_item/long	3.66	0.4870486111111111	roc_auc
1_item/short	1_item/long	3.67	0.5092013888888889	roc_auc
1_item/short	1_item/long	3.68	0.4271875	roc_auc
1_item/short	1_item/long	3.69	0.5351736111111112	roc_auc
1_item/short	1_item/long	3.7	0.5561805555555555	roc_auc
1_item/short	1_item/long	3.71	0.5355902777777778	roc_auc
1_item/short	1_item/long	3.72	0.5712847222222222	roc_auc
1_item/short	1_item/long	3.73	0.5226736111111112	roc_auc
1_item/short	1_item/long	3.74	0.5672222222222222	roc_auc
1_item/short	1_item/long	3.75	0.48059027777777785	roc_auc
1_item/short	1_item/long	3.76	0.6784027777777779	roc_auc
1_item/short	1_item/long	3.77	0.5017013888888888	roc_auc
1_item/short	1_item/long	3.78	0.5808333333333333	roc_auc
1_item/short	1_item/long	3.79	0.5430902777777777	roc_auc
1_item/short	1_item/long	3.8	0.45541666666666664	roc_auc
1_item/short	1_item/long	3.81	0.5220486111111111	roc_auc
1_item/short	1_item/long	3.82	0.573125	roc_auc
1_item/short	1_item/long	3.83	0.6682986111111111	roc_auc
1_item/short	1_item/long	3.84	0.5529166666666667	roc_auc
1_item/short	1_item/long	3.85	0.4577777777777778	roc_auc
1_item/short	1_item/long	3.86	0.5067708333333334	roc_auc
1_item/short	1_item/long	3.87	0.4930902777777778	roc_auc
1_item/short	1_item/long	3.88	0.35416666666666663	roc_auc
1_item/short	1_item/long	3.89	0.45687500000000003	roc_auc
1_item/short	1_item/long	3.9	0.4080208333333334	roc_auc
1_item/short	1_item/long	3.91	0.4416319444444444	roc_auc
1_item/short	1_item/long	3.92	0.46072916666666663	roc_auc
1_item/short	1_item/long	3.93	0.4073611111111111	roc_auc
1_item/short	1_item/long	3.94	0.5091666666666667	roc_auc
1_item/short	1_item/long	3.95	0.5057986111111111	roc_auc
1_item/short	1_item/long	3.96	0.5114583333333333	roc_auc
1_item/short	1_item/long	3.97	0.45350694444444445	roc_auc
1_item/short	1_item/long	3.98	0.4638888888888889	roc_auc
1_item/short	1_item/long	3.99	0.4464236111111111	roc_auc
1_item/short	1_item/long	4.0	0.4284375	roc_auc
1_item/short	1_item/long	4.01	0.49149305555555556	roc_auc
1_item/short	1_item/long	4.02	0.45958333333333334	roc_auc
1_item/short	1_item/long	4.03	0.4238541666666667	roc_auc
1_item/short	1_item/long	4.04	0.4145138888888889	roc_auc
1_item/short	1_item/long	4.05	0.48781250000000004	roc_auc
1_item/short	1_item/long	4.06	0.4357986111111111	roc_auc
1_item/short	1_item/long	4.07	0.4812152777777778	roc_auc
1_item/short	1_item/long	4.08	0.395625	roc_auc
1_item/short	1_item/long	4.09	0.4838888888888888	roc_auc
1_item/short	1_item/long	4.1	0.47340277777777773	roc_auc
1_item/short	1_item/long	4.11	0.5828125	roc_auc
1_item/short	1_item/long	4.12	0.5607291666666667	roc_auc
1_item/short	1_item/long	4.13	0.5027777777777778	roc_auc
1_item/short	1_item/long	4.14	0.3218402777777778	roc_auc
1_item/short	1_item/long	4.15	0.37701388888888887	roc_auc
1_item/short	1_item/long	4.16	0.3707638888888889	roc_auc
1_item/short	1_item/long	4.17	0.45274305555555555	roc_auc
1_item/short	1_item/long	4.18	0.4790277777777778	roc_auc
1_item/short	1_item/long	4.19	0.38590277777777776	roc_auc
1_item/short	1_item/long	4.2	0.2438888888888889	roc_auc
1_item/short	1_item/long	4.21	0.4775694444444445	roc_auc
1_item/short	1_item/long	4.22	0.5732986111111111	roc_auc
1_item/short	1_item/long	4.23	0.5044791666666666	roc_auc
1_item/short	1_item/long	4.24	0.5814583333333334	roc_auc
1_item/short	1_item/long	4.25	0.3919097222222222	roc_auc
1_item/short	1_item/long	4.26	0.44256944444444446	roc_auc
1_item/short	1_item/long	4.27	0.43857638888888895	roc_auc
1_item/short	1_item/long	4.28	0.3975694444444444	roc_auc
1_item/short	1_item/long	4.29	0.43722222222222223	roc_auc
1_item/short	1_item/long	4.3	0.5259027777777778	roc_auc
1_item/short	1_item/long	4.31	0.5279513888888888	roc_auc
1_item/short	1_item/long	4.32	0.4526041666666667	roc_auc
