cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.22	0.500801282051282	roc_auc
3_item/short	3_item/long	-0.21	0.5392628205128205	roc_auc
3_item/short	3_item/long	-0.2	0.6514423076923077	roc_auc
3_item/short	3_item/long	-0.19	0.6225961538461537	roc_auc
3_item/short	3_item/long	-0.18	0.49358974358974356	roc_auc
3_item/short	3_item/long	-0.17	0.547275641025641	roc_auc
3_item/short	3_item/long	-0.16	0.5344551282051282	roc_auc
3_item/short	3_item/long	-0.15	0.4871794871794871	roc_auc
3_item/short	3_item/long	-0.14	0.4855769230769231	roc_auc
3_item/short	3_item/long	-0.13	0.5360576923076923	roc_auc
3_item/short	3_item/long	-0.12	0.5240384615384615	roc_auc
3_item/short	3_item/long	-0.11	0.5857371794871795	roc_auc
3_item/short	3_item/long	-0.1	0.4967948717948718	roc_auc
3_item/short	3_item/long	-0.09	0.5969551282051282	roc_auc
3_item/short	3_item/long	-0.08	0.5200320512820513	roc_auc
3_item/short	3_item/long	-0.07	0.546474358974359	roc_auc
3_item/short	3_item/long	-0.06	0.5713141025641026	roc_auc
3_item/short	3_item/long	-0.05	0.4815705128205128	roc_auc
3_item/short	3_item/long	-0.04	0.4375	roc_auc
3_item/short	3_item/long	-0.03	0.46314102564102566	roc_auc
3_item/short	3_item/long	-0.02	0.39102564102564097	roc_auc
3_item/short	3_item/long	-0.01	0.6105769230769231	roc_auc
3_item/short	3_item/long	0.0	0.625801282051282	roc_auc
3_item/short	3_item/long	0.01	0.4671474358974359	roc_auc
3_item/short	3_item/long	0.02	0.47916666666666663	roc_auc
3_item/short	3_item/long	0.03	0.41266025641025644	roc_auc
3_item/short	3_item/long	0.04	0.5328525641025641	roc_auc
3_item/short	3_item/long	0.05	0.45913461538461536	roc_auc
3_item/short	3_item/long	0.06	0.49679487179487175	roc_auc
3_item/short	3_item/long	0.07	0.5360576923076923	roc_auc
3_item/short	3_item/long	0.08	0.5392628205128205	roc_auc
3_item/short	3_item/long	0.09	0.6201923076923077	roc_auc
3_item/short	3_item/long	0.1	0.4254807692307692	roc_auc
3_item/short	3_item/long	0.11	0.4495192307692307	roc_auc
3_item/short	3_item/long	0.12	0.48717948717948717	roc_auc
3_item/short	3_item/long	0.13	0.5264423076923077	roc_auc
3_item/short	3_item/long	0.14	0.4983974358974359	roc_auc
3_item/short	3_item/long	0.15	0.4078525641025641	roc_auc
3_item/short	3_item/long	0.16	0.42708333333333337	roc_auc
3_item/short	3_item/long	0.17	0.375	roc_auc
3_item/short	3_item/long	0.18	0.41666666666666663	roc_auc
3_item/short	3_item/long	0.19	0.49599358974358976	roc_auc
3_item/short	3_item/long	0.2	0.4719551282051282	roc_auc
3_item/short	3_item/long	0.21	0.37580128205128205	roc_auc
3_item/short	3_item/long	0.22	0.578525641025641	roc_auc
3_item/short	3_item/long	0.23	0.4727564102564103	roc_auc
3_item/short	3_item/long	0.24	0.5032051282051282	roc_auc
3_item/short	3_item/long	0.25	0.3966346153846154	roc_auc
3_item/short	3_item/long	0.26	0.4391025641025641	roc_auc
3_item/short	3_item/long	0.27	0.530448717948718	roc_auc
3_item/short	3_item/long	0.28	0.4631410256410256	roc_auc
3_item/short	3_item/long	0.29	0.5128205128205128	roc_auc
3_item/short	3_item/long	0.3	0.624198717948718	roc_auc
3_item/short	3_item/long	0.31	0.563301282051282	roc_auc
3_item/short	3_item/long	0.32	0.6177884615384616	roc_auc
3_item/short	3_item/long	0.33	0.6105769230769231	roc_auc
3_item/short	3_item/long	0.34	0.5328525641025641	roc_auc
3_item/short	3_item/long	0.35	0.6682692307692308	roc_auc
3_item/short	3_item/long	0.36	0.6939102564102564	roc_auc
3_item/short	3_item/long	0.37	0.5128205128205128	roc_auc
3_item/short	3_item/long	0.38	0.6290064102564104	roc_auc
3_item/short	3_item/long	0.39	0.4014423076923077	roc_auc
3_item/short	3_item/long	0.4	0.5897435897435898	roc_auc
3_item/short	3_item/long	0.41	0.4951923076923077	roc_auc
3_item/short	3_item/long	0.42	0.594551282051282	roc_auc
3_item/short	3_item/long	0.43	0.4326923076923077	roc_auc
3_item/short	3_item/long	0.44	0.5448717948717949	roc_auc
3_item/short	3_item/long	0.45	0.5745192307692308	roc_auc
3_item/short	3_item/long	0.46	0.5552884615384616	roc_auc
3_item/short	3_item/long	0.47	0.546474358974359	roc_auc
3_item/short	3_item/long	0.48	0.43990384615384615	roc_auc
3_item/short	3_item/long	0.49	0.5336538461538461	roc_auc
3_item/short	3_item/long	0.5	0.42948717948717946	roc_auc
3_item/short	3_item/long	0.51	0.4879807692307692	roc_auc
3_item/short	3_item/long	0.52	0.5584935897435898	roc_auc
3_item/short	3_item/long	0.53	0.5424679487179487	roc_auc
3_item/short	3_item/long	0.54	0.5496794871794872	roc_auc
3_item/short	3_item/long	0.55	0.5544871794871795	roc_auc
3_item/short	3_item/long	0.56	0.6530448717948718	roc_auc
3_item/short	3_item/long	0.57	0.6386217948717948	roc_auc
3_item/short	3_item/long	0.58	0.46394230769230765	roc_auc
3_item/short	3_item/long	0.59	0.5705128205128205	roc_auc
3_item/short	3_item/long	0.6	0.59375	roc_auc
3_item/short	3_item/long	0.61	0.3894230769230769	roc_auc
3_item/short	3_item/long	0.62	0.4294871794871795	roc_auc
3_item/short	3_item/long	0.63	0.4158653846153846	roc_auc
3_item/short	3_item/long	0.64	0.46634615384615385	roc_auc
3_item/short	3_item/long	0.65	0.44791666666666663	roc_auc
3_item/short	3_item/long	0.66	0.3733974358974359	roc_auc
3_item/short	3_item/long	0.67	0.5536858974358975	roc_auc
3_item/short	3_item/long	0.68	0.4871794871794872	roc_auc
3_item/short	3_item/long	0.69	0.5480769230769231	roc_auc
3_item/short	3_item/long	0.7	0.5649038461538461	roc_auc
3_item/short	3_item/long	0.71	0.577724358974359	roc_auc
3_item/short	3_item/long	0.72	0.49439102564102566	roc_auc
3_item/short	3_item/long	0.73	0.44310897435897434	roc_auc
3_item/short	3_item/long	0.74	0.5961538461538463	roc_auc
3_item/short	3_item/long	0.75	0.5512820512820513	roc_auc
3_item/short	3_item/long	0.76	0.3966346153846154	roc_auc
3_item/short	3_item/long	0.77	0.500801282051282	roc_auc
3_item/short	3_item/long	0.78	0.6923076923076923	roc_auc
3_item/short	3_item/long	0.79	0.5352564102564102	roc_auc
3_item/short	3_item/long	0.8	0.3942307692307693	roc_auc
3_item/short	3_item/long	0.81	0.4751602564102564	roc_auc
3_item/short	3_item/long	0.82	0.5016025641025641	roc_auc
3_item/short	3_item/long	0.83	0.5536858974358975	roc_auc
3_item/short	3_item/long	0.84	0.3926282051282052	roc_auc
3_item/short	3_item/long	0.85	0.485576923076923	roc_auc
3_item/short	3_item/long	0.86	0.4559294871794872	roc_auc
3_item/short	3_item/long	0.87	0.5352564102564102	roc_auc
3_item/short	3_item/long	0.88	0.5288461538461539	roc_auc
3_item/short	3_item/long	0.89	0.38060897435897434	roc_auc
3_item/short	3_item/long	0.9	0.5745192307692308	roc_auc
3_item/short	3_item/long	0.91	0.5288461538461539	roc_auc
3_item/short	3_item/long	0.92	0.422275641025641	roc_auc
3_item/short	3_item/long	0.93	0.53125	roc_auc
3_item/short	3_item/long	0.94	0.5144230769230769	roc_auc
3_item/short	3_item/long	0.95	0.4911858974358974	roc_auc
3_item/short	3_item/long	0.96	0.5528846153846154	roc_auc
3_item/short	3_item/long	0.97	0.47435897435897434	roc_auc
3_item/short	3_item/long	0.98	0.44471153846153844	roc_auc
3_item/short	3_item/long	0.99	0.4182692307692308	roc_auc
3_item/short	3_item/long	1.0	0.4375	roc_auc
3_item/short	3_item/long	1.01	0.5681089743589743	roc_auc
3_item/short	3_item/long	1.02	0.5817307692307692	roc_auc
3_item/short	3_item/long	1.03	0.5360576923076923	roc_auc
3_item/short	3_item/long	1.04	0.5184294871794872	roc_auc
3_item/short	3_item/long	1.05	0.5873397435897436	roc_auc
3_item/short	3_item/long	1.06	0.6161858974358974	roc_auc
3_item/short	3_item/long	1.07	0.5160256410256411	roc_auc
3_item/short	3_item/long	1.08	0.47115384615384615	roc_auc
3_item/short	3_item/long	1.09	0.484775641025641	roc_auc
3_item/short	3_item/long	1.1	0.4118589743589744	roc_auc
3_item/short	3_item/long	1.11	0.43349358974358976	roc_auc
3_item/short	3_item/long	1.12	0.4815705128205128	roc_auc
3_item/short	3_item/long	1.13	0.5697115384615385	roc_auc
3_item/short	3_item/long	1.14	0.641025641025641	roc_auc
3_item/short	3_item/long	1.15	0.594551282051282	roc_auc
3_item/short	3_item/long	1.16	0.5600961538461539	roc_auc
3_item/short	3_item/long	1.17	0.6314102564102564	roc_auc
3_item/short	3_item/long	1.18	0.5208333333333333	roc_auc
3_item/short	3_item/long	1.19	0.3621794871794872	roc_auc
3_item/short	3_item/long	1.2	0.4278846153846153	roc_auc
3_item/short	3_item/long	1.21	0.5216346153846154	roc_auc
3_item/short	3_item/long	1.22	0.6017628205128205	roc_auc
3_item/short	3_item/long	1.23	0.6738782051282051	roc_auc
3_item/short	3_item/long	1.24	0.6530448717948718	roc_auc
3_item/short	3_item/long	1.25	0.49278846153846156	roc_auc
3_item/short	3_item/long	1.26	0.5953525641025641	roc_auc
3_item/short	3_item/long	1.27	0.6346153846153846	roc_auc
3_item/short	3_item/long	1.28	0.5352564102564104	roc_auc
3_item/short	3_item/long	1.29	0.46394230769230765	roc_auc
3_item/short	3_item/long	1.3	0.5528846153846154	roc_auc
3_item/short	3_item/long	1.31	0.46153846153846156	roc_auc
3_item/short	3_item/long	1.32	0.7091346153846154	roc_auc
3_item/short	3_item/long	1.33	0.5504807692307693	roc_auc
3_item/short	3_item/long	1.34	0.625	roc_auc
3_item/short	3_item/long	1.35	0.5200320512820513	roc_auc
3_item/short	3_item/long	1.36	0.5456730769230769	roc_auc
3_item/short	3_item/long	1.37	0.5504807692307693	roc_auc
3_item/short	3_item/long	1.38	0.47916666666666663	roc_auc
3_item/short	3_item/long	1.39	0.3076923076923077	roc_auc
3_item/short	3_item/long	1.4	0.47836538461538464	roc_auc
3_item/short	3_item/long	1.41	0.4703525641025641	roc_auc
3_item/short	3_item/long	1.42	0.4855769230769231	roc_auc
3_item/short	3_item/long	1.43	0.44471153846153844	roc_auc
3_item/short	3_item/long	1.44	0.4407051282051282	roc_auc
3_item/short	3_item/long	1.45	0.5032051282051282	roc_auc
3_item/short	3_item/long	1.46	0.5673076923076923	roc_auc
3_item/short	3_item/long	1.47	0.4703525641025641	roc_auc
3_item/short	3_item/long	1.48	0.47596153846153844	roc_auc
3_item/short	3_item/long	1.49	0.3525641025641026	roc_auc
3_item/short	3_item/long	1.5	0.5673076923076923	roc_auc
3_item/short	3_item/long	1.51	0.4623397435897436	roc_auc
3_item/short	3_item/long	1.52	0.3453525641025641	roc_auc
3_item/short	3_item/long	1.53	0.4254807692307692	roc_auc
3_item/short	3_item/long	1.54	0.5280448717948718	roc_auc
3_item/short	3_item/long	1.55	0.5232371794871794	roc_auc
3_item/short	3_item/long	1.56	0.4078525641025641	roc_auc
3_item/short	3_item/long	1.57	0.4174679487179487	roc_auc
3_item/short	3_item/long	1.58	0.7067307692307692	roc_auc
3_item/short	3_item/long	1.59	0.5705128205128205	roc_auc
3_item/short	3_item/long	1.6	0.5504807692307693	roc_auc
3_item/short	3_item/long	1.61	0.3894230769230769	roc_auc
3_item/short	3_item/long	1.62	0.4375	roc_auc
3_item/short	3_item/long	1.63	0.5961538461538463	roc_auc
3_item/short	3_item/long	1.64	0.5376602564102565	roc_auc
3_item/short	3_item/long	1.65	0.5048076923076923	roc_auc
3_item/short	3_item/long	1.66	0.4719551282051282	roc_auc
3_item/short	3_item/long	1.67	0.3613782051282051	roc_auc
3_item/short	3_item/long	1.68	0.516826923076923	roc_auc
3_item/short	3_item/long	1.69	0.5280448717948718	roc_auc
3_item/short	3_item/long	1.7	0.41746794871794873	roc_auc
3_item/short	3_item/long	1.71	0.4823717948717949	roc_auc
3_item/short	3_item/long	1.72	0.4807692307692307	roc_auc
3_item/short	3_item/long	1.73	0.4294871794871795	roc_auc
3_item/short	3_item/long	1.74	0.42708333333333337	roc_auc
3_item/short	3_item/long	1.75	0.5	roc_auc
3_item/short	3_item/long	1.76	0.5857371794871795	roc_auc
3_item/short	3_item/long	1.77	0.5208333333333334	roc_auc
3_item/short	3_item/long	1.78	0.4951923076923077	roc_auc
3_item/short	3_item/long	1.79	0.42788461538461536	roc_auc
3_item/short	3_item/long	1.8	0.4134615384615385	roc_auc
3_item/short	3_item/long	1.81	0.5336538461538461	roc_auc
3_item/short	3_item/long	1.82	0.5248397435897436	roc_auc
3_item/short	3_item/long	1.83	0.3533653846153846	roc_auc
3_item/short	3_item/long	1.84	0.41346153846153844	roc_auc
3_item/short	3_item/long	1.85	0.5737179487179487	roc_auc
3_item/short	3_item/long	1.86	0.5825320512820513	roc_auc
3_item/short	3_item/long	1.87	0.5032051282051282	roc_auc
3_item/short	3_item/long	1.88	0.483974358974359	roc_auc
3_item/short	3_item/long	1.89	0.5192307692307692	roc_auc
3_item/short	3_item/long	1.9	0.3998397435897436	roc_auc
3_item/short	3_item/long	1.91	0.4823717948717948	roc_auc
3_item/short	3_item/long	1.92	0.41506410256410253	roc_auc
3_item/short	3_item/long	1.93	0.49599358974358976	roc_auc
3_item/short	3_item/long	1.94	0.5048076923076923	roc_auc
3_item/short	3_item/long	1.95	0.4342948717948718	roc_auc
3_item/short	3_item/long	1.96	0.4831730769230769	roc_auc
3_item/short	3_item/long	1.97	0.39182692307692313	roc_auc
3_item/short	3_item/long	1.98	0.5096153846153846	roc_auc
3_item/short	3_item/long	1.99	0.530448717948718	roc_auc
3_item/short	3_item/long	2.0	0.4863782051282051	roc_auc
3_item/short	3_item/long	2.01	0.5184294871794872	roc_auc
3_item/short	3_item/long	2.02	0.578525641025641	roc_auc
3_item/short	3_item/long	2.03	0.5488782051282051	roc_auc
3_item/short	3_item/long	2.04	0.49358974358974356	roc_auc
3_item/short	3_item/long	2.05	0.47756410256410253	roc_auc
3_item/short	3_item/long	2.06	0.4815705128205128	roc_auc
3_item/short	3_item/long	2.07	0.5024038461538461	roc_auc
3_item/short	3_item/long	2.08	0.4847756410256411	roc_auc
3_item/short	3_item/long	2.09	0.6001602564102565	roc_auc
3_item/short	3_item/long	2.1	0.5256410256410255	roc_auc
3_item/short	3_item/long	2.11	0.6354166666666667	roc_auc
3_item/short	3_item/long	2.12	0.4583333333333333	roc_auc
3_item/short	3_item/long	2.13	0.5120192307692307	roc_auc
3_item/short	3_item/long	2.14	0.5368589743589743	roc_auc
3_item/short	3_item/long	2.15	0.39342948717948717	roc_auc
3_item/short	3_item/long	2.16	0.4735576923076923	roc_auc
3_item/short	3_item/long	2.17	0.5769230769230769	roc_auc
3_item/short	3_item/long	2.18	0.4423076923076923	roc_auc
3_item/short	3_item/long	2.19	0.5232371794871795	roc_auc
3_item/short	3_item/long	2.2	0.6258012820512822	roc_auc
3_item/short	3_item/long	2.21	0.5633012820512819	roc_auc
3_item/short	3_item/long	2.22	0.469551282051282	roc_auc
3_item/short	3_item/long	2.23	0.4623397435897436	roc_auc
3_item/short	3_item/long	2.24	0.6105769230769231	roc_auc
3_item/short	3_item/long	2.25	0.5416666666666666	roc_auc
3_item/short	3_item/long	2.26	0.4903846153846154	roc_auc
3_item/short	3_item/long	2.27	0.43669871794871795	roc_auc
3_item/short	3_item/long	2.28	0.4735576923076923	roc_auc
3_item/short	3_item/long	2.29	0.4543269230769231	roc_auc
3_item/short	3_item/long	2.3	0.37660256410256415	roc_auc
3_item/short	3_item/long	2.31	0.48076923076923084	roc_auc
3_item/short	3_item/long	2.32	0.40625	roc_auc
3_item/short	3_item/long	2.33	0.5288461538461539	roc_auc
3_item/short	3_item/long	2.34	0.43189102564102566	roc_auc
3_item/short	3_item/long	2.35	0.4294871794871795	roc_auc
3_item/short	3_item/long	2.36	0.5817307692307692	roc_auc
3_item/short	3_item/long	2.37	0.49919871794871795	roc_auc
3_item/short	3_item/long	2.38	0.5248397435897436	roc_auc
3_item/short	3_item/long	2.39	0.4391025641025641	roc_auc
3_item/short	3_item/long	2.4	0.5681089743589743	roc_auc
3_item/short	3_item/long	2.41	0.4639423076923077	roc_auc
3_item/short	3_item/long	2.42	0.4463141025641026	roc_auc
3_item/short	3_item/long	2.43	0.4959935897435897	roc_auc
3_item/short	3_item/long	2.44	0.4326923076923077	roc_auc
3_item/short	3_item/long	2.45	0.4439102564102564	roc_auc
3_item/short	3_item/long	2.46	0.4495192307692307	roc_auc
3_item/short	3_item/long	2.47	0.49198717948717946	roc_auc
3_item/short	3_item/long	2.48	0.41826923076923084	roc_auc
3_item/short	3_item/long	2.49	0.4655448717948718	roc_auc
3_item/short	3_item/long	2.5	0.4823717948717948	roc_auc
3_item/short	3_item/long	2.51	0.5120192307692307	roc_auc
3_item/short	3_item/long	2.52	0.34615384615384615	roc_auc
3_item/short	3_item/long	2.53	0.5737179487179487	roc_auc
3_item/short	3_item/long	2.54	0.5440705128205128	roc_auc
3_item/short	3_item/long	2.55	0.4511217948717949	roc_auc
3_item/short	3_item/long	2.56	0.4110576923076923	roc_auc
3_item/short	3_item/long	2.57	0.49919871794871795	roc_auc
3_item/short	3_item/long	2.58	0.4903846153846154	roc_auc
3_item/short	3_item/long	2.59	0.5104166666666667	roc_auc
3_item/short	3_item/long	2.6	0.4671474358974359	roc_auc
3_item/short	3_item/long	2.61	0.6073717948717949	roc_auc
3_item/short	3_item/long	2.62	0.6145833333333333	roc_auc
3_item/short	3_item/long	2.63	0.4871794871794871	roc_auc
3_item/short	3_item/long	2.64	0.5905448717948718	roc_auc
3_item/short	3_item/long	2.65	0.4679487179487179	roc_auc
3_item/short	3_item/long	2.66	0.47275641025641024	roc_auc
3_item/short	3_item/long	2.67	0.5456730769230769	roc_auc
3_item/short	3_item/long	2.68	0.46314102564102566	roc_auc
3_item/short	3_item/long	2.69	0.6161858974358975	roc_auc
3_item/short	3_item/long	2.7	0.47355769230769235	roc_auc
3_item/short	3_item/long	2.71	0.5264423076923077	roc_auc
3_item/short	3_item/long	2.72	0.5905448717948718	roc_auc
3_item/short	3_item/long	2.73	0.4214743589743589	roc_auc
3_item/short	3_item/long	2.74	0.4751602564102564	roc_auc
3_item/short	3_item/long	2.75	0.5424679487179487	roc_auc
3_item/short	3_item/long	2.76	0.44150641025641024	roc_auc
3_item/short	3_item/long	2.77	0.49519230769230765	roc_auc
3_item/short	3_item/long	2.78	0.3661858974358974	roc_auc
3_item/short	3_item/long	2.79	0.5120192307692308	roc_auc
3_item/short	3_item/long	2.8	0.4126602564102564	roc_auc
3_item/short	3_item/long	2.81	0.39743589743589747	roc_auc
3_item/short	3_item/long	2.82	0.4110576923076923	roc_auc
3_item/short	3_item/long	2.83	0.4423076923076923	roc_auc
3_item/short	3_item/long	2.84	0.5424679487179488	roc_auc
3_item/short	3_item/long	2.85	0.5769230769230769	roc_auc
3_item/short	3_item/long	2.86	0.37419871794871795	roc_auc
3_item/short	3_item/long	2.87	0.4975961538461538	roc_auc
3_item/short	3_item/long	2.88	0.4110576923076923	roc_auc
3_item/short	3_item/long	2.89	0.4759615384615385	roc_auc
3_item/short	3_item/long	2.9	0.5264423076923077	roc_auc
3_item/short	3_item/long	2.91	0.5136217948717949	roc_auc
3_item/short	3_item/long	2.92	0.4591346153846154	roc_auc
3_item/short	3_item/long	2.93	0.5625	roc_auc
3_item/short	3_item/long	2.94	0.5184294871794872	roc_auc
3_item/short	3_item/long	2.95	0.4767628205128205	roc_auc
3_item/short	3_item/long	2.96	0.49439102564102566	roc_auc
3_item/short	3_item/long	2.97	0.5713141025641025	roc_auc
3_item/short	3_item/long	2.98	0.41746794871794873	roc_auc
3_item/short	3_item/long	2.99	0.42067307692307687	roc_auc
3_item/short	3_item/long	3.0	0.5184294871794872	roc_auc
3_item/short	3_item/long	3.01	0.5360576923076923	roc_auc
3_item/short	3_item/long	3.02	0.4655448717948718	roc_auc
3_item/short	3_item/long	3.03	0.484775641025641	roc_auc
3_item/short	3_item/long	3.04	0.4046474358974359	roc_auc
3_item/short	3_item/long	3.05	0.42708333333333337	roc_auc
3_item/short	3_item/long	3.06	0.4855769230769231	roc_auc
3_item/short	3_item/long	3.07	0.6217948717948718	roc_auc
3_item/short	3_item/long	3.08	0.53125	roc_auc
3_item/short	3_item/long	3.09	0.5560897435897436	roc_auc
3_item/short	3_item/long	3.1	0.5080128205128205	roc_auc
3_item/short	3_item/long	3.11	0.545673076923077	roc_auc
3_item/short	3_item/long	3.12	0.5136217948717948	roc_auc
3_item/short	3_item/long	3.13	0.7628205128205128	roc_auc
3_item/short	3_item/long	3.14	0.4799679487179487	roc_auc
3_item/short	3_item/long	3.15	0.561698717948718	roc_auc
3_item/short	3_item/long	3.16	0.596153846153846	roc_auc
3_item/short	3_item/long	3.17	0.5753205128205128	roc_auc
3_item/short	3_item/long	3.18	0.42868589743589747	roc_auc
3_item/short	3_item/long	3.19	0.6394230769230769	roc_auc
3_item/short	3_item/long	3.2	0.49278846153846156	roc_auc
3_item/short	3_item/long	3.21	0.4823717948717948	roc_auc
3_item/short	3_item/long	3.22	0.5056089743589743	roc_auc
3_item/short	3_item/long	3.23	0.5272435897435896	roc_auc
3_item/short	3_item/long	3.24	0.6482371794871795	roc_auc
3_item/short	3_item/long	3.25	0.546474358974359	roc_auc
3_item/short	3_item/long	3.26	0.5560897435897436	roc_auc
3_item/short	3_item/long	3.27	0.5464743589743589	roc_auc
3_item/short	3_item/long	3.28	0.3966346153846154	roc_auc
3_item/short	3_item/long	3.29	0.5096153846153846	roc_auc
3_item/short	3_item/long	3.3	0.49759615384615385	roc_auc
3_item/short	3_item/long	3.31	0.5208333333333333	roc_auc
3_item/short	3_item/long	3.32	0.41666666666666674	roc_auc
3_item/short	3_item/long	3.33	0.423076923076923	roc_auc
3_item/short	3_item/long	3.34	0.5112179487179487	roc_auc
3_item/short	3_item/long	3.35	0.31009615384615385	roc_auc
3_item/short	3_item/long	3.36	0.49278846153846156	roc_auc
3_item/short	3_item/long	3.37	0.42788461538461536	roc_auc
3_item/short	3_item/long	3.38	0.41586538461538464	roc_auc
3_item/short	3_item/long	3.39	0.43669871794871795	roc_auc
3_item/short	3_item/long	3.4	0.5729166666666667	roc_auc
3_item/short	3_item/long	3.41	0.5216346153846154	roc_auc
3_item/short	3_item/long	3.42	0.4439102564102564	roc_auc
3_item/short	3_item/long	3.43	0.5376602564102564	roc_auc
3_item/short	3_item/long	3.44	0.5344551282051282	roc_auc
3_item/short	3_item/long	3.45	0.546474358974359	roc_auc
3_item/short	3_item/long	3.46	0.48157051282051283	roc_auc
3_item/short	3_item/long	3.47	0.5889423076923077	roc_auc
3_item/short	3_item/long	3.48	0.5520833333333334	roc_auc
3_item/short	3_item/long	3.49	0.5128205128205128	roc_auc
3_item/short	3_item/long	3.5	0.5560897435897436	roc_auc
3_item/short	3_item/long	3.51	0.561698717948718	roc_auc
3_item/short	3_item/long	3.52	0.5560897435897436	roc_auc
3_item/short	3_item/long	3.53	0.4487179487179487	roc_auc
3_item/short	3_item/long	3.54	0.5232371794871795	roc_auc
3_item/short	3_item/long	3.55	0.5817307692307693	roc_auc
3_item/short	3_item/long	3.56	0.6201923076923077	roc_auc
3_item/short	3_item/long	3.57	0.5809294871794872	roc_auc
3_item/short	3_item/long	3.58	0.5400641025641025	roc_auc
3_item/short	3_item/long	3.59	0.5721153846153846	roc_auc
3_item/short	3_item/long	3.6	0.6274038461538463	roc_auc
3_item/short	3_item/long	3.61	0.5144230769230769	roc_auc
3_item/short	3_item/long	3.62	0.37259615384615385	roc_auc
3_item/short	3_item/long	3.63	0.47836538461538464	roc_auc
3_item/short	3_item/long	3.64	0.4751602564102564	roc_auc
3_item/short	3_item/long	3.65	0.4639423076923077	roc_auc
3_item/short	3_item/long	3.66	0.500801282051282	roc_auc
3_item/short	3_item/long	3.67	0.37580128205128205	roc_auc
3_item/short	3_item/long	3.68	0.3629807692307693	roc_auc
3_item/short	3_item/long	3.69	0.4399038461538462	roc_auc
3_item/short	3_item/long	3.7	0.47195512820512825	roc_auc
3_item/short	3_item/long	3.71	0.3806089743589744	roc_auc
3_item/short	3_item/long	3.72	0.43509615384615385	roc_auc
3_item/short	3_item/long	3.73	0.43509615384615385	roc_auc
3_item/short	3_item/long	3.74	0.4358974358974359	roc_auc
3_item/short	3_item/long	3.75	0.5416666666666667	roc_auc
3_item/short	3_item/long	3.76	0.41025641025641024	roc_auc
3_item/short	3_item/long	3.77	0.49439102564102566	roc_auc
3_item/short	3_item/long	3.78	0.5	roc_auc
3_item/short	3_item/long	3.79	0.37900641025641024	roc_auc
3_item/short	3_item/long	3.8	0.5016025641025641	roc_auc
3_item/short	3_item/long	3.81	0.44150641025641024	roc_auc
3_item/short	3_item/long	3.82	0.4983974358974359	roc_auc
3_item/short	3_item/long	3.83	0.5560897435897436	roc_auc
3_item/short	3_item/long	3.84	0.5600961538461539	roc_auc
3_item/short	3_item/long	3.85	0.5176282051282051	roc_auc
3_item/short	3_item/long	3.86	0.46794871794871795	roc_auc
3_item/short	3_item/long	3.87	0.45512820512820507	roc_auc
3_item/short	3_item/long	3.88	0.5400641025641026	roc_auc
3_item/short	3_item/long	3.89	0.3293269230769231	roc_auc
3_item/short	3_item/long	3.9	0.4278846153846154	roc_auc
3_item/short	3_item/long	3.91	0.5480769230769231	roc_auc
3_item/short	3_item/long	3.92	0.499198717948718	roc_auc
3_item/short	3_item/long	3.93	0.46794871794871795	roc_auc
3_item/short	3_item/long	3.94	0.5384615384615385	roc_auc
3_item/short	3_item/long	3.95	0.5144230769230769	roc_auc
3_item/short	3_item/long	3.96	0.5729166666666666	roc_auc
3_item/short	3_item/long	3.97	0.5841346153846154	roc_auc
3_item/short	3_item/long	3.98	0.4607371794871795	roc_auc
3_item/short	3_item/long	3.99	0.5985576923076923	roc_auc
3_item/short	3_item/long	4.0	0.5584935897435896	roc_auc
3_item/short	3_item/long	4.01	0.5056089743589745	roc_auc
3_item/short	3_item/long	4.02	0.48878205128205127	roc_auc
3_item/short	3_item/long	4.03	0.40705128205128205	roc_auc
3_item/short	3_item/long	4.04	0.4286858974358974	roc_auc
3_item/short	3_item/long	4.05	0.7083333333333333	roc_auc
3_item/short	3_item/long	4.06	0.4078525641025641	roc_auc
3_item/short	3_item/long	4.07	0.4254807692307693	roc_auc
3_item/short	3_item/long	4.08	0.608974358974359	roc_auc
3_item/short	3_item/long	4.09	0.5496794871794872	roc_auc
3_item/short	3_item/long	4.1	0.44551282051282054	roc_auc
3_item/short	3_item/long	4.11	0.516025641025641	roc_auc
3_item/short	3_item/long	4.12	0.47115384615384615	roc_auc
3_item/short	3_item/long	4.13	0.4503205128205128	roc_auc
3_item/short	3_item/long	4.14	0.43509615384615385	roc_auc
3_item/short	3_item/long	4.15	0.4759615384615385	roc_auc
3_item/short	3_item/long	4.16	0.41025641025641024	roc_auc
3_item/short	3_item/long	4.17	0.3862179487179487	roc_auc
3_item/short	3_item/long	4.18	0.5592948717948718	roc_auc
3_item/short	3_item/long	4.19	0.3157051282051282	roc_auc
3_item/short	3_item/long	4.2	0.5200320512820513	roc_auc
3_item/short	3_item/long	4.21	0.5280448717948718	roc_auc
3_item/short	3_item/long	4.22	0.5488782051282051	roc_auc
3_item/short	3_item/long	4.23	0.4903846153846154	roc_auc
3_item/short	3_item/long	4.24	0.4807692307692308	roc_auc
3_item/short	3_item/long	4.25	0.27644230769230765	roc_auc
3_item/short	3_item/long	4.26	0.4375	roc_auc
3_item/short	3_item/long	4.27	0.41266025641025644	roc_auc
3_item/short	3_item/long	4.28	0.3926282051282051	roc_auc
3_item/short	3_item/long	4.29	0.4799679487179487	roc_auc
3_item/short	3_item/long	4.3	0.47596153846153844	roc_auc
