cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	-0.2	0.5131944444444445	roc_auc
1_item/short	1_item/long	-0.19	0.5072222222222222	roc_auc
1_item/short	1_item/long	-0.18	0.5133680555555555	roc_auc
1_item/short	1_item/long	-0.17	0.5483333333333333	roc_auc
1_item/short	1_item/long	-0.16	0.4905208333333333	roc_auc
1_item/short	1_item/long	-0.15	0.5571527777777778	roc_auc
1_item/short	1_item/long	-0.14	0.5393402777777778	roc_auc
1_item/short	1_item/long	-0.13	0.4850347222222222	roc_auc
1_item/short	1_item/long	-0.12	0.5359375	roc_auc
1_item/short	1_item/long	-0.11	0.6160069444444445	roc_auc
1_item/short	1_item/long	-0.1	0.6093055555555555	roc_auc
1_item/short	1_item/long	-0.09	0.5198611111111111	roc_auc
1_item/short	1_item/long	-0.08	0.59125	roc_auc
1_item/short	1_item/long	-0.07	0.6416666666666667	roc_auc
1_item/short	1_item/long	-0.06	0.5596875	roc_auc
1_item/short	1_item/long	-0.05	0.3453819444444445	roc_auc
1_item/short	1_item/long	-0.04	0.5341666666666667	roc_auc
1_item/short	1_item/long	-0.03	0.5487847222222222	roc_auc
1_item/short	1_item/long	-0.02	0.5613194444444445	roc_auc
1_item/short	1_item/long	-0.01	0.7010763888888889	roc_auc
1_item/short	1_item/long	0.0	0.569236111111111	roc_auc
1_item/short	1_item/long	0.01	0.6861805555555556	roc_auc
1_item/short	1_item/long	0.02	0.4944791666666667	roc_auc
1_item/short	1_item/long	0.03	0.48027777777777775	roc_auc
1_item/short	1_item/long	0.04	0.6107291666666667	roc_auc
1_item/short	1_item/long	0.05	0.5113541666666667	roc_auc
1_item/short	1_item/long	0.06	0.4820138888888889	roc_auc
1_item/short	1_item/long	0.07	0.6591319444444446	roc_auc
1_item/short	1_item/long	0.08	0.6264236111111111	roc_auc
1_item/short	1_item/long	0.09	0.6208680555555556	roc_auc
1_item/short	1_item/long	0.1	0.5322916666666666	roc_auc
1_item/short	1_item/long	0.11	0.5030208333333334	roc_auc
1_item/short	1_item/long	0.12	0.5669097222222221	roc_auc
1_item/short	1_item/long	0.13	0.6784375	roc_auc
1_item/short	1_item/long	0.14	0.5607986111111111	roc_auc
1_item/short	1_item/long	0.15	0.6530902777777778	roc_auc
1_item/short	1_item/long	0.16	0.5480208333333334	roc_auc
1_item/short	1_item/long	0.17	0.6170138888888889	roc_auc
1_item/short	1_item/long	0.18	0.46093749999999994	roc_auc
1_item/short	1_item/long	0.19	0.4397916666666667	roc_auc
1_item/short	1_item/long	0.2	0.6224652777777779	roc_auc
1_item/short	1_item/long	0.21	0.5169444444444444	roc_auc
1_item/short	1_item/long	0.22	0.49927083333333333	roc_auc
1_item/short	1_item/long	0.23	0.5757986111111111	roc_auc
1_item/short	1_item/long	0.24	0.5980208333333333	roc_auc
1_item/short	1_item/long	0.25	0.5703125	roc_auc
1_item/short	1_item/long	0.26	0.6572222222222222	roc_auc
1_item/short	1_item/long	0.27	0.5025347222222223	roc_auc
1_item/short	1_item/long	0.28	0.6143055555555557	roc_auc
1_item/short	1_item/long	0.29	0.48791666666666667	roc_auc
1_item/short	1_item/long	0.3	0.6268055555555556	roc_auc
1_item/short	1_item/long	0.31	0.4710763888888889	roc_auc
1_item/short	1_item/long	0.32	0.518888888888889	roc_auc
1_item/short	1_item/long	0.33	0.5488541666666666	roc_auc
1_item/short	1_item/long	0.34	0.6040277777777777	roc_auc
1_item/short	1_item/long	0.35	0.5924652777777777	roc_auc
1_item/short	1_item/long	0.36	0.5853472222222222	roc_auc
1_item/short	1_item/long	0.37	0.5272222222222223	roc_auc
1_item/short	1_item/long	0.38	0.6009027777777778	roc_auc
1_item/short	1_item/long	0.39	0.4917013888888889	roc_auc
1_item/short	1_item/long	0.4	0.6463194444444444	roc_auc
1_item/short	1_item/long	0.41	0.596875	roc_auc
1_item/short	1_item/long	0.42	0.48104166666666665	roc_auc
1_item/short	1_item/long	0.43	0.5756249999999999	roc_auc
1_item/short	1_item/long	0.44	0.5733680555555556	roc_auc
1_item/short	1_item/long	0.45	0.5330555555555556	roc_auc
1_item/short	1_item/long	0.46	0.5520486111111111	roc_auc
1_item/short	1_item/long	0.47	0.5564930555555556	roc_auc
1_item/short	1_item/long	0.48	0.5137847222222223	roc_auc
1_item/short	1_item/long	0.49	0.3706597222222222	roc_auc
1_item/short	1_item/long	0.5	0.4578472222222222	roc_auc
1_item/short	1_item/long	0.51	0.47892361111111115	roc_auc
1_item/short	1_item/long	0.52	0.4974305555555555	roc_auc
1_item/short	1_item/long	0.53	0.6820138888888889	roc_auc
1_item/short	1_item/long	0.54	0.5834375	roc_auc
1_item/short	1_item/long	0.55	0.6407638888888889	roc_auc
1_item/short	1_item/long	0.56	0.6822916666666667	roc_auc
1_item/short	1_item/long	0.57	0.6165277777777778	roc_auc
1_item/short	1_item/long	0.58	0.5084722222222222	roc_auc
1_item/short	1_item/long	0.59	0.5132638888888889	roc_auc
1_item/short	1_item/long	0.6	0.5385069444444444	roc_auc
1_item/short	1_item/long	0.61	0.590625	roc_auc
1_item/short	1_item/long	0.62	0.5267361111111111	roc_auc
1_item/short	1_item/long	0.63	0.5672569444444444	roc_auc
1_item/short	1_item/long	0.64	0.6112152777777777	roc_auc
1_item/short	1_item/long	0.65	0.4924305555555556	roc_auc
1_item/short	1_item/long	0.66	0.5636111111111111	roc_auc
1_item/short	1_item/long	0.67	0.5272916666666667	roc_auc
1_item/short	1_item/long	0.68	0.5903472222222222	roc_auc
1_item/short	1_item/long	0.69	0.6547569444444443	roc_auc
1_item/short	1_item/long	0.7	0.5405902777777778	roc_auc
1_item/short	1_item/long	0.71	0.6089236111111112	roc_auc
1_item/short	1_item/long	0.72	0.5626041666666667	roc_auc
1_item/short	1_item/long	0.73	0.48031250000000003	roc_auc
1_item/short	1_item/long	0.74	0.4796527777777778	roc_auc
1_item/short	1_item/long	0.75	0.6216666666666666	roc_auc
1_item/short	1_item/long	0.76	0.5246527777777779	roc_auc
1_item/short	1_item/long	0.77	0.616736111111111	roc_auc
1_item/short	1_item/long	0.78	0.5292708333333334	roc_auc
1_item/short	1_item/long	0.79	0.4726041666666667	roc_auc
1_item/short	1_item/long	0.8	0.5250694444444444	roc_auc
1_item/short	1_item/long	0.81	0.6013888888888889	roc_auc
1_item/short	1_item/long	0.82	0.42055555555555557	roc_auc
1_item/short	1_item/long	0.83	0.6219791666666667	roc_auc
1_item/short	1_item/long	0.84	0.5417361111111112	roc_auc
1_item/short	1_item/long	0.85	0.5712847222222222	roc_auc
1_item/short	1_item/long	0.86	0.5499305555555556	roc_auc
1_item/short	1_item/long	0.87	0.5182291666666667	roc_auc
1_item/short	1_item/long	0.88	0.6504166666666666	roc_auc
1_item/short	1_item/long	0.89	0.7118055555555556	roc_auc
1_item/short	1_item/long	0.9	0.6251736111111111	roc_auc
1_item/short	1_item/long	0.91	0.6422222222222222	roc_auc
1_item/short	1_item/long	0.92	0.47934027777777777	roc_auc
1_item/short	1_item/long	0.93	0.6216319444444445	roc_auc
1_item/short	1_item/long	0.94	0.5564236111111112	roc_auc
1_item/short	1_item/long	0.95	0.5860069444444445	roc_auc
1_item/short	1_item/long	0.96	0.5097222222222222	roc_auc
1_item/short	1_item/long	0.97	0.6025347222222222	roc_auc
1_item/short	1_item/long	0.98	0.5439236111111111	roc_auc
1_item/short	1_item/long	0.99	0.5741666666666667	roc_auc
1_item/short	1_item/long	1.0	0.5329861111111112	roc_auc
1_item/short	1_item/long	1.01	0.6143402777777778	roc_auc
1_item/short	1_item/long	1.02	0.580625	roc_auc
1_item/short	1_item/long	1.03	0.5655208333333334	roc_auc
1_item/short	1_item/long	1.04	0.5161458333333333	roc_auc
1_item/short	1_item/long	1.05	0.519375	roc_auc
1_item/short	1_item/long	1.06	0.47006944444444443	roc_auc
1_item/short	1_item/long	1.07	0.5162152777777778	roc_auc
1_item/short	1_item/long	1.08	0.5232986111111111	roc_auc
1_item/short	1_item/long	1.09	0.579375	roc_auc
1_item/short	1_item/long	1.1	0.5794444444444444	roc_auc
1_item/short	1_item/long	1.11	0.5672916666666667	roc_auc
1_item/short	1_item/long	1.12	0.5475694444444444	roc_auc
1_item/short	1_item/long	1.13	0.4832638888888889	roc_auc
1_item/short	1_item/long	1.14	0.5896875	roc_auc
1_item/short	1_item/long	1.15	0.5225347222222222	roc_auc
1_item/short	1_item/long	1.16	0.5317013888888888	roc_auc
1_item/short	1_item/long	1.17	0.6099652777777778	roc_auc
1_item/short	1_item/long	1.18	0.5007638888888889	roc_auc
1_item/short	1_item/long	1.19	0.5520486111111111	roc_auc
1_item/short	1_item/long	1.2	0.6007638888888889	roc_auc
1_item/short	1_item/long	1.21	0.49479166666666663	roc_auc
1_item/short	1_item/long	1.22	0.5575694444444443	roc_auc
1_item/short	1_item/long	1.23	0.41881944444444447	roc_auc
1_item/short	1_item/long	1.24	0.5863888888888888	roc_auc
1_item/short	1_item/long	1.25	0.5273611111111111	roc_auc
1_item/short	1_item/long	1.26	0.45701388888888894	roc_auc
1_item/short	1_item/long	1.27	0.6086111111111112	roc_auc
1_item/short	1_item/long	1.28	0.5335763888888888	roc_auc
1_item/short	1_item/long	1.29	0.5192708333333333	roc_auc
1_item/short	1_item/long	1.3	0.40079861111111115	roc_auc
1_item/short	1_item/long	1.31	0.4617361111111111	roc_auc
1_item/short	1_item/long	1.32	0.5096875000000001	roc_auc
1_item/short	1_item/long	1.33	0.5346180555555555	roc_auc
1_item/short	1_item/long	1.34	0.6639236111111111	roc_auc
1_item/short	1_item/long	1.35	0.5854166666666667	roc_auc
1_item/short	1_item/long	1.36	0.615	roc_auc
1_item/short	1_item/long	1.37	0.46059027777777783	roc_auc
1_item/short	1_item/long	1.38	0.4792361111111111	roc_auc
1_item/short	1_item/long	1.39	0.6132638888888888	roc_auc
1_item/short	1_item/long	1.4	0.4843402777777778	roc_auc
1_item/short	1_item/long	1.41	0.5248611111111111	roc_auc
1_item/short	1_item/long	1.42	0.45038194444444446	roc_auc
1_item/short	1_item/long	1.43	0.6002430555555556	roc_auc
1_item/short	1_item/long	1.44	0.46406250000000004	roc_auc
1_item/short	1_item/long	1.45	0.4297222222222222	roc_auc
1_item/short	1_item/long	1.46	0.4122569444444445	roc_auc
1_item/short	1_item/long	1.47	0.44680555555555557	roc_auc
1_item/short	1_item/long	1.48	0.465625	roc_auc
1_item/short	1_item/long	1.49	0.2915625	roc_auc
1_item/short	1_item/long	1.5	0.46364583333333337	roc_auc
1_item/short	1_item/long	1.51	0.4729513888888889	roc_auc
1_item/short	1_item/long	1.52	0.47559027777777774	roc_auc
1_item/short	1_item/long	1.53	0.4170138888888889	roc_auc
1_item/short	1_item/long	1.54	0.31381944444444443	roc_auc
1_item/short	1_item/long	1.55	0.4736458333333333	roc_auc
1_item/short	1_item/long	1.56	0.44218749999999996	roc_auc
1_item/short	1_item/long	1.57	0.5418750000000001	roc_auc
1_item/short	1_item/long	1.58	0.5546180555555555	roc_auc
1_item/short	1_item/long	1.59	0.47201388888888896	roc_auc
1_item/short	1_item/long	1.6	0.46618055555555554	roc_auc
1_item/short	1_item/long	1.61	0.4352083333333333	roc_auc
1_item/short	1_item/long	1.62	0.5261805555555555	roc_auc
1_item/short	1_item/long	1.63	0.4134375	roc_auc
1_item/short	1_item/long	1.64	0.5844791666666667	roc_auc
1_item/short	1_item/long	1.65	0.45503472222222224	roc_auc
1_item/short	1_item/long	1.66	0.4219791666666667	roc_auc
1_item/short	1_item/long	1.67	0.47944444444444445	roc_auc
1_item/short	1_item/long	1.68	0.5802430555555556	roc_auc
1_item/short	1_item/long	1.69	0.6430208333333334	roc_auc
1_item/short	1_item/long	1.7	0.6248611111111111	roc_auc
1_item/short	1_item/long	1.71	0.3984027777777778	roc_auc
1_item/short	1_item/long	1.72	0.6319444444444444	roc_auc
1_item/short	1_item/long	1.73	0.5736458333333334	roc_auc
1_item/short	1_item/long	1.74	0.5122916666666667	roc_auc
1_item/short	1_item/long	1.75	0.5424305555555555	roc_auc
1_item/short	1_item/long	1.76	0.6964583333333334	roc_auc
1_item/short	1_item/long	1.77	0.5161111111111111	roc_auc
1_item/short	1_item/long	1.78	0.5361458333333333	roc_auc
1_item/short	1_item/long	1.79	0.5012847222222223	roc_auc
1_item/short	1_item/long	1.8	0.4511805555555556	roc_auc
1_item/short	1_item/long	1.81	0.6752083333333333	roc_auc
1_item/short	1_item/long	1.82	0.5497916666666667	roc_auc
1_item/short	1_item/long	1.83	0.6681250000000001	roc_auc
1_item/short	1_item/long	1.84	0.4139583333333334	roc_auc
1_item/short	1_item/long	1.85	0.3742013888888889	roc_auc
1_item/short	1_item/long	1.86	0.45406250000000004	roc_auc
1_item/short	1_item/long	1.87	0.4881944444444445	roc_auc
1_item/short	1_item/long	1.88	0.4148263888888889	roc_auc
1_item/short	1_item/long	1.89	0.5752430555555555	roc_auc
1_item/short	1_item/long	1.9	0.5153819444444445	roc_auc
1_item/short	1_item/long	1.91	0.54125	roc_auc
1_item/short	1_item/long	1.92	0.4864930555555556	roc_auc
1_item/short	1_item/long	1.93	0.5484027777777778	roc_auc
1_item/short	1_item/long	1.94	0.41576388888888893	roc_auc
1_item/short	1_item/long	1.95	0.48659722222222224	roc_auc
1_item/short	1_item/long	1.96	0.5089583333333334	roc_auc
1_item/short	1_item/long	1.97	0.5539583333333333	roc_auc
1_item/short	1_item/long	1.98	0.5243402777777778	roc_auc
1_item/short	1_item/long	1.99	0.41145833333333337	roc_auc
1_item/short	1_item/long	2.0	0.5128819444444445	roc_auc
1_item/short	1_item/long	2.01	0.49017361111111113	roc_auc
1_item/short	1_item/long	2.02	0.3616666666666667	roc_auc
1_item/short	1_item/long	2.03	0.4512152777777778	roc_auc
1_item/short	1_item/long	2.04	0.5452430555555556	roc_auc
1_item/short	1_item/long	2.05	0.5326388888888889	roc_auc
1_item/short	1_item/long	2.06	0.5821875000000001	roc_auc
1_item/short	1_item/long	2.07	0.4615972222222222	roc_auc
1_item/short	1_item/long	2.08	0.5509027777777777	roc_auc
1_item/short	1_item/long	2.09	0.6552083333333334	roc_auc
1_item/short	1_item/long	2.1	0.5102777777777778	roc_auc
1_item/short	1_item/long	2.11	0.46177083333333335	roc_auc
1_item/short	1_item/long	2.12	0.3866319444444445	roc_auc
1_item/short	1_item/long	2.13	0.5077083333333333	roc_auc
1_item/short	1_item/long	2.14	0.520625	roc_auc
1_item/short	1_item/long	2.15	0.5036805555555556	roc_auc
1_item/short	1_item/long	2.16	0.5587847222222222	roc_auc
1_item/short	1_item/long	2.17	0.5296180555555556	roc_auc
1_item/short	1_item/long	2.18	0.46281250000000007	roc_auc
1_item/short	1_item/long	2.19	0.49173611111111115	roc_auc
1_item/short	1_item/long	2.2	0.4345833333333333	roc_auc
1_item/short	1_item/long	2.21	0.4579861111111111	roc_auc
1_item/short	1_item/long	2.22	0.40513888888888894	roc_auc
1_item/short	1_item/long	2.23	0.5103819444444444	roc_auc
1_item/short	1_item/long	2.24	0.48760416666666667	roc_auc
1_item/short	1_item/long	2.25	0.4061458333333333	roc_auc
1_item/short	1_item/long	2.26	0.5019444444444445	roc_auc
1_item/short	1_item/long	2.27	0.5161111111111112	roc_auc
1_item/short	1_item/long	2.28	0.43125	roc_auc
1_item/short	1_item/long	2.29	0.5233333333333334	roc_auc
1_item/short	1_item/long	2.3	0.4636805555555556	roc_auc
1_item/short	1_item/long	2.31	0.6110763888888888	roc_auc
1_item/short	1_item/long	2.32	0.43624999999999997	roc_auc
1_item/short	1_item/long	2.33	0.40413194444444445	roc_auc
1_item/short	1_item/long	2.34	0.5055208333333333	roc_auc
1_item/short	1_item/long	2.35	0.48649305555555555	roc_auc
1_item/short	1_item/long	2.36	0.5198263888888889	roc_auc
1_item/short	1_item/long	2.37	0.39461805555555557	roc_auc
1_item/short	1_item/long	2.38	0.5723611111111111	roc_auc
1_item/short	1_item/long	2.39	0.4828819444444445	roc_auc
1_item/short	1_item/long	2.4	0.5257638888888888	roc_auc
1_item/short	1_item/long	2.41	0.4791319444444445	roc_auc
1_item/short	1_item/long	2.42	0.5540972222222222	roc_auc
1_item/short	1_item/long	2.43	0.5945138888888889	roc_auc
1_item/short	1_item/long	2.44	0.49607638888888894	roc_auc
1_item/short	1_item/long	2.45	0.4946180555555556	roc_auc
1_item/short	1_item/long	2.46	0.5585416666666666	roc_auc
1_item/short	1_item/long	2.47	0.533125	roc_auc
1_item/short	1_item/long	2.48	0.40020833333333333	roc_auc
1_item/short	1_item/long	2.49	0.4333680555555556	roc_auc
1_item/short	1_item/long	2.5	0.36000000000000004	roc_auc
1_item/short	1_item/long	2.51	0.4113541666666667	roc_auc
1_item/short	1_item/long	2.52	0.4942013888888889	roc_auc
1_item/short	1_item/long	2.53	0.4832291666666667	roc_auc
1_item/short	1_item/long	2.54	0.4632986111111111	roc_auc
1_item/short	1_item/long	2.55	0.55	roc_auc
1_item/short	1_item/long	2.56	0.42142361111111115	roc_auc
1_item/short	1_item/long	2.57	0.4674305555555555	roc_auc
1_item/short	1_item/long	2.58	0.4539930555555556	roc_auc
1_item/short	1_item/long	2.59	0.5857986111111111	roc_auc
1_item/short	1_item/long	2.6	0.564861111111111	roc_auc
1_item/short	1_item/long	2.61	0.5431597222222222	roc_auc
1_item/short	1_item/long	2.62	0.5320486111111111	roc_auc
1_item/short	1_item/long	2.63	0.4539583333333333	roc_auc
1_item/short	1_item/long	2.64	0.32795138888888886	roc_auc
1_item/short	1_item/long	2.65	0.4673263888888889	roc_auc
1_item/short	1_item/long	2.66	0.4695138888888889	roc_auc
1_item/short	1_item/long	2.67	0.5104166666666667	roc_auc
1_item/short	1_item/long	2.68	0.5863541666666667	roc_auc
1_item/short	1_item/long	2.69	0.46034722222222224	roc_auc
1_item/short	1_item/long	2.7	0.5211805555555555	roc_auc
1_item/short	1_item/long	2.71	0.37034722222222227	roc_auc
1_item/short	1_item/long	2.72	0.4051388888888889	roc_auc
1_item/short	1_item/long	2.73	0.41500000000000004	roc_auc
1_item/short	1_item/long	2.74	0.6170138888888888	roc_auc
1_item/short	1_item/long	2.75	0.5259027777777778	roc_auc
1_item/short	1_item/long	2.76	0.5905555555555555	roc_auc
1_item/short	1_item/long	2.77	0.5938541666666666	roc_auc
1_item/short	1_item/long	2.78	0.5527777777777778	roc_auc
1_item/short	1_item/long	2.79	0.5146875	roc_auc
1_item/short	1_item/long	2.8	0.5679166666666666	roc_auc
1_item/short	1_item/long	2.81	0.515625	roc_auc
1_item/short	1_item/long	2.82	0.4802777777777778	roc_auc
1_item/short	1_item/long	2.83	0.5669444444444445	roc_auc
1_item/short	1_item/long	2.84	0.4836111111111111	roc_auc
1_item/short	1_item/long	2.85	0.5596180555555554	roc_auc
1_item/short	1_item/long	2.86	0.5016666666666667	roc_auc
1_item/short	1_item/long	2.87	0.474375	roc_auc
1_item/short	1_item/long	2.88	0.3297569444444445	roc_auc
1_item/short	1_item/long	2.89	0.5846527777777778	roc_auc
1_item/short	1_item/long	2.9	0.4704861111111111	roc_auc
1_item/short	1_item/long	2.91	0.38468750000000007	roc_auc
1_item/short	1_item/long	2.92	0.3581597222222222	roc_auc
1_item/short	1_item/long	2.93	0.46527777777777773	roc_auc
1_item/short	1_item/long	2.94	0.44513888888888886	roc_auc
1_item/short	1_item/long	2.95	0.5608680555555555	roc_auc
1_item/short	1_item/long	2.96	0.6271527777777778	roc_auc
1_item/short	1_item/long	2.97	0.5780902777777779	roc_auc
1_item/short	1_item/long	2.98	0.36965277777777783	roc_auc
1_item/short	1_item/long	2.99	0.6062847222222223	roc_auc
1_item/short	1_item/long	3.0	0.6944444444444444	roc_auc
1_item/short	1_item/long	3.01	0.5698611111111112	roc_auc
1_item/short	1_item/long	3.02	0.6859722222222222	roc_auc
1_item/short	1_item/long	3.03	0.5029513888888889	roc_auc
1_item/short	1_item/long	3.04	0.46843749999999995	roc_auc
1_item/short	1_item/long	3.05	0.5063541666666667	roc_auc
1_item/short	1_item/long	3.06	0.4121527777777778	roc_auc
1_item/short	1_item/long	3.07	0.5703819444444445	roc_auc
1_item/short	1_item/long	3.08	0.5392708333333334	roc_auc
1_item/short	1_item/long	3.09	0.4123611111111111	roc_auc
1_item/short	1_item/long	3.1	0.4792013888888889	roc_auc
1_item/short	1_item/long	3.11	0.5253819444444445	roc_auc
1_item/short	1_item/long	3.12	0.4650694444444444	roc_auc
1_item/short	1_item/long	3.13	0.5027083333333333	roc_auc
1_item/short	1_item/long	3.14	0.5073611111111112	roc_auc
1_item/short	1_item/long	3.15	0.49420138888888887	roc_auc
1_item/short	1_item/long	3.16	0.4751388888888889	roc_auc
1_item/short	1_item/long	3.17	0.43729166666666663	roc_auc
1_item/short	1_item/long	3.18	0.40055555555555555	roc_auc
1_item/short	1_item/long	3.19	0.5777083333333333	roc_auc
1_item/short	1_item/long	3.2	0.5713194444444444	roc_auc
1_item/short	1_item/long	3.21	0.537048611111111	roc_auc
1_item/short	1_item/long	3.22	0.5059027777777778	roc_auc
1_item/short	1_item/long	3.23	0.5676041666666667	roc_auc
1_item/short	1_item/long	3.24	0.579375	roc_auc
1_item/short	1_item/long	3.25	0.5656597222222222	roc_auc
1_item/short	1_item/long	3.26	0.5339583333333333	roc_auc
1_item/short	1_item/long	3.27	0.44201388888888893	roc_auc
1_item/short	1_item/long	3.28	0.5228819444444445	roc_auc
1_item/short	1_item/long	3.29	0.45934027777777775	roc_auc
1_item/short	1_item/long	3.3	0.36184027777777783	roc_auc
1_item/short	1_item/long	3.31	0.5140972222222222	roc_auc
1_item/short	1_item/long	3.32	0.5483333333333333	roc_auc
1_item/short	1_item/long	3.33	0.5544791666666666	roc_auc
1_item/short	1_item/long	3.34	0.5152083333333334	roc_auc
1_item/short	1_item/long	3.35	0.5109722222222223	roc_auc
1_item/short	1_item/long	3.36	0.573576388888889	roc_auc
1_item/short	1_item/long	3.37	0.5964583333333333	roc_auc
1_item/short	1_item/long	3.38	0.4729513888888888	roc_auc
1_item/short	1_item/long	3.39	0.4928125	roc_auc
1_item/short	1_item/long	3.4	0.7061458333333334	roc_auc
1_item/short	1_item/long	3.41	0.3830902777777778	roc_auc
1_item/short	1_item/long	3.42	0.5487847222222222	roc_auc
1_item/short	1_item/long	3.43	0.5205208333333333	roc_auc
1_item/short	1_item/long	3.44	0.48263888888888884	roc_auc
1_item/short	1_item/long	3.45	0.47010416666666666	roc_auc
1_item/short	1_item/long	3.46	0.5382638888888889	roc_auc
1_item/short	1_item/long	3.47	0.4947222222222222	roc_auc
1_item/short	1_item/long	3.48	0.5109027777777778	roc_auc
1_item/short	1_item/long	3.49	0.4541319444444445	roc_auc
1_item/short	1_item/long	3.5	0.4686111111111111	roc_auc
1_item/short	1_item/long	3.51	0.5064583333333333	roc_auc
1_item/short	1_item/long	3.52	0.5658333333333334	roc_auc
1_item/short	1_item/long	3.53	0.5187152777777777	roc_auc
1_item/short	1_item/long	3.54	0.43138888888888893	roc_auc
1_item/short	1_item/long	3.55	0.5943055555555555	roc_auc
1_item/short	1_item/long	3.56	0.5048611111111112	roc_auc
1_item/short	1_item/long	3.57	0.4326041666666667	roc_auc
1_item/short	1_item/long	3.58	0.47524305555555557	roc_auc
1_item/short	1_item/long	3.59	0.42527777777777775	roc_auc
1_item/short	1_item/long	3.6	0.5872916666666665	roc_auc
1_item/short	1_item/long	3.61	0.7157986111111112	roc_auc
1_item/short	1_item/long	3.62	0.49420138888888887	roc_auc
1_item/short	1_item/long	3.63	0.5451736111111112	roc_auc
1_item/short	1_item/long	3.64	0.5217013888888888	roc_auc
1_item/short	1_item/long	3.65	0.527986111111111	roc_auc
1_item/short	1_item/long	3.66	0.5787500000000001	roc_auc
1_item/short	1_item/long	3.67	0.5658680555555555	roc_auc
1_item/short	1_item/long	3.68	0.5549652777777778	roc_auc
1_item/short	1_item/long	3.69	0.5008333333333334	roc_auc
1_item/short	1_item/long	3.7	0.49972222222222223	roc_auc
1_item/short	1_item/long	3.71	0.6018402777777778	roc_auc
1_item/short	1_item/long	3.72	0.4819791666666667	roc_auc
1_item/short	1_item/long	3.73	0.5353472222222222	roc_auc
1_item/short	1_item/long	3.74	0.4813888888888889	roc_auc
1_item/short	1_item/long	3.75	0.5801736111111111	roc_auc
1_item/short	1_item/long	3.76	0.5436111111111112	roc_auc
1_item/short	1_item/long	3.77	0.586875	roc_auc
1_item/short	1_item/long	3.78	0.4467013888888889	roc_auc
1_item/short	1_item/long	3.79	0.46072916666666663	roc_auc
1_item/short	1_item/long	3.8	0.37	roc_auc
1_item/short	1_item/long	3.81	0.5022222222222222	roc_auc
1_item/short	1_item/long	3.82	0.5200347222222222	roc_auc
1_item/short	1_item/long	3.83	0.5576736111111111	roc_auc
1_item/short	1_item/long	3.84	0.5031597222222222	roc_auc
1_item/short	1_item/long	3.85	0.5724652777777778	roc_auc
1_item/short	1_item/long	3.86	0.4875694444444445	roc_auc
1_item/short	1_item/long	3.87	0.3743402777777778	roc_auc
1_item/short	1_item/long	3.88	0.44440972222222225	roc_auc
1_item/short	1_item/long	3.89	0.5289930555555555	roc_auc
1_item/short	1_item/long	3.9	0.5307638888888889	roc_auc
1_item/short	1_item/long	3.91	0.4991319444444445	roc_auc
1_item/short	1_item/long	3.92	0.4963194444444444	roc_auc
1_item/short	1_item/long	3.93	0.4769097222222223	roc_auc
1_item/short	1_item/long	3.94	0.4665625	roc_auc
1_item/short	1_item/long	3.95	0.5735763888888888	roc_auc
1_item/short	1_item/long	3.96	0.6258680555555556	roc_auc
1_item/short	1_item/long	3.97	0.5150694444444445	roc_auc
1_item/short	1_item/long	3.98	0.5542708333333333	roc_auc
1_item/short	1_item/long	3.99	0.5454861111111111	roc_auc
1_item/short	1_item/long	4.0	0.4343402777777778	roc_auc
1_item/short	1_item/long	4.01	0.5460069444444444	roc_auc
1_item/short	1_item/long	4.02	0.6460069444444445	roc_auc
1_item/short	1_item/long	4.03	0.4963888888888889	roc_auc
1_item/short	1_item/long	4.04	0.49111111111111105	roc_auc
1_item/short	1_item/long	4.05	0.49777777777777776	roc_auc
1_item/short	1_item/long	4.06	0.588576388888889	roc_auc
1_item/short	1_item/long	4.07	0.4761111111111111	roc_auc
1_item/short	1_item/long	4.08	0.44809027777777777	roc_auc
1_item/short	1_item/long	4.09	0.5385416666666667	roc_auc
1_item/short	1_item/long	4.1	0.5775347222222222	roc_auc
1_item/short	1_item/long	4.11	0.5674652777777778	roc_auc
1_item/short	1_item/long	4.12	0.47680555555555554	roc_auc
1_item/short	1_item/long	4.13	0.5811458333333334	roc_auc
1_item/short	1_item/long	4.14	0.5454166666666667	roc_auc
1_item/short	1_item/long	4.15	0.5759722222222222	roc_auc
1_item/short	1_item/long	4.16	0.49024305555555553	roc_auc
1_item/short	1_item/long	4.17	0.5827083333333334	roc_auc
1_item/short	1_item/long	4.18	0.5471180555555555	roc_auc
1_item/short	1_item/long	4.19	0.612326388888889	roc_auc
1_item/short	1_item/long	4.2	0.4881944444444444	roc_auc
1_item/short	1_item/long	4.21	0.5742361111111111	roc_auc
1_item/short	1_item/long	4.22	0.7267013888888889	roc_auc
1_item/short	1_item/long	4.23	0.4094097222222222	roc_auc
1_item/short	1_item/long	4.24	0.49552083333333335	roc_auc
1_item/short	1_item/long	4.25	0.5610069444444444	roc_auc
1_item/short	1_item/long	4.26	0.4784375	roc_auc
1_item/short	1_item/long	4.27	0.44097222222222227	roc_auc
1_item/short	1_item/long	4.28	0.41666666666666663	roc_auc
1_item/short	1_item/long	4.29	0.4073958333333334	roc_auc
1_item/short	1_item/long	4.3	0.5455902777777778	roc_auc
1_item/short	1_item/long	4.31	0.5296527777777778	roc_auc
1_item/short	1_item/long	4.32	0.5551388888888888	roc_auc
1_item/short	1_item/long	4.33	0.5579166666666666	roc_auc
