cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.22	0.5576041666666667	roc_auc
3_item/short	3_item/long	-0.21	0.6498263888888889	roc_auc
3_item/short	3_item/long	-0.2	0.5748958333333334	roc_auc
3_item/short	3_item/long	-0.19	0.5639583333333333	roc_auc
3_item/short	3_item/long	-0.18	0.512638888888889	roc_auc
3_item/short	3_item/long	-0.17	0.4353819444444445	roc_auc
3_item/short	3_item/long	-0.16	0.4686458333333333	roc_auc
3_item/short	3_item/long	-0.15	0.4863541666666667	roc_auc
3_item/short	3_item/long	-0.14	0.5585069444444444	roc_auc
3_item/short	3_item/long	-0.13	0.5052083333333333	roc_auc
3_item/short	3_item/long	-0.12	0.5444097222222222	roc_auc
3_item/short	3_item/long	-0.11	0.6488541666666667	roc_auc
3_item/short	3_item/long	-0.1	0.5922222222222222	roc_auc
3_item/short	3_item/long	-0.09	0.4072569444444444	roc_auc
3_item/short	3_item/long	-0.08	0.6576736111111111	roc_auc
3_item/short	3_item/long	-0.07	0.48663194444444446	roc_auc
3_item/short	3_item/long	-0.06	0.5486805555555556	roc_auc
3_item/short	3_item/long	-0.05	0.5517361111111111	roc_auc
3_item/short	3_item/long	-0.04	0.4639236111111111	roc_auc
3_item/short	3_item/long	-0.03	0.6020486111111111	roc_auc
3_item/short	3_item/long	-0.02	0.5462152777777778	roc_auc
3_item/short	3_item/long	-0.01	0.5260763888888889	roc_auc
3_item/short	3_item/long	0.0	0.4929513888888889	roc_auc
3_item/short	3_item/long	0.01	0.6779166666666667	roc_auc
3_item/short	3_item/long	0.02	0.5999305555555556	roc_auc
3_item/short	3_item/long	0.03	0.5087152777777777	roc_auc
3_item/short	3_item/long	0.04	0.63125	roc_auc
3_item/short	3_item/long	0.05	0.7111805555555556	roc_auc
3_item/short	3_item/long	0.06	0.5518402777777778	roc_auc
3_item/short	3_item/long	0.07	0.5629861111111112	roc_auc
3_item/short	3_item/long	0.08	0.6203125	roc_auc
3_item/short	3_item/long	0.09	0.6148263888888889	roc_auc
3_item/short	3_item/long	0.1	0.6308680555555556	roc_auc
3_item/short	3_item/long	0.11	0.6683680555555556	roc_auc
3_item/short	3_item/long	0.12	0.5788194444444444	roc_auc
3_item/short	3_item/long	0.13	0.5867361111111111	roc_auc
3_item/short	3_item/long	0.14	0.5968055555555556	roc_auc
3_item/short	3_item/long	0.15	0.5657986111111111	roc_auc
3_item/short	3_item/long	0.16	0.5389930555555555	roc_auc
3_item/short	3_item/long	0.17	0.5849305555555555	roc_auc
3_item/short	3_item/long	0.18	0.591875	roc_auc
3_item/short	3_item/long	0.19	0.6635416666666667	roc_auc
3_item/short	3_item/long	0.2	0.558298611111111	roc_auc
3_item/short	3_item/long	0.21	0.6542013888888889	roc_auc
3_item/short	3_item/long	0.22	0.6002083333333335	roc_auc
3_item/short	3_item/long	0.23	0.5118402777777777	roc_auc
3_item/short	3_item/long	0.24	0.5042708333333333	roc_auc
3_item/short	3_item/long	0.25	0.4429861111111111	roc_auc
3_item/short	3_item/long	0.26	0.49753472222222217	roc_auc
3_item/short	3_item/long	0.27	0.46944444444444444	roc_auc
3_item/short	3_item/long	0.28	0.44625000000000004	roc_auc
3_item/short	3_item/long	0.29	0.38472222222222224	roc_auc
3_item/short	3_item/long	0.3	0.3842361111111111	roc_auc
3_item/short	3_item/long	0.31	0.5057638888888889	roc_auc
3_item/short	3_item/long	0.32	0.5529513888888888	roc_auc
3_item/short	3_item/long	0.33	0.4732291666666667	roc_auc
3_item/short	3_item/long	0.34	0.5563888888888889	roc_auc
3_item/short	3_item/long	0.35	0.649375	roc_auc
3_item/short	3_item/long	0.36	0.6973263888888889	roc_auc
3_item/short	3_item/long	0.37	0.6030208333333333	roc_auc
3_item/short	3_item/long	0.38	0.6371527777777777	roc_auc
3_item/short	3_item/long	0.39	0.6202777777777777	roc_auc
3_item/short	3_item/long	0.4	0.5598263888888889	roc_auc
3_item/short	3_item/long	0.41	0.5738194444444444	roc_auc
3_item/short	3_item/long	0.42	0.5073611111111112	roc_auc
3_item/short	3_item/long	0.43	0.4856597222222222	roc_auc
3_item/short	3_item/long	0.44	0.4588541666666667	roc_auc
3_item/short	3_item/long	0.45	0.48815972222222226	roc_auc
3_item/short	3_item/long	0.46	0.5078125	roc_auc
3_item/short	3_item/long	0.47	0.6121180555555555	roc_auc
3_item/short	3_item/long	0.48	0.4434375	roc_auc
3_item/short	3_item/long	0.49	0.5246527777777777	roc_auc
3_item/short	3_item/long	0.5	0.5867708333333334	roc_auc
3_item/short	3_item/long	0.51	0.4391319444444445	roc_auc
3_item/short	3_item/long	0.52	0.5684722222222223	roc_auc
3_item/short	3_item/long	0.53	0.49180555555555555	roc_auc
3_item/short	3_item/long	0.54	0.5240625	roc_auc
3_item/short	3_item/long	0.55	0.5632638888888888	roc_auc
3_item/short	3_item/long	0.56	0.6303125	roc_auc
3_item/short	3_item/long	0.57	0.5189583333333334	roc_auc
3_item/short	3_item/long	0.58	0.5851736111111111	roc_auc
3_item/short	3_item/long	0.59	0.5079513888888889	roc_auc
3_item/short	3_item/long	0.6	0.6246527777777777	roc_auc
3_item/short	3_item/long	0.61	0.5258333333333334	roc_auc
3_item/short	3_item/long	0.62	0.4659027777777778	roc_auc
3_item/short	3_item/long	0.63	0.44645833333333335	roc_auc
3_item/short	3_item/long	0.64	0.5897916666666667	roc_auc
3_item/short	3_item/long	0.65	0.5900347222222223	roc_auc
3_item/short	3_item/long	0.66	0.6096527777777778	roc_auc
3_item/short	3_item/long	0.67	0.6053124999999999	roc_auc
3_item/short	3_item/long	0.68	0.5428125	roc_auc
3_item/short	3_item/long	0.69	0.6398958333333333	roc_auc
3_item/short	3_item/long	0.7	0.544861111111111	roc_auc
3_item/short	3_item/long	0.71	0.5577777777777777	roc_auc
3_item/short	3_item/long	0.72	0.48013888888888895	roc_auc
3_item/short	3_item/long	0.73	0.5526041666666667	roc_auc
3_item/short	3_item/long	0.74	0.6393402777777778	roc_auc
3_item/short	3_item/long	0.75	0.6544791666666667	roc_auc
3_item/short	3_item/long	0.76	0.6724652777777778	roc_auc
3_item/short	3_item/long	0.77	0.5094791666666667	roc_auc
3_item/short	3_item/long	0.78	0.6628125	roc_auc
3_item/short	3_item/long	0.79	0.65125	roc_auc
3_item/short	3_item/long	0.8	0.5709722222222222	roc_auc
3_item/short	3_item/long	0.81	0.65	roc_auc
3_item/short	3_item/long	0.82	0.5819097222222223	roc_auc
3_item/short	3_item/long	0.83	0.721111111111111	roc_auc
3_item/short	3_item/long	0.84	0.47458333333333336	roc_auc
3_item/short	3_item/long	0.85	0.4802777777777778	roc_auc
3_item/short	3_item/long	0.86	0.4774305555555556	roc_auc
3_item/short	3_item/long	0.87	0.5488541666666666	roc_auc
3_item/short	3_item/long	0.88	0.6516319444444445	roc_auc
3_item/short	3_item/long	0.89	0.5649305555555555	roc_auc
3_item/short	3_item/long	0.9	0.5721527777777777	roc_auc
3_item/short	3_item/long	0.91	0.7178472222222223	roc_auc
3_item/short	3_item/long	0.92	0.7470138888888889	roc_auc
3_item/short	3_item/long	0.93	0.6127777777777779	roc_auc
3_item/short	3_item/long	0.94	0.6276041666666666	roc_auc
3_item/short	3_item/long	0.95	0.5684027777777778	roc_auc
3_item/short	3_item/long	0.96	0.44791666666666663	roc_auc
3_item/short	3_item/long	0.97	0.3692708333333333	roc_auc
3_item/short	3_item/long	0.98	0.5076041666666666	roc_auc
3_item/short	3_item/long	0.99	0.6293055555555556	roc_auc
3_item/short	3_item/long	1.0	0.5587847222222222	roc_auc
3_item/short	3_item/long	1.01	0.5638194444444444	roc_auc
3_item/short	3_item/long	1.02	0.5978472222222222	roc_auc
3_item/short	3_item/long	1.03	0.5722569444444445	roc_auc
3_item/short	3_item/long	1.04	0.5861805555555555	roc_auc
3_item/short	3_item/long	1.05	0.612638888888889	roc_auc
3_item/short	3_item/long	1.06	0.5633680555555556	roc_auc
3_item/short	3_item/long	1.07	0.5085069444444444	roc_auc
3_item/short	3_item/long	1.08	0.6106250000000001	roc_auc
3_item/short	3_item/long	1.09	0.48527777777777775	roc_auc
3_item/short	3_item/long	1.1	0.5831597222222222	roc_auc
3_item/short	3_item/long	1.11	0.4539930555555556	roc_auc
3_item/short	3_item/long	1.12	0.45739583333333333	roc_auc
3_item/short	3_item/long	1.13	0.5276041666666667	roc_auc
3_item/short	3_item/long	1.14	0.4210763888888889	roc_auc
3_item/short	3_item/long	1.15	0.5047222222222223	roc_auc
3_item/short	3_item/long	1.16	0.4155902777777778	roc_auc
3_item/short	3_item/long	1.17	0.39006944444444447	roc_auc
3_item/short	3_item/long	1.18	0.4638888888888889	roc_auc
3_item/short	3_item/long	1.19	0.5034027777777778	roc_auc
3_item/short	3_item/long	1.2	0.4310763888888889	roc_auc
3_item/short	3_item/long	1.21	0.6111458333333333	roc_auc
3_item/short	3_item/long	1.22	0.5531944444444444	roc_auc
3_item/short	3_item/long	1.23	0.5421527777777777	roc_auc
3_item/short	3_item/long	1.24	0.5446527777777779	roc_auc
3_item/short	3_item/long	1.25	0.4630902777777778	roc_auc
3_item/short	3_item/long	1.26	0.4125	roc_auc
3_item/short	3_item/long	1.27	0.5325347222222222	roc_auc
3_item/short	3_item/long	1.28	0.4622569444444445	roc_auc
3_item/short	3_item/long	1.29	0.31527777777777777	roc_auc
3_item/short	3_item/long	1.3	0.4620486111111111	roc_auc
3_item/short	3_item/long	1.31	0.4715972222222222	roc_auc
3_item/short	3_item/long	1.32	0.4996527777777777	roc_auc
3_item/short	3_item/long	1.33	0.4457291666666666	roc_auc
3_item/short	3_item/long	1.34	0.44274305555555554	roc_auc
3_item/short	3_item/long	1.35	0.5366666666666666	roc_auc
3_item/short	3_item/long	1.36	0.5505208333333333	roc_auc
3_item/short	3_item/long	1.37	0.47138888888888886	roc_auc
3_item/short	3_item/long	1.38	0.4134375	roc_auc
3_item/short	3_item/long	1.39	0.4598263888888889	roc_auc
3_item/short	3_item/long	1.4	0.3907291666666667	roc_auc
3_item/short	3_item/long	1.41	0.5569791666666667	roc_auc
3_item/short	3_item/long	1.42	0.4567013888888889	roc_auc
3_item/short	3_item/long	1.43	0.3794444444444445	roc_auc
3_item/short	3_item/long	1.44	0.28336805555555555	roc_auc
3_item/short	3_item/long	1.45	0.52	roc_auc
3_item/short	3_item/long	1.46	0.45357638888888885	roc_auc
3_item/short	3_item/long	1.47	0.5378125	roc_auc
3_item/short	3_item/long	1.48	0.5543402777777777	roc_auc
3_item/short	3_item/long	1.49	0.4717013888888889	roc_auc
3_item/short	3_item/long	1.5	0.40274305555555556	roc_auc
3_item/short	3_item/long	1.51	0.3698958333333333	roc_auc
3_item/short	3_item/long	1.52	0.38482638888888887	roc_auc
3_item/short	3_item/long	1.53	0.5176388888888889	roc_auc
3_item/short	3_item/long	1.54	0.5590277777777777	roc_auc
3_item/short	3_item/long	1.55	0.6356597222222222	roc_auc
3_item/short	3_item/long	1.56	0.5871527777777779	roc_auc
3_item/short	3_item/long	1.57	0.6205902777777778	roc_auc
3_item/short	3_item/long	1.58	0.5222916666666667	roc_auc
3_item/short	3_item/long	1.59	0.455625	roc_auc
3_item/short	3_item/long	1.6	0.5411805555555556	roc_auc
3_item/short	3_item/long	1.61	0.5544444444444444	roc_auc
3_item/short	3_item/long	1.62	0.5267708333333333	roc_auc
3_item/short	3_item/long	1.63	0.49600694444444443	roc_auc
3_item/short	3_item/long	1.64	0.4421527777777778	roc_auc
3_item/short	3_item/long	1.65	0.4375	roc_auc
3_item/short	3_item/long	1.66	0.45128472222222216	roc_auc
3_item/short	3_item/long	1.67	0.5015277777777777	roc_auc
3_item/short	3_item/long	1.68	0.5323611111111111	roc_auc
3_item/short	3_item/long	1.69	0.5374305555555554	roc_auc
3_item/short	3_item/long	1.7	0.6472222222222223	roc_auc
3_item/short	3_item/long	1.71	0.518125	roc_auc
3_item/short	3_item/long	1.72	0.4825	roc_auc
3_item/short	3_item/long	1.73	0.5537500000000001	roc_auc
3_item/short	3_item/long	1.74	0.525798611111111	roc_auc
3_item/short	3_item/long	1.75	0.4867708333333334	roc_auc
3_item/short	3_item/long	1.76	0.49517361111111113	roc_auc
3_item/short	3_item/long	1.77	0.45777777777777773	roc_auc
3_item/short	3_item/long	1.78	0.5512152777777778	roc_auc
3_item/short	3_item/long	1.79	0.37524305555555554	roc_auc
3_item/short	3_item/long	1.8	0.5046875000000001	roc_auc
3_item/short	3_item/long	1.81	0.6314583333333333	roc_auc
3_item/short	3_item/long	1.82	0.5056597222222222	roc_auc
3_item/short	3_item/long	1.83	0.5119097222222222	roc_auc
3_item/short	3_item/long	1.84	0.5956597222222222	roc_auc
3_item/short	3_item/long	1.85	0.5246875	roc_auc
3_item/short	3_item/long	1.86	0.5643750000000001	roc_auc
3_item/short	3_item/long	1.87	0.5749652777777778	roc_auc
3_item/short	3_item/long	1.88	0.45708333333333334	roc_auc
3_item/short	3_item/long	1.89	0.4966319444444445	roc_auc
3_item/short	3_item/long	1.9	0.4309375	roc_auc
3_item/short	3_item/long	1.91	0.6111805555555556	roc_auc
3_item/short	3_item/long	1.92	0.483125	roc_auc
3_item/short	3_item/long	1.93	0.5175347222222223	roc_auc
3_item/short	3_item/long	1.94	0.4989930555555556	roc_auc
3_item/short	3_item/long	1.95	0.49968749999999995	roc_auc
3_item/short	3_item/long	1.96	0.4260069444444444	roc_auc
3_item/short	3_item/long	1.97	0.5535763888888889	roc_auc
3_item/short	3_item/long	1.98	0.49812500000000004	roc_auc
3_item/short	3_item/long	1.99	0.46510416666666665	roc_auc
3_item/short	3_item/long	2.0	0.5723611111111111	roc_auc
3_item/short	3_item/long	2.01	0.5890277777777777	roc_auc
3_item/short	3_item/long	2.02	0.5037499999999999	roc_auc
3_item/short	3_item/long	2.03	0.5168055555555555	roc_auc
3_item/short	3_item/long	2.04	0.47163194444444445	roc_auc
3_item/short	3_item/long	2.05	0.6958680555555556	roc_auc
3_item/short	3_item/long	2.06	0.5552430555555556	roc_auc
3_item/short	3_item/long	2.07	0.4508680555555556	roc_auc
3_item/short	3_item/long	2.08	0.4319791666666667	roc_auc
3_item/short	3_item/long	2.09	0.4445486111111111	roc_auc
3_item/short	3_item/long	2.1	0.40381944444444445	roc_auc
3_item/short	3_item/long	2.11	0.47125	roc_auc
3_item/short	3_item/long	2.12	0.5584722222222223	roc_auc
3_item/short	3_item/long	2.13	0.4235069444444444	roc_auc
3_item/short	3_item/long	2.14	0.4422222222222222	roc_auc
3_item/short	3_item/long	2.15	0.559236111111111	roc_auc
3_item/short	3_item/long	2.16	0.4922916666666666	roc_auc
3_item/short	3_item/long	2.17	0.5221527777777778	roc_auc
3_item/short	3_item/long	2.18	0.49732638888888886	roc_auc
3_item/short	3_item/long	2.19	0.4914236111111111	roc_auc
3_item/short	3_item/long	2.2	0.5562847222222222	roc_auc
3_item/short	3_item/long	2.21	0.5248263888888889	roc_auc
3_item/short	3_item/long	2.22	0.5898958333333333	roc_auc
3_item/short	3_item/long	2.23	0.581388888888889	roc_auc
3_item/short	3_item/long	2.24	0.5523958333333334	roc_auc
3_item/short	3_item/long	2.25	0.4984375	roc_auc
3_item/short	3_item/long	2.26	0.6136805555555556	roc_auc
3_item/short	3_item/long	2.27	0.5449999999999999	roc_auc
3_item/short	3_item/long	2.28	0.5173263888888888	roc_auc
3_item/short	3_item/long	2.29	0.41513888888888884	roc_auc
3_item/short	3_item/long	2.3	0.47114583333333326	roc_auc
3_item/short	3_item/long	2.31	0.4789583333333334	roc_auc
3_item/short	3_item/long	2.32	0.4020138888888889	roc_auc
3_item/short	3_item/long	2.33	0.42611111111111116	roc_auc
3_item/short	3_item/long	2.34	0.558125	roc_auc
3_item/short	3_item/long	2.35	0.5216666666666667	roc_auc
3_item/short	3_item/long	2.36	0.42090277777777774	roc_auc
3_item/short	3_item/long	2.37	0.5743055555555556	roc_auc
3_item/short	3_item/long	2.38	0.5515277777777778	roc_auc
3_item/short	3_item/long	2.39	0.5225347222222223	roc_auc
3_item/short	3_item/long	2.4	0.6461805555555555	roc_auc
3_item/short	3_item/long	2.41	0.3618402777777778	roc_auc
3_item/short	3_item/long	2.42	0.5272569444444445	roc_auc
3_item/short	3_item/long	2.43	0.5649305555555555	roc_auc
3_item/short	3_item/long	2.44	0.5680555555555555	roc_auc
3_item/short	3_item/long	2.45	0.6774305555555555	roc_auc
3_item/short	3_item/long	2.46	0.5830902777777778	roc_auc
3_item/short	3_item/long	2.47	0.4844791666666667	roc_auc
3_item/short	3_item/long	2.48	0.4819444444444444	roc_auc
3_item/short	3_item/long	2.49	0.6069444444444445	roc_auc
3_item/short	3_item/long	2.5	0.4812847222222222	roc_auc
3_item/short	3_item/long	2.51	0.45697916666666666	roc_auc
3_item/short	3_item/long	2.52	0.6550694444444445	roc_auc
3_item/short	3_item/long	2.53	0.47756944444444444	roc_auc
3_item/short	3_item/long	2.54	0.5622222222222222	roc_auc
3_item/short	3_item/long	2.55	0.46979166666666666	roc_auc
3_item/short	3_item/long	2.56	0.41309027777777774	roc_auc
3_item/short	3_item/long	2.57	0.4002777777777778	roc_auc
3_item/short	3_item/long	2.58	0.4091666666666667	roc_auc
3_item/short	3_item/long	2.59	0.49583333333333335	roc_auc
3_item/short	3_item/long	2.6	0.5407291666666667	roc_auc
3_item/short	3_item/long	2.61	0.3303819444444444	roc_auc
3_item/short	3_item/long	2.62	0.4886805555555556	roc_auc
3_item/short	3_item/long	2.63	0.4369791666666667	roc_auc
3_item/short	3_item/long	2.64	0.3604166666666666	roc_auc
3_item/short	3_item/long	2.65	0.5922916666666667	roc_auc
3_item/short	3_item/long	2.66	0.4453472222222222	roc_auc
3_item/short	3_item/long	2.67	0.33663194444444444	roc_auc
3_item/short	3_item/long	2.68	0.5226388888888889	roc_auc
3_item/short	3_item/long	2.69	0.4498958333333333	roc_auc
3_item/short	3_item/long	2.7	0.4945833333333333	roc_auc
3_item/short	3_item/long	2.71	0.5772916666666668	roc_auc
3_item/short	3_item/long	2.72	0.47520833333333334	roc_auc
3_item/short	3_item/long	2.73	0.47673611111111114	roc_auc
3_item/short	3_item/long	2.74	0.5164583333333332	roc_auc
3_item/short	3_item/long	2.75	0.5598263888888888	roc_auc
3_item/short	3_item/long	2.76	0.5576736111111111	roc_auc
3_item/short	3_item/long	2.77	0.49541666666666667	roc_auc
3_item/short	3_item/long	2.78	0.48291666666666666	roc_auc
3_item/short	3_item/long	2.79	0.41291666666666665	roc_auc
3_item/short	3_item/long	2.8	0.5966666666666667	roc_auc
3_item/short	3_item/long	2.81	0.4729861111111111	roc_auc
3_item/short	3_item/long	2.82	0.42208333333333337	roc_auc
3_item/short	3_item/long	2.83	0.5047916666666666	roc_auc
3_item/short	3_item/long	2.84	0.4417013888888889	roc_auc
3_item/short	3_item/long	2.85	0.5146180555555555	roc_auc
3_item/short	3_item/long	2.86	0.5521527777777777	roc_auc
3_item/short	3_item/long	2.87	0.4606597222222222	roc_auc
3_item/short	3_item/long	2.88	0.3676736111111111	roc_auc
3_item/short	3_item/long	2.89	0.5651041666666666	roc_auc
3_item/short	3_item/long	2.9	0.5315625	roc_auc
3_item/short	3_item/long	2.91	0.5406597222222222	roc_auc
3_item/short	3_item/long	2.92	0.3418402777777778	roc_auc
3_item/short	3_item/long	2.93	0.4144791666666667	roc_auc
3_item/short	3_item/long	2.94	0.5545833333333332	roc_auc
3_item/short	3_item/long	2.95	0.5404861111111111	roc_auc
3_item/short	3_item/long	2.96	0.5049305555555555	roc_auc
3_item/short	3_item/long	2.97	0.45420138888888895	roc_auc
3_item/short	3_item/long	2.98	0.5823611111111111	roc_auc
3_item/short	3_item/long	2.99	0.40555555555555556	roc_auc
3_item/short	3_item/long	3.0	0.5067013888888889	roc_auc
3_item/short	3_item/long	3.01	0.47100694444444446	roc_auc
3_item/short	3_item/long	3.02	0.4051041666666666	roc_auc
3_item/short	3_item/long	3.03	0.48371527777777773	roc_auc
3_item/short	3_item/long	3.04	0.5366319444444444	roc_auc
3_item/short	3_item/long	3.05	0.46295138888888887	roc_auc
3_item/short	3_item/long	3.06	0.4896527777777778	roc_auc
3_item/short	3_item/long	3.07	0.4456597222222222	roc_auc
3_item/short	3_item/long	3.08	0.495625	roc_auc
3_item/short	3_item/long	3.09	0.61875	roc_auc
3_item/short	3_item/long	3.1	0.4976041666666667	roc_auc
3_item/short	3_item/long	3.11	0.5207638888888888	roc_auc
3_item/short	3_item/long	3.12	0.5834027777777777	roc_auc
3_item/short	3_item/long	3.13	0.5413888888888889	roc_auc
3_item/short	3_item/long	3.14	0.5969791666666667	roc_auc
3_item/short	3_item/long	3.15	0.5775694444444445	roc_auc
3_item/short	3_item/long	3.16	0.5027777777777778	roc_auc
3_item/short	3_item/long	3.17	0.6613888888888889	roc_auc
3_item/short	3_item/long	3.18	0.5530902777777778	roc_auc
3_item/short	3_item/long	3.19	0.5167708333333334	roc_auc
3_item/short	3_item/long	3.2	0.5564236111111112	roc_auc
3_item/short	3_item/long	3.21	0.3733680555555555	roc_auc
3_item/short	3_item/long	3.22	0.4515972222222222	roc_auc
3_item/short	3_item/long	3.23	0.4742013888888889	roc_auc
3_item/short	3_item/long	3.24	0.45795138888888887	roc_auc
3_item/short	3_item/long	3.25	0.4941666666666667	roc_auc
3_item/short	3_item/long	3.26	0.4682291666666667	roc_auc
3_item/short	3_item/long	3.27	0.46475694444444443	roc_auc
3_item/short	3_item/long	3.28	0.4757638888888889	roc_auc
3_item/short	3_item/long	3.29	0.5295138888888888	roc_auc
3_item/short	3_item/long	3.3	0.5263888888888889	roc_auc
3_item/short	3_item/long	3.31	0.608125	roc_auc
3_item/short	3_item/long	3.32	0.5234027777777778	roc_auc
3_item/short	3_item/long	3.33	0.42618055555555556	roc_auc
3_item/short	3_item/long	3.34	0.5123958333333333	roc_auc
3_item/short	3_item/long	3.35	0.345	roc_auc
3_item/short	3_item/long	3.36	0.4420138888888889	roc_auc
3_item/short	3_item/long	3.37	0.4674652777777778	roc_auc
3_item/short	3_item/long	3.38	0.4884027777777778	roc_auc
3_item/short	3_item/long	3.39	0.4034375	roc_auc
3_item/short	3_item/long	3.4	0.4937499999999999	roc_auc
3_item/short	3_item/long	3.41	0.5446875	roc_auc
3_item/short	3_item/long	3.42	0.4673611111111111	roc_auc
3_item/short	3_item/long	3.43	0.4798263888888889	roc_auc
3_item/short	3_item/long	3.44	0.2731944444444444	roc_auc
3_item/short	3_item/long	3.45	0.4117708333333334	roc_auc
3_item/short	3_item/long	3.46	0.3860416666666667	roc_auc
3_item/short	3_item/long	3.47	0.4005902777777778	roc_auc
3_item/short	3_item/long	3.48	0.4323958333333333	roc_auc
3_item/short	3_item/long	3.49	0.5277777777777777	roc_auc
3_item/short	3_item/long	3.5	0.43277777777777776	roc_auc
3_item/short	3_item/long	3.51	0.5082986111111111	roc_auc
3_item/short	3_item/long	3.52	0.5975694444444444	roc_auc
3_item/short	3_item/long	3.53	0.5649652777777778	roc_auc
3_item/short	3_item/long	3.54	0.5965972222222222	roc_auc
3_item/short	3_item/long	3.55	0.6203124999999999	roc_auc
3_item/short	3_item/long	3.56	0.41909722222222223	roc_auc
3_item/short	3_item/long	3.57	0.479375	roc_auc
3_item/short	3_item/long	3.58	0.4715972222222222	roc_auc
3_item/short	3_item/long	3.59	0.5086805555555556	roc_auc
3_item/short	3_item/long	3.6	0.5171527777777778	roc_auc
3_item/short	3_item/long	3.61	0.4857638888888889	roc_auc
3_item/short	3_item/long	3.62	0.4652083333333334	roc_auc
3_item/short	3_item/long	3.63	0.5568055555555556	roc_auc
3_item/short	3_item/long	3.64	0.5201388888888889	roc_auc
3_item/short	3_item/long	3.65	0.4595486111111111	roc_auc
3_item/short	3_item/long	3.66	0.42565972222222226	roc_auc
3_item/short	3_item/long	3.67	0.48895833333333333	roc_auc
3_item/short	3_item/long	3.68	0.5313888888888889	roc_auc
3_item/short	3_item/long	3.69	0.5848958333333334	roc_auc
3_item/short	3_item/long	3.7	0.6388541666666667	roc_auc
3_item/short	3_item/long	3.71	0.6521874999999999	roc_auc
3_item/short	3_item/long	3.72	0.5630208333333333	roc_auc
3_item/short	3_item/long	3.73	0.614375	roc_auc
3_item/short	3_item/long	3.74	0.48902777777777773	roc_auc
3_item/short	3_item/long	3.75	0.5335416666666666	roc_auc
3_item/short	3_item/long	3.76	0.5386458333333333	roc_auc
3_item/short	3_item/long	3.77	0.45479166666666665	roc_auc
3_item/short	3_item/long	3.78	0.5369097222222222	roc_auc
3_item/short	3_item/long	3.79	0.4921527777777778	roc_auc
3_item/short	3_item/long	3.8	0.5600694444444444	roc_auc
3_item/short	3_item/long	3.81	0.5086805555555556	roc_auc
3_item/short	3_item/long	3.82	0.5312152777777778	roc_auc
3_item/short	3_item/long	3.83	0.37725694444444446	roc_auc
3_item/short	3_item/long	3.84	0.48378472222222224	roc_auc
3_item/short	3_item/long	3.85	0.4243402777777778	roc_auc
3_item/short	3_item/long	3.86	0.5988888888888888	roc_auc
3_item/short	3_item/long	3.87	0.49895833333333334	roc_auc
3_item/short	3_item/long	3.88	0.41850694444444436	roc_auc
3_item/short	3_item/long	3.89	0.4020486111111111	roc_auc
3_item/short	3_item/long	3.9	0.4656597222222222	roc_auc
3_item/short	3_item/long	3.91	0.586111111111111	roc_auc
3_item/short	3_item/long	3.92	0.4760763888888889	roc_auc
3_item/short	3_item/long	3.93	0.49031250000000004	roc_auc
3_item/short	3_item/long	3.94	0.4150347222222222	roc_auc
3_item/short	3_item/long	3.95	0.46427083333333335	roc_auc
3_item/short	3_item/long	3.96	0.4749652777777778	roc_auc
3_item/short	3_item/long	3.97	0.5445833333333333	roc_auc
3_item/short	3_item/long	3.98	0.5801736111111111	roc_auc
3_item/short	3_item/long	3.99	0.6115277777777778	roc_auc
3_item/short	3_item/long	4.0	0.3598611111111111	roc_auc
3_item/short	3_item/long	4.01	0.5356597222222222	roc_auc
3_item/short	3_item/long	4.02	0.5998958333333333	roc_auc
3_item/short	3_item/long	4.03	0.4930902777777778	roc_auc
3_item/short	3_item/long	4.04	0.4492361111111111	roc_auc
3_item/short	3_item/long	4.05	0.4896875	roc_auc
3_item/short	3_item/long	4.06	0.5603472222222222	roc_auc
3_item/short	3_item/long	4.07	0.5464583333333334	roc_auc
3_item/short	3_item/long	4.08	0.5038541666666667	roc_auc
3_item/short	3_item/long	4.09	0.6423958333333333	roc_auc
3_item/short	3_item/long	4.1	0.3919097222222222	roc_auc
3_item/short	3_item/long	4.11	0.47729166666666667	roc_auc
3_item/short	3_item/long	4.12	0.4067013888888889	roc_auc
3_item/short	3_item/long	4.13	0.5348958333333333	roc_auc
3_item/short	3_item/long	4.14	0.5200694444444445	roc_auc
3_item/short	3_item/long	4.15	0.48159722222222223	roc_auc
3_item/short	3_item/long	4.16	0.6358333333333334	roc_auc
3_item/short	3_item/long	4.17	0.5925	roc_auc
3_item/short	3_item/long	4.18	0.4740277777777777	roc_auc
3_item/short	3_item/long	4.19	0.5180208333333334	roc_auc
3_item/short	3_item/long	4.2	0.5025694444444444	roc_auc
3_item/short	3_item/long	4.21	0.49951388888888887	roc_auc
3_item/short	3_item/long	4.22	0.3998263888888889	roc_auc
3_item/short	3_item/long	4.23	0.4708333333333333	roc_auc
3_item/short	3_item/long	4.24	0.43809027777777776	roc_auc
3_item/short	3_item/long	4.25	0.5667013888888889	roc_auc
3_item/short	3_item/long	4.26	0.5998958333333333	roc_auc
3_item/short	3_item/long	4.27	0.5496875	roc_auc
3_item/short	3_item/long	4.28	0.3863888888888889	roc_auc
3_item/short	3_item/long	4.29	0.5225347222222222	roc_auc
3_item/short	3_item/long	4.3	0.4563194444444445	roc_auc
3_item/short	3_item/long	4.31	0.6116666666666668	roc_auc
