cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	0.2	0.5271999999999999	roc_auc
3_item/short	3_item/long	0.21	0.46240000000000003	roc_auc
3_item/short	3_item/long	0.22	0.6135999999999999	roc_auc
3_item/short	3_item/long	0.23	0.5496	roc_auc
3_item/short	3_item/long	0.24	0.5584	roc_auc
3_item/short	3_item/long	0.25	0.48	roc_auc
3_item/short	3_item/long	0.26	0.6248	roc_auc
3_item/short	3_item/long	0.27	0.4376	roc_auc
3_item/short	3_item/long	0.28	0.4616	roc_auc
3_item/short	3_item/long	0.29	0.4752	roc_auc
3_item/short	3_item/long	0.3	0.4416	roc_auc
3_item/short	3_item/long	0.31	0.4768	roc_auc
3_item/short	3_item/long	0.32	0.43599999999999994	roc_auc
3_item/short	3_item/long	0.33	0.4464	roc_auc
3_item/short	3_item/long	0.34	0.4024	roc_auc
3_item/short	3_item/long	0.35	0.3744	roc_auc
3_item/short	3_item/long	0.36	0.38960000000000006	roc_auc
3_item/short	3_item/long	0.37	0.5072	roc_auc
3_item/short	3_item/long	0.38	0.4576	roc_auc
3_item/short	3_item/long	0.39	0.4472	roc_auc
3_item/short	3_item/long	0.4	0.4792	roc_auc
3_item/short	3_item/long	0.41	0.4912000000000001	roc_auc
3_item/short	3_item/long	0.42	0.6416	roc_auc
3_item/short	3_item/long	0.43	0.3176	roc_auc
3_item/short	3_item/long	0.44	0.6112	roc_auc
3_item/short	3_item/long	0.45	0.5344	roc_auc
3_item/short	3_item/long	0.46	0.544	roc_auc
3_item/short	3_item/long	0.47	0.43599999999999994	roc_auc
3_item/short	3_item/long	0.48	0.524	roc_auc
3_item/short	3_item/long	0.49	0.5136000000000001	roc_auc
3_item/short	3_item/long	0.5	0.5096	roc_auc
3_item/short	3_item/long	0.51	0.41759999999999997	roc_auc
3_item/short	3_item/long	0.52	0.4448	roc_auc
3_item/short	3_item/long	0.53	0.5880000000000001	roc_auc
3_item/short	3_item/long	0.54	0.48560000000000003	roc_auc
3_item/short	3_item/long	0.55	0.3592	roc_auc
3_item/short	3_item/long	0.56	0.49039999999999995	roc_auc
3_item/short	3_item/long	0.57	0.45120000000000005	roc_auc
3_item/short	3_item/long	0.58	0.4144	roc_auc
3_item/short	3_item/long	0.59	0.40880000000000005	roc_auc
3_item/short	3_item/long	0.6	0.5208	roc_auc
3_item/short	3_item/long	0.61	0.5824	roc_auc
3_item/short	3_item/long	0.62	0.3816	roc_auc
3_item/short	3_item/long	0.63	0.4072	roc_auc
3_item/short	3_item/long	0.64	0.428	roc_auc
3_item/short	3_item/long	0.65	0.5232	roc_auc
3_item/short	3_item/long	0.66	0.5496000000000001	roc_auc
3_item/short	3_item/long	0.67	0.5544	roc_auc
3_item/short	3_item/long	0.68	0.5	roc_auc
3_item/short	3_item/long	0.69	0.4704	roc_auc
3_item/short	3_item/long	0.7	0.4552	roc_auc
3_item/short	3_item/long	0.71	0.48239999999999994	roc_auc
3_item/short	3_item/long	0.72	0.5336	roc_auc
3_item/short	3_item/long	0.73	0.5496000000000001	roc_auc
3_item/short	3_item/long	0.74	0.4648	roc_auc
3_item/short	3_item/long	0.75	0.536	roc_auc
3_item/short	3_item/long	0.76	0.5824	roc_auc
3_item/short	3_item/long	0.77	0.5104	roc_auc
3_item/short	3_item/long	0.78	0.6055999999999999	roc_auc
3_item/short	3_item/long	0.79	0.5608	roc_auc
3_item/short	3_item/long	0.8	0.43360000000000004	roc_auc
3_item/short	3_item/long	0.81	0.5831999999999999	roc_auc
3_item/short	3_item/long	0.82	0.4464	roc_auc
3_item/short	3_item/long	0.83	0.52	roc_auc
3_item/short	3_item/long	0.84	0.368	roc_auc
3_item/short	3_item/long	0.85	0.4912	roc_auc
3_item/short	3_item/long	0.86	0.40959999999999996	roc_auc
3_item/short	3_item/long	0.87	0.5048	roc_auc
3_item/short	3_item/long	0.88	0.4416	roc_auc
3_item/short	3_item/long	0.89	0.5064	roc_auc
3_item/short	3_item/long	0.9	0.5096	roc_auc
3_item/short	3_item/long	0.91	0.668	roc_auc
3_item/short	3_item/long	0.92	0.5448	roc_auc
3_item/short	3_item/long	0.93	0.4936	roc_auc
3_item/short	3_item/long	0.94	0.4368	roc_auc
3_item/short	3_item/long	0.95	0.56	roc_auc
3_item/short	3_item/long	0.96	0.5800000000000001	roc_auc
3_item/short	3_item/long	0.97	0.5584	roc_auc
3_item/short	3_item/long	0.98	0.5888	roc_auc
3_item/short	3_item/long	0.99	0.4992	roc_auc
3_item/short	3_item/long	1.0	0.41200000000000003	roc_auc
3_item/short	3_item/long	1.01	0.5568	roc_auc
3_item/short	3_item/long	1.02	0.6736	roc_auc
3_item/short	3_item/long	1.03	0.5776	roc_auc
3_item/short	3_item/long	1.04	0.5680000000000001	roc_auc
3_item/short	3_item/long	1.05	0.5815999999999999	roc_auc
3_item/short	3_item/long	1.06	0.5888	roc_auc
3_item/short	3_item/long	1.07	0.5736	roc_auc
3_item/short	3_item/long	1.08	0.5416	roc_auc
3_item/short	3_item/long	1.09	0.4832000000000001	roc_auc
3_item/short	3_item/long	1.1	0.5992	roc_auc
3_item/short	3_item/long	1.11	0.424	roc_auc
3_item/short	3_item/long	1.12	0.544	roc_auc
3_item/short	3_item/long	1.13	0.5336	roc_auc
3_item/short	3_item/long	1.14	0.5711999999999999	roc_auc
3_item/short	3_item/long	1.15	0.6144000000000001	roc_auc
3_item/short	3_item/long	1.16	0.504	roc_auc
3_item/short	3_item/long	1.17	0.4368	roc_auc
3_item/short	3_item/long	1.18	0.5224	roc_auc
3_item/short	3_item/long	1.19	0.5176000000000001	roc_auc
3_item/short	3_item/long	1.2	0.488	roc_auc
3_item/short	3_item/long	1.21	0.568	roc_auc
3_item/short	3_item/long	1.22	0.4656	roc_auc
3_item/short	3_item/long	1.23	0.44399999999999995	roc_auc
3_item/short	3_item/long	1.24	0.564	roc_auc
3_item/short	3_item/long	1.25	0.5152	roc_auc
3_item/short	3_item/long	1.26	0.5416	roc_auc
3_item/short	3_item/long	1.27	0.5384	roc_auc
3_item/short	3_item/long	1.28	0.5328	roc_auc
3_item/short	3_item/long	1.29	0.5136000000000001	roc_auc
3_item/short	3_item/long	1.3	0.49119999999999997	roc_auc
3_item/short	3_item/long	1.31	0.5064	roc_auc
3_item/short	3_item/long	1.32	0.4288	roc_auc
3_item/short	3_item/long	1.33	0.3904	roc_auc
3_item/short	3_item/long	1.34	0.39039999999999997	roc_auc
3_item/short	3_item/long	1.35	0.4656	roc_auc
3_item/short	3_item/long	1.36	0.508	roc_auc
3_item/short	3_item/long	1.37	0.6448	roc_auc
3_item/short	3_item/long	1.38	0.6072	roc_auc
3_item/short	3_item/long	1.39	0.5672	roc_auc
3_item/short	3_item/long	1.4	0.5576	roc_auc
3_item/short	3_item/long	1.41	0.3992	roc_auc
3_item/short	3_item/long	1.42	0.5287999999999999	roc_auc
3_item/short	3_item/long	1.43	0.6527999999999999	roc_auc
3_item/short	3_item/long	1.44	0.5696	roc_auc
3_item/short	3_item/long	1.45	0.4136	roc_auc
3_item/short	3_item/long	1.46	0.4696	roc_auc
3_item/short	3_item/long	1.47	0.4456	roc_auc
3_item/short	3_item/long	1.48	0.584	roc_auc
3_item/short	3_item/long	1.49	0.4648	roc_auc
3_item/short	3_item/long	1.5	0.46079999999999993	roc_auc
3_item/short	3_item/long	1.51	0.5256	roc_auc
3_item/short	3_item/long	1.52	0.4408	roc_auc
3_item/short	3_item/long	1.53	0.46799999999999997	roc_auc
3_item/short	3_item/long	1.54	0.5231999999999999	roc_auc
3_item/short	3_item/long	1.55	0.37679999999999997	roc_auc
3_item/short	3_item/long	1.56	0.5352	roc_auc
3_item/short	3_item/long	1.57	0.376	roc_auc
3_item/short	3_item/long	1.58	0.4616	roc_auc
3_item/short	3_item/long	1.59	0.40640000000000004	roc_auc
3_item/short	3_item/long	1.6	0.3968	roc_auc
3_item/short	3_item/long	1.61	0.4616	roc_auc
3_item/short	3_item/long	1.62	0.4368	roc_auc
3_item/short	3_item/long	1.63	0.6504	roc_auc
3_item/short	3_item/long	1.64	0.5304	roc_auc
3_item/short	3_item/long	1.65	0.448	roc_auc
3_item/short	3_item/long	1.66	0.45039999999999997	roc_auc
3_item/short	3_item/long	1.67	0.4256000000000001	roc_auc
3_item/short	3_item/long	1.68	0.46240000000000003	roc_auc
3_item/short	3_item/long	1.69	0.46640000000000004	roc_auc
3_item/short	3_item/long	1.7	0.5568	roc_auc
3_item/short	3_item/long	1.71	0.5224	roc_auc
3_item/short	3_item/long	1.72	0.5304	roc_auc
3_item/short	3_item/long	1.73	0.47600000000000003	roc_auc
3_item/short	3_item/long	1.74	0.4848	roc_auc
3_item/short	3_item/long	1.75	0.48160000000000003	roc_auc
3_item/short	3_item/long	1.76	0.5768	roc_auc
3_item/short	3_item/long	1.77	0.5688	roc_auc
3_item/short	3_item/long	1.78	0.6144	roc_auc
3_item/short	3_item/long	1.79	0.556	roc_auc
3_item/short	3_item/long	1.8	0.5992	roc_auc
3_item/short	3_item/long	1.81	0.5568	roc_auc
3_item/short	3_item/long	1.82	0.6392	roc_auc
3_item/short	3_item/long	1.83	0.548	roc_auc
3_item/short	3_item/long	1.84	0.6023999999999999	roc_auc
3_item/short	3_item/long	1.85	0.5744	roc_auc
3_item/short	3_item/long	1.86	0.49999999999999994	roc_auc
3_item/short	3_item/long	1.87	0.37520000000000003	roc_auc
3_item/short	3_item/long	1.88	0.3496	roc_auc
3_item/short	3_item/long	1.89	0.5528	roc_auc
3_item/short	3_item/long	1.9	0.5536	roc_auc
3_item/short	3_item/long	1.91	0.4656	roc_auc
3_item/short	3_item/long	1.92	0.5928	roc_auc
3_item/short	3_item/long	1.93	0.4096	roc_auc
3_item/short	3_item/long	1.94	0.6072000000000001	roc_auc
3_item/short	3_item/long	1.95	0.5352	roc_auc
3_item/short	3_item/long	1.96	0.5768	roc_auc
3_item/short	3_item/long	1.97	0.38320000000000004	roc_auc
3_item/short	3_item/long	1.98	0.5424	roc_auc
3_item/short	3_item/long	1.99	0.5711999999999999	roc_auc
3_item/short	3_item/long	2.0	0.4504	roc_auc
3_item/short	3_item/long	2.01	0.47600000000000003	roc_auc
3_item/short	3_item/long	2.02	0.4968	roc_auc
3_item/short	3_item/long	2.03	0.5648	roc_auc
3_item/short	3_item/long	2.04	0.5007999999999999	roc_auc
3_item/short	3_item/long	2.05	0.5504	roc_auc
3_item/short	3_item/long	2.06	0.6112	roc_auc
3_item/short	3_item/long	2.07	0.576	roc_auc
3_item/short	3_item/long	2.08	0.4808	roc_auc
3_item/short	3_item/long	2.09	0.46719999999999995	roc_auc
3_item/short	3_item/long	2.1	0.544	roc_auc
3_item/short	3_item/long	2.11	0.5184	roc_auc
3_item/short	3_item/long	2.12	0.4384	roc_auc
3_item/short	3_item/long	2.13	0.464	roc_auc
3_item/short	3_item/long	2.14	0.6448	roc_auc
3_item/short	3_item/long	2.15	0.516	roc_auc
3_item/short	3_item/long	2.16	0.4032	roc_auc
3_item/short	3_item/long	2.17	0.5136000000000001	roc_auc
3_item/short	3_item/long	2.18	0.48560000000000003	roc_auc
3_item/short	3_item/long	2.19	0.6064	roc_auc
3_item/short	3_item/long	2.2	0.42799999999999994	roc_auc
3_item/short	3_item/long	2.21	0.3176	roc_auc
3_item/short	3_item/long	2.22	0.5168	roc_auc
3_item/short	3_item/long	2.23	0.392	roc_auc
3_item/short	3_item/long	2.24	0.6712	roc_auc
3_item/short	3_item/long	2.25	0.5528000000000001	roc_auc
3_item/short	3_item/long	2.26	0.4952	roc_auc
3_item/short	3_item/long	2.27	0.4608	roc_auc
3_item/short	3_item/long	2.28	0.6135999999999999	roc_auc
3_item/short	3_item/long	2.29	0.5296000000000001	roc_auc
3_item/short	3_item/long	2.3	0.5416000000000001	roc_auc
3_item/short	3_item/long	2.31	0.6864	roc_auc
3_item/short	3_item/long	2.32	0.6656	roc_auc
3_item/short	3_item/long	2.33	0.4848	roc_auc
3_item/short	3_item/long	2.34	0.6936	roc_auc
3_item/short	3_item/long	2.35	0.5231999999999999	roc_auc
3_item/short	3_item/long	2.36	0.5616	roc_auc
3_item/short	3_item/long	2.37	0.6712	roc_auc
3_item/short	3_item/long	2.38	0.6184000000000001	roc_auc
3_item/short	3_item/long	2.39	0.5840000000000001	roc_auc
3_item/short	3_item/long	2.4	0.4936	roc_auc
3_item/short	3_item/long	2.41	0.5352000000000001	roc_auc
3_item/short	3_item/long	2.42	0.4504	roc_auc
3_item/short	3_item/long	2.43	0.4848	roc_auc
3_item/short	3_item/long	2.44	0.3728	roc_auc
3_item/short	3_item/long	2.45	0.436	roc_auc
3_item/short	3_item/long	2.46	0.5576	roc_auc
3_item/short	3_item/long	2.47	0.46719999999999995	roc_auc
3_item/short	3_item/long	2.48	0.4952	roc_auc
3_item/short	3_item/long	2.49	0.5008	roc_auc
3_item/short	3_item/long	2.5	0.476	roc_auc
3_item/short	3_item/long	2.51	0.5768	roc_auc
3_item/short	3_item/long	2.52	0.4608	roc_auc
3_item/short	3_item/long	2.53	0.47840000000000005	roc_auc
3_item/short	3_item/long	2.54	0.5528	roc_auc
3_item/short	3_item/long	2.55	0.6064	roc_auc
3_item/short	3_item/long	2.56	0.5232	roc_auc
3_item/short	3_item/long	2.57	0.5544	roc_auc
3_item/short	3_item/long	2.58	0.5751999999999999	roc_auc
3_item/short	3_item/long	2.59	0.4608	roc_auc
3_item/short	3_item/long	2.6	0.5736	roc_auc
3_item/short	3_item/long	2.61	0.5711999999999999	roc_auc
3_item/short	3_item/long	2.62	0.5312	roc_auc
3_item/short	3_item/long	2.63	0.5424	roc_auc
3_item/short	3_item/long	2.64	0.6255999999999999	roc_auc
3_item/short	3_item/long	2.65	0.3864	roc_auc
3_item/short	3_item/long	2.66	0.444	roc_auc
3_item/short	3_item/long	2.67	0.6055999999999999	roc_auc
3_item/short	3_item/long	2.68	0.41359999999999997	roc_auc
3_item/short	3_item/long	2.69	0.4968	roc_auc
3_item/short	3_item/long	2.7	0.4992	roc_auc
3_item/short	3_item/long	2.71	0.4128	roc_auc
3_item/short	3_item/long	2.72	0.5112	roc_auc
3_item/short	3_item/long	2.73	0.40559999999999996	roc_auc
3_item/short	3_item/long	2.74	0.5	roc_auc
3_item/short	3_item/long	2.75	0.5448	roc_auc
3_item/short	3_item/long	2.76	0.4448	roc_auc
3_item/short	3_item/long	2.77	0.56	roc_auc
3_item/short	3_item/long	2.78	0.5367999999999999	roc_auc
3_item/short	3_item/long	2.79	0.4232	roc_auc
3_item/short	3_item/long	2.8	0.5496	roc_auc
3_item/short	3_item/long	2.81	0.38079999999999997	roc_auc
3_item/short	3_item/long	2.82	0.4928	roc_auc
3_item/short	3_item/long	2.83	0.6192	roc_auc
3_item/short	3_item/long	2.84	0.524	roc_auc
3_item/short	3_item/long	2.85	0.4656	roc_auc
3_item/short	3_item/long	2.86	0.612	roc_auc
3_item/short	3_item/long	2.87	0.5424	roc_auc
3_item/short	3_item/long	2.88	0.576	roc_auc
3_item/short	3_item/long	2.89	0.45520000000000005	roc_auc
3_item/short	3_item/long	2.9	0.6168	roc_auc
3_item/short	3_item/long	2.91	0.4192	roc_auc
3_item/short	3_item/long	2.92	0.4992	roc_auc
3_item/short	3_item/long	2.93	0.3496	roc_auc
3_item/short	3_item/long	2.94	0.33199999999999996	roc_auc
3_item/short	3_item/long	2.95	0.5640000000000001	roc_auc
3_item/short	3_item/long	2.96	0.4608	roc_auc
3_item/short	3_item/long	2.97	0.4384	roc_auc
3_item/short	3_item/long	2.98	0.5239999999999999	roc_auc
3_item/short	3_item/long	2.99	0.3768	roc_auc
3_item/short	3_item/long	3.0	0.49839999999999995	roc_auc
3_item/short	3_item/long	3.01	0.5072	roc_auc
3_item/short	3_item/long	3.02	0.584	roc_auc
3_item/short	3_item/long	3.03	0.40080000000000005	roc_auc
3_item/short	3_item/long	3.04	0.4072	roc_auc
3_item/short	3_item/long	3.05	0.2904	roc_auc
3_item/short	3_item/long	3.06	0.49039999999999995	roc_auc
3_item/short	3_item/long	3.07	0.568	roc_auc
3_item/short	3_item/long	3.08	0.4616	roc_auc
3_item/short	3_item/long	3.09	0.4272	roc_auc
3_item/short	3_item/long	3.1	0.5536	roc_auc
3_item/short	3_item/long	3.11	0.34719999999999995	roc_auc
3_item/short	3_item/long	3.12	0.4272	roc_auc
3_item/short	3_item/long	3.13	0.476	roc_auc
3_item/short	3_item/long	3.14	0.344	roc_auc
3_item/short	3_item/long	3.15	0.636	roc_auc
3_item/short	3_item/long	3.16	0.43200000000000005	roc_auc
3_item/short	3_item/long	3.17	0.37760000000000005	roc_auc
3_item/short	3_item/long	3.18	0.4776	roc_auc
3_item/short	3_item/long	3.19	0.41359999999999997	roc_auc
3_item/short	3_item/long	3.2	0.4784	roc_auc
3_item/short	3_item/long	3.21	0.48960000000000004	roc_auc
3_item/short	3_item/long	3.22	0.47040000000000004	roc_auc
3_item/short	3_item/long	3.23	0.5008	roc_auc
3_item/short	3_item/long	3.24	0.4592	roc_auc
3_item/short	3_item/long	3.25	0.5488	roc_auc
3_item/short	3_item/long	3.26	0.40959999999999996	roc_auc
3_item/short	3_item/long	3.27	0.39359999999999995	roc_auc
3_item/short	3_item/long	3.28	0.37440000000000007	roc_auc
3_item/short	3_item/long	3.29	0.4712	roc_auc
3_item/short	3_item/long	3.3	0.5216000000000001	roc_auc
3_item/short	3_item/long	3.31	0.38239999999999996	roc_auc
3_item/short	3_item/long	3.32	0.4216	roc_auc
3_item/short	3_item/long	3.33	0.2944	roc_auc
3_item/short	3_item/long	3.34	0.4936	roc_auc
3_item/short	3_item/long	3.35	0.5704	roc_auc
3_item/short	3_item/long	3.36	0.43600000000000005	roc_auc
3_item/short	3_item/long	3.37	0.4992	roc_auc
3_item/short	3_item/long	3.38	0.5184	roc_auc
3_item/short	3_item/long	3.39	0.5287999999999999	roc_auc
3_item/short	3_item/long	3.4	0.4888	roc_auc
3_item/short	3_item/long	3.41	0.4496	roc_auc
3_item/short	3_item/long	3.42	0.5304	roc_auc
3_item/short	3_item/long	3.43	0.5855999999999999	roc_auc
3_item/short	3_item/long	3.44	0.5216	roc_auc
3_item/short	3_item/long	3.45	0.5751999999999999	roc_auc
3_item/short	3_item/long	3.46	0.5696	roc_auc
3_item/short	3_item/long	3.47	0.508	roc_auc
3_item/short	3_item/long	3.48	0.39840000000000003	roc_auc
3_item/short	3_item/long	3.49	0.37040000000000006	roc_auc
3_item/short	3_item/long	3.5	0.37360000000000004	roc_auc
3_item/short	3_item/long	3.51	0.42480000000000007	roc_auc
3_item/short	3_item/long	3.52	0.5416000000000001	roc_auc
3_item/short	3_item/long	3.53	0.4936	roc_auc
3_item/short	3_item/long	3.54	0.5192	roc_auc
3_item/short	3_item/long	3.55	0.5336000000000001	roc_auc
3_item/short	3_item/long	3.56	0.5464	roc_auc
3_item/short	3_item/long	3.57	0.5904	roc_auc
3_item/short	3_item/long	3.58	0.5912	roc_auc
3_item/short	3_item/long	3.59	0.5608	roc_auc
3_item/short	3_item/long	3.6	0.40800000000000003	roc_auc
3_item/short	3_item/long	3.61	0.4768	roc_auc
3_item/short	3_item/long	3.62	0.5591999999999999	roc_auc
3_item/short	3_item/long	3.63	0.5367999999999999	roc_auc
3_item/short	3_item/long	3.64	0.4528	roc_auc
3_item/short	3_item/long	3.65	0.4344	roc_auc
3_item/short	3_item/long	3.66	0.40480000000000005	roc_auc
3_item/short	3_item/long	3.67	0.404	roc_auc
3_item/short	3_item/long	3.68	0.42400000000000004	roc_auc
3_item/short	3_item/long	3.69	0.39440000000000003	roc_auc
3_item/short	3_item/long	3.7	0.4256	roc_auc
3_item/short	3_item/long	3.71	0.548	roc_auc
3_item/short	3_item/long	3.72	0.5544	roc_auc
3_item/short	3_item/long	3.73	0.4216	roc_auc
3_item/short	3_item/long	3.74	0.3648	roc_auc
3_item/short	3_item/long	3.75	0.5312	roc_auc
3_item/short	3_item/long	3.76	0.48560000000000003	roc_auc
3_item/short	3_item/long	3.77	0.4024	roc_auc
3_item/short	3_item/long	3.78	0.3488	roc_auc
3_item/short	3_item/long	3.79	0.49920000000000003	roc_auc
3_item/short	3_item/long	3.8	0.372	roc_auc
3_item/short	3_item/long	3.81	0.4904	roc_auc
3_item/short	3_item/long	3.82	0.4208	roc_auc
3_item/short	3_item/long	3.83	0.40080000000000005	roc_auc
3_item/short	3_item/long	3.84	0.4159999999999999	roc_auc
3_item/short	3_item/long	3.85	0.4488	roc_auc
3_item/short	3_item/long	3.86	0.42079999999999995	roc_auc
3_item/short	3_item/long	3.87	0.30319999999999997	roc_auc
3_item/short	3_item/long	3.88	0.404	roc_auc
3_item/short	3_item/long	3.89	0.44799999999999995	roc_auc
3_item/short	3_item/long	3.9	0.45439999999999997	roc_auc
3_item/short	3_item/long	3.91	0.48319999999999996	roc_auc
3_item/short	3_item/long	3.92	0.388	roc_auc
3_item/short	3_item/long	3.93	0.35359999999999997	roc_auc
3_item/short	3_item/long	3.94	0.5456	roc_auc
3_item/short	3_item/long	3.95	0.5392	roc_auc
3_item/short	3_item/long	3.96	0.5616	roc_auc
3_item/short	3_item/long	3.97	0.596	roc_auc
3_item/short	3_item/long	3.98	0.5104	roc_auc
3_item/short	3_item/long	3.99	0.6335999999999999	roc_auc
3_item/short	3_item/long	4.0	0.4992	roc_auc
3_item/short	3_item/long	4.01	0.5231999999999999	roc_auc
3_item/short	3_item/long	4.02	0.47040000000000004	roc_auc
3_item/short	3_item/long	4.03	0.4304	roc_auc
3_item/short	3_item/long	4.04	0.4648	roc_auc
3_item/short	3_item/long	4.05	0.396	roc_auc
3_item/short	3_item/long	4.06	0.5008	roc_auc
3_item/short	3_item/long	4.07	0.4192	roc_auc
3_item/short	3_item/long	4.08	0.5656	roc_auc
3_item/short	3_item/long	4.09	0.5176000000000001	roc_auc
3_item/short	3_item/long	4.1	0.48240000000000005	roc_auc
3_item/short	3_item/long	4.11	0.3264	roc_auc
3_item/short	3_item/long	4.12	0.48160000000000003	roc_auc
3_item/short	3_item/long	4.13	0.5112	roc_auc
3_item/short	3_item/long	4.14	0.47839999999999994	roc_auc
3_item/short	3_item/long	4.15	0.5264	roc_auc
3_item/short	3_item/long	4.16	0.42800000000000005	roc_auc
3_item/short	3_item/long	4.17	0.5376	roc_auc
3_item/short	3_item/long	4.18	0.492	roc_auc
3_item/short	3_item/long	4.19	0.5592	roc_auc
3_item/short	3_item/long	4.2	0.5936	roc_auc
3_item/short	3_item/long	4.21	0.4528	roc_auc
3_item/short	3_item/long	4.22	0.4816	roc_auc
3_item/short	3_item/long	4.23	0.6344000000000001	roc_auc
3_item/short	3_item/long	4.24	0.54	roc_auc
3_item/short	3_item/long	4.25	0.42799999999999994	roc_auc
3_item/short	3_item/long	4.26	0.5319999999999999	roc_auc
3_item/short	3_item/long	4.27	0.4216	roc_auc
3_item/short	3_item/long	4.28	0.5128	roc_auc
3_item/short	3_item/long	4.29	0.496	roc_auc
3_item/short	3_item/long	4.3	0.5088	roc_auc
3_item/short	3_item/long	4.31	0.3872	roc_auc
3_item/short	3_item/long	4.32	0.48399999999999993	roc_auc
3_item/short	3_item/long	4.33	0.4144	roc_auc
3_item/short	3_item/long	4.34	0.47039999999999993	roc_auc
3_item/short	3_item/long	4.35	0.6064	roc_auc
3_item/short	3_item/long	4.36	0.3808	roc_auc
3_item/short	3_item/long	4.37	0.4304	roc_auc
3_item/short	3_item/long	4.38	0.4704	roc_auc
3_item/short	3_item/long	4.39	0.5880000000000001	roc_auc
3_item/short	3_item/long	4.4	0.48800000000000004	roc_auc
3_item/short	3_item/long	4.41	0.4	roc_auc
3_item/short	3_item/long	4.42	0.49759999999999993	roc_auc
3_item/short	3_item/long	4.43	0.2784	roc_auc
3_item/short	3_item/long	4.44	0.4536	roc_auc
3_item/short	3_item/long	4.45	0.5072	roc_auc
3_item/short	3_item/long	4.46	0.46640000000000004	roc_auc
3_item/short	3_item/long	4.47	0.5848	roc_auc
3_item/short	3_item/long	4.48	0.40080000000000005	roc_auc
3_item/short	3_item/long	4.49	0.4448	roc_auc
3_item/short	3_item/long	4.5	0.49600000000000005	roc_auc
3_item/short	3_item/long	4.51	0.524	roc_auc
3_item/short	3_item/long	4.52	0.43279999999999996	roc_auc
3_item/short	3_item/long	4.53	0.6144000000000001	roc_auc
3_item/short	3_item/long	4.54	0.5744	roc_auc
3_item/short	3_item/long	4.55	0.5943999999999999	roc_auc
3_item/short	3_item/long	4.56	0.5184000000000001	roc_auc
3_item/short	3_item/long	4.57	0.4456	roc_auc
3_item/short	3_item/long	4.58	0.5368	roc_auc
3_item/short	3_item/long	4.59	0.5608	roc_auc
3_item/short	3_item/long	4.6	0.40640000000000004	roc_auc
3_item/short	3_item/long	4.61	0.464	roc_auc
3_item/short	3_item/long	4.62	0.6304000000000001	roc_auc
3_item/short	3_item/long	4.63	0.46399999999999997	roc_auc
3_item/short	3_item/long	4.64	0.4888	roc_auc
3_item/short	3_item/long	4.65	0.5880000000000001	roc_auc
3_item/short	3_item/long	4.66	0.624	roc_auc
3_item/short	3_item/long	4.67	0.3928	roc_auc
3_item/short	3_item/long	4.68	0.5328	roc_auc
3_item/short	3_item/long	4.69	0.5008	roc_auc
3_item/short	3_item/long	4.7	0.47600000000000003	roc_auc
3_item/short	3_item/long	4.71	0.5128	roc_auc
3_item/short	3_item/long	4.72	0.5552	roc_auc
3_item/short	3_item/long	4.73	0.576	roc_auc
3_item/short	3_item/long	4.74	0.4736	roc_auc
3_item/short	3_item/long	4.75	0.4536	roc_auc
3_item/short	3_item/long	4.76	0.5008	roc_auc
3_item/short	3_item/long	4.77	0.3704	roc_auc
3_item/short	3_item/long	4.78	0.38159999999999994	roc_auc
3_item/short	3_item/long	4.79	0.46399999999999997	roc_auc
3_item/short	3_item/long	4.8	0.4328	roc_auc
3_item/short	3_item/long	4.81	0.496	roc_auc
3_item/short	3_item/long	4.82	0.5216000000000001	roc_auc
3_item/short	3_item/long	4.83	0.5720000000000001	roc_auc
3_item/short	3_item/long	4.84	0.5096	roc_auc
3_item/short	3_item/long	4.85	0.5791999999999999	roc_auc
3_item/short	3_item/long	4.86	0.5384	roc_auc
3_item/short	3_item/long	4.87	0.5032	roc_auc
3_item/short	3_item/long	4.88	0.5224	roc_auc
3_item/short	3_item/long	4.89	0.5328	roc_auc
3_item/short	3_item/long	4.9	0.5551999999999999	roc_auc
3_item/short	3_item/long	4.91	0.5216	roc_auc
3_item/short	3_item/long	4.92	0.372	roc_auc
3_item/short	3_item/long	4.93	0.46320000000000006	roc_auc
3_item/short	3_item/long	4.94	0.5792	roc_auc
3_item/short	3_item/long	4.95	0.3712	roc_auc
3_item/short	3_item/long	4.96	0.5912	roc_auc
3_item/short	3_item/long	4.97	0.5336000000000001	roc_auc
3_item/short	3_item/long	4.98	0.5176000000000001	roc_auc
3_item/short	3_item/long	4.99	0.5608	roc_auc
3_item/short	3_item/long	5.0	0.4688	roc_auc
