cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	-3.77	0.5576923076923077	roc_auc
1_item/short	1_item/long	-3.76	0.6069230769230769	roc_auc
1_item/short	1_item/long	-3.75	0.5661538461538462	roc_auc
1_item/short	1_item/long	-3.74	0.6623076923076923	roc_auc
1_item/short	1_item/long	-3.73	0.48615384615384616	roc_auc
1_item/short	1_item/long	-3.72	0.5376923076923077	roc_auc
1_item/short	1_item/long	-3.71	0.5846153846153846	roc_auc
1_item/short	1_item/long	-3.7	0.53	roc_auc
1_item/short	1_item/long	-3.69	0.47769230769230764	roc_auc
1_item/short	1_item/long	-3.68	0.4930769230769231	roc_auc
1_item/short	1_item/long	-3.67	0.5453846153846154	roc_auc
1_item/short	1_item/long	-3.66	0.6230769230769231	roc_auc
1_item/short	1_item/long	-3.65	0.49615384615384617	roc_auc
1_item/short	1_item/long	-3.64	0.6192307692307693	roc_auc
1_item/short	1_item/long	-3.63	0.48461538461538456	roc_auc
1_item/short	1_item/long	-3.62	0.533076923076923	roc_auc
1_item/short	1_item/long	-3.61	0.5923076923076923	roc_auc
1_item/short	1_item/long	-3.6	0.4592307692307692	roc_auc
1_item/short	1_item/long	-3.59	0.553076923076923	roc_auc
1_item/short	1_item/long	-3.58	0.6269230769230769	roc_auc
1_item/short	1_item/long	-3.57	0.43000000000000005	roc_auc
1_item/short	1_item/long	-3.56	0.5038461538461538	roc_auc
1_item/short	1_item/long	-3.55	0.54	roc_auc
1_item/short	1_item/long	-3.54	0.4338461538461538	roc_auc
1_item/short	1_item/long	-3.53	0.49923076923076926	roc_auc
1_item/short	1_item/long	-3.52	0.46230769230769225	roc_auc
1_item/short	1_item/long	-3.51	0.5107692307692308	roc_auc
1_item/short	1_item/long	-3.5	0.5392307692307692	roc_auc
1_item/short	1_item/long	-3.49	0.5584615384615385	roc_auc
1_item/short	1_item/long	-3.48	0.47153846153846146	roc_auc
1_item/short	1_item/long	-3.47	0.4476923076923077	roc_auc
1_item/short	1_item/long	-3.46	0.41769230769230775	roc_auc
1_item/short	1_item/long	-3.45	0.5207692307692308	roc_auc
1_item/short	1_item/long	-3.44	0.4776923076923077	roc_auc
1_item/short	1_item/long	-3.43	0.5338461538461539	roc_auc
1_item/short	1_item/long	-3.42	0.4969230769230769	roc_auc
1_item/short	1_item/long	-3.41	0.5669230769230769	roc_auc
1_item/short	1_item/long	-3.4	0.47615384615384615	roc_auc
1_item/short	1_item/long	-3.39	0.51	roc_auc
1_item/short	1_item/long	-3.38	0.4507692307692308	roc_auc
1_item/short	1_item/long	-3.37	0.4946153846153847	roc_auc
1_item/short	1_item/long	-3.36	0.4553846153846154	roc_auc
1_item/short	1_item/long	-3.35	0.35923076923076924	roc_auc
1_item/short	1_item/long	-3.34	0.44769230769230767	roc_auc
1_item/short	1_item/long	-3.33	0.39923076923076917	roc_auc
1_item/short	1_item/long	-3.32	0.4261538461538462	roc_auc
1_item/short	1_item/long	-3.31	0.44846153846153847	roc_auc
1_item/short	1_item/long	-3.3	0.4507692307692308	roc_auc
1_item/short	1_item/long	-3.29	0.6000000000000001	roc_auc
1_item/short	1_item/long	-3.28	0.4869230769230769	roc_auc
1_item/short	1_item/long	-3.27	0.4423076923076923	roc_auc
1_item/short	1_item/long	-3.26	0.41846153846153844	roc_auc
1_item/short	1_item/long	-3.25	0.44307692307692303	roc_auc
1_item/short	1_item/long	-3.24	0.4330769230769231	roc_auc
1_item/short	1_item/long	-3.23	0.4438461538461538	roc_auc
1_item/short	1_item/long	-3.22	0.5284615384615384	roc_auc
1_item/short	1_item/long	-3.21	0.5507692307692307	roc_auc
1_item/short	1_item/long	-3.2	0.5207692307692307	roc_auc
1_item/short	1_item/long	-3.19	0.5384615384615384	roc_auc
1_item/short	1_item/long	-3.18	0.4338461538461539	roc_auc
1_item/short	1_item/long	-3.17	0.5223076923076924	roc_auc
1_item/short	1_item/long	-3.16	0.47384615384615386	roc_auc
1_item/short	1_item/long	-3.15	0.6092307692307692	roc_auc
1_item/short	1_item/long	-3.14	0.45461538461538464	roc_auc
1_item/short	1_item/long	-3.13	0.5623076923076924	roc_auc
1_item/short	1_item/long	-3.12	0.5307692307692308	roc_auc
1_item/short	1_item/long	-3.11	0.44	roc_auc
1_item/short	1_item/long	-3.1	0.4369230769230769	roc_auc
1_item/short	1_item/long	-3.09	0.4376923076923077	roc_auc
1_item/short	1_item/long	-3.08	0.5338461538461539	roc_auc
1_item/short	1_item/long	-3.07	0.4746153846153846	roc_auc
1_item/short	1_item/long	-3.06	0.4084615384615385	roc_auc
1_item/short	1_item/long	-3.05	0.5	roc_auc
1_item/short	1_item/long	-3.04	0.48076923076923084	roc_auc
1_item/short	1_item/long	-3.03	0.5315384615384615	roc_auc
1_item/short	1_item/long	-3.02	0.42000000000000004	roc_auc
1_item/short	1_item/long	-3.01	0.39307692307692305	roc_auc
1_item/short	1_item/long	-3.0	0.46076923076923076	roc_auc
1_item/short	1_item/long	-2.99	0.5176923076923077	roc_auc
1_item/short	1_item/long	-2.98	0.55	roc_auc
1_item/short	1_item/long	-2.97	0.4546153846153846	roc_auc
1_item/short	1_item/long	-2.96	0.5484615384615384	roc_auc
1_item/short	1_item/long	-2.95	0.6730769230769231	roc_auc
1_item/short	1_item/long	-2.94	0.3661538461538461	roc_auc
1_item/short	1_item/long	-2.93	0.5884615384615384	roc_auc
1_item/short	1_item/long	-2.92	0.5653846153846154	roc_auc
1_item/short	1_item/long	-2.91	0.5661538461538462	roc_auc
1_item/short	1_item/long	-2.9	0.5084615384615385	roc_auc
1_item/short	1_item/long	-2.89	0.54	roc_auc
1_item/short	1_item/long	-2.88	0.5138461538461538	roc_auc
1_item/short	1_item/long	-2.87	0.48307692307692307	roc_auc
1_item/short	1_item/long	-2.86	0.5615384615384615	roc_auc
1_item/short	1_item/long	-2.85	0.5438461538461539	roc_auc
1_item/short	1_item/long	-2.84	0.5199999999999999	roc_auc
1_item/short	1_item/long	-2.83	0.41000000000000003	roc_auc
1_item/short	1_item/long	-2.82	0.5207692307692309	roc_auc
1_item/short	1_item/long	-2.81	0.5338461538461539	roc_auc
1_item/short	1_item/long	-2.8	0.5538461538461539	roc_auc
1_item/short	1_item/long	-2.79	0.543076923076923	roc_auc
1_item/short	1_item/long	-2.78	0.5107692307692308	roc_auc
1_item/short	1_item/long	-2.77	0.45615384615384613	roc_auc
1_item/short	1_item/long	-2.76	0.43538461538461537	roc_auc
1_item/short	1_item/long	-2.75	0.48307692307692307	roc_auc
1_item/short	1_item/long	-2.74	0.48923076923076925	roc_auc
1_item/short	1_item/long	-2.73	0.38230769230769235	roc_auc
1_item/short	1_item/long	-2.72	0.4238461538461539	roc_auc
1_item/short	1_item/long	-2.71	0.5753846153846154	roc_auc
1_item/short	1_item/long	-2.7	0.4253846153846154	roc_auc
1_item/short	1_item/long	-2.69	0.5230769230769231	roc_auc
1_item/short	1_item/long	-2.68	0.4076923076923077	roc_auc
1_item/short	1_item/long	-2.67	0.4323076923076923	roc_auc
1_item/short	1_item/long	-2.66	0.45538461538461533	roc_auc
1_item/short	1_item/long	-2.65	0.5423076923076923	roc_auc
1_item/short	1_item/long	-2.64	0.5507692307692308	roc_auc
1_item/short	1_item/long	-2.63	0.40692307692307694	roc_auc
1_item/short	1_item/long	-2.62	0.49615384615384617	roc_auc
1_item/short	1_item/long	-2.61	0.4946153846153847	roc_auc
1_item/short	1_item/long	-2.6	0.5384615384615384	roc_auc
1_item/short	1_item/long	-2.59	0.6338461538461538	roc_auc
1_item/short	1_item/long	-2.58	0.4246153846153846	roc_auc
1_item/short	1_item/long	-2.57	0.48923076923076925	roc_auc
1_item/short	1_item/long	-2.56	0.5415384615384615	roc_auc
1_item/short	1_item/long	-2.55	0.47615384615384615	roc_auc
1_item/short	1_item/long	-2.54	0.5392307692307692	roc_auc
1_item/short	1_item/long	-2.53	0.6123076923076922	roc_auc
1_item/short	1_item/long	-2.52	0.5276923076923077	roc_auc
1_item/short	1_item/long	-2.51	0.3915384615384616	roc_auc
1_item/short	1_item/long	-2.5	0.563076923076923	roc_auc
1_item/short	1_item/long	-2.49	0.38538461538461544	roc_auc
1_item/short	1_item/long	-2.48	0.6261538461538462	roc_auc
1_item/short	1_item/long	-2.47	0.41692307692307695	roc_auc
1_item/short	1_item/long	-2.46	0.4815384615384615	roc_auc
1_item/short	1_item/long	-2.45	0.5753846153846154	roc_auc
1_item/short	1_item/long	-2.44	0.4246153846153846	roc_auc
1_item/short	1_item/long	-2.43	0.47692307692307695	roc_auc
1_item/short	1_item/long	-2.42	0.5553846153846154	roc_auc
1_item/short	1_item/long	-2.41	0.4115384615384616	roc_auc
1_item/short	1_item/long	-2.4	0.4015384615384615	roc_auc
1_item/short	1_item/long	-2.39	0.4176923076923077	roc_auc
1_item/short	1_item/long	-2.38	0.5853846153846154	roc_auc
1_item/short	1_item/long	-2.37	0.5415384615384615	roc_auc
1_item/short	1_item/long	-2.36	0.42769230769230765	roc_auc
1_item/short	1_item/long	-2.35	0.5061538461538462	roc_auc
1_item/short	1_item/long	-2.34	0.4276923076923077	roc_auc
1_item/short	1_item/long	-2.33	0.6223076923076922	roc_auc
1_item/short	1_item/long	-2.32	0.5684615384615386	roc_auc
1_item/short	1_item/long	-2.31	0.5430769230769231	roc_auc
1_item/short	1_item/long	-2.3	0.5084615384615385	roc_auc
1_item/short	1_item/long	-2.29	0.3515384615384615	roc_auc
1_item/short	1_item/long	-2.28	0.47923076923076924	roc_auc
1_item/short	1_item/long	-2.27	0.36230769230769233	roc_auc
1_item/short	1_item/long	-2.26	0.5092307692307692	roc_auc
1_item/short	1_item/long	-2.25	0.5630769230769231	roc_auc
1_item/short	1_item/long	-2.24	0.47461538461538466	roc_auc
1_item/short	1_item/long	-2.23	0.4023076923076923	roc_auc
1_item/short	1_item/long	-2.22	0.5107692307692308	roc_auc
1_item/short	1_item/long	-2.21	0.36615384615384616	roc_auc
1_item/short	1_item/long	-2.2	0.45461538461538464	roc_auc
1_item/short	1_item/long	-2.19	0.4169230769230769	roc_auc
1_item/short	1_item/long	-2.18	0.5953846153846154	roc_auc
1_item/short	1_item/long	-2.17	0.5230769230769231	roc_auc
1_item/short	1_item/long	-2.16	0.5800000000000001	roc_auc
1_item/short	1_item/long	-2.15	0.3969230769230769	roc_auc
1_item/short	1_item/long	-2.14	0.4592307692307692	roc_auc
1_item/short	1_item/long	-2.13	0.47307692307692306	roc_auc
1_item/short	1_item/long	-2.12	0.53	roc_auc
1_item/short	1_item/long	-2.11	0.4146153846153846	roc_auc
1_item/short	1_item/long	-2.1	0.44307692307692315	roc_auc
1_item/short	1_item/long	-2.09	0.4369230769230769	roc_auc
1_item/short	1_item/long	-2.08	0.46307692307692305	roc_auc
1_item/short	1_item/long	-2.07	0.5223076923076924	roc_auc
1_item/short	1_item/long	-2.06	0.6276923076923078	roc_auc
1_item/short	1_item/long	-2.05	0.6023076923076923	roc_auc
1_item/short	1_item/long	-2.04	0.7007692307692308	roc_auc
1_item/short	1_item/long	-2.03	0.5207692307692308	roc_auc
1_item/short	1_item/long	-2.02	0.6015384615384615	roc_auc
1_item/short	1_item/long	-2.01	0.796923076923077	roc_auc
1_item/short	1_item/long	-2.0	0.8792307692307691	roc_auc
1_item/short	1_item/long	-1.99	0.8684615384615384	roc_auc
1_item/short	1_item/long	-1.98	0.6761538461538461	roc_auc
1_item/short	1_item/long	-1.97	0.6323076923076922	roc_auc
1_item/short	1_item/long	-1.96	0.6576923076923077	roc_auc
1_item/short	1_item/long	-1.95	0.5792307692307692	roc_auc
1_item/short	1_item/long	-1.94	0.6807692307692308	roc_auc
1_item/short	1_item/long	-1.93	0.6823076923076923	roc_auc
1_item/short	1_item/long	-1.92	0.6599999999999999	roc_auc
1_item/short	1_item/long	-1.91	0.5969230769230769	roc_auc
1_item/short	1_item/long	-1.9	0.7623076923076924	roc_auc
1_item/short	1_item/long	-1.89	0.6853846153846154	roc_auc
1_item/short	1_item/long	-1.88	0.6861538461538462	roc_auc
1_item/short	1_item/long	-1.87	0.6084615384615384	roc_auc
1_item/short	1_item/long	-1.86	0.7000000000000001	roc_auc
1_item/short	1_item/long	-1.85	0.6276923076923077	roc_auc
1_item/short	1_item/long	-1.84	0.5784615384615386	roc_auc
1_item/short	1_item/long	-1.83	0.5746153846153846	roc_auc
1_item/short	1_item/long	-1.82	0.6223076923076923	roc_auc
1_item/short	1_item/long	-1.81	0.5723076923076923	roc_auc
1_item/short	1_item/long	-1.8	0.6446153846153846	roc_auc
1_item/short	1_item/long	-1.79	0.5430769230769231	roc_auc
1_item/short	1_item/long	-1.78	0.5915384615384616	roc_auc
1_item/short	1_item/long	-1.77	0.5653846153846154	roc_auc
1_item/short	1_item/long	-1.76	0.5030769230769231	roc_auc
1_item/short	1_item/long	-1.75	0.5492307692307692	roc_auc
1_item/short	1_item/long	-1.74	0.6146153846153846	roc_auc
1_item/short	1_item/long	-1.73	0.6976923076923076	roc_auc
1_item/short	1_item/long	-1.72	0.4753846153846154	roc_auc
1_item/short	1_item/long	-1.71	0.5115384615384615	roc_auc
1_item/short	1_item/long	-1.7	0.5538461538461539	roc_auc
1_item/short	1_item/long	-1.69	0.6492307692307693	roc_auc
1_item/short	1_item/long	-1.68	0.52	roc_auc
1_item/short	1_item/long	-1.67	0.513076923076923	roc_auc
1_item/short	1_item/long	-1.66	0.5176923076923077	roc_auc
1_item/short	1_item/long	-1.65	0.5315384615384615	roc_auc
1_item/short	1_item/long	-1.64	0.4546153846153846	roc_auc
1_item/short	1_item/long	-1.63	0.40692307692307694	roc_auc
1_item/short	1_item/long	-1.62	0.4807692307692307	roc_auc
1_item/short	1_item/long	-1.61	0.5307692307692308	roc_auc
1_item/short	1_item/long	-1.6	0.4238461538461539	roc_auc
1_item/short	1_item/long	-1.59	0.6515384615384616	roc_auc
1_item/short	1_item/long	-1.58	0.6576923076923078	roc_auc
1_item/short	1_item/long	-1.57	0.5846153846153846	roc_auc
1_item/short	1_item/long	-1.56	0.4930769230769231	roc_auc
1_item/short	1_item/long	-1.55	0.4423076923076923	roc_auc
1_item/short	1_item/long	-1.54	0.43076923076923074	roc_auc
1_item/short	1_item/long	-1.53	0.4192307692307692	roc_auc
1_item/short	1_item/long	-1.52	0.5769230769230769	roc_auc
1_item/short	1_item/long	-1.51	0.433076923076923	roc_auc
1_item/short	1_item/long	-1.5	0.5084615384615385	roc_auc
1_item/short	1_item/long	-1.49	0.6453846153846154	roc_auc
1_item/short	1_item/long	-1.48	0.4853846153846154	roc_auc
1_item/short	1_item/long	-1.47	0.6084615384615384	roc_auc
1_item/short	1_item/long	-1.46	0.5623076923076924	roc_auc
1_item/short	1_item/long	-1.45	0.4546153846153846	roc_auc
1_item/short	1_item/long	-1.44	0.5638461538461539	roc_auc
1_item/short	1_item/long	-1.43	0.5753846153846154	roc_auc
1_item/short	1_item/long	-1.42	0.4630769230769231	roc_auc
1_item/short	1_item/long	-1.41	0.663076923076923	roc_auc
1_item/short	1_item/long	-1.4	0.583076923076923	roc_auc
1_item/short	1_item/long	-1.39	0.5138461538461538	roc_auc
1_item/short	1_item/long	-1.38	0.5015384615384615	roc_auc
1_item/short	1_item/long	-1.37	0.6023076923076923	roc_auc
1_item/short	1_item/long	-1.36	0.5192307692307692	roc_auc
1_item/short	1_item/long	-1.35	0.4553846153846154	roc_auc
1_item/short	1_item/long	-1.34	0.536923076923077	roc_auc
1_item/short	1_item/long	-1.33	0.41384615384615386	roc_auc
1_item/short	1_item/long	-1.32	0.53	roc_auc
1_item/short	1_item/long	-1.31	0.5192307692307693	roc_auc
1_item/short	1_item/long	-1.3	0.45307692307692304	roc_auc
1_item/short	1_item/long	-1.29	0.4392307692307692	roc_auc
1_item/short	1_item/long	-1.28	0.49846153846153846	roc_auc
1_item/short	1_item/long	-1.27	0.546923076923077	roc_auc
1_item/short	1_item/long	-1.26	0.5069230769230769	roc_auc
1_item/short	1_item/long	-1.25	0.53	roc_auc
1_item/short	1_item/long	-1.24	0.4392307692307693	roc_auc
1_item/short	1_item/long	-1.23	0.5092307692307692	roc_auc
1_item/short	1_item/long	-1.22	0.55	roc_auc
1_item/short	1_item/long	-1.21	0.6230769230769231	roc_auc
1_item/short	1_item/long	-1.2	0.5407692307692308	roc_auc
1_item/short	1_item/long	-1.19	0.45692307692307693	roc_auc
1_item/short	1_item/long	-1.18	0.4976923076923077	roc_auc
1_item/short	1_item/long	-1.17	0.5276923076923077	roc_auc
1_item/short	1_item/long	-1.16	0.5753846153846154	roc_auc
1_item/short	1_item/long	-1.15	0.4707692307692307	roc_auc
1_item/short	1_item/long	-1.14	0.5646153846153846	roc_auc
1_item/short	1_item/long	-1.13	0.6276923076923077	roc_auc
1_item/short	1_item/long	-1.12	0.546923076923077	roc_auc
1_item/short	1_item/long	-1.11	0.6000000000000001	roc_auc
1_item/short	1_item/long	-1.1	0.5238461538461539	roc_auc
1_item/short	1_item/long	-1.09	0.4853846153846154	roc_auc
1_item/short	1_item/long	-1.08	0.59	roc_auc
1_item/short	1_item/long	-1.07	0.4784615384615384	roc_auc
1_item/short	1_item/long	-1.06	0.41692307692307695	roc_auc
1_item/short	1_item/long	-1.05	0.3769230769230769	roc_auc
1_item/short	1_item/long	-1.04	0.6076923076923078	roc_auc
1_item/short	1_item/long	-1.03	0.4938461538461538	roc_auc
1_item/short	1_item/long	-1.02	0.51	roc_auc
1_item/short	1_item/long	-1.01	0.5376923076923077	roc_auc
1_item/short	1_item/long	-1.0	0.4638461538461538	roc_auc
1_item/short	1_item/long	-0.99	0.583076923076923	roc_auc
1_item/short	1_item/long	-0.98	0.37923076923076926	roc_auc
1_item/short	1_item/long	-0.97	0.41615384615384615	roc_auc
1_item/short	1_item/long	-0.96	0.46	roc_auc
1_item/short	1_item/long	-0.95	0.46923076923076923	roc_auc
1_item/short	1_item/long	-0.94	0.4807692307692307	roc_auc
1_item/short	1_item/long	-0.93	0.4523076923076923	roc_auc
1_item/short	1_item/long	-0.92	0.446923076923077	roc_auc
1_item/short	1_item/long	-0.91	0.5061538461538462	roc_auc
1_item/short	1_item/long	-0.9	0.5246153846153847	roc_auc
1_item/short	1_item/long	-0.89	0.4576923076923076	roc_auc
1_item/short	1_item/long	-0.88	0.3923076923076923	roc_auc
1_item/short	1_item/long	-0.87	0.5746153846153846	roc_auc
1_item/short	1_item/long	-0.86	0.4846153846153846	roc_auc
1_item/short	1_item/long	-0.85	0.4938461538461538	roc_auc
1_item/short	1_item/long	-0.84	0.5323076923076923	roc_auc
1_item/short	1_item/long	-0.83	0.6461538461538462	roc_auc
1_item/short	1_item/long	-0.82	0.5784615384615384	roc_auc
1_item/short	1_item/long	-0.81	0.5653846153846154	roc_auc
1_item/short	1_item/long	-0.8	0.5507692307692308	roc_auc
1_item/short	1_item/long	-0.79	0.5115384615384616	roc_auc
1_item/short	1_item/long	-0.78	0.5315384615384615	roc_auc
1_item/short	1_item/long	-0.77	0.5030769230769231	roc_auc
1_item/short	1_item/long	-0.76	0.5230769230769231	roc_auc
1_item/short	1_item/long	-0.75	0.5592307692307692	roc_auc
1_item/short	1_item/long	-0.74	0.4953846153846154	roc_auc
1_item/short	1_item/long	-0.73	0.5484615384615384	roc_auc
1_item/short	1_item/long	-0.72	0.49	roc_auc
1_item/short	1_item/long	-0.71	0.6861538461538461	roc_auc
1_item/short	1_item/long	-0.7	0.43153846153846154	roc_auc
1_item/short	1_item/long	-0.69	0.5376923076923077	roc_auc
1_item/short	1_item/long	-0.68	0.4607692307692307	roc_auc
1_item/short	1_item/long	-0.67	0.4492307692307692	roc_auc
1_item/short	1_item/long	-0.66	0.39538461538461533	roc_auc
1_item/short	1_item/long	-0.65	0.46615384615384614	roc_auc
1_item/short	1_item/long	-0.64	0.42000000000000004	roc_auc
1_item/short	1_item/long	-0.63	0.5676923076923077	roc_auc
1_item/short	1_item/long	-0.62	0.45307692307692304	roc_auc
1_item/short	1_item/long	-0.61	0.4723076923076924	roc_auc
1_item/short	1_item/long	-0.6	0.4223076923076923	roc_auc
1_item/short	1_item/long	-0.59	0.5330769230769231	roc_auc
1_item/short	1_item/long	-0.58	0.42846153846153845	roc_auc
1_item/short	1_item/long	-0.57	0.38384615384615384	roc_auc
1_item/short	1_item/long	-0.56	0.44846153846153847	roc_auc
1_item/short	1_item/long	-0.55	0.5415384615384615	roc_auc
1_item/short	1_item/long	-0.54	0.5338461538461539	roc_auc
1_item/short	1_item/long	-0.53	0.4784615384615384	roc_auc
1_item/short	1_item/long	-0.52	0.6476923076923077	roc_auc
1_item/short	1_item/long	-0.51	0.6238461538461538	roc_auc
1_item/short	1_item/long	-0.5	0.5615384615384615	roc_auc
1_item/short	1_item/long	-0.49	0.5376923076923077	roc_auc
1_item/short	1_item/long	-0.48	0.4238461538461538	roc_auc
1_item/short	1_item/long	-0.47	0.6492307692307692	roc_auc
1_item/short	1_item/long	-0.46	0.5030769230769231	roc_auc
1_item/short	1_item/long	-0.45	0.5069230769230769	roc_auc
1_item/short	1_item/long	-0.44	0.46461538461538465	roc_auc
1_item/short	1_item/long	-0.43	0.5292307692307693	roc_auc
1_item/short	1_item/long	-0.42	0.5876923076923076	roc_auc
1_item/short	1_item/long	-0.41	0.6707692307692308	roc_auc
1_item/short	1_item/long	-0.4	0.4869230769230769	roc_auc
1_item/short	1_item/long	-0.39	0.5161538461538462	roc_auc
1_item/short	1_item/long	-0.38	0.5069230769230769	roc_auc
1_item/short	1_item/long	-0.37	0.4392307692307692	roc_auc
1_item/short	1_item/long	-0.36	0.4438461538461538	roc_auc
1_item/short	1_item/long	-0.35	0.6107692307692307	roc_auc
1_item/short	1_item/long	-0.34	0.5623076923076924	roc_auc
1_item/short	1_item/long	-0.33	0.6284615384615385	roc_auc
1_item/short	1_item/long	-0.32	0.5376923076923077	roc_auc
1_item/short	1_item/long	-0.31	0.616153846153846	roc_auc
1_item/short	1_item/long	-0.3	0.6915384615384614	roc_auc
1_item/short	1_item/long	-0.29	0.5546153846153846	roc_auc
1_item/short	1_item/long	-0.28	0.42692307692307696	roc_auc
1_item/short	1_item/long	-0.27	0.5307692307692308	roc_auc
1_item/short	1_item/long	-0.26	0.63	roc_auc
1_item/short	1_item/long	-0.25	0.5507692307692308	roc_auc
1_item/short	1_item/long	-0.24	0.5338461538461539	roc_auc
1_item/short	1_item/long	-0.23	0.44000000000000006	roc_auc
1_item/short	1_item/long	-0.22	0.5069230769230769	roc_auc
