cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	-0.21	0.49153846153846154	roc_auc
1_item/short	1_item/long	-0.2	0.5107692307692308	roc_auc
1_item/short	1_item/long	-0.19	0.5276923076923077	roc_auc
1_item/short	1_item/long	-0.18	0.49615384615384617	roc_auc
1_item/short	1_item/long	-0.17	0.5684615384615385	roc_auc
1_item/short	1_item/long	-0.16	0.5261538461538462	roc_auc
1_item/short	1_item/long	-0.15	0.4615384615384615	roc_auc
1_item/short	1_item/long	-0.14	0.43999999999999995	roc_auc
1_item/short	1_item/long	-0.13	0.5546153846153846	roc_auc
1_item/short	1_item/long	-0.12	0.5607692307692308	roc_auc
1_item/short	1_item/long	-0.11	0.566923076923077	roc_auc
1_item/short	1_item/long	-0.1	0.5153846153846154	roc_auc
1_item/short	1_item/long	-0.09	0.5523076923076923	roc_auc
1_item/short	1_item/long	-0.08	0.4784615384615385	roc_auc
1_item/short	1_item/long	-0.07	0.5984615384615384	roc_auc
1_item/short	1_item/long	-0.06	0.5169230769230768	roc_auc
1_item/short	1_item/long	-0.05	0.39692307692307693	roc_auc
1_item/short	1_item/long	-0.04	0.5823076923076923	roc_auc
1_item/short	1_item/long	-0.03	0.5715384615384616	roc_auc
1_item/short	1_item/long	-0.02	0.5900000000000001	roc_auc
1_item/short	1_item/long	-0.01	0.6107692307692307	roc_auc
1_item/short	1_item/long	0.0	0.6261538461538462	roc_auc
1_item/short	1_item/long	0.01	0.48923076923076925	roc_auc
1_item/short	1_item/long	0.02	0.5453846153846155	roc_auc
1_item/short	1_item/long	0.03	0.46461538461538454	roc_auc
1_item/short	1_item/long	0.04	0.5107692307692308	roc_auc
1_item/short	1_item/long	0.05	0.3861538461538462	roc_auc
1_item/short	1_item/long	0.06	0.5976923076923077	roc_auc
1_item/short	1_item/long	0.07	0.5046153846153847	roc_auc
1_item/short	1_item/long	0.08	0.5692307692307692	roc_auc
1_item/short	1_item/long	0.09	0.47	roc_auc
1_item/short	1_item/long	0.1	0.573076923076923	roc_auc
1_item/short	1_item/long	0.11	0.49153846153846154	roc_auc
1_item/short	1_item/long	0.12	0.4946153846153846	roc_auc
1_item/short	1_item/long	0.13	0.4392307692307692	roc_auc
1_item/short	1_item/long	0.14	0.46153846153846156	roc_auc
1_item/short	1_item/long	0.15	0.45461538461538464	roc_auc
1_item/short	1_item/long	0.16	0.49076923076923074	roc_auc
1_item/short	1_item/long	0.17	0.48384615384615387	roc_auc
1_item/short	1_item/long	0.18	0.5323076923076924	roc_auc
1_item/short	1_item/long	0.19	0.5800000000000001	roc_auc
1_item/short	1_item/long	0.2	0.6307692307692307	roc_auc
1_item/short	1_item/long	0.21	0.4307692307692308	roc_auc
1_item/short	1_item/long	0.22	0.49076923076923074	roc_auc
1_item/short	1_item/long	0.23	0.4584615384615385	roc_auc
1_item/short	1_item/long	0.24	0.48615384615384616	roc_auc
1_item/short	1_item/long	0.25	0.5446153846153846	roc_auc
1_item/short	1_item/long	0.26	0.6200000000000001	roc_auc
1_item/short	1_item/long	0.27	0.6084615384615384	roc_auc
1_item/short	1_item/long	0.28	0.5153846153846153	roc_auc
1_item/short	1_item/long	0.29	0.43	roc_auc
1_item/short	1_item/long	0.3	0.48615384615384616	roc_auc
1_item/short	1_item/long	0.31	0.6476923076923078	roc_auc
1_item/short	1_item/long	0.32	0.3507692307692308	roc_auc
1_item/short	1_item/long	0.33	0.5461538461538461	roc_auc
1_item/short	1_item/long	0.34	0.5146153846153847	roc_auc
1_item/short	1_item/long	0.35	0.5646153846153846	roc_auc
1_item/short	1_item/long	0.36	0.5323076923076924	roc_auc
1_item/short	1_item/long	0.37	0.5438461538461539	roc_auc
1_item/short	1_item/long	0.38	0.5646153846153847	roc_auc
1_item/short	1_item/long	0.39	0.5992307692307692	roc_auc
1_item/short	1_item/long	0.4	0.5223076923076924	roc_auc
1_item/short	1_item/long	0.41	0.4969230769230769	roc_auc
1_item/short	1_item/long	0.42	0.49923076923076926	roc_auc
1_item/short	1_item/long	0.43	0.5207692307692308	roc_auc
1_item/short	1_item/long	0.44	0.6523076923076923	roc_auc
1_item/short	1_item/long	0.45	0.5030769230769231	roc_auc
1_item/short	1_item/long	0.46	0.48230769230769227	roc_auc
1_item/short	1_item/long	0.47	0.39923076923076917	roc_auc
1_item/short	1_item/long	0.48	0.39692307692307693	roc_auc
1_item/short	1_item/long	0.49	0.54	roc_auc
1_item/short	1_item/long	0.5	0.5584615384615385	roc_auc
1_item/short	1_item/long	0.51	0.5476923076923077	roc_auc
1_item/short	1_item/long	0.52	0.513076923076923	roc_auc
1_item/short	1_item/long	0.53	0.5353846153846153	roc_auc
1_item/short	1_item/long	0.54	0.583076923076923	roc_auc
1_item/short	1_item/long	0.55	0.5946153846153845	roc_auc
1_item/short	1_item/long	0.56	0.4576923076923077	roc_auc
1_item/short	1_item/long	0.57	0.5723076923076923	roc_auc
1_item/short	1_item/long	0.58	0.5038461538461538	roc_auc
1_item/short	1_item/long	0.59	0.5892307692307692	roc_auc
1_item/short	1_item/long	0.6	0.5169230769230769	roc_auc
1_item/short	1_item/long	0.61	0.5507692307692307	roc_auc
1_item/short	1_item/long	0.62	0.546923076923077	roc_auc
1_item/short	1_item/long	0.63	0.5869230769230769	roc_auc
1_item/short	1_item/long	0.64	0.45692307692307693	roc_auc
1_item/short	1_item/long	0.65	0.5838461538461539	roc_auc
1_item/short	1_item/long	0.66	0.4600000000000001	roc_auc
1_item/short	1_item/long	0.67	0.47461538461538466	roc_auc
1_item/short	1_item/long	0.68	0.44692307692307687	roc_auc
1_item/short	1_item/long	0.69	0.5184615384615385	roc_auc
1_item/short	1_item/long	0.7	0.5476923076923077	roc_auc
1_item/short	1_item/long	0.71	0.4338461538461538	roc_auc
1_item/short	1_item/long	0.72	0.49846153846153846	roc_auc
1_item/short	1_item/long	0.73	0.6046153846153846	roc_auc
1_item/short	1_item/long	0.74	0.5453846153846154	roc_auc
1_item/short	1_item/long	0.75	0.38846153846153847	roc_auc
1_item/short	1_item/long	0.76	0.61	roc_auc
1_item/short	1_item/long	0.77	0.5907692307692307	roc_auc
1_item/short	1_item/long	0.78	0.6346153846153846	roc_auc
1_item/short	1_item/long	0.79	0.5923076923076922	roc_auc
1_item/short	1_item/long	0.8	0.5315384615384615	roc_auc
1_item/short	1_item/long	0.81	0.5061538461538462	roc_auc
1_item/short	1_item/long	0.82	0.5015384615384615	roc_auc
1_item/short	1_item/long	0.83	0.5876923076923077	roc_auc
1_item/short	1_item/long	0.84	0.3853846153846154	roc_auc
1_item/short	1_item/long	0.85	0.5007692307692307	roc_auc
1_item/short	1_item/long	0.86	0.5438461538461539	roc_auc
1_item/short	1_item/long	0.87	0.6015384615384616	roc_auc
1_item/short	1_item/long	0.88	0.4453846153846154	roc_auc
1_item/short	1_item/long	0.89	0.4084615384615385	roc_auc
1_item/short	1_item/long	0.9	0.4269230769230769	roc_auc
1_item/short	1_item/long	0.91	0.41692307692307695	roc_auc
1_item/short	1_item/long	0.92	0.5584615384615385	roc_auc
1_item/short	1_item/long	0.93	0.4953846153846154	roc_auc
1_item/short	1_item/long	0.94	0.5723076923076924	roc_auc
1_item/short	1_item/long	0.95	0.4930769230769231	roc_auc
1_item/short	1_item/long	0.96	0.4915384615384615	roc_auc
1_item/short	1_item/long	0.97	0.523076923076923	roc_auc
1_item/short	1_item/long	0.98	0.5438461538461539	roc_auc
1_item/short	1_item/long	0.99	0.5938461538461539	roc_auc
1_item/short	1_item/long	1.0	0.41230769230769226	roc_auc
1_item/short	1_item/long	1.01	0.6253846153846154	roc_auc
1_item/short	1_item/long	1.02	0.5969230769230769	roc_auc
1_item/short	1_item/long	1.03	0.4938461538461538	roc_auc
1_item/short	1_item/long	1.04	0.4815384615384615	roc_auc
1_item/short	1_item/long	1.05	0.5953846153846153	roc_auc
1_item/short	1_item/long	1.06	0.41615384615384615	roc_auc
1_item/short	1_item/long	1.07	0.5169230769230769	roc_auc
1_item/short	1_item/long	1.08	0.4492307692307692	roc_auc
1_item/short	1_item/long	1.09	0.5415384615384615	roc_auc
1_item/short	1_item/long	1.1	0.6515384615384615	roc_auc
1_item/short	1_item/long	1.11	0.5092307692307692	roc_auc
1_item/short	1_item/long	1.12	0.4546153846153846	roc_auc
1_item/short	1_item/long	1.13	0.6161538461538463	roc_auc
1_item/short	1_item/long	1.14	0.5130769230769231	roc_auc
1_item/short	1_item/long	1.15	0.3923076923076923	roc_auc
1_item/short	1_item/long	1.16	0.37461538461538463	roc_auc
1_item/short	1_item/long	1.17	0.4684615384615385	roc_auc
1_item/short	1_item/long	1.18	0.4592307692307692	roc_auc
1_item/short	1_item/long	1.19	0.5146153846153847	roc_auc
1_item/short	1_item/long	1.2	0.6161538461538462	roc_auc
1_item/short	1_item/long	1.21	0.5938461538461539	roc_auc
1_item/short	1_item/long	1.22	0.513076923076923	roc_auc
1_item/short	1_item/long	1.23	0.4123076923076924	roc_auc
1_item/short	1_item/long	1.24	0.45153846153846156	roc_auc
1_item/short	1_item/long	1.25	0.44999999999999996	roc_auc
1_item/short	1_item/long	1.26	0.5492307692307692	roc_auc
1_item/short	1_item/long	1.27	0.4261538461538462	roc_auc
1_item/short	1_item/long	1.28	0.563076923076923	roc_auc
1_item/short	1_item/long	1.29	0.44076923076923075	roc_auc
1_item/short	1_item/long	1.3	0.5092307692307693	roc_auc
1_item/short	1_item/long	1.31	0.42923076923076925	roc_auc
1_item/short	1_item/long	1.32	0.5592307692307692	roc_auc
1_item/short	1_item/long	1.33	0.5330769230769231	roc_auc
1_item/short	1_item/long	1.34	0.36000000000000004	roc_auc
1_item/short	1_item/long	1.35	0.4353846153846154	roc_auc
1_item/short	1_item/long	1.36	0.38769230769230767	roc_auc
1_item/short	1_item/long	1.37	0.5115384615384615	roc_auc
1_item/short	1_item/long	1.38	0.5361538461538462	roc_auc
1_item/short	1_item/long	1.39	0.5453846153846154	roc_auc
1_item/short	1_item/long	1.4	0.4853846153846154	roc_auc
1_item/short	1_item/long	1.41	0.5184615384615385	roc_auc
1_item/short	1_item/long	1.42	0.5276923076923077	roc_auc
1_item/short	1_item/long	1.43	0.4915384615384616	roc_auc
1_item/short	1_item/long	1.44	0.41384615384615386	roc_auc
1_item/short	1_item/long	1.45	0.39384615384615385	roc_auc
1_item/short	1_item/long	1.46	0.5507692307692308	roc_auc
1_item/short	1_item/long	1.47	0.4769230769230769	roc_auc
1_item/short	1_item/long	1.48	0.45461538461538464	roc_auc
1_item/short	1_item/long	1.49	0.4984615384615384	roc_auc
1_item/short	1_item/long	1.5	0.5130769230769231	roc_auc
1_item/short	1_item/long	1.51	0.5415384615384615	roc_auc
1_item/short	1_item/long	1.52	0.3023076923076923	roc_auc
1_item/short	1_item/long	1.53	0.4707692307692307	roc_auc
1_item/short	1_item/long	1.54	0.5915384615384616	roc_auc
1_item/short	1_item/long	1.55	0.5569230769230769	roc_auc
1_item/short	1_item/long	1.56	0.51	roc_auc
1_item/short	1_item/long	1.57	0.6361538461538461	roc_auc
1_item/short	1_item/long	1.58	0.6330769230769231	roc_auc
1_item/short	1_item/long	1.59	0.6307692307692307	roc_auc
1_item/short	1_item/long	1.6	0.4407692307692308	roc_auc
1_item/short	1_item/long	1.61	0.5284615384615385	roc_auc
1_item/short	1_item/long	1.62	0.39384615384615385	roc_auc
1_item/short	1_item/long	1.63	0.5738461538461539	roc_auc
1_item/short	1_item/long	1.64	0.5415384615384615	roc_auc
1_item/short	1_item/long	1.65	0.4553846153846154	roc_auc
1_item/short	1_item/long	1.66	0.5892307692307692	roc_auc
1_item/short	1_item/long	1.67	0.46153846153846156	roc_auc
1_item/short	1_item/long	1.68	0.4869230769230769	roc_auc
1_item/short	1_item/long	1.69	0.4523076923076923	roc_auc
1_item/short	1_item/long	1.7	0.5330769230769231	roc_auc
1_item/short	1_item/long	1.71	0.3615384615384615	roc_auc
1_item/short	1_item/long	1.72	0.3861538461538462	roc_auc
1_item/short	1_item/long	1.73	0.4753846153846154	roc_auc
1_item/short	1_item/long	1.74	0.3892307692307692	roc_auc
1_item/short	1_item/long	1.75	0.4976923076923077	roc_auc
1_item/short	1_item/long	1.76	0.4438461538461539	roc_auc
1_item/short	1_item/long	1.77	0.6146153846153846	roc_auc
1_item/short	1_item/long	1.78	0.6092307692307692	roc_auc
1_item/short	1_item/long	1.79	0.4584615384615385	roc_auc
1_item/short	1_item/long	1.8	0.43923076923076926	roc_auc
1_item/short	1_item/long	1.81	0.49153846153846154	roc_auc
1_item/short	1_item/long	1.82	0.5384615384615385	roc_auc
1_item/short	1_item/long	1.83	0.37	roc_auc
1_item/short	1_item/long	1.84	0.3953846153846154	roc_auc
1_item/short	1_item/long	1.85	0.5338461538461539	roc_auc
1_item/short	1_item/long	1.86	0.5923076923076924	roc_auc
1_item/short	1_item/long	1.87	0.6107692307692307	roc_auc
1_item/short	1_item/long	1.88	0.5123076923076924	roc_auc
1_item/short	1_item/long	1.89	0.5738461538461539	roc_auc
1_item/short	1_item/long	1.9	0.42307692307692313	roc_auc
1_item/short	1_item/long	1.91	0.5353846153846153	roc_auc
1_item/short	1_item/long	1.92	0.5815384615384616	roc_auc
1_item/short	1_item/long	1.93	0.4423076923076923	roc_auc
1_item/short	1_item/long	1.94	0.5261538461538462	roc_auc
1_item/short	1_item/long	1.95	0.4453846153846154	roc_auc
1_item/short	1_item/long	1.96	0.42538461538461536	roc_auc
1_item/short	1_item/long	1.97	0.49076923076923074	roc_auc
1_item/short	1_item/long	1.98	0.7176923076923076	roc_auc
1_item/short	1_item/long	1.99	0.6053846153846154	roc_auc
1_item/short	1_item/long	2.0	0.5846153846153846	roc_auc
1_item/short	1_item/long	2.01	0.6230769230769231	roc_auc
1_item/short	1_item/long	2.02	0.59	roc_auc
1_item/short	1_item/long	2.03	0.5084615384615384	roc_auc
1_item/short	1_item/long	2.04	0.5069230769230768	roc_auc
1_item/short	1_item/long	2.05	0.5207692307692308	roc_auc
1_item/short	1_item/long	2.06	0.5769230769230769	roc_auc
1_item/short	1_item/long	2.07	0.44461538461538463	roc_auc
1_item/short	1_item/long	2.08	0.5115384615384616	roc_auc
1_item/short	1_item/long	2.09	0.35846153846153844	roc_auc
1_item/short	1_item/long	2.1	0.4169230769230769	roc_auc
1_item/short	1_item/long	2.11	0.43076923076923074	roc_auc
1_item/short	1_item/long	2.12	0.4930769230769231	roc_auc
1_item/short	1_item/long	2.13	0.5161538461538462	roc_auc
1_item/short	1_item/long	2.14	0.5007692307692307	roc_auc
1_item/short	1_item/long	2.15	0.5015384615384616	roc_auc
1_item/short	1_item/long	2.16	0.44384615384615383	roc_auc
1_item/short	1_item/long	2.17	0.4738461538461538	roc_auc
1_item/short	1_item/long	2.18	0.5253846153846153	roc_auc
1_item/short	1_item/long	2.19	0.4638461538461538	roc_auc
1_item/short	1_item/long	2.2	0.46307692307692305	roc_auc
1_item/short	1_item/long	2.21	0.5538461538461539	roc_auc
1_item/short	1_item/long	2.22	0.42153846153846153	roc_auc
1_item/short	1_item/long	2.23	0.48461538461538467	roc_auc
1_item/short	1_item/long	2.24	0.6046153846153846	roc_auc
1_item/short	1_item/long	2.25	0.5446153846153845	roc_auc
1_item/short	1_item/long	2.26	0.4438461538461539	roc_auc
1_item/short	1_item/long	2.27	0.48923076923076925	roc_auc
1_item/short	1_item/long	2.28	0.46615384615384614	roc_auc
1_item/short	1_item/long	2.29	0.49076923076923074	roc_auc
1_item/short	1_item/long	2.3	0.5723076923076923	roc_auc
1_item/short	1_item/long	2.31	0.4538461538461539	roc_auc
1_item/short	1_item/long	2.32	0.5707692307692307	roc_auc
1_item/short	1_item/long	2.33	0.48461538461538467	roc_auc
1_item/short	1_item/long	2.34	0.4030769230769231	roc_auc
1_item/short	1_item/long	2.35	0.5423076923076923	roc_auc
1_item/short	1_item/long	2.36	0.5515384615384615	roc_auc
1_item/short	1_item/long	2.37	0.48	roc_auc
1_item/short	1_item/long	2.38	0.45	roc_auc
1_item/short	1_item/long	2.39	0.4907692307692308	roc_auc
1_item/short	1_item/long	2.4	0.5453846153846154	roc_auc
1_item/short	1_item/long	2.41	0.6176923076923077	roc_auc
1_item/short	1_item/long	2.42	0.5038461538461538	roc_auc
1_item/short	1_item/long	2.43	0.5823076923076924	roc_auc
1_item/short	1_item/long	2.44	0.6853846153846155	roc_auc
1_item/short	1_item/long	2.45	0.5723076923076922	roc_auc
1_item/short	1_item/long	2.46	0.4392307692307692	roc_auc
1_item/short	1_item/long	2.47	0.49230769230769234	roc_auc
1_item/short	1_item/long	2.48	0.5161538461538462	roc_auc
1_item/short	1_item/long	2.49	0.45076923076923076	roc_auc
1_item/short	1_item/long	2.5	0.4169230769230769	roc_auc
1_item/short	1_item/long	2.51	0.4223076923076923	roc_auc
1_item/short	1_item/long	2.52	0.5492307692307692	roc_auc
1_item/short	1_item/long	2.53	0.4292307692307692	roc_auc
1_item/short	1_item/long	2.54	0.5684615384615385	roc_auc
1_item/short	1_item/long	2.55	0.45461538461538464	roc_auc
1_item/short	1_item/long	2.56	0.36230769230769233	roc_auc
1_item/short	1_item/long	2.57	0.5276923076923077	roc_auc
1_item/short	1_item/long	2.58	0.3969230769230769	roc_auc
1_item/short	1_item/long	2.59	0.4907692307692308	roc_auc
1_item/short	1_item/long	2.6	0.36923076923076925	roc_auc
1_item/short	1_item/long	2.61	0.5415384615384615	roc_auc
1_item/short	1_item/long	2.62	0.6	roc_auc
1_item/short	1_item/long	2.63	0.4030769230769231	roc_auc
1_item/short	1_item/long	2.64	0.3469230769230769	roc_auc
1_item/short	1_item/long	2.65	0.38230769230769224	roc_auc
1_item/short	1_item/long	2.66	0.48769230769230765	roc_auc
1_item/short	1_item/long	2.67	0.46461538461538465	roc_auc
1_item/short	1_item/long	2.68	0.5592307692307692	roc_auc
1_item/short	1_item/long	2.69	0.37384615384615383	roc_auc
1_item/short	1_item/long	2.7	0.5084615384615384	roc_auc
1_item/short	1_item/long	2.71	0.4876923076923077	roc_auc
1_item/short	1_item/long	2.72	0.4530769230769231	roc_auc
1_item/short	1_item/long	2.73	0.5069230769230769	roc_auc
1_item/short	1_item/long	2.74	0.46307692307692305	roc_auc
1_item/short	1_item/long	2.75	0.5992307692307692	roc_auc
1_item/short	1_item/long	2.76	0.6838461538461539	roc_auc
1_item/short	1_item/long	2.77	0.4576923076923077	roc_auc
1_item/short	1_item/long	2.78	0.4976923076923077	roc_auc
1_item/short	1_item/long	2.79	0.5692307692307692	roc_auc
1_item/short	1_item/long	2.8	0.5507692307692307	roc_auc
1_item/short	1_item/long	2.81	0.4738461538461538	roc_auc
1_item/short	1_item/long	2.82	0.5492307692307693	roc_auc
1_item/short	1_item/long	2.83	0.5507692307692308	roc_auc
1_item/short	1_item/long	2.84	0.3523076923076923	roc_auc
1_item/short	1_item/long	2.85	0.4115384615384615	roc_auc
1_item/short	1_item/long	2.86	0.5476923076923077	roc_auc
1_item/short	1_item/long	2.87	0.4192307692307692	roc_auc
1_item/short	1_item/long	2.88	0.5007692307692309	roc_auc
1_item/short	1_item/long	2.89	0.4453846153846154	roc_auc
1_item/short	1_item/long	2.9	0.49076923076923074	roc_auc
1_item/short	1_item/long	2.91	0.5238461538461539	roc_auc
1_item/short	1_item/long	2.92	0.4730769230769231	roc_auc
1_item/short	1_item/long	2.93	0.4523076923076923	roc_auc
1_item/short	1_item/long	2.94	0.4961538461538461	roc_auc
1_item/short	1_item/long	2.95	0.5484615384615383	roc_auc
1_item/short	1_item/long	2.96	0.6369230769230769	roc_auc
1_item/short	1_item/long	2.97	0.4930769230769231	roc_auc
1_item/short	1_item/long	2.98	0.4684615384615385	roc_auc
1_item/short	1_item/long	2.99	0.41538461538461535	roc_auc
1_item/short	1_item/long	3.0	0.4361538461538461	roc_auc
1_item/short	1_item/long	3.01	0.48	roc_auc
1_item/short	1_item/long	3.02	0.42999999999999994	roc_auc
1_item/short	1_item/long	3.03	0.4769230769230769	roc_auc
1_item/short	1_item/long	3.04	0.4546153846153846	roc_auc
1_item/short	1_item/long	3.05	0.5507692307692309	roc_auc
1_item/short	1_item/long	3.06	0.4576923076923076	roc_auc
1_item/short	1_item/long	3.07	0.5661538461538462	roc_auc
1_item/short	1_item/long	3.08	0.4915384615384615	roc_auc
1_item/short	1_item/long	3.09	0.5423076923076923	roc_auc
1_item/short	1_item/long	3.1	0.5969230769230769	roc_auc
1_item/short	1_item/long	3.11	0.4784615384615384	roc_auc
1_item/short	1_item/long	3.12	0.5146153846153846	roc_auc
1_item/short	1_item/long	3.13	0.6492307692307693	roc_auc
1_item/short	1_item/long	3.14	0.4592307692307692	roc_auc
1_item/short	1_item/long	3.15	0.40538461538461534	roc_auc
1_item/short	1_item/long	3.16	0.44	roc_auc
1_item/short	1_item/long	3.17	0.3669230769230769	roc_auc
1_item/short	1_item/long	3.18	0.5523076923076923	roc_auc
1_item/short	1_item/long	3.19	0.6015384615384616	roc_auc
1_item/short	1_item/long	3.2	0.5938461538461539	roc_auc
1_item/short	1_item/long	3.21	0.4807692307692307	roc_auc
1_item/short	1_item/long	3.22	0.5461538461538462	roc_auc
1_item/short	1_item/long	3.23	0.5484615384615384	roc_auc
1_item/short	1_item/long	3.24	0.573076923076923	roc_auc
1_item/short	1_item/long	3.25	0.6200000000000001	roc_auc
1_item/short	1_item/long	3.26	0.5169230769230769	roc_auc
1_item/short	1_item/long	3.27	0.6630769230769231	roc_auc
1_item/short	1_item/long	3.28	0.5569230769230769	roc_auc
1_item/short	1_item/long	3.29	0.5253846153846153	roc_auc
1_item/short	1_item/long	3.3	0.37923076923076926	roc_auc
1_item/short	1_item/long	3.31	0.5607692307692307	roc_auc
1_item/short	1_item/long	3.32	0.6223076923076923	roc_auc
1_item/short	1_item/long	3.33	0.5561538461538462	roc_auc
1_item/short	1_item/long	3.34	0.45769230769230773	roc_auc
1_item/short	1_item/long	3.35	0.40923076923076923	roc_auc
1_item/short	1_item/long	3.36	0.5523076923076924	roc_auc
1_item/short	1_item/long	3.37	0.39230769230769225	roc_auc
1_item/short	1_item/long	3.38	0.516923076923077	roc_auc
1_item/short	1_item/long	3.39	0.5846153846153845	roc_auc
1_item/short	1_item/long	3.4	0.49846153846153846	roc_auc
1_item/short	1_item/long	3.41	0.6615384615384616	roc_auc
1_item/short	1_item/long	3.42	0.6376923076923078	roc_auc
1_item/short	1_item/long	3.43	0.5161538461538462	roc_auc
1_item/short	1_item/long	3.44	0.41307692307692306	roc_auc
1_item/short	1_item/long	3.45	0.49	roc_auc
1_item/short	1_item/long	3.46	0.49076923076923074	roc_auc
1_item/short	1_item/long	3.47	0.3730769230769231	roc_auc
1_item/short	1_item/long	3.48	0.4361538461538461	roc_auc
1_item/short	1_item/long	3.49	0.5907692307692307	roc_auc
1_item/short	1_item/long	3.5	0.6000000000000001	roc_auc
1_item/short	1_item/long	3.51	0.5392307692307693	roc_auc
1_item/short	1_item/long	3.52	0.47615384615384615	roc_auc
1_item/short	1_item/long	3.53	0.5576923076923077	roc_auc
1_item/short	1_item/long	3.54	0.5015384615384615	roc_auc
1_item/short	1_item/long	3.55	0.38923076923076916	roc_auc
1_item/short	1_item/long	3.56	0.39230769230769225	roc_auc
1_item/short	1_item/long	3.57	0.4776923076923077	roc_auc
1_item/short	1_item/long	3.58	0.5015384615384615	roc_auc
1_item/short	1_item/long	3.59	0.39230769230769236	roc_auc
1_item/short	1_item/long	3.6	0.3584615384615385	roc_auc
1_item/short	1_item/long	3.61	0.5576923076923077	roc_auc
1_item/short	1_item/long	3.62	0.5046153846153846	roc_auc
1_item/short	1_item/long	3.63	0.47153846153846146	roc_auc
1_item/short	1_item/long	3.64	0.4361538461538461	roc_auc
1_item/short	1_item/long	3.65	0.47923076923076924	roc_auc
1_item/short	1_item/long	3.66	0.6223076923076922	roc_auc
1_item/short	1_item/long	3.67	0.5515384615384615	roc_auc
1_item/short	1_item/long	3.68	0.5715384615384616	roc_auc
1_item/short	1_item/long	3.69	0.4523076923076923	roc_auc
1_item/short	1_item/long	3.7	0.44307692307692303	roc_auc
1_item/short	1_item/long	3.71	0.47461538461538466	roc_auc
1_item/short	1_item/long	3.72	0.4653846153846154	roc_auc
1_item/short	1_item/long	3.73	0.5169230769230769	roc_auc
1_item/short	1_item/long	3.74	0.5315384615384615	roc_auc
1_item/short	1_item/long	3.75	0.536923076923077	roc_auc
1_item/short	1_item/long	3.76	0.5853846153846154	roc_auc
1_item/short	1_item/long	3.77	0.5715384615384616	roc_auc
1_item/short	1_item/long	3.78	0.4584615384615385	roc_auc
1_item/short	1_item/long	3.79	0.5869230769230769	roc_auc
1_item/short	1_item/long	3.8	0.5269230769230769	roc_auc
1_item/short	1_item/long	3.81	0.5692307692307692	roc_auc
1_item/short	1_item/long	3.82	0.5230769230769231	roc_auc
1_item/short	1_item/long	3.83	0.5384615384615385	roc_auc
1_item/short	1_item/long	3.84	0.4623076923076923	roc_auc
1_item/short	1_item/long	3.85	0.5792307692307692	roc_auc
1_item/short	1_item/long	3.86	0.45307692307692304	roc_auc
1_item/short	1_item/long	3.87	0.5730769230769232	roc_auc
1_item/short	1_item/long	3.88	0.5015384615384615	roc_auc
1_item/short	1_item/long	3.89	0.5176923076923077	roc_auc
1_item/short	1_item/long	3.9	0.4823076923076923	roc_auc
1_item/short	1_item/long	3.91	0.49538461538461537	roc_auc
1_item/short	1_item/long	3.92	0.3976923076923077	roc_auc
1_item/short	1_item/long	3.93	0.6438461538461538	roc_auc
1_item/short	1_item/long	3.94	0.44769230769230767	roc_auc
1_item/short	1_item/long	3.95	0.51	roc_auc
1_item/short	1_item/long	3.96	0.536923076923077	roc_auc
1_item/short	1_item/long	3.97	0.5084615384615385	roc_auc
1_item/short	1_item/long	3.98	0.5423076923076924	roc_auc
1_item/short	1_item/long	3.99	0.38230769230769235	roc_auc
1_item/short	1_item/long	4.0	0.5361538461538462	roc_auc
1_item/short	1_item/long	4.01	0.45307692307692304	roc_auc
1_item/short	1_item/long	4.02	0.5384615384615384	roc_auc
1_item/short	1_item/long	4.03	0.5661538461538462	roc_auc
1_item/short	1_item/long	4.04	0.37846153846153846	roc_auc
1_item/short	1_item/long	4.05	0.4115384615384615	roc_auc
1_item/short	1_item/long	4.06	0.5338461538461539	roc_auc
1_item/short	1_item/long	4.07	0.4784615384615385	roc_auc
1_item/short	1_item/long	4.08	0.43846153846153846	roc_auc
1_item/short	1_item/long	4.09	0.526923076923077	roc_auc
1_item/short	1_item/long	4.1	0.6484615384615384	roc_auc
1_item/short	1_item/long	4.11	0.4246153846153846	roc_auc
1_item/short	1_item/long	4.12	0.4092307692307693	roc_auc
1_item/short	1_item/long	4.13	0.4361538461538462	roc_auc
1_item/short	1_item/long	4.14	0.4815384615384615	roc_auc
1_item/short	1_item/long	4.15	0.5461538461538462	roc_auc
1_item/short	1_item/long	4.16	0.6153846153846154	roc_auc
1_item/short	1_item/long	4.17	0.5215384615384616	roc_auc
1_item/short	1_item/long	4.18	0.5638461538461539	roc_auc
1_item/short	1_item/long	4.19	0.5269230769230769	roc_auc
1_item/short	1_item/long	4.2	0.5069230769230769	roc_auc
1_item/short	1_item/long	4.21	0.5515384615384615	roc_auc
1_item/short	1_item/long	4.22	0.52	roc_auc
1_item/short	1_item/long	4.23	0.446923076923077	roc_auc
1_item/short	1_item/long	4.24	0.6030769230769231	roc_auc
1_item/short	1_item/long	4.25	0.6115384615384616	roc_auc
1_item/short	1_item/long	4.26	0.4276923076923077	roc_auc
1_item/short	1_item/long	4.27	0.563076923076923	roc_auc
1_item/short	1_item/long	4.28	0.46153846153846156	roc_auc
1_item/short	1_item/long	4.29	0.4930769230769231	roc_auc
1_item/short	1_item/long	4.3	0.4130769230769231	roc_auc
1_item/short	1_item/long	4.31	0.4930769230769231	roc_auc
