cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.22	0.5290384615384616	roc_auc
3_item/short	3_item/long	-0.21	0.5520192307692308	roc_auc
3_item/short	3_item/long	-0.2	0.47541666666666665	roc_auc
3_item/short	3_item/long	-0.19	0.4936217948717949	roc_auc
3_item/short	3_item/long	-0.18	0.481602564102564	roc_auc
3_item/short	3_item/long	-0.17	0.43980769230769234	roc_auc
3_item/short	3_item/long	-0.16	0.4056730769230769	roc_auc
3_item/short	3_item/long	-0.15	0.48118589743589746	roc_auc
3_item/short	3_item/long	-0.14	0.6069871794871795	roc_auc
3_item/short	3_item/long	-0.13	0.591474358974359	roc_auc
3_item/short	3_item/long	-0.12	0.4441346153846154	roc_auc
3_item/short	3_item/long	-0.11	0.5500320512820512	roc_auc
3_item/short	3_item/long	-0.1	0.6031410256410257	roc_auc
3_item/short	3_item/long	-0.09	0.6146794871794872	roc_auc
3_item/short	3_item/long	-0.08	0.5024358974358974	roc_auc
3_item/short	3_item/long	-0.07	0.39429487179487177	roc_auc
3_item/short	3_item/long	-0.06	0.5876602564102564	roc_auc
3_item/short	3_item/long	-0.05	0.48410256410256414	roc_auc
3_item/short	3_item/long	-0.04	0.34102564102564104	roc_auc
3_item/short	3_item/long	-0.03	0.6361858974358974	roc_auc
3_item/short	3_item/long	-0.02	0.5382692307692307	roc_auc
3_item/short	3_item/long	-0.01	0.61875	roc_auc
3_item/short	3_item/long	0.0	0.5363461538461539	roc_auc
3_item/short	3_item/long	0.01	0.4844230769230769	roc_auc
3_item/short	3_item/long	0.02	0.36439102564102566	roc_auc
3_item/short	3_item/long	0.03	0.4756730769230769	roc_auc
3_item/short	3_item/long	0.04	0.462724358974359	roc_auc
3_item/short	3_item/long	0.05	0.47089743589743593	roc_auc
3_item/short	3_item/long	0.06	0.5698717948717948	roc_auc
3_item/short	3_item/long	0.07	0.4524679487179487	roc_auc
3_item/short	3_item/long	0.08	0.6177884615384616	roc_auc
3_item/short	3_item/long	0.09	0.4636538461538462	roc_auc
3_item/short	3_item/long	0.1	0.469775641025641	roc_auc
3_item/short	3_item/long	0.11	0.5794230769230769	roc_auc
3_item/short	3_item/long	0.12	0.4376602564102564	roc_auc
3_item/short	3_item/long	0.13	0.39419871794871797	roc_auc
3_item/short	3_item/long	0.14	0.5376602564102564	roc_auc
3_item/short	3_item/long	0.15	0.5962179487179486	roc_auc
3_item/short	3_item/long	0.16	0.4440064102564103	roc_auc
3_item/short	3_item/long	0.17	0.36419871794871794	roc_auc
3_item/short	3_item/long	0.18	0.3876282051282051	roc_auc
3_item/short	3_item/long	0.19	0.42500000000000004	roc_auc
3_item/short	3_item/long	0.2	0.4697115384615385	roc_auc
3_item/short	3_item/long	0.21	0.5193589743589744	roc_auc
3_item/short	3_item/long	0.22	0.5090384615384616	roc_auc
3_item/short	3_item/long	0.23	0.4888782051282051	roc_auc
3_item/short	3_item/long	0.24	0.42846153846153845	roc_auc
3_item/short	3_item/long	0.25	0.513974358974359	roc_auc
3_item/short	3_item/long	0.26	0.49894230769230763	roc_auc
3_item/short	3_item/long	0.27	0.43211538461538457	roc_auc
3_item/short	3_item/long	0.28	0.4357692307692308	roc_auc
3_item/short	3_item/long	0.29	0.4985576923076923	roc_auc
3_item/short	3_item/long	0.3	0.41820512820512823	roc_auc
3_item/short	3_item/long	0.31	0.5350961538461538	roc_auc
3_item/short	3_item/long	0.32	0.5335897435897436	roc_auc
3_item/short	3_item/long	0.33	0.5476602564102564	roc_auc
3_item/short	3_item/long	0.34	0.4031730769230769	roc_auc
3_item/short	3_item/long	0.35	0.5781089743589745	roc_auc
3_item/short	3_item/long	0.36	0.4044871794871795	roc_auc
3_item/short	3_item/long	0.37	0.5119551282051282	roc_auc
3_item/short	3_item/long	0.38	0.366025641025641	roc_auc
3_item/short	3_item/long	0.39	0.47762820512820514	roc_auc
3_item/short	3_item/long	0.4	0.45756410256410257	roc_auc
3_item/short	3_item/long	0.41	0.5333012820512821	roc_auc
3_item/short	3_item/long	0.42	0.4549679487179487	roc_auc
3_item/short	3_item/long	0.43	0.4958333333333333	roc_auc
3_item/short	3_item/long	0.44	0.48086538461538464	roc_auc
3_item/short	3_item/long	0.45	0.4326602564102564	roc_auc
3_item/short	3_item/long	0.46	0.5230448717948719	roc_auc
3_item/short	3_item/long	0.47	0.4822435897435897	roc_auc
3_item/short	3_item/long	0.48	0.43211538461538457	roc_auc
3_item/short	3_item/long	0.49	0.3824679487179487	roc_auc
3_item/short	3_item/long	0.5	0.5917948717948718	roc_auc
3_item/short	3_item/long	0.51	0.43650641025641024	roc_auc
3_item/short	3_item/long	0.52	0.36096153846153844	roc_auc
3_item/short	3_item/long	0.53	0.5871153846153847	roc_auc
3_item/short	3_item/long	0.54	0.4212179487179487	roc_auc
3_item/short	3_item/long	0.55	0.5446153846153846	roc_auc
3_item/short	3_item/long	0.56	0.5283333333333333	roc_auc
3_item/short	3_item/long	0.57	0.5194551282051282	roc_auc
3_item/short	3_item/long	0.58	0.5926282051282051	roc_auc
3_item/short	3_item/long	0.59	0.46064102564102566	roc_auc
3_item/short	3_item/long	0.6	0.47682692307692304	roc_auc
3_item/short	3_item/long	0.61	0.4996474358974359	roc_auc
3_item/short	3_item/long	0.62	0.5071474358974359	roc_auc
3_item/short	3_item/long	0.63	0.49503205128205124	roc_auc
3_item/short	3_item/long	0.64	0.46990384615384617	roc_auc
3_item/short	3_item/long	0.65	0.5728846153846154	roc_auc
3_item/short	3_item/long	0.66	0.6369230769230769	roc_auc
3_item/short	3_item/long	0.67	0.4314102564102564	roc_auc
3_item/short	3_item/long	0.68	0.5649358974358974	roc_auc
3_item/short	3_item/long	0.69	0.501698717948718	roc_auc
3_item/short	3_item/long	0.7	0.45647435897435895	roc_auc
3_item/short	3_item/long	0.71	0.47073717948717947	roc_auc
3_item/short	3_item/long	0.72	0.4967948717948718	roc_auc
3_item/short	3_item/long	0.73	0.5058333333333334	roc_auc
3_item/short	3_item/long	0.74	0.5708653846153846	roc_auc
3_item/short	3_item/long	0.75	0.5252884615384615	roc_auc
3_item/short	3_item/long	0.76	0.5936217948717949	roc_auc
3_item/short	3_item/long	0.77	0.6009294871794872	roc_auc
3_item/short	3_item/long	0.78	0.5562820512820512	roc_auc
3_item/short	3_item/long	0.79	0.5219551282051282	roc_auc
3_item/short	3_item/long	0.8	0.4929487179487179	roc_auc
3_item/short	3_item/long	0.81	0.5175	roc_auc
3_item/short	3_item/long	0.82	0.5167307692307692	roc_auc
3_item/short	3_item/long	0.83	0.4724358974358974	roc_auc
3_item/short	3_item/long	0.84	0.5993589743589743	roc_auc
3_item/short	3_item/long	0.85	0.5030769230769231	roc_auc
3_item/short	3_item/long	0.86	0.36772435897435896	roc_auc
3_item/short	3_item/long	0.87	0.43788461538461537	roc_auc
3_item/short	3_item/long	0.88	0.5416666666666667	roc_auc
3_item/short	3_item/long	0.89	0.5141666666666667	roc_auc
3_item/short	3_item/long	0.9	0.6088141025641025	roc_auc
3_item/short	3_item/long	0.91	0.4567307692307693	roc_auc
3_item/short	3_item/long	0.92	0.412724358974359	roc_auc
3_item/short	3_item/long	0.93	0.625801282051282	roc_auc
3_item/short	3_item/long	0.94	0.47451923076923075	roc_auc
3_item/short	3_item/long	0.95	0.4094230769230769	roc_auc
3_item/short	3_item/long	0.96	0.5005128205128205	roc_auc
3_item/short	3_item/long	0.97	0.45118589743589743	roc_auc
3_item/short	3_item/long	0.98	0.3966346153846154	roc_auc
3_item/short	3_item/long	0.99	0.3930448717948718	roc_auc
3_item/short	3_item/long	1.0	0.36294871794871797	roc_auc
3_item/short	3_item/long	1.01	0.5266025641025641	roc_auc
3_item/short	3_item/long	1.02	0.46445512820512813	roc_auc
3_item/short	3_item/long	1.03	0.5133333333333333	roc_auc
3_item/short	3_item/long	1.04	0.45794871794871794	roc_auc
3_item/short	3_item/long	1.05	0.5714743589743589	roc_auc
3_item/short	3_item/long	1.06	0.4882692307692308	roc_auc
3_item/short	3_item/long	1.07	0.4063461538461538	roc_auc
3_item/short	3_item/long	1.08	0.5178846153846154	roc_auc
3_item/short	3_item/long	1.09	0.44884615384615384	roc_auc
3_item/short	3_item/long	1.1	0.4708333333333333	roc_auc
3_item/short	3_item/long	1.11	0.36025641025641025	roc_auc
3_item/short	3_item/long	1.12	0.39663461538461536	roc_auc
3_item/short	3_item/long	1.13	0.5990384615384615	roc_auc
3_item/short	3_item/long	1.14	0.4663141025641025	roc_auc
3_item/short	3_item/long	1.15	0.5310576923076924	roc_auc
3_item/short	3_item/long	1.16	0.5117948717948718	roc_auc
3_item/short	3_item/long	1.17	0.4996474358974359	roc_auc
3_item/short	3_item/long	1.18	0.5477564102564103	roc_auc
3_item/short	3_item/long	1.19	0.5995833333333334	roc_auc
3_item/short	3_item/long	1.2	0.4583653846153846	roc_auc
3_item/short	3_item/long	1.21	0.4690064102564102	roc_auc
3_item/short	3_item/long	1.22	0.6066346153846154	roc_auc
3_item/short	3_item/long	1.23	0.5847435897435898	roc_auc
3_item/short	3_item/long	1.24	0.3735576923076923	roc_auc
3_item/short	3_item/long	1.25	0.5254166666666666	roc_auc
3_item/short	3_item/long	1.26	0.3917628205128205	roc_auc
3_item/short	3_item/long	1.27	0.4509935897435897	roc_auc
3_item/short	3_item/long	1.28	0.49365384615384617	roc_auc
3_item/short	3_item/long	1.29	0.5063141025641025	roc_auc
3_item/short	3_item/long	1.3	0.5311538461538462	roc_auc
3_item/short	3_item/long	1.31	0.4312179487179487	roc_auc
3_item/short	3_item/long	1.32	0.43756410256410255	roc_auc
3_item/short	3_item/long	1.33	0.4206730769230769	roc_auc
3_item/short	3_item/long	1.34	0.5592628205128205	roc_auc
3_item/short	3_item/long	1.35	0.49185897435897435	roc_auc
3_item/short	3_item/long	1.36	0.5235897435897435	roc_auc
3_item/short	3_item/long	1.37	0.477275641025641	roc_auc
3_item/short	3_item/long	1.38	0.5964423076923077	roc_auc
3_item/short	3_item/long	1.39	0.4682051282051282	roc_auc
3_item/short	3_item/long	1.4	0.5366025641025641	roc_auc
3_item/short	3_item/long	1.41	0.5329487179487179	roc_auc
3_item/short	3_item/long	1.42	0.5645833333333333	roc_auc
3_item/short	3_item/long	1.43	0.5071474358974359	roc_auc
3_item/short	3_item/long	1.44	0.49128205128205127	roc_auc
3_item/short	3_item/long	1.45	0.5817628205128205	roc_auc
3_item/short	3_item/long	1.46	0.5003525641025641	roc_auc
3_item/short	3_item/long	1.47	0.4833653846153846	roc_auc
3_item/short	3_item/long	1.48	0.6422435897435897	roc_auc
3_item/short	3_item/long	1.49	0.49778846153846157	roc_auc
3_item/short	3_item/long	1.5	0.38794871794871794	roc_auc
3_item/short	3_item/long	1.51	0.5117307692307692	roc_auc
3_item/short	3_item/long	1.52	0.414775641025641	roc_auc
3_item/short	3_item/long	1.53	0.6270512820512819	roc_auc
3_item/short	3_item/long	1.54	0.4986858974358974	roc_auc
3_item/short	3_item/long	1.55	0.4305448717948718	roc_auc
3_item/short	3_item/long	1.56	0.521698717948718	roc_auc
3_item/short	3_item/long	1.57	0.6549679487179487	roc_auc
3_item/short	3_item/long	1.58	0.6089102564102564	roc_auc
3_item/short	3_item/long	1.59	0.5755128205128205	roc_auc
3_item/short	3_item/long	1.6	0.5581089743589743	roc_auc
3_item/short	3_item/long	1.61	0.5874038461538462	roc_auc
3_item/short	3_item/long	1.62	0.5887179487179487	roc_auc
3_item/short	3_item/long	1.63	0.49730769230769223	roc_auc
3_item/short	3_item/long	1.64	0.4486217948717949	roc_auc
3_item/short	3_item/long	1.65	0.3895512820512821	roc_auc
3_item/short	3_item/long	1.66	0.38144230769230764	roc_auc
3_item/short	3_item/long	1.67	0.4590705128205128	roc_auc
3_item/short	3_item/long	1.68	0.5271794871794871	roc_auc
3_item/short	3_item/long	1.69	0.41881410256410256	roc_auc
3_item/short	3_item/long	1.7	0.36791666666666667	roc_auc
3_item/short	3_item/long	1.71	0.546025641025641	roc_auc
3_item/short	3_item/long	1.72	0.4500641025641026	roc_auc
3_item/short	3_item/long	1.73	0.42874999999999996	roc_auc
3_item/short	3_item/long	1.74	0.48951923076923076	roc_auc
3_item/short	3_item/long	1.75	0.5265384615384616	roc_auc
3_item/short	3_item/long	1.76	0.493173076923077	roc_auc
3_item/short	3_item/long	1.77	0.48099358974358974	roc_auc
3_item/short	3_item/long	1.78	0.4123717948717949	roc_auc
3_item/short	3_item/long	1.79	0.4158333333333334	roc_auc
3_item/short	3_item/long	1.8	0.5957371794871795	roc_auc
3_item/short	3_item/long	1.81	0.4591025641025641	roc_auc
3_item/short	3_item/long	1.82	0.3512179487179487	roc_auc
3_item/short	3_item/long	1.83	0.48118589743589746	roc_auc
3_item/short	3_item/long	1.84	0.533621794871795	roc_auc
3_item/short	3_item/long	1.85	0.5889102564102564	roc_auc
3_item/short	3_item/long	1.86	0.5886858974358974	roc_auc
3_item/short	3_item/long	1.87	0.5835897435897436	roc_auc
3_item/short	3_item/long	1.88	0.5651923076923077	roc_auc
3_item/short	3_item/long	1.89	0.49407051282051284	roc_auc
3_item/short	3_item/long	1.9	0.554775641025641	roc_auc
3_item/short	3_item/long	1.91	0.4442948717948718	roc_auc
3_item/short	3_item/long	1.92	0.5974679487179487	roc_auc
3_item/short	3_item/long	1.93	0.5869551282051282	roc_auc
3_item/short	3_item/long	1.94	0.5489102564102564	roc_auc
3_item/short	3_item/long	1.95	0.42038461538461536	roc_auc
3_item/short	3_item/long	1.96	0.5369551282051283	roc_auc
3_item/short	3_item/long	1.97	0.5781410256410257	roc_auc
3_item/short	3_item/long	1.98	0.49564102564102563	roc_auc
3_item/short	3_item/long	1.99	0.476698717948718	roc_auc
3_item/short	3_item/long	2.0	0.539775641025641	roc_auc
3_item/short	3_item/long	2.01	0.57375	roc_auc
3_item/short	3_item/long	2.02	0.5741666666666667	roc_auc
3_item/short	3_item/long	2.03	0.5440384615384615	roc_auc
3_item/short	3_item/long	2.04	0.4570833333333333	roc_auc
3_item/short	3_item/long	2.05	0.45810897435897435	roc_auc
3_item/short	3_item/long	2.06	0.45647435897435895	roc_auc
3_item/short	3_item/long	2.07	0.5088141025641025	roc_auc
3_item/short	3_item/long	2.08	0.5593910256410256	roc_auc
3_item/short	3_item/long	2.09	0.4243589743589744	roc_auc
3_item/short	3_item/long	2.1	0.5452884615384616	roc_auc
3_item/short	3_item/long	2.11	0.5584615384615383	roc_auc
3_item/short	3_item/long	2.12	0.4268910256410256	roc_auc
3_item/short	3_item/long	2.13	0.42115384615384616	roc_auc
3_item/short	3_item/long	2.14	0.4789423076923077	roc_auc
3_item/short	3_item/long	2.15	0.46442307692307694	roc_auc
3_item/short	3_item/long	2.16	0.5191666666666668	roc_auc
3_item/short	3_item/long	2.17	0.659198717948718	roc_auc
3_item/short	3_item/long	2.18	0.46897435897435896	roc_auc
3_item/short	3_item/long	2.19	0.5201923076923077	roc_auc
3_item/short	3_item/long	2.2	0.5975320512820512	roc_auc
3_item/short	3_item/long	2.21	0.38394230769230764	roc_auc
3_item/short	3_item/long	2.22	0.4009935897435898	roc_auc
3_item/short	3_item/long	2.23	0.4386858974358975	roc_auc
3_item/short	3_item/long	2.24	0.45990384615384616	roc_auc
3_item/short	3_item/long	2.25	0.4096153846153846	roc_auc
3_item/short	3_item/long	2.26	0.47301282051282045	roc_auc
3_item/short	3_item/long	2.27	0.38564102564102565	roc_auc
3_item/short	3_item/long	2.28	0.4140705128205128	roc_auc
3_item/short	3_item/long	2.29	0.47977564102564096	roc_auc
3_item/short	3_item/long	2.3	0.4638782051282051	roc_auc
3_item/short	3_item/long	2.31	0.37493589743589745	roc_auc
3_item/short	3_item/long	2.32	0.46025641025641023	roc_auc
3_item/short	3_item/long	2.33	0.40849358974358974	roc_auc
3_item/short	3_item/long	2.34	0.5832051282051283	roc_auc
3_item/short	3_item/long	2.35	0.4879166666666666	roc_auc
3_item/short	3_item/long	2.36	0.6449679487179487	roc_auc
3_item/short	3_item/long	2.37	0.5242307692307693	roc_auc
3_item/short	3_item/long	2.38	0.5998397435897436	roc_auc
3_item/short	3_item/long	2.39	0.39826923076923076	roc_auc
3_item/short	3_item/long	2.4	0.536474358974359	roc_auc
3_item/short	3_item/long	2.41	0.43352564102564106	roc_auc
3_item/short	3_item/long	2.42	0.7418589743589743	roc_auc
3_item/short	3_item/long	2.43	0.4927884615384615	roc_auc
3_item/short	3_item/long	2.44	0.48923076923076925	roc_auc
3_item/short	3_item/long	2.45	0.4141025641025641	roc_auc
3_item/short	3_item/long	2.46	0.424198717948718	roc_auc
3_item/short	3_item/long	2.47	0.5839102564102565	roc_auc
3_item/short	3_item/long	2.48	0.4814423076923077	roc_auc
3_item/short	3_item/long	2.49	0.6083653846153847	roc_auc
3_item/short	3_item/long	2.5	0.5470192307692309	roc_auc
3_item/short	3_item/long	2.51	0.523301282051282	roc_auc
3_item/short	3_item/long	2.52	0.4754807692307692	roc_auc
3_item/short	3_item/long	2.53	0.5780769230769232	roc_auc
3_item/short	3_item/long	2.54	0.5526923076923077	roc_auc
3_item/short	3_item/long	2.55	0.4614423076923077	roc_auc
3_item/short	3_item/long	2.56	0.43990384615384615	roc_auc
3_item/short	3_item/long	2.57	0.6217628205128205	roc_auc
3_item/short	3_item/long	2.58	0.45637820512820515	roc_auc
3_item/short	3_item/long	2.59	0.5263141025641025	roc_auc
3_item/short	3_item/long	2.6	0.5749038461538462	roc_auc
3_item/short	3_item/long	2.61	0.6624679487179487	roc_auc
3_item/short	3_item/long	2.62	0.45589743589743587	roc_auc
3_item/short	3_item/long	2.63	0.4352884615384615	roc_auc
3_item/short	3_item/long	2.64	0.3680448717948718	roc_auc
3_item/short	3_item/long	2.65	0.43108974358974356	roc_auc
3_item/short	3_item/long	2.66	0.5216025641025641	roc_auc
3_item/short	3_item/long	2.67	0.37259615384615385	roc_auc
3_item/short	3_item/long	2.68	0.45442307692307693	roc_auc
3_item/short	3_item/long	2.69	0.5040705128205127	roc_auc
3_item/short	3_item/long	2.7	0.5488782051282051	roc_auc
3_item/short	3_item/long	2.71	0.4606089743589744	roc_auc
3_item/short	3_item/long	2.72	0.5476282051282051	roc_auc
3_item/short	3_item/long	2.73	0.44022435897435896	roc_auc
3_item/short	3_item/long	2.74	0.41855769230769235	roc_auc
3_item/short	3_item/long	2.75	0.3887820512820513	roc_auc
3_item/short	3_item/long	2.76	0.47599358974358974	roc_auc
3_item/short	3_item/long	2.77	0.5190064102564103	roc_auc
3_item/short	3_item/long	2.78	0.5029807692307692	roc_auc
3_item/short	3_item/long	2.79	0.6281410256410256	roc_auc
3_item/short	3_item/long	2.8	0.43830128205128205	roc_auc
3_item/short	3_item/long	2.81	0.48903846153846153	roc_auc
3_item/short	3_item/long	2.82	0.45458333333333334	roc_auc
3_item/short	3_item/long	2.83	0.439775641025641	roc_auc
3_item/short	3_item/long	2.84	0.5479487179487179	roc_auc
3_item/short	3_item/long	2.85	0.5208974358974359	roc_auc
3_item/short	3_item/long	2.86	0.5213141025641026	roc_auc
3_item/short	3_item/long	2.87	0.4292948717948718	roc_auc
3_item/short	3_item/long	2.88	0.4524038461538462	roc_auc
3_item/short	3_item/long	2.89	0.5392948717948718	roc_auc
3_item/short	3_item/long	2.9	0.4707051282051282	roc_auc
3_item/short	3_item/long	2.91	0.4294230769230769	roc_auc
3_item/short	3_item/long	2.92	0.42554487179487177	roc_auc
3_item/short	3_item/long	2.93	0.551923076923077	roc_auc
3_item/short	3_item/long	2.94	0.4420512820512821	roc_auc
3_item/short	3_item/long	2.95	0.40708333333333335	roc_auc
3_item/short	3_item/long	2.96	0.35971153846153847	roc_auc
3_item/short	3_item/long	2.97	0.5290384615384616	roc_auc
3_item/short	3_item/long	2.98	0.638525641025641	roc_auc
3_item/short	3_item/long	2.99	0.5540064102564103	roc_auc
3_item/short	3_item/long	3.0	0.4356730769230769	roc_auc
3_item/short	3_item/long	3.01	0.5110576923076924	roc_auc
3_item/short	3_item/long	3.02	0.4455769230769231	roc_auc
3_item/short	3_item/long	3.03	0.5198076923076923	roc_auc
3_item/short	3_item/long	3.04	0.4982692307692308	roc_auc
3_item/short	3_item/long	3.05	0.5074679487179488	roc_auc
3_item/short	3_item/long	3.06	0.5452243589743591	roc_auc
3_item/short	3_item/long	3.07	0.4899038461538462	roc_auc
3_item/short	3_item/long	3.08	0.43035256410256406	roc_auc
3_item/short	3_item/long	3.09	0.5875641025641025	roc_auc
3_item/short	3_item/long	3.1	0.43932692307692306	roc_auc
3_item/short	3_item/long	3.11	0.2692307692307693	roc_auc
3_item/short	3_item/long	3.12	0.3727884615384615	roc_auc
3_item/short	3_item/long	3.13	0.4521794871794872	roc_auc
3_item/short	3_item/long	3.14	0.430673076923077	roc_auc
3_item/short	3_item/long	3.15	0.4618910256410257	roc_auc
3_item/short	3_item/long	3.16	0.568173076923077	roc_auc
3_item/short	3_item/long	3.17	0.5083333333333333	roc_auc
3_item/short	3_item/long	3.18	0.5246153846153847	roc_auc
3_item/short	3_item/long	3.19	0.4551602564102564	roc_auc
3_item/short	3_item/long	3.2	0.42708333333333337	roc_auc
3_item/short	3_item/long	3.21	0.3877564102564102	roc_auc
3_item/short	3_item/long	3.22	0.6432692307692307	roc_auc
3_item/short	3_item/long	3.23	0.4500961538461538	roc_auc
3_item/short	3_item/long	3.24	0.5516025641025641	roc_auc
3_item/short	3_item/long	3.25	0.46125000000000005	roc_auc
3_item/short	3_item/long	3.26	0.4428205128205128	roc_auc
3_item/short	3_item/long	3.27	0.45810897435897435	roc_auc
3_item/short	3_item/long	3.28	0.4647435897435897	roc_auc
3_item/short	3_item/long	3.29	0.47698717948717945	roc_auc
3_item/short	3_item/long	3.3	0.4033653846153846	roc_auc
3_item/short	3_item/long	3.31	0.4430128205128204	roc_auc
3_item/short	3_item/long	3.32	0.5383974358974359	roc_auc
3_item/short	3_item/long	3.33	0.44881410256410254	roc_auc
3_item/short	3_item/long	3.34	0.44628205128205123	roc_auc
3_item/short	3_item/long	3.35	0.4028846153846154	roc_auc
3_item/short	3_item/long	3.36	0.440448717948718	roc_auc
3_item/short	3_item/long	3.37	0.559551282051282	roc_auc
3_item/short	3_item/long	3.38	0.4634615384615384	roc_auc
3_item/short	3_item/long	3.39	0.5149358974358975	roc_auc
3_item/short	3_item/long	3.4	0.44791666666666663	roc_auc
3_item/short	3_item/long	3.41	0.4755769230769231	roc_auc
3_item/short	3_item/long	3.42	0.5995833333333334	roc_auc
3_item/short	3_item/long	3.43	0.7073397435897436	roc_auc
3_item/short	3_item/long	3.44	0.5243269230769231	roc_auc
3_item/short	3_item/long	3.45	0.5105448717948718	roc_auc
3_item/short	3_item/long	3.46	0.5497115384615385	roc_auc
3_item/short	3_item/long	3.47	0.46807692307692306	roc_auc
3_item/short	3_item/long	3.48	0.49737179487179484	roc_auc
3_item/short	3_item/long	3.49	0.5107051282051283	roc_auc
3_item/short	3_item/long	3.5	0.5192628205128205	roc_auc
3_item/short	3_item/long	3.51	0.4451923076923077	roc_auc
3_item/short	3_item/long	3.52	0.4518910256410256	roc_auc
3_item/short	3_item/long	3.53	0.5157051282051283	roc_auc
3_item/short	3_item/long	3.54	0.497948717948718	roc_auc
3_item/short	3_item/long	3.55	0.5029166666666667	roc_auc
3_item/short	3_item/long	3.56	0.42528846153846156	roc_auc
3_item/short	3_item/long	3.57	0.454198717948718	roc_auc
3_item/short	3_item/long	3.58	0.5573076923076923	roc_auc
3_item/short	3_item/long	3.59	0.5522115384615385	roc_auc
3_item/short	3_item/long	3.6	0.6172115384615384	roc_auc
3_item/short	3_item/long	3.61	0.4922435897435897	roc_auc
3_item/short	3_item/long	3.62	0.48493589743589743	roc_auc
3_item/short	3_item/long	3.63	0.5679807692307692	roc_auc
3_item/short	3_item/long	3.64	0.39096153846153847	roc_auc
3_item/short	3_item/long	3.65	0.5163782051282051	roc_auc
3_item/short	3_item/long	3.66	0.4451282051282051	roc_auc
3_item/short	3_item/long	3.67	0.4668910256410257	roc_auc
3_item/short	3_item/long	3.68	0.49887820512820513	roc_auc
3_item/short	3_item/long	3.69	0.5709294871794872	roc_auc
3_item/short	3_item/long	3.7	0.4537820512820513	roc_auc
3_item/short	3_item/long	3.71	0.539198717948718	roc_auc
3_item/short	3_item/long	3.72	0.5525	roc_auc
3_item/short	3_item/long	3.73	0.40413461538461537	roc_auc
3_item/short	3_item/long	3.74	0.5759935897435897	roc_auc
3_item/short	3_item/long	3.75	0.2973717948717949	roc_auc
3_item/short	3_item/long	3.76	0.39464743589743595	roc_auc
3_item/short	3_item/long	3.77	0.358974358974359	roc_auc
3_item/short	3_item/long	3.78	0.44217948717948713	roc_auc
3_item/short	3_item/long	3.79	0.4178846153846154	roc_auc
3_item/short	3_item/long	3.8	0.4624358974358974	roc_auc
3_item/short	3_item/long	3.81	0.46974358974358976	roc_auc
3_item/short	3_item/long	3.82	0.42669871794871794	roc_auc
3_item/short	3_item/long	3.83	0.44634615384615384	roc_auc
3_item/short	3_item/long	3.84	0.516826923076923	roc_auc
3_item/short	3_item/long	3.85	0.5614743589743589	roc_auc
3_item/short	3_item/long	3.86	0.5748397435897437	roc_auc
3_item/short	3_item/long	3.87	0.4696474358974359	roc_auc
3_item/short	3_item/long	3.88	0.5533653846153846	roc_auc
3_item/short	3_item/long	3.89	0.48935897435897435	roc_auc
3_item/short	3_item/long	3.9	0.4242628205128205	roc_auc
3_item/short	3_item/long	3.91	0.42650641025641023	roc_auc
3_item/short	3_item/long	3.92	0.4773717948717949	roc_auc
3_item/short	3_item/long	3.93	0.43326923076923074	roc_auc
3_item/short	3_item/long	3.94	0.5557051282051282	roc_auc
3_item/short	3_item/long	3.95	0.5735897435897436	roc_auc
3_item/short	3_item/long	3.96	0.5398717948717948	roc_auc
3_item/short	3_item/long	3.97	0.47423076923076923	roc_auc
3_item/short	3_item/long	3.98	0.6914743589743589	roc_auc
3_item/short	3_item/long	3.99	0.535448717948718	roc_auc
3_item/short	3_item/long	4.0	0.6128846153846154	roc_auc
3_item/short	3_item/long	4.01	0.6256730769230769	roc_auc
3_item/short	3_item/long	4.02	0.5538782051282051	roc_auc
3_item/short	3_item/long	4.03	0.6588782051282052	roc_auc
3_item/short	3_item/long	4.04	0.7306730769230769	roc_auc
3_item/short	3_item/long	4.05	0.48977564102564103	roc_auc
3_item/short	3_item/long	4.06	0.6046794871794872	roc_auc
3_item/short	3_item/long	4.07	0.5668589743589745	roc_auc
3_item/short	3_item/long	4.08	0.5860576923076923	roc_auc
3_item/short	3_item/long	4.09	0.41762820512820514	roc_auc
3_item/short	3_item/long	4.1	0.4872435897435897	roc_auc
3_item/short	3_item/long	4.11	0.5454166666666667	roc_auc
3_item/short	3_item/long	4.12	0.5050961538461538	roc_auc
3_item/short	3_item/long	4.13	0.5365064102564102	roc_auc
3_item/short	3_item/long	4.14	0.5352884615384615	roc_auc
3_item/short	3_item/long	4.15	0.4718269230769231	roc_auc
3_item/short	3_item/long	4.16	0.49990384615384614	roc_auc
3_item/short	3_item/long	4.17	0.6027243589743589	roc_auc
3_item/short	3_item/long	4.18	0.5757051282051282	roc_auc
3_item/short	3_item/long	4.19	0.5678525641025641	roc_auc
3_item/short	3_item/long	4.2	0.5209294871794872	roc_auc
3_item/short	3_item/long	4.21	0.5011858974358974	roc_auc
3_item/short	3_item/long	4.22	0.5206089743589744	roc_auc
3_item/short	3_item/long	4.23	0.5908974358974359	roc_auc
3_item/short	3_item/long	4.24	0.47778846153846155	roc_auc
3_item/short	3_item/long	4.25	0.48868589743589746	roc_auc
3_item/short	3_item/long	4.26	0.49141025641025643	roc_auc
3_item/short	3_item/long	4.27	0.452275641025641	roc_auc
3_item/short	3_item/long	4.28	0.4987179487179487	roc_auc
