cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.23	0.45478974358974356	roc_auc
3_item/short	3_item/long	-0.22	0.44917051282051285	roc_auc
3_item/short	3_item/long	-0.21	0.5011743589743589	roc_auc
3_item/short	3_item/long	-0.2	0.5700589743589743	roc_auc
3_item/short	3_item/long	-0.19	0.4987217948717949	roc_auc
3_item/short	3_item/long	-0.18	0.3819089743589744	roc_auc
3_item/short	3_item/long	-0.17	0.46671410256410256	roc_auc
3_item/short	3_item/long	-0.16	0.5924897435897436	roc_auc
3_item/short	3_item/long	-0.15	0.5284371794871796	roc_auc
3_item/short	3_item/long	-0.14	0.5788615384615385	roc_auc
3_item/short	3_item/long	-0.13	0.5996538461538461	roc_auc
3_item/short	3_item/long	-0.12	0.4419846153846154	roc_auc
3_item/short	3_item/long	-0.11	0.4948358974358974	roc_auc
3_item/short	3_item/long	-0.1	0.4635576923076923	roc_auc
3_item/short	3_item/long	-0.09	0.48846025641025637	roc_auc
3_item/short	3_item/long	-0.08	0.5187923076923077	roc_auc
3_item/short	3_item/long	-0.07	0.541974358974359	roc_auc
3_item/short	3_item/long	-0.06	0.5540551282051283	roc_auc
3_item/short	3_item/long	-0.05	0.6076935897435898	roc_auc
3_item/short	3_item/long	-0.04	0.6117076923076923	roc_auc
3_item/short	3_item/long	-0.03	0.5588423076923077	roc_auc
3_item/short	3_item/long	-0.02	0.49882564102564103	roc_auc
3_item/short	3_item/long	-0.01	0.613998717948718	roc_auc
3_item/short	3_item/long	0.0	0.4763897435897436	roc_auc
3_item/short	3_item/long	0.01	0.5924038461538461	roc_auc
3_item/short	3_item/long	0.02	0.4099205128205129	roc_auc
3_item/short	3_item/long	0.03	0.514001282051282	roc_auc
3_item/short	3_item/long	0.04	0.5524346153846154	roc_auc
3_item/short	3_item/long	0.05	0.47798589743589737	roc_auc
3_item/short	3_item/long	0.06	0.5484333333333333	roc_auc
3_item/short	3_item/long	0.07	0.5300205128205129	roc_auc
3_item/short	3_item/long	0.08	0.43792820512820513	roc_auc
3_item/short	3_item/long	0.09	0.5355935897435897	roc_auc
3_item/short	3_item/long	0.1	0.47077051282051285	roc_auc
3_item/short	3_item/long	0.11	0.5315897435897436	roc_auc
3_item/short	3_item/long	0.12	0.6332820512820513	roc_auc
3_item/short	3_item/long	0.13	0.592474358974359	roc_auc
3_item/short	3_item/long	0.14	0.4452320512820513	roc_auc
3_item/short	3_item/long	0.15	0.43872692307692307	roc_auc
3_item/short	3_item/long	0.16	0.5348692307692308	roc_auc
3_item/short	3_item/long	0.17	0.40591025641025646	roc_auc
3_item/short	3_item/long	0.18	0.4467679487179487	roc_auc
3_item/short	3_item/long	0.19	0.5395717948717949	roc_auc
3_item/short	3_item/long	0.2	0.3779269230769231	roc_auc
3_item/short	3_item/long	0.21	0.43478846153846157	roc_auc
3_item/short	3_item/long	0.22	0.4507871794871795	roc_auc
3_item/short	3_item/long	0.23	0.4075692307692308	roc_auc
3_item/short	3_item/long	0.24	0.5212192307692307	roc_auc
3_item/short	3_item/long	0.25	0.4715858974358974	roc_auc
3_item/short	3_item/long	0.26	0.41954102564102563	roc_auc
3_item/short	3_item/long	0.27	0.48200384615384617	roc_auc
3_item/short	3_item/long	0.28	0.5949307692307693	roc_auc
3_item/short	3_item/long	0.29	0.5051730769230769	roc_auc
3_item/short	3_item/long	0.3	0.6108756410256411	roc_auc
3_item/short	3_item/long	0.31	0.4932371794871795	roc_auc
3_item/short	3_item/long	0.32	0.5444307692307693	roc_auc
3_item/short	3_item/long	0.33	0.6133269230769232	roc_auc
3_item/short	3_item/long	0.34	0.5948923076923077	roc_auc
3_item/short	3_item/long	0.35	0.4171730769230769	roc_auc
3_item/short	3_item/long	0.36	0.5116217948717949	roc_auc
3_item/short	3_item/long	0.37	0.41868974358974353	roc_auc
3_item/short	3_item/long	0.38	0.4595448717948718	roc_auc
3_item/short	3_item/long	0.39	0.4834935897435897	roc_auc
3_item/short	3_item/long	0.4	0.5748269230769232	roc_auc
3_item/short	3_item/long	0.41	0.5876474358974358	roc_auc
3_item/short	3_item/long	0.42	0.651726923076923	roc_auc
3_item/short	3_item/long	0.43	0.5516692307692308	roc_auc
3_item/short	3_item/long	0.44	0.4451576923076923	roc_auc
3_item/short	3_item/long	0.45	0.31624358974358974	roc_auc
3_item/short	3_item/long	0.46	0.5075564102564103	roc_auc
3_item/short	3_item/long	0.47	0.6172038461538462	roc_auc
3_item/short	3_item/long	0.48	0.44760769230769226	roc_auc
3_item/short	3_item/long	0.49	0.4419730769230769	roc_auc
3_item/short	3_item/long	0.5	0.5195589743589744	roc_auc
3_item/short	3_item/long	0.51	0.48433717948717947	roc_auc
3_item/short	3_item/long	0.52	0.608498717948718	roc_auc
3_item/short	3_item/long	0.53	0.5275987179487179	roc_auc
3_item/short	3_item/long	0.54	0.47396282051282057	roc_auc
3_item/short	3_item/long	0.55	0.4395474358974359	roc_auc
3_item/short	3_item/long	0.56	0.47560897435897437	roc_auc
3_item/short	3_item/long	0.57	0.6189230769230769	roc_auc
3_item/short	3_item/long	0.58	0.5251858974358975	roc_auc
3_item/short	3_item/long	0.59	0.5668602564102564	roc_auc
3_item/short	3_item/long	0.6	0.4739102564102564	roc_auc
3_item/short	3_item/long	0.61	0.5164307692307692	roc_auc
3_item/short	3_item/long	0.62	0.5204320512820513	roc_auc
3_item/short	3_item/long	0.63	0.49477820512820514	roc_auc
3_item/short	3_item/long	0.64	0.49638974358974364	roc_auc
3_item/short	3_item/long	0.65	0.6765320512820513	roc_auc
3_item/short	3_item/long	0.66	0.582076923076923	roc_auc
3_item/short	3_item/long	0.67	0.4900294871794872	roc_auc
3_item/short	3_item/long	0.68	0.47953717948717944	roc_auc
3_item/short	3_item/long	0.69	0.5420217948717949	roc_auc
3_item/short	3_item/long	0.7	0.424348717948718	roc_auc
3_item/short	3_item/long	0.71	0.4058935897435898	roc_auc
3_item/short	3_item/long	0.72	0.49399358974358976	roc_auc
3_item/short	3_item/long	0.73	0.38826153846153844	roc_auc
3_item/short	3_item/long	0.74	0.3866615384615385	roc_auc
3_item/short	3_item/long	0.75	0.5188294871794872	roc_auc
3_item/short	3_item/long	0.76	0.4267205128205128	roc_auc
3_item/short	3_item/long	0.77	0.39228589743589737	roc_auc
3_item/short	3_item/long	0.78	0.4876307692307692	roc_auc
3_item/short	3_item/long	0.79	0.5300038461538461	roc_auc
3_item/short	3_item/long	0.8	0.4499333333333333	roc_auc
3_item/short	3_item/long	0.81	0.5356064102564102	roc_auc
3_item/short	3_item/long	0.82	0.5124153846153845	roc_auc
3_item/short	3_item/long	0.83	0.5155551282051282	roc_auc
3_item/short	3_item/long	0.84	0.5612346153846154	roc_auc
3_item/short	3_item/long	0.85	0.3746935897435898	roc_auc
3_item/short	3_item/long	0.86	0.5932576923076922	roc_auc
3_item/short	3_item/long	0.87	0.5276602564102564	roc_auc
3_item/short	3_item/long	0.88	0.28903205128205134	roc_auc
3_item/short	3_item/long	0.89	0.5132179487179487	roc_auc
3_item/short	3_item/long	0.9	0.5148602564102565	roc_auc
3_item/short	3_item/long	0.91	0.5148307692307692	roc_auc
3_item/short	3_item/long	0.92	0.37075	roc_auc
3_item/short	3_item/long	0.93	0.37948205128205126	roc_auc
3_item/short	3_item/long	0.94	0.4723897435897436	roc_auc
3_item/short	3_item/long	0.95	0.3931551282051282	roc_auc
3_item/short	3_item/long	0.96	0.4971717948717949	roc_auc
3_item/short	3_item/long	0.97	0.37313461538461534	roc_auc
3_item/short	3_item/long	0.98	0.5132192307692307	roc_auc
3_item/short	3_item/long	0.99	0.5972512820512821	roc_auc
3_item/short	3_item/long	1.0	0.5276448717948719	roc_auc
3_item/short	3_item/long	1.01	0.5572307692307692	roc_auc
3_item/short	3_item/long	1.02	0.46442051282051283	roc_auc
3_item/short	3_item/long	1.03	0.44920512820512815	roc_auc
3_item/short	3_item/long	1.04	0.49320384615384616	roc_auc
3_item/short	3_item/long	1.05	0.45238333333333336	roc_auc
3_item/short	3_item/long	1.06	0.521198717948718	roc_auc
3_item/short	3_item/long	1.07	0.5636692307692308	roc_auc
3_item/short	3_item/long	1.08	0.5259858974358974	roc_auc
3_item/short	3_item/long	1.09	0.49074999999999996	roc_auc
3_item/short	3_item/long	1.1	0.5188230769230769	roc_auc
3_item/short	3_item/long	1.11	0.3666179487179487	roc_auc
3_item/short	3_item/long	1.12	0.4339897435897436	roc_auc
3_item/short	3_item/long	1.13	0.5644769230769231	roc_auc
3_item/short	3_item/long	1.14	0.47555256410256413	roc_auc
3_item/short	3_item/long	1.15	0.5236230769230769	roc_auc
3_item/short	3_item/long	1.16	0.4443576923076923	roc_auc
3_item/short	3_item/long	1.17	0.3978602564102564	roc_auc
3_item/short	3_item/long	1.18	0.47956923076923075	roc_auc
3_item/short	3_item/long	1.19	0.5708512820512821	roc_auc
3_item/short	3_item/long	1.2	0.37077820512820514	roc_auc
3_item/short	3_item/long	1.21	0.44432179487179485	roc_auc
3_item/short	3_item/long	1.22	0.4299205128205128	roc_auc
3_item/short	3_item/long	1.23	0.405898717948718	roc_auc
3_item/short	3_item/long	1.24	0.4363179487179487	roc_auc
3_item/short	3_item/long	1.25	0.4267423076923077	roc_auc
3_item/short	3_item/long	1.26	0.4499294871794872	roc_auc
3_item/short	3_item/long	1.27	0.7173461538461539	roc_auc
3_item/short	3_item/long	1.28	0.6557512820512821	roc_auc
3_item/short	3_item/long	1.29	0.4323487179487179	roc_auc
3_item/short	3_item/long	1.3	0.4595666666666667	roc_auc
3_item/short	3_item/long	1.31	0.32103076923076923	roc_auc
3_item/short	3_item/long	1.32	0.4155551282051282	roc_auc
3_item/short	3_item/long	1.33	0.4243217948717949	roc_auc
3_item/short	3_item/long	1.34	0.5556615384615384	roc_auc
3_item/short	3_item/long	1.35	0.46917307692307697	roc_auc
3_item/short	3_item/long	1.36	0.5580358974358974	roc_auc
3_item/short	3_item/long	1.37	0.47155769230769234	roc_auc
3_item/short	3_item/long	1.38	0.6229410256410256	roc_auc
3_item/short	3_item/long	1.39	0.49561025641025636	roc_auc
3_item/short	3_item/long	1.4	0.47638717948717946	roc_auc
3_item/short	3_item/long	1.41	0.43631538461538455	roc_auc
3_item/short	3_item/long	1.42	0.4267294871794872	roc_auc
3_item/short	3_item/long	1.43	0.4107025641025641	roc_auc
3_item/short	3_item/long	1.44	0.5516474358974359	roc_auc
3_item/short	3_item/long	1.45	0.6357371794871796	roc_auc
3_item/short	3_item/long	1.46	0.4659961538461539	roc_auc
3_item/short	3_item/long	1.47	0.3931628205128205	roc_auc
3_item/short	3_item/long	1.48	0.4427679487179487	roc_auc
3_item/short	3_item/long	1.49	0.49555897435897434	roc_auc
3_item/short	3_item/long	1.5	0.47879358974358976	roc_auc
3_item/short	3_item/long	1.51	0.4764205128205128	roc_auc
3_item/short	3_item/long	1.52	0.5292423076923076	roc_auc
3_item/short	3_item/long	1.53	0.5355897435897436	roc_auc
3_item/short	3_item/long	1.54	0.5507897435897435	roc_auc
3_item/short	3_item/long	1.55	0.47637307692307695	roc_auc
3_item/short	3_item/long	1.56	0.5043628205128206	roc_auc
3_item/short	3_item/long	1.57	0.5300448717948718	roc_auc
3_item/short	3_item/long	1.58	0.6621089743589743	roc_auc
3_item/short	3_item/long	1.59	0.5765089743589744	roc_auc
3_item/short	3_item/long	1.6	0.5083935897435897	roc_auc
3_item/short	3_item/long	1.61	0.5548653846153846	roc_auc
3_item/short	3_item/long	1.62	0.5572346153846154	roc_auc
3_item/short	3_item/long	1.63	0.39552564102564103	roc_auc
3_item/short	3_item/long	1.64	0.46040000000000003	roc_auc
3_item/short	3_item/long	1.65	0.4596179487179487	roc_auc
3_item/short	3_item/long	1.66	0.5124128205128204	roc_auc
3_item/short	3_item/long	1.67	0.6925025641025642	roc_auc
3_item/short	3_item/long	1.68	0.39626923076923076	roc_auc
3_item/short	3_item/long	1.69	0.46194487179487176	roc_auc
3_item/short	3_item/long	1.7	0.5708692307692307	roc_auc
3_item/short	3_item/long	1.71	0.4915974358974359	roc_auc
3_item/short	3_item/long	1.72	0.490001282051282	roc_auc
3_item/short	3_item/long	1.73	0.42597051282051285	roc_auc
3_item/short	3_item/long	1.74	0.43074999999999997	roc_auc
3_item/short	3_item/long	1.75	0.45476666666666665	roc_auc
3_item/short	3_item/long	1.76	0.4964166666666667	roc_auc
3_item/short	3_item/long	1.77	0.398725641025641	roc_auc
3_item/short	3_item/long	1.78	0.5508179487179488	roc_auc
3_item/short	3_item/long	1.79	0.5163705128205128	roc_auc
3_item/short	3_item/long	1.8	0.418724358974359	roc_auc
3_item/short	3_item/long	1.81	0.5059641025641026	roc_auc
3_item/short	3_item/long	1.82	0.5468461538461539	roc_auc
3_item/short	3_item/long	1.83	0.4587525641025641	roc_auc
3_item/short	3_item/long	1.84	0.4691935897435897	roc_auc
3_item/short	3_item/long	1.85	0.5324307692307693	roc_auc
3_item/short	3_item/long	1.86	0.6044769230769231	roc_auc
3_item/short	3_item/long	1.87	0.5211794871794873	roc_auc
3_item/short	3_item/long	1.88	0.5220025641025641	roc_auc
3_item/short	3_item/long	1.89	0.6165333333333334	roc_auc
3_item/short	3_item/long	1.9	0.5548115384615384	roc_auc
3_item/short	3_item/long	1.91	0.5308076923076923	roc_auc
3_item/short	3_item/long	1.92	0.5300358974358974	roc_auc
3_item/short	3_item/long	1.93	0.5916615384615385	roc_auc
3_item/short	3_item/long	1.94	0.49643461538461536	roc_auc
3_item/short	3_item/long	1.95	0.6477012820512821	roc_auc
3_item/short	3_item/long	1.96	0.6124807692307692	roc_auc
3_item/short	3_item/long	1.97	0.47153333333333336	roc_auc
3_item/short	3_item/long	1.98	0.5204153846153846	roc_auc
3_item/short	3_item/long	1.99	0.34746410256410254	roc_auc
3_item/short	3_item/long	2.0	0.5484615384615384	roc_auc
3_item/short	3_item/long	2.01	0.49795256410256405	roc_auc
3_item/short	3_item/long	2.02	0.4291179487179487	roc_auc
3_item/short	3_item/long	2.03	0.4587192307692307	roc_auc
3_item/short	3_item/long	2.04	0.5324846153846154	roc_auc
3_item/short	3_item/long	2.05	0.6669525641025641	roc_auc
3_item/short	3_item/long	2.06	0.6100974358974358	roc_auc
3_item/short	3_item/long	2.07	0.4100089743589743	roc_auc
3_item/short	3_item/long	2.08	0.5516397435897435	roc_auc
3_item/short	3_item/long	2.09	0.5900423076923077	roc_auc
3_item/short	3_item/long	2.1	0.4868166666666667	roc_auc
3_item/short	3_item/long	2.11	0.4483358974358974	roc_auc
3_item/short	3_item/long	2.12	0.4803615384615385	roc_auc
3_item/short	3_item/long	2.13	0.5764948717948718	roc_auc
3_item/short	3_item/long	2.14	0.5419935897435897	roc_auc
3_item/short	3_item/long	2.15	0.469175641025641	roc_auc
3_item/short	3_item/long	2.16	0.6076615384615385	roc_auc
3_item/short	3_item/long	2.17	0.488425641025641	roc_auc
3_item/short	3_item/long	2.18	0.531623076923077	roc_auc
3_item/short	3_item/long	2.19	0.5468038461538461	roc_auc
3_item/short	3_item/long	2.2	0.5604474358974358	roc_auc
3_item/short	3_item/long	2.21	0.5468230769230769	roc_auc
3_item/short	3_item/long	2.22	0.43717051282051284	roc_auc
3_item/short	3_item/long	2.23	0.5084294871794872	roc_auc
3_item/short	3_item/long	2.24	0.490724358974359	roc_auc
3_item/short	3_item/long	2.25	0.6069384615384614	roc_auc
3_item/short	3_item/long	2.26	0.5532346153846154	roc_auc
3_item/short	3_item/long	2.27	0.6140666666666668	roc_auc
3_item/short	3_item/long	2.28	0.5628782051282051	roc_auc
3_item/short	3_item/long	2.29	0.5660076923076922	roc_auc
3_item/short	3_item/long	2.3	0.4859282051282051	roc_auc
3_item/short	3_item/long	2.31	0.6573192307692307	roc_auc
3_item/short	3_item/long	2.32	0.5764538461538462	roc_auc
3_item/short	3_item/long	2.33	0.5788576923076922	roc_auc
3_item/short	3_item/long	2.34	0.6404974358974359	roc_auc
3_item/short	3_item/long	2.35	0.5275782051282052	roc_auc
3_item/short	3_item/long	2.36	0.518	roc_auc
3_item/short	3_item/long	2.37	0.5043910256410257	roc_auc
3_item/short	3_item/long	2.38	0.5612333333333333	roc_auc
3_item/short	3_item/long	2.39	0.44590641025641026	roc_auc
3_item/short	3_item/long	2.4	0.49000641025641023	roc_auc
3_item/short	3_item/long	2.41	0.6453051282051283	roc_auc
3_item/short	3_item/long	2.42	0.5412115384615384	roc_auc
3_item/short	3_item/long	2.43	0.41791153846153845	roc_auc
3_item/short	3_item/long	2.44	0.5868846153846153	roc_auc
3_item/short	3_item/long	2.45	0.5645064102564102	roc_auc
3_item/short	3_item/long	2.46	0.5532115384615386	roc_auc
3_item/short	3_item/long	2.47	0.5588384615384615	roc_auc
3_item/short	3_item/long	2.48	0.48682051282051286	roc_auc
3_item/short	3_item/long	2.49	0.5524076923076924	roc_auc
3_item/short	3_item/long	2.5	0.6084320512820512	roc_auc
3_item/short	3_item/long	2.51	0.552425641025641	roc_auc
3_item/short	3_item/long	2.52	0.5956794871794873	roc_auc
3_item/short	3_item/long	2.53	0.41552948717948723	roc_auc
3_item/short	3_item/long	2.54	0.5267641025641026	roc_auc
3_item/short	3_item/long	2.55	0.42433589743589745	roc_auc
3_item/short	3_item/long	2.56	0.4563179487179487	roc_auc
3_item/short	3_item/long	2.57	0.4107576923076923	roc_auc
3_item/short	3_item/long	2.58	0.5291666666666667	roc_auc
3_item/short	3_item/long	2.59	0.45073205128205124	roc_auc
3_item/short	3_item/long	2.6	0.4394884615384616	roc_auc
3_item/short	3_item/long	2.61	0.5652423076923077	roc_auc
3_item/short	3_item/long	2.62	0.5420589743589743	roc_auc
3_item/short	3_item/long	2.63	0.49325641025641026	roc_auc
3_item/short	3_item/long	2.64	0.5732397435897436	roc_auc
3_item/short	3_item/long	2.65	0.5195833333333333	roc_auc
3_item/short	3_item/long	2.66	0.5403589743589744	roc_auc
3_item/short	3_item/long	2.67	0.45398589743589746	roc_auc
3_item/short	3_item/long	2.68	0.5060051282051282	roc_auc
3_item/short	3_item/long	2.69	0.5084141025641025	roc_auc
3_item/short	3_item/long	2.7	0.45635512820512825	roc_auc
3_item/short	3_item/long	2.71	0.4507576923076923	roc_auc
3_item/short	3_item/long	2.72	0.4988141025641026	roc_auc
3_item/short	3_item/long	2.73	0.4331205128205128	roc_auc
3_item/short	3_item/long	2.74	0.5524153846153846	roc_auc
3_item/short	3_item/long	2.75	0.5291948717948718	roc_auc
3_item/short	3_item/long	2.76	0.5268282051282052	roc_auc
3_item/short	3_item/long	2.77	0.5108333333333333	roc_auc
3_item/short	3_item/long	2.78	0.4908897435897436	roc_auc
3_item/short	3_item/long	2.79	0.4298987179487179	roc_auc
3_item/short	3_item/long	2.8	0.31222051282051283	roc_auc
3_item/short	3_item/long	2.81	0.488424358974359	roc_auc
3_item/short	3_item/long	2.82	0.49802564102564106	roc_auc
3_item/short	3_item/long	2.83	0.4731551282051282	roc_auc
3_item/short	3_item/long	2.84	0.4450948717948718	roc_auc
3_item/short	3_item/long	2.85	0.4995935897435898	roc_auc
3_item/short	3_item/long	2.86	0.5388179487179487	roc_auc
3_item/short	3_item/long	2.87	0.3754948717948718	roc_auc
3_item/short	3_item/long	2.88	0.5908435897435897	roc_auc
3_item/short	3_item/long	2.89	0.5540179487179486	roc_auc
3_item/short	3_item/long	2.9	0.5596602564102564	roc_auc
3_item/short	3_item/long	2.91	0.3787333333333333	roc_auc
3_item/short	3_item/long	2.92	0.44673974358974355	roc_auc
3_item/short	3_item/long	2.93	0.44518846153846153	roc_auc
3_item/short	3_item/long	2.94	0.3963551282051282	roc_auc
3_item/short	3_item/long	2.95	0.4170820512820513	roc_auc
3_item/short	3_item/long	2.96	0.535625641025641	roc_auc
3_item/short	3_item/long	2.97	0.6212923076923077	roc_auc
3_item/short	3_item/long	2.98	0.4987884615384615	roc_auc
3_item/short	3_item/long	2.99	0.45797564102564103	roc_auc
3_item/short	3_item/long	3.0	0.5100320512820513	roc_auc
3_item/short	3_item/long	3.01	0.43870384615384617	roc_auc
3_item/short	3_item/long	3.02	0.6164512820512821	roc_auc
3_item/short	3_item/long	3.03	0.590075641025641	roc_auc
3_item/short	3_item/long	3.04	0.3923153846153846	roc_auc
3_item/short	3_item/long	3.05	0.4627538461538462	roc_auc
3_item/short	3_item/long	3.06	0.5460576923076923	roc_auc
3_item/short	3_item/long	3.07	0.5972846153846154	roc_auc
3_item/short	3_item/long	3.08	0.5628243589743589	roc_auc
3_item/short	3_item/long	3.09	0.6004564102564103	roc_auc
3_item/short	3_item/long	3.1	0.48675	roc_auc
3_item/short	3_item/long	3.11	0.3722858974358974	roc_auc
3_item/short	3_item/long	3.12	0.6148769230769231	roc_auc
3_item/short	3_item/long	3.13	0.6309320512820513	roc_auc
3_item/short	3_item/long	3.14	0.5140410256410256	roc_auc
3_item/short	3_item/long	3.15	0.4892474358974359	roc_auc
3_item/short	3_item/long	3.16	0.5276384615384615	roc_auc
3_item/short	3_item/long	3.17	0.5860935897435897	roc_auc
3_item/short	3_item/long	3.18	0.5468307692307692	roc_auc
3_item/short	3_item/long	3.19	0.5332025641025642	roc_auc
3_item/short	3_item/long	3.2	0.41552692307692307	roc_auc
3_item/short	3_item/long	3.21	0.5604051282051281	roc_auc
3_item/short	3_item/long	3.22	0.44832435897435896	roc_auc
3_item/short	3_item/long	3.23	0.43317435897435896	roc_auc
3_item/short	3_item/long	3.24	0.29867820512820514	roc_auc
3_item/short	3_item/long	3.25	0.2922641025641026	roc_auc
3_item/short	3_item/long	3.26	0.37306666666666666	roc_auc
3_item/short	3_item/long	3.27	0.45951538461538455	roc_auc
3_item/short	3_item/long	3.28	0.33544743589743586	roc_auc
3_item/short	3_item/long	3.29	0.4467974358974359	roc_auc
3_item/short	3_item/long	3.3	0.41147564102564105	roc_auc
3_item/short	3_item/long	3.31	0.45237948717948717	roc_auc
3_item/short	3_item/long	3.32	0.6076858974358974	roc_auc
3_item/short	3_item/long	3.33	0.486798717948718	roc_auc
3_item/short	3_item/long	3.34	0.6316948717948718	roc_auc
3_item/short	3_item/long	3.35	0.5308397435897436	roc_auc
3_item/short	3_item/long	3.36	0.49396794871794875	roc_auc
3_item/short	3_item/long	3.37	0.4283820512820513	roc_auc
3_item/short	3_item/long	3.38	0.4603358974358974	roc_auc
3_item/short	3_item/long	3.39	0.5692064102564103	roc_auc
3_item/short	3_item/long	3.4	0.4283371794871795	roc_auc
3_item/short	3_item/long	3.41	0.4875884615384615	roc_auc
3_item/short	3_item/long	3.42	0.6149128205128205	roc_auc
3_item/short	3_item/long	3.43	0.4747487179487179	roc_auc
3_item/short	3_item/long	3.44	0.5348128205128205	roc_auc
3_item/short	3_item/long	3.45	0.35145897435897433	roc_auc
3_item/short	3_item/long	3.46	0.37551282051282053	roc_auc
3_item/short	3_item/long	3.47	0.5692435897435897	roc_auc
3_item/short	3_item/long	3.48	0.5804346153846154	roc_auc
3_item/short	3_item/long	3.49	0.549224358974359	roc_auc
3_item/short	3_item/long	3.5	0.46597692307692307	roc_auc
3_item/short	3_item/long	3.51	0.4820089743589744	roc_auc
3_item/short	3_item/long	3.52	0.4667589743589744	roc_auc
3_item/short	3_item/long	3.53	0.3722666666666667	roc_auc
3_item/short	3_item/long	3.54	0.4139076923076923	roc_auc
3_item/short	3_item/long	3.55	0.5308115384615385	roc_auc
3_item/short	3_item/long	3.56	0.5908243589743589	roc_auc
3_item/short	3_item/long	3.57	0.5860935897435897	roc_auc
3_item/short	3_item/long	3.58	0.42840897435897435	roc_auc
3_item/short	3_item/long	3.59	0.44432307692307693	roc_auc
3_item/short	3_item/long	3.6	0.4468269230769232	roc_auc
3_item/short	3_item/long	3.61	0.49397692307692304	roc_auc
3_item/short	3_item/long	3.62	0.3970435897435898	roc_auc
3_item/short	3_item/long	3.63	0.5004346153846154	roc_auc
3_item/short	3_item/long	3.64	0.4555307692307693	roc_auc
3_item/short	3_item/long	3.65	0.4283166666666667	roc_auc
3_item/short	3_item/long	3.66	0.5211935897435898	roc_auc
3_item/short	3_item/long	3.67	0.5244628205128204	roc_auc
3_item/short	3_item/long	3.68	0.4691666666666667	roc_auc
3_item/short	3_item/long	3.69	0.5395333333333333	roc_auc
3_item/short	3_item/long	3.7	0.42837435897435894	roc_auc
3_item/short	3_item/long	3.71	0.5460602564102564	roc_auc
3_item/short	3_item/long	3.72	0.40435	roc_auc
3_item/short	3_item/long	3.73	0.472374358974359	roc_auc
3_item/short	3_item/long	3.74	0.6245064102564102	roc_auc
3_item/short	3_item/long	3.75	0.40594615384615385	roc_auc
3_item/short	3_item/long	3.76	0.6044974358974359	roc_auc
3_item/short	3_item/long	3.77	0.6004499999999999	roc_auc
3_item/short	3_item/long	3.78	0.5589384615384615	roc_auc
3_item/short	3_item/long	3.79	0.5068794871794873	roc_auc
3_item/short	3_item/long	3.8	0.47478589743589744	roc_auc
3_item/short	3_item/long	3.81	0.4131961538461538	roc_auc
3_item/short	3_item/long	3.82	0.6877576923076922	roc_auc
3_item/short	3_item/long	3.83	0.7069846153846153	roc_auc
3_item/short	3_item/long	3.84	0.5252551282051282	roc_auc
3_item/short	3_item/long	3.85	0.5948641025641026	roc_auc
3_item/short	3_item/long	3.86	0.469175641025641	roc_auc
3_item/short	3_item/long	3.87	0.5243961538461539	roc_auc
3_item/short	3_item/long	3.88	0.5572384615384616	roc_auc
3_item/short	3_item/long	3.89	0.48995384615384613	roc_auc
3_item/short	3_item/long	3.9	0.5147692307692308	roc_auc
3_item/short	3_item/long	3.91	0.40513333333333335	roc_auc
3_item/short	3_item/long	3.92	0.4651833333333333	roc_auc
3_item/short	3_item/long	3.93	0.49957179487179487	roc_auc
3_item/short	3_item/long	3.94	0.5653025641025641	roc_auc
3_item/short	3_item/long	3.95	0.48523205128205127	roc_auc
3_item/short	3_item/long	3.96	0.5276128205128205	roc_auc
3_item/short	3_item/long	3.97	0.3691128205128205	roc_auc
3_item/short	3_item/long	3.98	0.4731474358974359	roc_auc
3_item/short	3_item/long	3.99	0.46836153846153844	roc_auc
3_item/short	3_item/long	4.0	0.6237141025641026	roc_auc
3_item/short	3_item/long	4.01	0.3802910256410257	roc_auc
3_item/short	3_item/long	4.02	0.4395141025641026	roc_auc
3_item/short	3_item/long	4.03	0.44434615384615384	roc_auc
3_item/short	3_item/long	4.04	0.5020358974358974	roc_auc
3_item/short	3_item/long	4.05	0.48514615384615384	roc_auc
3_item/short	3_item/long	4.06	0.40350897435897437	roc_auc
3_item/short	3_item/long	4.07	0.5140128205128205	roc_auc
3_item/short	3_item/long	4.08	0.5388717948717949	roc_auc
3_item/short	3_item/long	4.09	0.5308564102564102	roc_auc
3_item/short	3_item/long	4.1	0.5148102564102564	roc_auc
3_item/short	3_item/long	4.11	0.5740371794871795	roc_auc
3_item/short	3_item/long	4.12	0.5635948717948718	roc_auc
3_item/short	3_item/long	4.13	0.5540064102564102	roc_auc
3_item/short	3_item/long	4.14	0.5555961538461538	roc_auc
3_item/short	3_item/long	4.15	0.5941307692307691	roc_auc
3_item/short	3_item/long	4.16	0.5540051282051282	roc_auc
3_item/short	3_item/long	4.17	0.6604948717948718	roc_auc
3_item/short	3_item/long	4.18	0.5892705128205129	roc_auc
3_item/short	3_item/long	4.19	0.5428230769230769	roc_auc
3_item/short	3_item/long	4.2	0.5676461538461539	roc_auc
3_item/short	3_item/long	4.21	0.6821307692307692	roc_auc
3_item/short	3_item/long	4.22	0.5083692307692307	roc_auc
3_item/short	3_item/long	4.23	0.4364448717948718	roc_auc
3_item/short	3_item/long	4.24	0.48443846153846154	roc_auc
3_item/short	3_item/long	4.25	0.5340346153846154	roc_auc
3_item/short	3_item/long	4.26	0.4908102564102564	roc_auc
3_item/short	3_item/long	4.27	0.5468538461538461	roc_auc
