cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	-0.23	0.5364672364672365	roc_auc
1_item/short	1_item/long	-0.22	0.5496581196581196	roc_auc
1_item/short	1_item/long	-0.21	0.596011396011396	roc_auc
1_item/short	1_item/long	-0.2	0.5943304843304844	roc_auc
1_item/short	1_item/long	-0.19	0.5637037037037037	roc_auc
1_item/short	1_item/long	-0.18	0.5449857549857551	roc_auc
1_item/short	1_item/long	-0.17	0.54008547008547	roc_auc
1_item/short	1_item/long	-0.16	0.5531908831908832	roc_auc
1_item/short	1_item/long	-0.15	0.5250427350427351	roc_auc
1_item/short	1_item/long	-0.14	0.5762393162393162	roc_auc
1_item/short	1_item/long	-0.13	0.4964102564102564	roc_auc
1_item/short	1_item/long	-0.12	0.553903133903134	roc_auc
1_item/short	1_item/long	-0.11	0.5313105413105413	roc_auc
1_item/short	1_item/long	-0.1	0.5861253561253561	roc_auc
1_item/short	1_item/long	-0.09	0.5652136752136752	roc_auc
1_item/short	1_item/long	-0.08	0.4859544159544159	roc_auc
1_item/short	1_item/long	-0.07	0.5527920227920229	roc_auc
1_item/short	1_item/long	-0.06	0.5813675213675213	roc_auc
1_item/short	1_item/long	-0.05	0.5264957264957264	roc_auc
1_item/short	1_item/long	-0.04	0.4515669515669516	roc_auc
1_item/short	1_item/long	-0.03	0.39521367521367523	roc_auc
1_item/short	1_item/long	-0.02	0.45239316239316235	roc_auc
1_item/short	1_item/long	-0.01	0.41361823361823363	roc_auc
1_item/short	1_item/long	0.0	0.4035327635327635	roc_auc
1_item/short	1_item/long	0.01	0.5601994301994302	roc_auc
1_item/short	1_item/long	0.02	0.6015384615384616	roc_auc
1_item/short	1_item/long	0.03	0.4390883190883191	roc_auc
1_item/short	1_item/long	0.04	0.5258974358974359	roc_auc
1_item/short	1_item/long	0.05	0.5487464387464387	roc_auc
1_item/short	1_item/long	0.06	0.47199430199430203	roc_auc
1_item/short	1_item/long	0.07	0.5430769230769231	roc_auc
1_item/short	1_item/long	0.08	0.486980056980057	roc_auc
1_item/short	1_item/long	0.09	0.6045014245014246	roc_auc
1_item/short	1_item/long	0.1	0.431994301994302	roc_auc
1_item/short	1_item/long	0.11	0.35430199430199427	roc_auc
1_item/short	1_item/long	0.12	0.514928774928775	roc_auc
1_item/short	1_item/long	0.13	0.4761253561253561	roc_auc
1_item/short	1_item/long	0.14	0.4174643874643875	roc_auc
1_item/short	1_item/long	0.15	0.5263532763532763	roc_auc
1_item/short	1_item/long	0.16	0.4871509971509972	roc_auc
1_item/short	1_item/long	0.17	0.5390598290598291	roc_auc
1_item/short	1_item/long	0.18	0.5262108262108262	roc_auc
1_item/short	1_item/long	0.19	0.43578347578347576	roc_auc
1_item/short	1_item/long	0.2	0.4907692307692308	roc_auc
1_item/short	1_item/long	0.21	0.5479487179487179	roc_auc
1_item/short	1_item/long	0.22	0.4454131054131054	roc_auc
1_item/short	1_item/long	0.23	0.5607122507122508	roc_auc
1_item/short	1_item/long	0.24	0.4946438746438747	roc_auc
1_item/short	1_item/long	0.25	0.571025641025641	roc_auc
1_item/short	1_item/long	0.26	0.5893447293447294	roc_auc
1_item/short	1_item/long	0.27	0.6275213675213676	roc_auc
1_item/short	1_item/long	0.28	0.5362678062678062	roc_auc
1_item/short	1_item/long	0.29	0.6363817663817664	roc_auc
1_item/short	1_item/long	0.3	0.693048433048433	roc_auc
1_item/short	1_item/long	0.31	0.5718233618233618	roc_auc
1_item/short	1_item/long	0.32	0.6033618233618234	roc_auc
1_item/short	1_item/long	0.33	0.4645868945868946	roc_auc
1_item/short	1_item/long	0.34	0.47911680911680915	roc_auc
1_item/short	1_item/long	0.35	0.5721652421652421	roc_auc
1_item/short	1_item/long	0.36	0.4646723646723647	roc_auc
1_item/short	1_item/long	0.37	0.5376923076923077	roc_auc
1_item/short	1_item/long	0.38	0.5361823361823361	roc_auc
1_item/short	1_item/long	0.39	0.5512535612535613	roc_auc
1_item/short	1_item/long	0.4	0.44122507122507126	roc_auc
1_item/short	1_item/long	0.41	0.5046153846153846	roc_auc
1_item/short	1_item/long	0.42	0.5767806267806268	roc_auc
1_item/short	1_item/long	0.43	0.5244729344729345	roc_auc
1_item/short	1_item/long	0.44	0.3965527065527066	roc_auc
1_item/short	1_item/long	0.45	0.5421652421652422	roc_auc
1_item/short	1_item/long	0.46	0.5269230769230768	roc_auc
1_item/short	1_item/long	0.47	0.5745299145299145	roc_auc
1_item/short	1_item/long	0.48	0.5119658119658119	roc_auc
1_item/short	1_item/long	0.49	0.4634757834757835	roc_auc
1_item/short	1_item/long	0.5	0.4515669515669516	roc_auc
1_item/short	1_item/long	0.51	0.45977207977207973	roc_auc
1_item/short	1_item/long	0.52	0.6333048433048434	roc_auc
1_item/short	1_item/long	0.53	0.513960113960114	roc_auc
1_item/short	1_item/long	0.54	0.4833903133903134	roc_auc
1_item/short	1_item/long	0.55	0.43521367521367516	roc_auc
1_item/short	1_item/long	0.56	0.4354985754985755	roc_auc
1_item/short	1_item/long	0.57	0.4867806267806268	roc_auc
1_item/short	1_item/long	0.58	0.4105698005698006	roc_auc
1_item/short	1_item/long	0.59	0.551994301994302	roc_auc
1_item/short	1_item/long	0.6	0.4495441595441595	roc_auc
1_item/short	1_item/long	0.61	0.4403988603988604	roc_auc
1_item/short	1_item/long	0.62	0.5042165242165242	roc_auc
1_item/short	1_item/long	0.63	0.5313675213675214	roc_auc
1_item/short	1_item/long	0.64	0.5027635327635327	roc_auc
1_item/short	1_item/long	0.65	0.32467236467236466	roc_auc
1_item/short	1_item/long	0.66	0.5337037037037038	roc_auc
1_item/short	1_item/long	0.67	0.5324786324786325	roc_auc
1_item/short	1_item/long	0.68	0.4134472934472935	roc_auc
1_item/short	1_item/long	0.69	0.4892022792022792	roc_auc
1_item/short	1_item/long	0.7	0.42000000000000004	roc_auc
1_item/short	1_item/long	0.71	0.4326780626780627	roc_auc
1_item/short	1_item/long	0.72	0.44891737891737893	roc_auc
1_item/short	1_item/long	0.73	0.5105982905982906	roc_auc
1_item/short	1_item/long	0.74	0.5590883190883191	roc_auc
1_item/short	1_item/long	0.75	0.4574928774928775	roc_auc
1_item/short	1_item/long	0.76	0.43316239316239313	roc_auc
1_item/short	1_item/long	0.77	0.48834757834757836	roc_auc
1_item/short	1_item/long	0.78	0.4978062678062678	roc_auc
1_item/short	1_item/long	0.79	0.5440170940170941	roc_auc
1_item/short	1_item/long	0.8	0.5226780626780627	roc_auc
1_item/short	1_item/long	0.81	0.44948717948717953	roc_auc
1_item/short	1_item/long	0.82	0.4767806267806268	roc_auc
1_item/short	1_item/long	0.83	0.4192022792022792	roc_auc
1_item/short	1_item/long	0.84	0.5632763532763532	roc_auc
1_item/short	1_item/long	0.85	0.5279487179487179	roc_auc
1_item/short	1_item/long	0.86	0.6550712250712252	roc_auc
1_item/short	1_item/long	0.87	0.5441025641025641	roc_auc
1_item/short	1_item/long	0.88	0.5761538461538461	roc_auc
1_item/short	1_item/long	0.89	0.47709401709401705	roc_auc
1_item/short	1_item/long	0.9	0.43641025641025644	roc_auc
1_item/short	1_item/long	0.91	0.5082336182336182	roc_auc
1_item/short	1_item/long	0.92	0.48002849002849	roc_auc
1_item/short	1_item/long	0.93	0.4925071225071226	roc_auc
1_item/short	1_item/long	0.94	0.5598290598290598	roc_auc
1_item/short	1_item/long	0.95	0.572022792022792	roc_auc
1_item/short	1_item/long	0.96	0.5251282051282051	roc_auc
1_item/short	1_item/long	0.97	0.5431054131054132	roc_auc
1_item/short	1_item/long	0.98	0.5288888888888889	roc_auc
1_item/short	1_item/long	0.99	0.5117378917378917	roc_auc
1_item/short	1_item/long	1.0	0.4384330484330484	roc_auc
1_item/short	1_item/long	1.01	0.4584900284900285	roc_auc
1_item/short	1_item/long	1.02	0.4540455840455841	roc_auc
1_item/short	1_item/long	1.03	0.44900284900284904	roc_auc
1_item/short	1_item/long	1.04	0.6021652421652421	roc_auc
1_item/short	1_item/long	1.05	0.5293732193732195	roc_auc
1_item/short	1_item/long	1.06	0.43490028490028493	roc_auc
1_item/short	1_item/long	1.07	0.5557834757834759	roc_auc
1_item/short	1_item/long	1.08	0.592934472934473	roc_auc
1_item/short	1_item/long	1.09	0.5403133903133903	roc_auc
1_item/short	1_item/long	1.1	0.5085470085470086	roc_auc
1_item/short	1_item/long	1.11	0.6084615384615384	roc_auc
1_item/short	1_item/long	1.12	0.545014245014245	roc_auc
1_item/short	1_item/long	1.13	0.4535042735042735	roc_auc
1_item/short	1_item/long	1.14	0.5706267806267806	roc_auc
1_item/short	1_item/long	1.15	0.4609401709401709	roc_auc
1_item/short	1_item/long	1.16	0.5967236467236468	roc_auc
1_item/short	1_item/long	1.17	0.5626210826210827	roc_auc
1_item/short	1_item/long	1.18	0.4454985754985755	roc_auc
1_item/short	1_item/long	1.19	0.47632478632478636	roc_auc
1_item/short	1_item/long	1.2	0.5205413105413106	roc_auc
1_item/short	1_item/long	1.21	0.33575498575498575	roc_auc
1_item/short	1_item/long	1.22	0.4601139601139601	roc_auc
1_item/short	1_item/long	1.23	0.5607122507122506	roc_auc
1_item/short	1_item/long	1.24	0.4903133903133903	roc_auc
1_item/short	1_item/long	1.25	0.6474643874643875	roc_auc
1_item/short	1_item/long	1.26	0.5874358974358975	roc_auc
1_item/short	1_item/long	1.27	0.40897435897435896	roc_auc
1_item/short	1_item/long	1.28	0.5965242165242165	roc_auc
1_item/short	1_item/long	1.29	0.5002849002849004	roc_auc
1_item/short	1_item/long	1.3	0.5805128205128205	roc_auc
1_item/short	1_item/long	1.31	0.5485470085470086	roc_auc
1_item/short	1_item/long	1.32	0.3062962962962963	roc_auc
1_item/short	1_item/long	1.33	0.5407407407407407	roc_auc
1_item/short	1_item/long	1.34	0.5197435897435898	roc_auc
1_item/short	1_item/long	1.35	0.45521367521367523	roc_auc
1_item/short	1_item/long	1.36	0.40139601139601144	roc_auc
1_item/short	1_item/long	1.37	0.40507122507122506	roc_auc
1_item/short	1_item/long	1.38	0.4936182336182336	roc_auc
1_item/short	1_item/long	1.39	0.5111396011396011	roc_auc
1_item/short	1_item/long	1.4	0.4696296296296296	roc_auc
1_item/short	1_item/long	1.41	0.5238176638176638	roc_auc
1_item/short	1_item/long	1.42	0.48894586894586894	roc_auc
1_item/short	1_item/long	1.43	0.37883190883190887	roc_auc
1_item/short	1_item/long	1.44	0.4222222222222223	roc_auc
1_item/short	1_item/long	1.45	0.43347578347578347	roc_auc
1_item/short	1_item/long	1.46	0.47014245014245015	roc_auc
1_item/short	1_item/long	1.47	0.5264957264957264	roc_auc
1_item/short	1_item/long	1.48	0.5592307692307692	roc_auc
1_item/short	1_item/long	1.49	0.4319373219373219	roc_auc
1_item/short	1_item/long	1.5	0.464017094017094	roc_auc
1_item/short	1_item/long	1.51	0.5673219373219374	roc_auc
1_item/short	1_item/long	1.52	0.5482336182336183	roc_auc
1_item/short	1_item/long	1.53	0.5522792022792022	roc_auc
1_item/short	1_item/long	1.54	0.37641025641025644	roc_auc
1_item/short	1_item/long	1.55	0.4410826210826211	roc_auc
1_item/short	1_item/long	1.56	0.38823361823361824	roc_auc
1_item/short	1_item/long	1.57	0.542991452991453	roc_auc
1_item/short	1_item/long	1.58	0.5109971509971509	roc_auc
1_item/short	1_item/long	1.59	0.6400569800569801	roc_auc
1_item/short	1_item/long	1.6	0.4533618233618234	roc_auc
1_item/short	1_item/long	1.61	0.4392022792022793	roc_auc
1_item/short	1_item/long	1.62	0.6293732193732193	roc_auc
1_item/short	1_item/long	1.63	0.4296011396011396	roc_auc
1_item/short	1_item/long	1.64	0.5163532763532763	roc_auc
1_item/short	1_item/long	1.65	0.43250712250712253	roc_auc
1_item/short	1_item/long	1.66	0.4784615384615385	roc_auc
1_item/short	1_item/long	1.67	0.4902849002849003	roc_auc
1_item/short	1_item/long	1.68	0.5263247863247864	roc_auc
1_item/short	1_item/long	1.69	0.5127635327635327	roc_auc
1_item/short	1_item/long	1.7	0.5919088319088319	roc_auc
1_item/short	1_item/long	1.71	0.4499145299145299	roc_auc
1_item/short	1_item/long	1.72	0.5703703703703704	roc_auc
1_item/short	1_item/long	1.73	0.5275213675213675	roc_auc
1_item/short	1_item/long	1.74	0.4546438746438747	roc_auc
1_item/short	1_item/long	1.75	0.46965811965811965	roc_auc
1_item/short	1_item/long	1.76	0.48356125356125357	roc_auc
1_item/short	1_item/long	1.77	0.3906267806267806	roc_auc
1_item/short	1_item/long	1.78	0.5101709401709402	roc_auc
1_item/short	1_item/long	1.79	0.45680911680911684	roc_auc
1_item/short	1_item/long	1.8	0.5157834757834758	roc_auc
1_item/short	1_item/long	1.81	0.5394301994301994	roc_auc
1_item/short	1_item/long	1.82	0.5076068376068377	roc_auc
1_item/short	1_item/long	1.83	0.5133048433048433	roc_auc
1_item/short	1_item/long	1.84	0.570997150997151	roc_auc
1_item/short	1_item/long	1.85	0.42162393162393164	roc_auc
1_item/short	1_item/long	1.86	0.5473504273504274	roc_auc
1_item/short	1_item/long	1.87	0.57005698005698	roc_auc
1_item/short	1_item/long	1.88	0.5085185185185185	roc_auc
1_item/short	1_item/long	1.89	0.5115954415954416	roc_auc
1_item/short	1_item/long	1.9	0.4072364672364673	roc_auc
1_item/short	1_item/long	1.91	0.4443589743589743	roc_auc
1_item/short	1_item/long	1.92	0.5273504273504274	roc_auc
1_item/short	1_item/long	1.93	0.5452706552706552	roc_auc
1_item/short	1_item/long	1.94	0.47595441595441595	roc_auc
1_item/short	1_item/long	1.95	0.479002849002849	roc_auc
1_item/short	1_item/long	1.96	0.5450997150997151	roc_auc
1_item/short	1_item/long	1.97	0.5128490028490029	roc_auc
1_item/short	1_item/long	1.98	0.5474928774928776	roc_auc
1_item/short	1_item/long	1.99	0.4811396011396012	roc_auc
1_item/short	1_item/long	2.0	0.3811111111111112	roc_auc
1_item/short	1_item/long	2.01	0.5674928774928775	roc_auc
1_item/short	1_item/long	2.02	0.4556695156695157	roc_auc
1_item/short	1_item/long	2.03	0.40102564102564103	roc_auc
1_item/short	1_item/long	2.04	0.5282051282051282	roc_auc
1_item/short	1_item/long	2.05	0.46447293447293453	roc_auc
1_item/short	1_item/long	2.06	0.40774928774928776	roc_auc
1_item/short	1_item/long	2.07	0.38199430199430195	roc_auc
1_item/short	1_item/long	2.08	0.45829059829059826	roc_auc
1_item/short	1_item/long	2.09	0.48527065527065527	roc_auc
1_item/short	1_item/long	2.1	0.4705698005698006	roc_auc
1_item/short	1_item/long	2.11	0.5670085470085471	roc_auc
1_item/short	1_item/long	2.12	0.6954985754985755	roc_auc
1_item/short	1_item/long	2.13	0.5073504273504273	roc_auc
1_item/short	1_item/long	2.14	0.45974358974358975	roc_auc
1_item/short	1_item/long	2.15	0.5037606837606838	roc_auc
1_item/short	1_item/long	2.16	0.4842735042735043	roc_auc
1_item/short	1_item/long	2.17	0.6161538461538462	roc_auc
1_item/short	1_item/long	2.18	0.5002279202279203	roc_auc
1_item/short	1_item/long	2.19	0.5495726495726495	roc_auc
1_item/short	1_item/long	2.2	0.4971509971509972	roc_auc
1_item/short	1_item/long	2.21	0.5034188034188034	roc_auc
1_item/short	1_item/long	2.22	0.5495156695156695	roc_auc
1_item/short	1_item/long	2.23	0.5968660968660969	roc_auc
1_item/short	1_item/long	2.24	0.5937321937321938	roc_auc
1_item/short	1_item/long	2.25	0.5366666666666666	roc_auc
1_item/short	1_item/long	2.26	0.4333903133903134	roc_auc
1_item/short	1_item/long	2.27	0.4009686609686609	roc_auc
1_item/short	1_item/long	2.28	0.5061823361823362	roc_auc
1_item/short	1_item/long	2.29	0.5224786324786325	roc_auc
1_item/short	1_item/long	2.3	0.5481196581196581	roc_auc
1_item/short	1_item/long	2.31	0.5402564102564102	roc_auc
1_item/short	1_item/long	2.32	0.562991452991453	roc_auc
1_item/short	1_item/long	2.33	0.5503418803418804	roc_auc
1_item/short	1_item/long	2.34	0.5314814814814814	roc_auc
1_item/short	1_item/long	2.35	0.3835042735042735	roc_auc
1_item/short	1_item/long	2.36	0.46917378917378916	roc_auc
1_item/short	1_item/long	2.37	0.4771794871794872	roc_auc
1_item/short	1_item/long	2.38	0.5913675213675214	roc_auc
1_item/short	1_item/long	2.39	0.5065527065527067	roc_auc
1_item/short	1_item/long	2.4	0.5022792022792023	roc_auc
1_item/short	1_item/long	2.41	0.4831908831908832	roc_auc
1_item/short	1_item/long	2.42	0.5834757834757835	roc_auc
1_item/short	1_item/long	2.43	0.6064102564102564	roc_auc
1_item/short	1_item/long	2.44	0.5389173789173789	roc_auc
1_item/short	1_item/long	2.45	0.6435612535612536	roc_auc
1_item/short	1_item/long	2.46	0.5065527065527066	roc_auc
1_item/short	1_item/long	2.47	0.511054131054131	roc_auc
1_item/short	1_item/long	2.48	0.5360968660968661	roc_auc
1_item/short	1_item/long	2.49	0.5861823361823362	roc_auc
1_item/short	1_item/long	2.5	0.5774643874643874	roc_auc
1_item/short	1_item/long	2.51	0.5838461538461539	roc_auc
1_item/short	1_item/long	2.52	0.5044159544159544	roc_auc
1_item/short	1_item/long	2.53	0.4853561253561253	roc_auc
1_item/short	1_item/long	2.54	0.5055840455840457	roc_auc
1_item/short	1_item/long	2.55	0.42039886039886043	roc_auc
1_item/short	1_item/long	2.56	0.46777777777777774	roc_auc
1_item/short	1_item/long	2.57	0.46099715099715105	roc_auc
1_item/short	1_item/long	2.58	0.480997150997151	roc_auc
1_item/short	1_item/long	2.59	0.4798575498575499	roc_auc
1_item/short	1_item/long	2.6	0.4246153846153846	roc_auc
1_item/short	1_item/long	2.61	0.45470085470085475	roc_auc
1_item/short	1_item/long	2.62	0.6185470085470086	roc_auc
1_item/short	1_item/long	2.63	0.5337321937321937	roc_auc
1_item/short	1_item/long	2.64	0.5468945868945869	roc_auc
1_item/short	1_item/long	2.65	0.4743019943019943	roc_auc
1_item/short	1_item/long	2.66	0.49247863247863244	roc_auc
1_item/short	1_item/long	2.67	0.5218233618233619	roc_auc
1_item/short	1_item/long	2.68	0.40125356125356126	roc_auc
1_item/short	1_item/long	2.69	0.4872364672364673	roc_auc
1_item/short	1_item/long	2.7	0.41643874643874645	roc_auc
1_item/short	1_item/long	2.71	0.446951566951567	roc_auc
1_item/short	1_item/long	2.72	0.3254700854700855	roc_auc
1_item/short	1_item/long	2.73	0.4045584045584046	roc_auc
1_item/short	1_item/long	2.74	0.514985754985755	roc_auc
1_item/short	1_item/long	2.75	0.4478917378917379	roc_auc
1_item/short	1_item/long	2.76	0.5635897435897436	roc_auc
1_item/short	1_item/long	2.77	0.43561253561253566	roc_auc
1_item/short	1_item/long	2.78	0.40524216524216516	roc_auc
1_item/short	1_item/long	2.79	0.4703988603988605	roc_auc
1_item/short	1_item/long	2.8	0.5006267806267807	roc_auc
1_item/short	1_item/long	2.81	0.5063817663817665	roc_auc
1_item/short	1_item/long	2.82	0.4037891737891738	roc_auc
1_item/short	1_item/long	2.83	0.4579202279202279	roc_auc
1_item/short	1_item/long	2.84	0.2983475783475784	roc_auc
1_item/short	1_item/long	2.85	0.3764672364672365	roc_auc
1_item/short	1_item/long	2.86	0.3641595441595442	roc_auc
1_item/short	1_item/long	2.87	0.3917948717948718	roc_auc
1_item/short	1_item/long	2.88	0.41262108262108266	roc_auc
1_item/short	1_item/long	2.89	0.5680626780626781	roc_auc
1_item/short	1_item/long	2.9	0.41327635327635326	roc_auc
1_item/short	1_item/long	2.91	0.4871225071225071	roc_auc
1_item/short	1_item/long	2.92	0.4808262108262108	roc_auc
1_item/short	1_item/long	2.93	0.3406552706552707	roc_auc
1_item/short	1_item/long	2.94	0.43122507122507125	roc_auc
1_item/short	1_item/long	2.95	0.4215384615384616	roc_auc
1_item/short	1_item/long	2.96	0.443988603988604	roc_auc
1_item/short	1_item/long	2.97	0.5880626780626781	roc_auc
1_item/short	1_item/long	2.98	0.47974358974358977	roc_auc
1_item/short	1_item/long	2.99	0.5351282051282051	roc_auc
1_item/short	1_item/long	3.0	0.47868945868945867	roc_auc
1_item/short	1_item/long	3.01	0.43635327635327636	roc_auc
1_item/short	1_item/long	3.02	0.5951282051282051	roc_auc
1_item/short	1_item/long	3.03	0.4905698005698006	roc_auc
1_item/short	1_item/long	3.04	0.5896011396011396	roc_auc
1_item/short	1_item/long	3.05	0.39501424501424504	roc_auc
1_item/short	1_item/long	3.06	0.47914529914529913	roc_auc
1_item/short	1_item/long	3.07	0.5119088319088319	roc_auc
1_item/short	1_item/long	3.08	0.42903133903133905	roc_auc
1_item/short	1_item/long	3.09	0.4042165242165242	roc_auc
1_item/short	1_item/long	3.1	0.4146723646723647	roc_auc
1_item/short	1_item/long	3.11	0.45168091168091173	roc_auc
1_item/short	1_item/long	3.12	0.44917378917378925	roc_auc
1_item/short	1_item/long	3.13	0.5683190883190883	roc_auc
1_item/short	1_item/long	3.14	0.500968660968661	roc_auc
1_item/short	1_item/long	3.15	0.535954415954416	roc_auc
1_item/short	1_item/long	3.16	0.5312820512820513	roc_auc
1_item/short	1_item/long	3.17	0.460940170940171	roc_auc
1_item/short	1_item/long	3.18	0.42783475783475783	roc_auc
1_item/short	1_item/long	3.19	0.4537891737891738	roc_auc
1_item/short	1_item/long	3.2	0.5922222222222222	roc_auc
1_item/short	1_item/long	3.21	0.608091168091168	roc_auc
1_item/short	1_item/long	3.22	0.5254415954415954	roc_auc
1_item/short	1_item/long	3.23	0.4820512820512821	roc_auc
1_item/short	1_item/long	3.24	0.5804558404558404	roc_auc
1_item/short	1_item/long	3.25	0.47356125356125356	roc_auc
1_item/short	1_item/long	3.26	0.4888034188034188	roc_auc
1_item/short	1_item/long	3.27	0.5077207977207978	roc_auc
1_item/short	1_item/long	3.28	0.49304843304843304	roc_auc
1_item/short	1_item/long	3.29	0.5481196581196581	roc_auc
1_item/short	1_item/long	3.3	0.43658119658119665	roc_auc
1_item/short	1_item/long	3.31	0.3616524216524217	roc_auc
1_item/short	1_item/long	3.32	0.46891737891737895	roc_auc
1_item/short	1_item/long	3.33	0.35361823361823363	roc_auc
1_item/short	1_item/long	3.34	0.38988603988603987	roc_auc
1_item/short	1_item/long	3.35	0.38216524216524217	roc_auc
1_item/short	1_item/long	3.36	0.4651282051282052	roc_auc
1_item/short	1_item/long	3.37	0.5456980056980056	roc_auc
1_item/short	1_item/long	3.38	0.5216239316239316	roc_auc
1_item/short	1_item/long	3.39	0.5490598290598291	roc_auc
1_item/short	1_item/long	3.4	0.49256410256410255	roc_auc
1_item/short	1_item/long	3.41	0.4830484330484331	roc_auc
1_item/short	1_item/long	3.42	0.5101709401709402	roc_auc
1_item/short	1_item/long	3.43	0.5407122507122507	roc_auc
1_item/short	1_item/long	3.44	0.5433618233618234	roc_auc
1_item/short	1_item/long	3.45	0.5164102564102564	roc_auc
1_item/short	1_item/long	3.46	0.3731908831908832	roc_auc
1_item/short	1_item/long	3.47	0.5772079772079772	roc_auc
1_item/short	1_item/long	3.48	0.4753846153846154	roc_auc
1_item/short	1_item/long	3.49	0.408005698005698	roc_auc
1_item/short	1_item/long	3.5	0.43994301994302	roc_auc
1_item/short	1_item/long	3.51	0.4598860398860398	roc_auc
1_item/short	1_item/long	3.52	0.4435327635327636	roc_auc
1_item/short	1_item/long	3.53	0.44920227920227923	roc_auc
1_item/short	1_item/long	3.54	0.5830484330484331	roc_auc
1_item/short	1_item/long	3.55	0.6066096866096866	roc_auc
1_item/short	1_item/long	3.56	0.5277492877492878	roc_auc
1_item/short	1_item/long	3.57	0.37598290598290596	roc_auc
1_item/short	1_item/long	3.58	0.5971509971509972	roc_auc
1_item/short	1_item/long	3.59	0.5610256410256411	roc_auc
1_item/short	1_item/long	3.6	0.45623931623931624	roc_auc
1_item/short	1_item/long	3.61	0.5394301994301994	roc_auc
1_item/short	1_item/long	3.62	0.40586894586894584	roc_auc
1_item/short	1_item/long	3.63	0.4206552706552707	roc_auc
1_item/short	1_item/long	3.64	0.5261253561253562	roc_auc
1_item/short	1_item/long	3.65	0.4732478632478633	roc_auc
1_item/short	1_item/long	3.66	0.30196581196581196	roc_auc
1_item/short	1_item/long	3.67	0.4892022792022792	roc_auc
1_item/short	1_item/long	3.68	0.5595156695156696	roc_auc
1_item/short	1_item/long	3.69	0.5181196581196581	roc_auc
1_item/short	1_item/long	3.7	0.6147578347578347	roc_auc
1_item/short	1_item/long	3.71	0.3477207977207977	roc_auc
1_item/short	1_item/long	3.72	0.5335042735042734	roc_auc
1_item/short	1_item/long	3.73	0.40233618233618235	roc_auc
1_item/short	1_item/long	3.74	0.4739316239316239	roc_auc
1_item/short	1_item/long	3.75	0.4478062678062678	roc_auc
1_item/short	1_item/long	3.76	0.3600854700854701	roc_auc
1_item/short	1_item/long	3.77	0.35233618233618236	roc_auc
1_item/short	1_item/long	3.78	0.6098290598290599	roc_auc
1_item/short	1_item/long	3.79	0.4031054131054131	roc_auc
1_item/short	1_item/long	3.8	0.48643874643874646	roc_auc
1_item/short	1_item/long	3.81	0.46678062678062676	roc_auc
1_item/short	1_item/long	3.82	0.4373219373219373	roc_auc
1_item/short	1_item/long	3.83	0.4844729344729345	roc_auc
1_item/short	1_item/long	3.84	0.4505982905982906	roc_auc
1_item/short	1_item/long	3.85	0.3986609686609687	roc_auc
1_item/short	1_item/long	3.86	0.5347863247863247	roc_auc
1_item/short	1_item/long	3.87	0.5568376068376069	roc_auc
1_item/short	1_item/long	3.88	0.5629059829059829	roc_auc
1_item/short	1_item/long	3.89	0.5910541310541311	roc_auc
1_item/short	1_item/long	3.9	0.5621367521367522	roc_auc
1_item/short	1_item/long	3.91	0.5444444444444445	roc_auc
1_item/short	1_item/long	3.92	0.4503703703703704	roc_auc
1_item/short	1_item/long	3.93	0.5225641025641026	roc_auc
1_item/short	1_item/long	3.94	0.504985754985755	roc_auc
1_item/short	1_item/long	3.95	0.4507692307692308	roc_auc
1_item/short	1_item/long	3.96	0.5695156695156696	roc_auc
1_item/short	1_item/long	3.97	0.552991452991453	roc_auc
1_item/short	1_item/long	3.98	0.41903133903133905	roc_auc
1_item/short	1_item/long	3.99	0.6532478632478633	roc_auc
1_item/short	1_item/long	4.0	0.5400284900284901	roc_auc
1_item/short	1_item/long	4.01	0.5402279202279203	roc_auc
1_item/short	1_item/long	4.02	0.40774928774928776	roc_auc
1_item/short	1_item/long	4.03	0.5680626780626781	roc_auc
1_item/short	1_item/long	4.04	0.569002849002849	roc_auc
1_item/short	1_item/long	4.05	0.49923076923076926	roc_auc
1_item/short	1_item/long	4.06	0.4960968660968661	roc_auc
1_item/short	1_item/long	4.07	0.4650712250712251	roc_auc
1_item/short	1_item/long	4.08	0.6045299145299146	roc_auc
1_item/short	1_item/long	4.09	0.416980056980057	roc_auc
1_item/short	1_item/long	4.1	0.4341025641025641	roc_auc
1_item/short	1_item/long	4.11	0.402991452991453	roc_auc
1_item/short	1_item/long	4.12	0.5615099715099714	roc_auc
1_item/short	1_item/long	4.13	0.40763532763532767	roc_auc
1_item/short	1_item/long	4.14	0.49997150997150996	roc_auc
1_item/short	1_item/long	4.15	0.49914529914529915	roc_auc
1_item/short	1_item/long	4.16	0.4576068376068376	roc_auc
1_item/short	1_item/long	4.17	0.4923931623931624	roc_auc
1_item/short	1_item/long	4.18	0.47997150997151	roc_auc
1_item/short	1_item/long	4.19	0.4263247863247863	roc_auc
1_item/short	1_item/long	4.2	0.503960113960114	roc_auc
1_item/short	1_item/long	4.21	0.6086609686609686	roc_auc
1_item/short	1_item/long	4.22	0.5835042735042735	roc_auc
1_item/short	1_item/long	4.23	0.4903988603988604	roc_auc
1_item/short	1_item/long	4.24	0.6313105413105413	roc_auc
1_item/short	1_item/long	4.25	0.5926210826210827	roc_auc
1_item/short	1_item/long	4.26	0.5607122507122508	roc_auc
1_item/short	1_item/long	4.27	0.4596866096866097	roc_auc
