cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	-0.21	0.6514930555555556	roc_auc
1_item/short	1_item/long	-0.2	0.6113541666666666	roc_auc
1_item/short	1_item/long	-0.19	0.6525694444444445	roc_auc
1_item/short	1_item/long	-0.18	0.6131944444444444	roc_auc
1_item/short	1_item/long	-0.17	0.5958680555555556	roc_auc
1_item/short	1_item/long	-0.16	0.5661458333333333	roc_auc
1_item/short	1_item/long	-0.15	0.5495138888888889	roc_auc
1_item/short	1_item/long	-0.14	0.42861111111111116	roc_auc
1_item/short	1_item/long	-0.13	0.5700347222222222	roc_auc
1_item/short	1_item/long	-0.12	0.5442013888888889	roc_auc
1_item/short	1_item/long	-0.11	0.6057291666666667	roc_auc
1_item/short	1_item/long	-0.1	0.5090625	roc_auc
1_item/short	1_item/long	-0.09	0.591736111111111	roc_auc
1_item/short	1_item/long	-0.08	0.5979861111111111	roc_auc
1_item/short	1_item/long	-0.07	0.5217013888888888	roc_auc
1_item/short	1_item/long	-0.06	0.5354861111111111	roc_auc
1_item/short	1_item/long	-0.05	0.6316319444444445	roc_auc
1_item/short	1_item/long	-0.04	0.5728472222222223	roc_auc
1_item/short	1_item/long	-0.03	0.4570833333333333	roc_auc
1_item/short	1_item/long	-0.02	0.5730902777777778	roc_auc
1_item/short	1_item/long	-0.01	0.42225694444444445	roc_auc
1_item/short	1_item/long	0.0	0.5201388888888889	roc_auc
1_item/short	1_item/long	0.01	0.5786111111111112	roc_auc
1_item/short	1_item/long	0.02	0.48114583333333333	roc_auc
1_item/short	1_item/long	0.03	0.4754861111111111	roc_auc
1_item/short	1_item/long	0.04	0.6027083333333334	roc_auc
1_item/short	1_item/long	0.05	0.6140277777777778	roc_auc
1_item/short	1_item/long	0.06	0.5016319444444445	roc_auc
1_item/short	1_item/long	0.07	0.48916666666666664	roc_auc
1_item/short	1_item/long	0.08	0.5250694444444444	roc_auc
1_item/short	1_item/long	0.09	0.4457291666666666	roc_auc
1_item/short	1_item/long	0.1	0.4985763888888889	roc_auc
1_item/short	1_item/long	0.11	0.5973958333333333	roc_auc
1_item/short	1_item/long	0.12	0.6360069444444445	roc_auc
1_item/short	1_item/long	0.13	0.5460763888888889	roc_auc
1_item/short	1_item/long	0.14	0.6130208333333333	roc_auc
1_item/short	1_item/long	0.15	0.5965277777777778	roc_auc
1_item/short	1_item/long	0.16	0.5179166666666667	roc_auc
1_item/short	1_item/long	0.17	0.39937500000000004	roc_auc
1_item/short	1_item/long	0.18	0.3997569444444445	roc_auc
1_item/short	1_item/long	0.19	0.5693402777777778	roc_auc
1_item/short	1_item/long	0.2	0.5001736111111111	roc_auc
1_item/short	1_item/long	0.21	0.49777777777777776	roc_auc
1_item/short	1_item/long	0.22	0.6654166666666667	roc_auc
1_item/short	1_item/long	0.23	0.5319791666666667	roc_auc
1_item/short	1_item/long	0.24	0.5288541666666666	roc_auc
1_item/short	1_item/long	0.25	0.47072916666666664	roc_auc
1_item/short	1_item/long	0.26	0.5391319444444445	roc_auc
1_item/short	1_item/long	0.27	0.509548611111111	roc_auc
1_item/short	1_item/long	0.28	0.6501041666666666	roc_auc
1_item/short	1_item/long	0.29	0.6236111111111111	roc_auc
1_item/short	1_item/long	0.3	0.5858680555555555	roc_auc
1_item/short	1_item/long	0.31	0.5692013888888889	roc_auc
1_item/short	1_item/long	0.32	0.5546180555555555	roc_auc
1_item/short	1_item/long	0.33	0.5294444444444444	roc_auc
1_item/short	1_item/long	0.34	0.5844097222222222	roc_auc
1_item/short	1_item/long	0.35	0.4153125	roc_auc
1_item/short	1_item/long	0.36	0.38989583333333333	roc_auc
1_item/short	1_item/long	0.37	0.5976388888888888	roc_auc
1_item/short	1_item/long	0.38	0.5833333333333333	roc_auc
1_item/short	1_item/long	0.39	0.49343750000000003	roc_auc
1_item/short	1_item/long	0.4	0.3106944444444445	roc_auc
1_item/short	1_item/long	0.41	0.5304166666666666	roc_auc
1_item/short	1_item/long	0.42	0.5091319444444444	roc_auc
1_item/short	1_item/long	0.43	0.43166666666666664	roc_auc
1_item/short	1_item/long	0.44	0.43454861111111115	roc_auc
1_item/short	1_item/long	0.45	0.5918749999999999	roc_auc
1_item/short	1_item/long	0.46	0.5217708333333333	roc_auc
1_item/short	1_item/long	0.47	0.4207638888888889	roc_auc
1_item/short	1_item/long	0.48	0.5053472222222222	roc_auc
1_item/short	1_item/long	0.49	0.6108680555555556	roc_auc
1_item/short	1_item/long	0.5	0.4398958333333334	roc_auc
1_item/short	1_item/long	0.51	0.3176388888888889	roc_auc
1_item/short	1_item/long	0.52	0.596111111111111	roc_auc
1_item/short	1_item/long	0.53	0.5095833333333333	roc_auc
1_item/short	1_item/long	0.54	0.7026736111111112	roc_auc
1_item/short	1_item/long	0.55	0.5640277777777778	roc_auc
1_item/short	1_item/long	0.56	0.5563888888888888	roc_auc
1_item/short	1_item/long	0.57	0.5680902777777779	roc_auc
1_item/short	1_item/long	0.58	0.4727777777777778	roc_auc
1_item/short	1_item/long	0.59	0.47777777777777775	roc_auc
1_item/short	1_item/long	0.6	0.6425347222222222	roc_auc
1_item/short	1_item/long	0.61	0.5550347222222222	roc_auc
1_item/short	1_item/long	0.62	0.5345833333333333	roc_auc
1_item/short	1_item/long	0.63	0.5696180555555557	roc_auc
1_item/short	1_item/long	0.64	0.4404166666666667	roc_auc
1_item/short	1_item/long	0.65	0.5992361111111111	roc_auc
1_item/short	1_item/long	0.66	0.5775347222222222	roc_auc
1_item/short	1_item/long	0.67	0.5086805555555556	roc_auc
1_item/short	1_item/long	0.68	0.4498958333333334	roc_auc
1_item/short	1_item/long	0.69	0.4820486111111111	roc_auc
1_item/short	1_item/long	0.7	0.4463194444444445	roc_auc
1_item/short	1_item/long	0.71	0.4298611111111111	roc_auc
1_item/short	1_item/long	0.72	0.4091666666666667	roc_auc
1_item/short	1_item/long	0.73	0.3923958333333334	roc_auc
1_item/short	1_item/long	0.74	0.4480555555555556	roc_auc
1_item/short	1_item/long	0.75	0.5779513888888889	roc_auc
1_item/short	1_item/long	0.76	0.53	roc_auc
1_item/short	1_item/long	0.77	0.5022569444444445	roc_auc
1_item/short	1_item/long	0.78	0.5295833333333333	roc_auc
1_item/short	1_item/long	0.79	0.5322569444444445	roc_auc
1_item/short	1_item/long	0.8	0.5706597222222223	roc_auc
1_item/short	1_item/long	0.81	0.5727430555555556	roc_auc
1_item/short	1_item/long	0.82	0.530625	roc_auc
1_item/short	1_item/long	0.83	0.48225694444444445	roc_auc
1_item/short	1_item/long	0.84	0.3824305555555556	roc_auc
1_item/short	1_item/long	0.85	0.4999652777777778	roc_auc
1_item/short	1_item/long	0.86	0.4617013888888889	roc_auc
1_item/short	1_item/long	0.87	0.37072916666666667	roc_auc
1_item/short	1_item/long	0.88	0.45416666666666666	roc_auc
1_item/short	1_item/long	0.89	0.5363541666666667	roc_auc
1_item/short	1_item/long	0.9	0.6394097222222221	roc_auc
1_item/short	1_item/long	0.91	0.5295138888888888	roc_auc
1_item/short	1_item/long	0.92	0.45121527777777776	roc_auc
1_item/short	1_item/long	0.93	0.5505555555555556	roc_auc
1_item/short	1_item/long	0.94	0.5278125	roc_auc
1_item/short	1_item/long	0.95	0.45690972222222226	roc_auc
1_item/short	1_item/long	0.96	0.47875	roc_auc
1_item/short	1_item/long	0.97	0.47854166666666664	roc_auc
1_item/short	1_item/long	0.98	0.5378125	roc_auc
1_item/short	1_item/long	0.99	0.4676388888888889	roc_auc
1_item/short	1_item/long	1.0	0.5046180555555555	roc_auc
1_item/short	1_item/long	1.01	0.4604166666666666	roc_auc
1_item/short	1_item/long	1.02	0.5205902777777778	roc_auc
1_item/short	1_item/long	1.03	0.4595486111111111	roc_auc
1_item/short	1_item/long	1.04	0.5102430555555555	roc_auc
1_item/short	1_item/long	1.05	0.5185763888888889	roc_auc
1_item/short	1_item/long	1.06	0.4992361111111111	roc_auc
1_item/short	1_item/long	1.07	0.6248263888888889	roc_auc
1_item/short	1_item/long	1.08	0.6056944444444445	roc_auc
1_item/short	1_item/long	1.09	0.600625	roc_auc
1_item/short	1_item/long	1.1	0.5030555555555556	roc_auc
1_item/short	1_item/long	1.11	0.5290625	roc_auc
1_item/short	1_item/long	1.12	0.4748611111111111	roc_auc
1_item/short	1_item/long	1.13	0.468125	roc_auc
1_item/short	1_item/long	1.14	0.5073958333333334	roc_auc
1_item/short	1_item/long	1.15	0.5767361111111111	roc_auc
1_item/short	1_item/long	1.16	0.6592708333333334	roc_auc
1_item/short	1_item/long	1.17	0.4706944444444444	roc_auc
1_item/short	1_item/long	1.18	0.6973263888888889	roc_auc
1_item/short	1_item/long	1.19	0.7045138888888889	roc_auc
1_item/short	1_item/long	1.2	0.5376736111111111	roc_auc
1_item/short	1_item/long	1.21	0.5076041666666666	roc_auc
1_item/short	1_item/long	1.22	0.49722222222222223	roc_auc
1_item/short	1_item/long	1.23	0.5374305555555556	roc_auc
1_item/short	1_item/long	1.24	0.5569791666666667	roc_auc
1_item/short	1_item/long	1.25	0.4890972222222222	roc_auc
1_item/short	1_item/long	1.26	0.4792013888888889	roc_auc
1_item/short	1_item/long	1.27	0.41020833333333334	roc_auc
1_item/short	1_item/long	1.28	0.5465972222222222	roc_auc
1_item/short	1_item/long	1.29	0.4671875	roc_auc
1_item/short	1_item/long	1.3	0.5398263888888889	roc_auc
1_item/short	1_item/long	1.31	0.6285069444444444	roc_auc
1_item/short	1_item/long	1.32	0.46548611111111116	roc_auc
1_item/short	1_item/long	1.33	0.5772916666666668	roc_auc
1_item/short	1_item/long	1.34	0.5080208333333333	roc_auc
1_item/short	1_item/long	1.35	0.5063888888888889	roc_auc
1_item/short	1_item/long	1.36	0.4085763888888889	roc_auc
1_item/short	1_item/long	1.37	0.5478125	roc_auc
1_item/short	1_item/long	1.38	0.5740624999999999	roc_auc
1_item/short	1_item/long	1.39	0.49083333333333334	roc_auc
1_item/short	1_item/long	1.4	0.5378125	roc_auc
1_item/short	1_item/long	1.41	0.36854166666666666	roc_auc
1_item/short	1_item/long	1.42	0.4993402777777778	roc_auc
1_item/short	1_item/long	1.43	0.47177083333333336	roc_auc
1_item/short	1_item/long	1.44	0.4937152777777778	roc_auc
1_item/short	1_item/long	1.45	0.5997569444444444	roc_auc
1_item/short	1_item/long	1.46	0.5750694444444444	roc_auc
1_item/short	1_item/long	1.47	0.5312847222222222	roc_auc
1_item/short	1_item/long	1.48	0.5785069444444444	roc_auc
1_item/short	1_item/long	1.49	0.5736111111111111	roc_auc
1_item/short	1_item/long	1.5	0.46482638888888883	roc_auc
1_item/short	1_item/long	1.51	0.3042013888888889	roc_auc
1_item/short	1_item/long	1.52	0.5319444444444444	roc_auc
1_item/short	1_item/long	1.53	0.5544444444444445	roc_auc
1_item/short	1_item/long	1.54	0.4339236111111111	roc_auc
1_item/short	1_item/long	1.55	0.6158680555555556	roc_auc
1_item/short	1_item/long	1.56	0.5186111111111111	roc_auc
1_item/short	1_item/long	1.57	0.5334722222222222	roc_auc
1_item/short	1_item/long	1.58	0.5203472222222222	roc_auc
1_item/short	1_item/long	1.59	0.6254861111111111	roc_auc
1_item/short	1_item/long	1.6	0.58625	roc_auc
1_item/short	1_item/long	1.61	0.5090277777777779	roc_auc
1_item/short	1_item/long	1.62	0.47329861111111116	roc_auc
1_item/short	1_item/long	1.63	0.5327777777777778	roc_auc
1_item/short	1_item/long	1.64	0.4474652777777778	roc_auc
1_item/short	1_item/long	1.65	0.4465625	roc_auc
1_item/short	1_item/long	1.66	0.42604166666666665	roc_auc
1_item/short	1_item/long	1.67	0.44343750000000004	roc_auc
1_item/short	1_item/long	1.68	0.45211805555555556	roc_auc
1_item/short	1_item/long	1.69	0.45701388888888894	roc_auc
1_item/short	1_item/long	1.7	0.543125	roc_auc
1_item/short	1_item/long	1.71	0.5354166666666667	roc_auc
1_item/short	1_item/long	1.72	0.5196875	roc_auc
1_item/short	1_item/long	1.73	0.4694097222222222	roc_auc
1_item/short	1_item/long	1.74	0.5296180555555555	roc_auc
1_item/short	1_item/long	1.75	0.555625	roc_auc
1_item/short	1_item/long	1.76	0.6133333333333333	roc_auc
1_item/short	1_item/long	1.77	0.4647569444444445	roc_auc
1_item/short	1_item/long	1.78	0.6128472222222222	roc_auc
1_item/short	1_item/long	1.79	0.5017361111111112	roc_auc
1_item/short	1_item/long	1.8	0.6034027777777777	roc_auc
1_item/short	1_item/long	1.81	0.5758680555555555	roc_auc
1_item/short	1_item/long	1.82	0.6157638888888889	roc_auc
1_item/short	1_item/long	1.83	0.45190972222222225	roc_auc
1_item/short	1_item/long	1.84	0.48493055555555553	roc_auc
1_item/short	1_item/long	1.85	0.5565625	roc_auc
1_item/short	1_item/long	1.86	0.4900347222222222	roc_auc
1_item/short	1_item/long	1.87	0.5629166666666666	roc_auc
1_item/short	1_item/long	1.88	0.6334722222222222	roc_auc
1_item/short	1_item/long	1.89	0.39965277777777786	roc_auc
1_item/short	1_item/long	1.9	0.4898263888888889	roc_auc
1_item/short	1_item/long	1.91	0.5661458333333333	roc_auc
1_item/short	1_item/long	1.92	0.5276041666666667	roc_auc
1_item/short	1_item/long	1.93	0.44972222222222225	roc_auc
1_item/short	1_item/long	1.94	0.47906250000000006	roc_auc
1_item/short	1_item/long	1.95	0.43114583333333334	roc_auc
1_item/short	1_item/long	1.96	0.45486111111111116	roc_auc
1_item/short	1_item/long	1.97	0.4903125	roc_auc
1_item/short	1_item/long	1.98	0.4548958333333334	roc_auc
1_item/short	1_item/long	1.99	0.44916666666666666	roc_auc
1_item/short	1_item/long	2.0	0.4426041666666667	roc_auc
1_item/short	1_item/long	2.01	0.5314930555555556	roc_auc
1_item/short	1_item/long	2.02	0.49902777777777774	roc_auc
1_item/short	1_item/long	2.03	0.4674652777777778	roc_auc
1_item/short	1_item/long	2.04	0.41875	roc_auc
1_item/short	1_item/long	2.05	0.4731944444444445	roc_auc
1_item/short	1_item/long	2.06	0.6054861111111112	roc_auc
1_item/short	1_item/long	2.07	0.41673611111111114	roc_auc
1_item/short	1_item/long	2.08	0.5729861111111112	roc_auc
1_item/short	1_item/long	2.09	0.5539930555555557	roc_auc
1_item/short	1_item/long	2.1	0.5006944444444444	roc_auc
1_item/short	1_item/long	2.11	0.40166666666666667	roc_auc
1_item/short	1_item/long	2.12	0.4757638888888889	roc_auc
1_item/short	1_item/long	2.13	0.5167708333333334	roc_auc
1_item/short	1_item/long	2.14	0.5037499999999999	roc_auc
1_item/short	1_item/long	2.15	0.4125347222222222	roc_auc
1_item/short	1_item/long	2.16	0.48670138888888886	roc_auc
1_item/short	1_item/long	2.17	0.4554513888888889	roc_auc
1_item/short	1_item/long	2.18	0.5631944444444444	roc_auc
1_item/short	1_item/long	2.19	0.5915277777777778	roc_auc
1_item/short	1_item/long	2.2	0.5755208333333333	roc_auc
1_item/short	1_item/long	2.21	0.45177083333333334	roc_auc
1_item/short	1_item/long	2.22	0.5825	roc_auc
1_item/short	1_item/long	2.23	0.5312152777777778	roc_auc
1_item/short	1_item/long	2.24	0.41500000000000004	roc_auc
1_item/short	1_item/long	2.25	0.46868055555555566	roc_auc
1_item/short	1_item/long	2.26	0.5603472222222222	roc_auc
1_item/short	1_item/long	2.27	0.5756597222222222	roc_auc
1_item/short	1_item/long	2.28	0.5780555555555555	roc_auc
1_item/short	1_item/long	2.29	0.4978472222222222	roc_auc
1_item/short	1_item/long	2.3	0.42281250000000004	roc_auc
1_item/short	1_item/long	2.31	0.41402777777777783	roc_auc
1_item/short	1_item/long	2.32	0.44833333333333336	roc_auc
1_item/short	1_item/long	2.33	0.5038194444444445	roc_auc
1_item/short	1_item/long	2.34	0.5667708333333334	roc_auc
1_item/short	1_item/long	2.35	0.5726041666666667	roc_auc
1_item/short	1_item/long	2.36	0.5044791666666666	roc_auc
1_item/short	1_item/long	2.37	0.5040972222222222	roc_auc
1_item/short	1_item/long	2.38	0.5227777777777778	roc_auc
1_item/short	1_item/long	2.39	0.48510416666666667	roc_auc
1_item/short	1_item/long	2.4	0.5152083333333333	roc_auc
1_item/short	1_item/long	2.41	0.4629861111111111	roc_auc
1_item/short	1_item/long	2.42	0.4873263888888889	roc_auc
1_item/short	1_item/long	2.43	0.5238194444444444	roc_auc
1_item/short	1_item/long	2.44	0.552326388888889	roc_auc
1_item/short	1_item/long	2.45	0.5080902777777778	roc_auc
1_item/short	1_item/long	2.46	0.48194444444444445	roc_auc
1_item/short	1_item/long	2.47	0.5451041666666667	roc_auc
1_item/short	1_item/long	2.48	0.5406944444444444	roc_auc
1_item/short	1_item/long	2.49	0.6929861111111111	roc_auc
1_item/short	1_item/long	2.5	0.6687152777777778	roc_auc
1_item/short	1_item/long	2.51	0.40902777777777777	roc_auc
1_item/short	1_item/long	2.52	0.31069444444444444	roc_auc
1_item/short	1_item/long	2.53	0.5272916666666667	roc_auc
1_item/short	1_item/long	2.54	0.7520833333333333	roc_auc
1_item/short	1_item/long	2.55	0.5061458333333333	roc_auc
1_item/short	1_item/long	2.56	0.50625	roc_auc
1_item/short	1_item/long	2.57	0.4753125	roc_auc
1_item/short	1_item/long	2.58	0.5701041666666666	roc_auc
1_item/short	1_item/long	2.59	0.6067361111111111	roc_auc
1_item/short	1_item/long	2.6	0.48569444444444443	roc_auc
1_item/short	1_item/long	2.61	0.5122569444444445	roc_auc
1_item/short	1_item/long	2.62	0.4847916666666667	roc_auc
1_item/short	1_item/long	2.63	0.5417361111111112	roc_auc
1_item/short	1_item/long	2.64	0.44947916666666665	roc_auc
1_item/short	1_item/long	2.65	0.3847569444444444	roc_auc
1_item/short	1_item/long	2.66	0.4133680555555556	roc_auc
1_item/short	1_item/long	2.67	0.4846180555555556	roc_auc
1_item/short	1_item/long	2.68	0.5250694444444445	roc_auc
1_item/short	1_item/long	2.69	0.49711805555555555	roc_auc
1_item/short	1_item/long	2.7	0.32701388888888894	roc_auc
1_item/short	1_item/long	2.71	0.4990277777777778	roc_auc
1_item/short	1_item/long	2.72	0.3602777777777778	roc_auc
1_item/short	1_item/long	2.73	0.4146875	roc_auc
1_item/short	1_item/long	2.74	0.4740625	roc_auc
1_item/short	1_item/long	2.75	0.48666666666666664	roc_auc
1_item/short	1_item/long	2.76	0.5594097222222223	roc_auc
1_item/short	1_item/long	2.77	0.4794791666666666	roc_auc
1_item/short	1_item/long	2.78	0.5417708333333333	roc_auc
1_item/short	1_item/long	2.79	0.4575694444444445	roc_auc
1_item/short	1_item/long	2.8	0.37687499999999996	roc_auc
1_item/short	1_item/long	2.81	0.4143055555555556	roc_auc
1_item/short	1_item/long	2.82	0.42996527777777777	roc_auc
1_item/short	1_item/long	2.83	0.36402777777777773	roc_auc
1_item/short	1_item/long	2.84	0.43142361111111116	roc_auc
1_item/short	1_item/long	2.85	0.4394791666666667	roc_auc
1_item/short	1_item/long	2.86	0.5763541666666667	roc_auc
1_item/short	1_item/long	2.87	0.4378472222222223	roc_auc
1_item/short	1_item/long	2.88	0.529375	roc_auc
1_item/short	1_item/long	2.89	0.39451388888888883	roc_auc
1_item/short	1_item/long	2.9	0.6125347222222222	roc_auc
1_item/short	1_item/long	2.91	0.5706597222222223	roc_auc
1_item/short	1_item/long	2.92	0.5284722222222222	roc_auc
1_item/short	1_item/long	2.93	0.5301736111111112	roc_auc
1_item/short	1_item/long	2.94	0.4435416666666667	roc_auc
1_item/short	1_item/long	2.95	0.5204513888888889	roc_auc
1_item/short	1_item/long	2.96	0.6422569444444445	roc_auc
1_item/short	1_item/long	2.97	0.4866319444444444	roc_auc
1_item/short	1_item/long	2.98	0.43104166666666666	roc_auc
1_item/short	1_item/long	2.99	0.46371527777777777	roc_auc
1_item/short	1_item/long	3.0	0.42746527777777776	roc_auc
1_item/short	1_item/long	3.01	0.5647222222222222	roc_auc
1_item/short	1_item/long	3.02	0.5931944444444445	roc_auc
1_item/short	1_item/long	3.03	0.5696180555555556	roc_auc
1_item/short	1_item/long	3.04	0.6125694444444445	roc_auc
1_item/short	1_item/long	3.05	0.5389236111111111	roc_auc
1_item/short	1_item/long	3.06	0.4985416666666667	roc_auc
1_item/short	1_item/long	3.07	0.41975694444444445	roc_auc
1_item/short	1_item/long	3.08	0.47875	roc_auc
1_item/short	1_item/long	3.09	0.43364583333333334	roc_auc
1_item/short	1_item/long	3.1	0.5060763888888888	roc_auc
1_item/short	1_item/long	3.11	0.44802083333333337	roc_auc
1_item/short	1_item/long	3.12	0.5117013888888888	roc_auc
1_item/short	1_item/long	3.13	0.5801736111111111	roc_auc
1_item/short	1_item/long	3.14	0.6639583333333333	roc_auc
1_item/short	1_item/long	3.15	0.4057291666666667	roc_auc
1_item/short	1_item/long	3.16	0.47760416666666666	roc_auc
1_item/short	1_item/long	3.17	0.4069097222222222	roc_auc
1_item/short	1_item/long	3.18	0.5635416666666667	roc_auc
1_item/short	1_item/long	3.19	0.4418402777777778	roc_auc
1_item/short	1_item/long	3.2	0.5945138888888888	roc_auc
1_item/short	1_item/long	3.21	0.5485416666666667	roc_auc
1_item/short	1_item/long	3.22	0.4618055555555556	roc_auc
1_item/short	1_item/long	3.23	0.4507638888888889	roc_auc
1_item/short	1_item/long	3.24	0.48538194444444444	roc_auc
1_item/short	1_item/long	3.25	0.39993055555555557	roc_auc
1_item/short	1_item/long	3.26	0.41336805555555556	roc_auc
1_item/short	1_item/long	3.27	0.29041666666666666	roc_auc
1_item/short	1_item/long	3.28	0.3498263888888889	roc_auc
1_item/short	1_item/long	3.29	0.4153125	roc_auc
1_item/short	1_item/long	3.3	0.45784722222222224	roc_auc
1_item/short	1_item/long	3.31	0.37750000000000006	roc_auc
1_item/short	1_item/long	3.32	0.3976736111111111	roc_auc
1_item/short	1_item/long	3.33	0.48552083333333335	roc_auc
1_item/short	1_item/long	3.34	0.39309027777777783	roc_auc
1_item/short	1_item/long	3.35	0.5215277777777778	roc_auc
1_item/short	1_item/long	3.36	0.5197569444444445	roc_auc
1_item/short	1_item/long	3.37	0.5694444444444444	roc_auc
1_item/short	1_item/long	3.38	0.510625	roc_auc
1_item/short	1_item/long	3.39	0.5679861111111111	roc_auc
1_item/short	1_item/long	3.4	0.6780555555555556	roc_auc
1_item/short	1_item/long	3.41	0.49177083333333327	roc_auc
1_item/short	1_item/long	3.42	0.41649305555555555	roc_auc
1_item/short	1_item/long	3.43	0.4277777777777778	roc_auc
1_item/short	1_item/long	3.44	0.5428819444444444	roc_auc
1_item/short	1_item/long	3.45	0.4095138888888889	roc_auc
1_item/short	1_item/long	3.46	0.4396875	roc_auc
1_item/short	1_item/long	3.47	0.4055902777777778	roc_auc
1_item/short	1_item/long	3.48	0.5029166666666667	roc_auc
1_item/short	1_item/long	3.49	0.5671180555555555	roc_auc
1_item/short	1_item/long	3.5	0.4584722222222222	roc_auc
1_item/short	1_item/long	3.51	0.4230902777777778	roc_auc
1_item/short	1_item/long	3.52	0.42034722222222226	roc_auc
1_item/short	1_item/long	3.53	0.5104861111111112	roc_auc
1_item/short	1_item/long	3.54	0.6160416666666666	roc_auc
1_item/short	1_item/long	3.55	0.6073263888888889	roc_auc
1_item/short	1_item/long	3.56	0.5118402777777777	roc_auc
1_item/short	1_item/long	3.57	0.5985763888888889	roc_auc
1_item/short	1_item/long	3.58	0.5606249999999999	roc_auc
1_item/short	1_item/long	3.59	0.5901736111111111	roc_auc
1_item/short	1_item/long	3.6	0.4909027777777778	roc_auc
1_item/short	1_item/long	3.61	0.47395833333333337	roc_auc
1_item/short	1_item/long	3.62	0.49750000000000005	roc_auc
1_item/short	1_item/long	3.63	0.41430555555555554	roc_auc
1_item/short	1_item/long	3.64	0.5518749999999999	roc_auc
1_item/short	1_item/long	3.65	0.5731597222222222	roc_auc
1_item/short	1_item/long	3.66	0.4729861111111111	roc_auc
1_item/short	1_item/long	3.67	0.4592361111111111	roc_auc
1_item/short	1_item/long	3.68	0.6149652777777778	roc_auc
1_item/short	1_item/long	3.69	0.43100694444444443	roc_auc
1_item/short	1_item/long	3.7	0.4943402777777778	roc_auc
1_item/short	1_item/long	3.71	0.41031249999999997	roc_auc
1_item/short	1_item/long	3.72	0.5138194444444444	roc_auc
1_item/short	1_item/long	3.73	0.46309027777777784	roc_auc
1_item/short	1_item/long	3.74	0.5840972222222223	roc_auc
1_item/short	1_item/long	3.75	0.6236805555555556	roc_auc
1_item/short	1_item/long	3.76	0.4673611111111111	roc_auc
1_item/short	1_item/long	3.77	0.4896527777777778	roc_auc
1_item/short	1_item/long	3.78	0.4383333333333333	roc_auc
1_item/short	1_item/long	3.79	0.4112152777777778	roc_auc
1_item/short	1_item/long	3.8	0.6176736111111112	roc_auc
1_item/short	1_item/long	3.81	0.6893402777777777	roc_auc
1_item/short	1_item/long	3.82	0.5204513888888889	roc_auc
1_item/short	1_item/long	3.83	0.4840625	roc_auc
1_item/short	1_item/long	3.84	0.47684027777777777	roc_auc
1_item/short	1_item/long	3.85	0.5460763888888889	roc_auc
1_item/short	1_item/long	3.86	0.6002083333333332	roc_auc
1_item/short	1_item/long	3.87	0.51125	roc_auc
1_item/short	1_item/long	3.88	0.4699652777777778	roc_auc
1_item/short	1_item/long	3.89	0.34197916666666667	roc_auc
1_item/short	1_item/long	3.9	0.5180555555555555	roc_auc
1_item/short	1_item/long	3.91	0.3960416666666666	roc_auc
1_item/short	1_item/long	3.92	0.5608333333333333	roc_auc
1_item/short	1_item/long	3.93	0.5437847222222222	roc_auc
1_item/short	1_item/long	3.94	0.5208680555555556	roc_auc
1_item/short	1_item/long	3.95	0.6237847222222223	roc_auc
1_item/short	1_item/long	3.96	0.5426388888888889	roc_auc
1_item/short	1_item/long	3.97	0.6070138888888889	roc_auc
1_item/short	1_item/long	3.98	0.5451388888888888	roc_auc
1_item/short	1_item/long	3.99	0.44906250000000003	roc_auc
1_item/short	1_item/long	4.0	0.44718750000000007	roc_auc
1_item/short	1_item/long	4.01	0.4558333333333333	roc_auc
1_item/short	1_item/long	4.02	0.41791666666666666	roc_auc
1_item/short	1_item/long	4.03	0.39513888888888893	roc_auc
1_item/short	1_item/long	4.04	0.5478472222222223	roc_auc
1_item/short	1_item/long	4.05	0.46677083333333336	roc_auc
1_item/short	1_item/long	4.06	0.5332986111111111	roc_auc
1_item/short	1_item/long	4.07	0.5523958333333334	roc_auc
1_item/short	1_item/long	4.08	0.48753472222222227	roc_auc
1_item/short	1_item/long	4.09	0.39315972222222223	roc_auc
1_item/short	1_item/long	4.1	0.5092361111111111	roc_auc
1_item/short	1_item/long	4.11	0.48385416666666664	roc_auc
1_item/short	1_item/long	4.12	0.5495138888888889	roc_auc
1_item/short	1_item/long	4.13	0.45888888888888885	roc_auc
1_item/short	1_item/long	4.14	0.48572916666666666	roc_auc
1_item/short	1_item/long	4.15	0.4392361111111111	roc_auc
1_item/short	1_item/long	4.16	0.4588541666666667	roc_auc
1_item/short	1_item/long	4.17	0.47003472222222226	roc_auc
1_item/short	1_item/long	4.18	0.5530555555555556	roc_auc
1_item/short	1_item/long	4.19	0.3983333333333333	roc_auc
1_item/short	1_item/long	4.2	0.5614236111111112	roc_auc
1_item/short	1_item/long	4.21	0.39055555555555554	roc_auc
1_item/short	1_item/long	4.22	0.6423611111111112	roc_auc
1_item/short	1_item/long	4.23	0.4544097222222222	roc_auc
1_item/short	1_item/long	4.24	0.48086805555555556	roc_auc
1_item/short	1_item/long	4.25	0.46701388888888884	roc_auc
1_item/short	1_item/long	4.26	0.3495138888888889	roc_auc
1_item/short	1_item/long	4.27	0.5248263888888889	roc_auc
1_item/short	1_item/long	4.28	0.5588194444444445	roc_auc
1_item/short	1_item/long	4.29	0.6050694444444444	roc_auc
1_item/short	1_item/long	4.3	0.6363888888888889	roc_auc
1_item/short	1_item/long	4.31	0.46854166666666663	roc_auc
1_item/short	1_item/long	4.32	0.5951388888888889	roc_auc
