cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.21	0.4652083333333334	roc_auc
3_item/short	3_item/long	-0.2	0.6575347222222222	roc_auc
3_item/short	3_item/long	-0.19	0.7966666666666666	roc_auc
3_item/short	3_item/long	-0.18	0.6872916666666666	roc_auc
3_item/short	3_item/long	-0.17	0.5394791666666667	roc_auc
3_item/short	3_item/long	-0.16	0.49190972222222223	roc_auc
3_item/short	3_item/long	-0.15	0.5029513888888889	roc_auc
3_item/short	3_item/long	-0.14	0.6523263888888888	roc_auc
3_item/short	3_item/long	-0.13	0.5410069444444444	roc_auc
3_item/short	3_item/long	-0.12	0.5965972222222222	roc_auc
3_item/short	3_item/long	-0.11	0.46934027777777776	roc_auc
3_item/short	3_item/long	-0.1	0.6363888888888889	roc_auc
3_item/short	3_item/long	-0.09	0.626076388888889	roc_auc
3_item/short	3_item/long	-0.08	0.5752430555555555	roc_auc
3_item/short	3_item/long	-0.07	0.5786458333333333	roc_auc
3_item/short	3_item/long	-0.06	0.5758680555555555	roc_auc
3_item/short	3_item/long	-0.05	0.53625	roc_auc
3_item/short	3_item/long	-0.04	0.5759027777777777	roc_auc
3_item/short	3_item/long	-0.03	0.48086805555555556	roc_auc
3_item/short	3_item/long	-0.02	0.4277430555555556	roc_auc
3_item/short	3_item/long	-0.01	0.5237847222222222	roc_auc
3_item/short	3_item/long	0.0	0.5826388888888889	roc_auc
3_item/short	3_item/long	0.01	0.6504861111111111	roc_auc
3_item/short	3_item/long	0.02	0.5426736111111111	roc_auc
3_item/short	3_item/long	0.03	0.5199652777777778	roc_auc
3_item/short	3_item/long	0.04	0.4824652777777778	roc_auc
3_item/short	3_item/long	0.05	0.6391319444444445	roc_auc
3_item/short	3_item/long	0.06	0.6893402777777777	roc_auc
3_item/short	3_item/long	0.07	0.6644444444444444	roc_auc
3_item/short	3_item/long	0.08	0.5844444444444444	roc_auc
3_item/short	3_item/long	0.09	0.47565972222222225	roc_auc
3_item/short	3_item/long	0.1	0.4267013888888889	roc_auc
3_item/short	3_item/long	0.11	0.5108680555555556	roc_auc
3_item/short	3_item/long	0.12	0.5144791666666666	roc_auc
3_item/short	3_item/long	0.13	0.46857638888888886	roc_auc
3_item/short	3_item/long	0.14	0.31357638888888884	roc_auc
3_item/short	3_item/long	0.15	0.5418055555555557	roc_auc
3_item/short	3_item/long	0.16	0.5776388888888888	roc_auc
3_item/short	3_item/long	0.17	0.44881944444444444	roc_auc
3_item/short	3_item/long	0.18	0.43614583333333334	roc_auc
3_item/short	3_item/long	0.19	0.5855902777777778	roc_auc
3_item/short	3_item/long	0.2	0.6099305555555556	roc_auc
3_item/short	3_item/long	0.21	0.4652777777777778	roc_auc
3_item/short	3_item/long	0.22	0.5121527777777778	roc_auc
3_item/short	3_item/long	0.23	0.48635416666666664	roc_auc
3_item/short	3_item/long	0.24	0.4683333333333333	roc_auc
3_item/short	3_item/long	0.25	0.3654166666666666	roc_auc
3_item/short	3_item/long	0.26	0.6277777777777778	roc_auc
3_item/short	3_item/long	0.27	0.5029166666666667	roc_auc
3_item/short	3_item/long	0.28	0.6405208333333334	roc_auc
3_item/short	3_item/long	0.29	0.5884375	roc_auc
3_item/short	3_item/long	0.3	0.5114583333333333	roc_auc
3_item/short	3_item/long	0.31	0.5630555555555556	roc_auc
3_item/short	3_item/long	0.32	0.3591319444444444	roc_auc
3_item/short	3_item/long	0.33	0.550486111111111	roc_auc
3_item/short	3_item/long	0.34	0.48256944444444444	roc_auc
3_item/short	3_item/long	0.35	0.5165972222222223	roc_auc
3_item/short	3_item/long	0.36	0.4960069444444444	roc_auc
3_item/short	3_item/long	0.37	0.5922569444444443	roc_auc
3_item/short	3_item/long	0.38	0.5409722222222222	roc_auc
3_item/short	3_item/long	0.39	0.5376388888888889	roc_auc
3_item/short	3_item/long	0.4	0.5644097222222222	roc_auc
3_item/short	3_item/long	0.41	0.5493402777777778	roc_auc
3_item/short	3_item/long	0.42	0.5460416666666666	roc_auc
3_item/short	3_item/long	0.43	0.5897222222222221	roc_auc
3_item/short	3_item/long	0.44	0.5989930555555555	roc_auc
3_item/short	3_item/long	0.45	0.43024305555555553	roc_auc
3_item/short	3_item/long	0.46	0.4979513888888889	roc_auc
3_item/short	3_item/long	0.47	0.6499999999999999	roc_auc
3_item/short	3_item/long	0.48	0.5382638888888889	roc_auc
3_item/short	3_item/long	0.49	0.5275	roc_auc
3_item/short	3_item/long	0.5	0.48961805555555554	roc_auc
3_item/short	3_item/long	0.51	0.6054861111111111	roc_auc
3_item/short	3_item/long	0.52	0.489375	roc_auc
3_item/short	3_item/long	0.53	0.4860069444444444	roc_auc
3_item/short	3_item/long	0.54	0.5112847222222223	roc_auc
3_item/short	3_item/long	0.55	0.5480208333333334	roc_auc
3_item/short	3_item/long	0.56	0.4828125	roc_auc
3_item/short	3_item/long	0.57	0.5028819444444445	roc_auc
3_item/short	3_item/long	0.58	0.4034375	roc_auc
3_item/short	3_item/long	0.59	0.3451388888888889	roc_auc
3_item/short	3_item/long	0.6	0.41270833333333334	roc_auc
3_item/short	3_item/long	0.61	0.34906249999999994	roc_auc
3_item/short	3_item/long	0.62	0.4244791666666667	roc_auc
3_item/short	3_item/long	0.63	0.504826388888889	roc_auc
3_item/short	3_item/long	0.64	0.4780902777777778	roc_auc
3_item/short	3_item/long	0.65	0.4919791666666667	roc_auc
3_item/short	3_item/long	0.66	0.6031944444444445	roc_auc
3_item/short	3_item/long	0.67	0.5177083333333333	roc_auc
3_item/short	3_item/long	0.68	0.2911458333333333	roc_auc
3_item/short	3_item/long	0.69	0.47729166666666667	roc_auc
3_item/short	3_item/long	0.7	0.40965277777777775	roc_auc
3_item/short	3_item/long	0.71	0.5003472222222223	roc_auc
3_item/short	3_item/long	0.72	0.4912152777777778	roc_auc
3_item/short	3_item/long	0.73	0.5065277777777778	roc_auc
3_item/short	3_item/long	0.74	0.4853819444444445	roc_auc
3_item/short	3_item/long	0.75	0.4107638888888889	roc_auc
3_item/short	3_item/long	0.76	0.43020833333333336	roc_auc
3_item/short	3_item/long	0.77	0.5008333333333334	roc_auc
3_item/short	3_item/long	0.78	0.37819444444444444	roc_auc
3_item/short	3_item/long	0.79	0.3363541666666666	roc_auc
3_item/short	3_item/long	0.8	0.469375	roc_auc
3_item/short	3_item/long	0.81	0.44256944444444446	roc_auc
3_item/short	3_item/long	0.82	0.4744791666666666	roc_auc
3_item/short	3_item/long	0.83	0.4923263888888889	roc_auc
3_item/short	3_item/long	0.84	0.44795138888888886	roc_auc
3_item/short	3_item/long	0.85	0.4563888888888889	roc_auc
3_item/short	3_item/long	0.86	0.36954861111111115	roc_auc
3_item/short	3_item/long	0.87	0.5535416666666667	roc_auc
3_item/short	3_item/long	0.88	0.5118402777777777	roc_auc
3_item/short	3_item/long	0.89	0.5616666666666666	roc_auc
3_item/short	3_item/long	0.9	0.4429861111111111	roc_auc
3_item/short	3_item/long	0.91	0.34239583333333334	roc_auc
3_item/short	3_item/long	0.92	0.43618055555555557	roc_auc
3_item/short	3_item/long	0.93	0.3729513888888889	roc_auc
3_item/short	3_item/long	0.94	0.4309375	roc_auc
3_item/short	3_item/long	0.95	0.49822916666666667	roc_auc
3_item/short	3_item/long	0.96	0.6153472222222223	roc_auc
3_item/short	3_item/long	0.97	0.41055555555555556	roc_auc
3_item/short	3_item/long	0.98	0.5145833333333334	roc_auc
3_item/short	3_item/long	0.99	0.48934027777777783	roc_auc
3_item/short	3_item/long	1.0	0.5465277777777777	roc_auc
3_item/short	3_item/long	1.01	0.5771875000000001	roc_auc
3_item/short	3_item/long	1.02	0.5284722222222222	roc_auc
3_item/short	3_item/long	1.03	0.6736111111111112	roc_auc
3_item/short	3_item/long	1.04	0.46534722222222225	roc_auc
3_item/short	3_item/long	1.05	0.5285763888888889	roc_auc
3_item/short	3_item/long	1.06	0.4813541666666667	roc_auc
3_item/short	3_item/long	1.07	0.5849305555555555	roc_auc
3_item/short	3_item/long	1.08	0.4141666666666667	roc_auc
3_item/short	3_item/long	1.09	0.5472222222222222	roc_auc
3_item/short	3_item/long	1.1	0.4740625	roc_auc
3_item/short	3_item/long	1.11	0.43961805555555555	roc_auc
3_item/short	3_item/long	1.12	0.45215277777777774	roc_auc
3_item/short	3_item/long	1.13	0.3801388888888889	roc_auc
3_item/short	3_item/long	1.14	0.3820486111111111	roc_auc
3_item/short	3_item/long	1.15	0.6140625	roc_auc
3_item/short	3_item/long	1.16	0.577361111111111	roc_auc
3_item/short	3_item/long	1.17	0.4536111111111111	roc_auc
3_item/short	3_item/long	1.18	0.5937847222222223	roc_auc
3_item/short	3_item/long	1.19	0.604375	roc_auc
3_item/short	3_item/long	1.2	0.48215277777777776	roc_auc
3_item/short	3_item/long	1.21	0.49524305555555553	roc_auc
3_item/short	3_item/long	1.22	0.5364583333333334	roc_auc
3_item/short	3_item/long	1.23	0.4720138888888889	roc_auc
3_item/short	3_item/long	1.24	0.5223263888888889	roc_auc
3_item/short	3_item/long	1.25	0.4439236111111111	roc_auc
3_item/short	3_item/long	1.26	0.4932986111111112	roc_auc
3_item/short	3_item/long	1.27	0.5507638888888889	roc_auc
3_item/short	3_item/long	1.28	0.5415277777777777	roc_auc
3_item/short	3_item/long	1.29	0.42489583333333336	roc_auc
3_item/short	3_item/long	1.3	0.34881944444444446	roc_auc
3_item/short	3_item/long	1.31	0.5061111111111112	roc_auc
3_item/short	3_item/long	1.32	0.49701388888888887	roc_auc
3_item/short	3_item/long	1.33	0.3631597222222222	roc_auc
3_item/short	3_item/long	1.34	0.3810763888888889	roc_auc
3_item/short	3_item/long	1.35	0.5024652777777778	roc_auc
3_item/short	3_item/long	1.36	0.5411805555555556	roc_auc
3_item/short	3_item/long	1.37	0.5185416666666667	roc_auc
3_item/short	3_item/long	1.38	0.5136458333333334	roc_auc
3_item/short	3_item/long	1.39	0.5160069444444444	roc_auc
3_item/short	3_item/long	1.4	0.5341319444444445	roc_auc
3_item/short	3_item/long	1.41	0.6014236111111111	roc_auc
3_item/short	3_item/long	1.42	0.4891319444444444	roc_auc
3_item/short	3_item/long	1.43	0.6020138888888888	roc_auc
3_item/short	3_item/long	1.44	0.5099305555555556	roc_auc
3_item/short	3_item/long	1.45	0.5236458333333334	roc_auc
3_item/short	3_item/long	1.46	0.5130555555555556	roc_auc
3_item/short	3_item/long	1.47	0.5054513888888889	roc_auc
3_item/short	3_item/long	1.48	0.5071527777777778	roc_auc
3_item/short	3_item/long	1.49	0.4994791666666667	roc_auc
3_item/short	3_item/long	1.5	0.44559027777777777	roc_auc
3_item/short	3_item/long	1.51	0.5128819444444445	roc_auc
3_item/short	3_item/long	1.52	0.5605208333333332	roc_auc
3_item/short	3_item/long	1.53	0.4816666666666667	roc_auc
3_item/short	3_item/long	1.54	0.5271180555555555	roc_auc
3_item/short	3_item/long	1.55	0.4910069444444444	roc_auc
3_item/short	3_item/long	1.56	0.565763888888889	roc_auc
3_item/short	3_item/long	1.57	0.42788194444444444	roc_auc
3_item/short	3_item/long	1.58	0.4845138888888889	roc_auc
3_item/short	3_item/long	1.59	0.4943402777777778	roc_auc
3_item/short	3_item/long	1.6	0.4504513888888889	roc_auc
3_item/short	3_item/long	1.61	0.37777777777777777	roc_auc
3_item/short	3_item/long	1.62	0.4739930555555556	roc_auc
3_item/short	3_item/long	1.63	0.40531249999999996	roc_auc
3_item/short	3_item/long	1.64	0.41618055555555555	roc_auc
3_item/short	3_item/long	1.65	0.44875	roc_auc
3_item/short	3_item/long	1.66	0.3302777777777778	roc_auc
3_item/short	3_item/long	1.67	0.5205555555555555	roc_auc
3_item/short	3_item/long	1.68	0.5815277777777778	roc_auc
3_item/short	3_item/long	1.69	0.6021180555555555	roc_auc
3_item/short	3_item/long	1.7	0.35989583333333336	roc_auc
3_item/short	3_item/long	1.71	0.4817361111111111	roc_auc
3_item/short	3_item/long	1.72	0.4723263888888889	roc_auc
3_item/short	3_item/long	1.73	0.5671875	roc_auc
3_item/short	3_item/long	1.74	0.4629861111111111	roc_auc
3_item/short	3_item/long	1.75	0.5425347222222222	roc_auc
3_item/short	3_item/long	1.76	0.3602777777777778	roc_auc
3_item/short	3_item/long	1.77	0.45062499999999994	roc_auc
3_item/short	3_item/long	1.78	0.38013888888888886	roc_auc
3_item/short	3_item/long	1.79	0.5258680555555555	roc_auc
3_item/short	3_item/long	1.8	0.4884027777777778	roc_auc
3_item/short	3_item/long	1.81	0.5494097222222223	roc_auc
3_item/short	3_item/long	1.82	0.41784722222222226	roc_auc
3_item/short	3_item/long	1.83	0.3501736111111111	roc_auc
3_item/short	3_item/long	1.84	0.622361111111111	roc_auc
3_item/short	3_item/long	1.85	0.4476041666666667	roc_auc
3_item/short	3_item/long	1.86	0.4938194444444444	roc_auc
3_item/short	3_item/long	1.87	0.4156944444444444	roc_auc
3_item/short	3_item/long	1.88	0.43850694444444444	roc_auc
3_item/short	3_item/long	1.89	0.3080208333333333	roc_auc
3_item/short	3_item/long	1.9	0.4586458333333333	roc_auc
3_item/short	3_item/long	1.91	0.49968749999999995	roc_auc
3_item/short	3_item/long	1.92	0.45538194444444446	roc_auc
3_item/short	3_item/long	1.93	0.5239236111111111	roc_auc
3_item/short	3_item/long	1.94	0.5681944444444444	roc_auc
3_item/short	3_item/long	1.95	0.49059027777777775	roc_auc
3_item/short	3_item/long	1.96	0.5371527777777778	roc_auc
3_item/short	3_item/long	1.97	0.7258680555555556	roc_auc
3_item/short	3_item/long	1.98	0.46256944444444437	roc_auc
3_item/short	3_item/long	1.99	0.3880902777777778	roc_auc
3_item/short	3_item/long	2.0	0.5481597222222222	roc_auc
3_item/short	3_item/long	2.01	0.40694444444444444	roc_auc
3_item/short	3_item/long	2.02	0.45371527777777776	roc_auc
3_item/short	3_item/long	2.03	0.5448611111111111	roc_auc
3_item/short	3_item/long	2.04	0.46444444444444444	roc_auc
3_item/short	3_item/long	2.05	0.4797916666666667	roc_auc
3_item/short	3_item/long	2.06	0.5901736111111111	roc_auc
3_item/short	3_item/long	2.07	0.5305208333333333	roc_auc
3_item/short	3_item/long	2.08	0.5399999999999999	roc_auc
3_item/short	3_item/long	2.09	0.4285416666666667	roc_auc
3_item/short	3_item/long	2.1	0.44343750000000004	roc_auc
3_item/short	3_item/long	2.11	0.4414583333333334	roc_auc
3_item/short	3_item/long	2.12	0.5135069444444444	roc_auc
3_item/short	3_item/long	2.13	0.6177083333333333	roc_auc
3_item/short	3_item/long	2.14	0.4404166666666667	roc_auc
3_item/short	3_item/long	2.15	0.5715277777777777	roc_auc
3_item/short	3_item/long	2.16	0.3504861111111111	roc_auc
3_item/short	3_item/long	2.17	0.40184027777777775	roc_auc
3_item/short	3_item/long	2.18	0.36993055555555554	roc_auc
3_item/short	3_item/long	2.19	0.4784375	roc_auc
3_item/short	3_item/long	2.2	0.41079861111111116	roc_auc
3_item/short	3_item/long	2.21	0.5412152777777777	roc_auc
3_item/short	3_item/long	2.22	0.5085763888888889	roc_auc
3_item/short	3_item/long	2.23	0.4547916666666667	roc_auc
3_item/short	3_item/long	2.24	0.44559027777777777	roc_auc
3_item/short	3_item/long	2.25	0.3763888888888889	roc_auc
3_item/short	3_item/long	2.26	0.5046527777777778	roc_auc
3_item/short	3_item/long	2.27	0.4555555555555556	roc_auc
3_item/short	3_item/long	2.28	0.4840277777777778	roc_auc
3_item/short	3_item/long	2.29	0.45739583333333333	roc_auc
3_item/short	3_item/long	2.3	0.5684374999999999	roc_auc
3_item/short	3_item/long	2.31	0.48687500000000006	roc_auc
3_item/short	3_item/long	2.32	0.4220833333333333	roc_auc
3_item/short	3_item/long	2.33	0.5979513888888889	roc_auc
3_item/short	3_item/long	2.34	0.38034722222222217	roc_auc
3_item/short	3_item/long	2.35	0.4432638888888889	roc_auc
3_item/short	3_item/long	2.36	0.5590277777777778	roc_auc
3_item/short	3_item/long	2.37	0.5301388888888889	roc_auc
3_item/short	3_item/long	2.38	0.5907291666666667	roc_auc
3_item/short	3_item/long	2.39	0.41704861111111113	roc_auc
3_item/short	3_item/long	2.4	0.5764583333333333	roc_auc
3_item/short	3_item/long	2.41	0.49951388888888887	roc_auc
3_item/short	3_item/long	2.42	0.5060416666666666	roc_auc
3_item/short	3_item/long	2.43	0.5601736111111111	roc_auc
3_item/short	3_item/long	2.44	0.46979166666666666	roc_auc
3_item/short	3_item/long	2.45	0.5045138888888888	roc_auc
3_item/short	3_item/long	2.46	0.5335763888888889	roc_auc
3_item/short	3_item/long	2.47	0.5276041666666667	roc_auc
3_item/short	3_item/long	2.48	0.4543055555555555	roc_auc
3_item/short	3_item/long	2.49	0.41204861111111113	roc_auc
3_item/short	3_item/long	2.5	0.4427083333333333	roc_auc
3_item/short	3_item/long	2.51	0.4565972222222222	roc_auc
3_item/short	3_item/long	2.52	0.5350347222222223	roc_auc
3_item/short	3_item/long	2.53	0.3902777777777777	roc_auc
3_item/short	3_item/long	2.54	0.4481597222222222	roc_auc
3_item/short	3_item/long	2.55	0.5307638888888889	roc_auc
3_item/short	3_item/long	2.56	0.4939930555555555	roc_auc
3_item/short	3_item/long	2.57	0.5622569444444445	roc_auc
3_item/short	3_item/long	2.58	0.43538194444444445	roc_auc
3_item/short	3_item/long	2.59	0.44725694444444447	roc_auc
3_item/short	3_item/long	2.6	0.49072916666666666	roc_auc
3_item/short	3_item/long	2.61	0.5005208333333333	roc_auc
3_item/short	3_item/long	2.62	0.4423611111111111	roc_auc
3_item/short	3_item/long	2.63	0.4408680555555555	roc_auc
3_item/short	3_item/long	2.64	0.4507986111111111	roc_auc
3_item/short	3_item/long	2.65	0.4817361111111111	roc_auc
3_item/short	3_item/long	2.66	0.5420486111111111	roc_auc
3_item/short	3_item/long	2.67	0.3983333333333333	roc_auc
3_item/short	3_item/long	2.68	0.48361111111111105	roc_auc
3_item/short	3_item/long	2.69	0.4085069444444444	roc_auc
3_item/short	3_item/long	2.7	0.48239583333333336	roc_auc
3_item/short	3_item/long	2.71	0.5205902777777778	roc_auc
3_item/short	3_item/long	2.72	0.4725694444444445	roc_auc
3_item/short	3_item/long	2.73	0.494375	roc_auc
3_item/short	3_item/long	2.74	0.5389583333333333	roc_auc
3_item/short	3_item/long	2.75	0.4794791666666667	roc_auc
3_item/short	3_item/long	2.76	0.4420486111111111	roc_auc
3_item/short	3_item/long	2.77	0.6333333333333333	roc_auc
3_item/short	3_item/long	2.78	0.5292708333333334	roc_auc
3_item/short	3_item/long	2.79	0.4897222222222222	roc_auc
3_item/short	3_item/long	2.8	0.5248263888888889	roc_auc
3_item/short	3_item/long	2.81	0.6287499999999999	roc_auc
3_item/short	3_item/long	2.82	0.5198611111111111	roc_auc
3_item/short	3_item/long	2.83	0.4539930555555555	roc_auc
3_item/short	3_item/long	2.84	0.4211111111111111	roc_auc
3_item/short	3_item/long	2.85	0.5087152777777777	roc_auc
3_item/short	3_item/long	2.86	0.5932986111111112	roc_auc
3_item/short	3_item/long	2.87	0.40934027777777776	roc_auc
3_item/short	3_item/long	2.88	0.5559722222222222	roc_auc
3_item/short	3_item/long	2.89	0.5414930555555555	roc_auc
3_item/short	3_item/long	2.9	0.5484027777777778	roc_auc
3_item/short	3_item/long	2.91	0.6001736111111111	roc_auc
3_item/short	3_item/long	2.92	0.6703472222222222	roc_auc
3_item/short	3_item/long	2.93	0.5460069444444444	roc_auc
3_item/short	3_item/long	2.94	0.45913194444444444	roc_auc
3_item/short	3_item/long	2.95	0.42975694444444446	roc_auc
3_item/short	3_item/long	2.96	0.4512847222222222	roc_auc
3_item/short	3_item/long	2.97	0.5182986111111111	roc_auc
3_item/short	3_item/long	2.98	0.6072222222222221	roc_auc
3_item/short	3_item/long	2.99	0.5493402777777778	roc_auc
3_item/short	3_item/long	3.0	0.5496180555555557	roc_auc
3_item/short	3_item/long	3.01	0.46128472222222217	roc_auc
3_item/short	3_item/long	3.02	0.5504861111111111	roc_auc
3_item/short	3_item/long	3.03	0.46423611111111107	roc_auc
3_item/short	3_item/long	3.04	0.5468055555555555	roc_auc
3_item/short	3_item/long	3.05	0.5407986111111112	roc_auc
3_item/short	3_item/long	3.06	0.5743055555555556	roc_auc
3_item/short	3_item/long	3.07	0.6299652777777778	roc_auc
3_item/short	3_item/long	3.08	0.5640972222222222	roc_auc
3_item/short	3_item/long	3.09	0.4686111111111111	roc_auc
3_item/short	3_item/long	3.1	0.4877083333333334	roc_auc
3_item/short	3_item/long	3.11	0.5078819444444445	roc_auc
3_item/short	3_item/long	3.12	0.3562152777777778	roc_auc
3_item/short	3_item/long	3.13	0.3492361111111111	roc_auc
3_item/short	3_item/long	3.14	0.5870833333333334	roc_auc
3_item/short	3_item/long	3.15	0.5322569444444445	roc_auc
3_item/short	3_item/long	3.16	0.4795138888888889	roc_auc
3_item/short	3_item/long	3.17	0.5653472222222222	roc_auc
3_item/short	3_item/long	3.18	0.5209374999999999	roc_auc
3_item/short	3_item/long	3.19	0.4534722222222222	roc_auc
3_item/short	3_item/long	3.2	0.5473958333333333	roc_auc
3_item/short	3_item/long	3.21	0.4933680555555555	roc_auc
3_item/short	3_item/long	3.22	0.48673611111111115	roc_auc
3_item/short	3_item/long	3.23	0.4932638888888889	roc_auc
3_item/short	3_item/long	3.24	0.4792708333333333	roc_auc
3_item/short	3_item/long	3.25	0.4789236111111111	roc_auc
3_item/short	3_item/long	3.26	0.46871527777777783	roc_auc
3_item/short	3_item/long	3.27	0.46753472222222214	roc_auc
3_item/short	3_item/long	3.28	0.4286805555555556	roc_auc
3_item/short	3_item/long	3.29	0.5158680555555555	roc_auc
3_item/short	3_item/long	3.3	0.5263541666666667	roc_auc
3_item/short	3_item/long	3.31	0.5098611111111111	roc_auc
3_item/short	3_item/long	3.32	0.5270833333333333	roc_auc
3_item/short	3_item/long	3.33	0.5442708333333333	roc_auc
3_item/short	3_item/long	3.34	0.47118055555555555	roc_auc
3_item/short	3_item/long	3.35	0.3952083333333333	roc_auc
3_item/short	3_item/long	3.36	0.5601736111111111	roc_auc
3_item/short	3_item/long	3.37	0.49885416666666665	roc_auc
3_item/short	3_item/long	3.38	0.48125	roc_auc
3_item/short	3_item/long	3.39	0.40697916666666667	roc_auc
3_item/short	3_item/long	3.4	0.44444444444444453	roc_auc
3_item/short	3_item/long	3.41	0.4886111111111111	roc_auc
3_item/short	3_item/long	3.42	0.4897222222222222	roc_auc
3_item/short	3_item/long	3.43	0.5461805555555556	roc_auc
3_item/short	3_item/long	3.44	0.6950347222222223	roc_auc
3_item/short	3_item/long	3.45	0.5696527777777778	roc_auc
3_item/short	3_item/long	3.46	0.43770833333333325	roc_auc
3_item/short	3_item/long	3.47	0.42055555555555557	roc_auc
3_item/short	3_item/long	3.48	0.3816319444444444	roc_auc
3_item/short	3_item/long	3.49	0.5755555555555556	roc_auc
3_item/short	3_item/long	3.5	0.46479166666666666	roc_auc
3_item/short	3_item/long	3.51	0.46565972222222224	roc_auc
3_item/short	3_item/long	3.52	0.45538194444444446	roc_auc
3_item/short	3_item/long	3.53	0.44871527777777775	roc_auc
3_item/short	3_item/long	3.54	0.4298611111111111	roc_auc
3_item/short	3_item/long	3.55	0.3629861111111111	roc_auc
3_item/short	3_item/long	3.56	0.5278125	roc_auc
3_item/short	3_item/long	3.57	0.4177430555555555	roc_auc
3_item/short	3_item/long	3.58	0.4110069444444444	roc_auc
3_item/short	3_item/long	3.59	0.41930555555555554	roc_auc
3_item/short	3_item/long	3.6	0.39083333333333325	roc_auc
3_item/short	3_item/long	3.61	0.4995833333333333	roc_auc
3_item/short	3_item/long	3.62	0.5980208333333333	roc_auc
3_item/short	3_item/long	3.63	0.4423611111111112	roc_auc
3_item/short	3_item/long	3.64	0.45590277777777777	roc_auc
3_item/short	3_item/long	3.65	0.5334722222222222	roc_auc
3_item/short	3_item/long	3.66	0.5063541666666667	roc_auc
3_item/short	3_item/long	3.67	0.3324652777777778	roc_auc
3_item/short	3_item/long	3.68	0.5894097222222223	roc_auc
3_item/short	3_item/long	3.69	0.536875	roc_auc
3_item/short	3_item/long	3.7	0.5929166666666668	roc_auc
3_item/short	3_item/long	3.71	0.5164583333333332	roc_auc
3_item/short	3_item/long	3.72	0.49788194444444445	roc_auc
3_item/short	3_item/long	3.73	0.36659722222222224	roc_auc
3_item/short	3_item/long	3.74	0.5245486111111111	roc_auc
3_item/short	3_item/long	3.75	0.6268402777777777	roc_auc
3_item/short	3_item/long	3.76	0.5724305555555556	roc_auc
3_item/short	3_item/long	3.77	0.524513888888889	roc_auc
3_item/short	3_item/long	3.78	0.5321180555555556	roc_auc
3_item/short	3_item/long	3.79	0.4947916666666667	roc_auc
3_item/short	3_item/long	3.8	0.4756944444444444	roc_auc
3_item/short	3_item/long	3.81	0.44493055555555555	roc_auc
3_item/short	3_item/long	3.82	0.4729513888888889	roc_auc
3_item/short	3_item/long	3.83	0.4892361111111111	roc_auc
3_item/short	3_item/long	3.84	0.5440972222222222	roc_auc
3_item/short	3_item/long	3.85	0.5604513888888889	roc_auc
3_item/short	3_item/long	3.86	0.5285069444444445	roc_auc
3_item/short	3_item/long	3.87	0.3829166666666667	roc_auc
3_item/short	3_item/long	3.88	0.6057291666666667	roc_auc
3_item/short	3_item/long	3.89	0.6365972222222223	roc_auc
3_item/short	3_item/long	3.9	0.5263541666666667	roc_auc
3_item/short	3_item/long	3.91	0.5093402777777778	roc_auc
3_item/short	3_item/long	3.92	0.49197916666666663	roc_auc
3_item/short	3_item/long	3.93	0.5648958333333334	roc_auc
3_item/short	3_item/long	3.94	0.4366319444444445	roc_auc
3_item/short	3_item/long	3.95	0.47208333333333335	roc_auc
3_item/short	3_item/long	3.96	0.5003125	roc_auc
3_item/short	3_item/long	3.97	0.415625	roc_auc
3_item/short	3_item/long	3.98	0.5580208333333334	roc_auc
3_item/short	3_item/long	3.99	0.47968749999999993	roc_auc
3_item/short	3_item/long	4.0	0.5535416666666667	roc_auc
3_item/short	3_item/long	4.01	0.49121527777777774	roc_auc
3_item/short	3_item/long	4.02	0.4219791666666667	roc_auc
3_item/short	3_item/long	4.03	0.4216319444444444	roc_auc
3_item/short	3_item/long	4.04	0.32753472222222224	roc_auc
3_item/short	3_item/long	4.05	0.3384027777777778	roc_auc
3_item/short	3_item/long	4.06	0.3600347222222222	roc_auc
3_item/short	3_item/long	4.07	0.5630208333333333	roc_auc
3_item/short	3_item/long	4.08	0.36944444444444446	roc_auc
3_item/short	3_item/long	4.09	0.4288194444444444	roc_auc
3_item/short	3_item/long	4.1	0.5082291666666667	roc_auc
3_item/short	3_item/long	4.11	0.4826736111111111	roc_auc
3_item/short	3_item/long	4.12	0.45291666666666663	roc_auc
3_item/short	3_item/long	4.13	0.4475	roc_auc
3_item/short	3_item/long	4.14	0.41569444444444437	roc_auc
3_item/short	3_item/long	4.15	0.3876041666666667	roc_auc
3_item/short	3_item/long	4.16	0.5775000000000001	roc_auc
3_item/short	3_item/long	4.17	0.44291666666666674	roc_auc
3_item/short	3_item/long	4.18	0.5247916666666668	roc_auc
3_item/short	3_item/long	4.19	0.42215277777777777	roc_auc
3_item/short	3_item/long	4.2	0.4113541666666667	roc_auc
3_item/short	3_item/long	4.21	0.5187847222222222	roc_auc
3_item/short	3_item/long	4.22	0.5057291666666667	roc_auc
3_item/short	3_item/long	4.23	0.4962152777777778	roc_auc
3_item/short	3_item/long	4.24	0.4807986111111111	roc_auc
3_item/short	3_item/long	4.25	0.45079861111111114	roc_auc
3_item/short	3_item/long	4.26	0.5380902777777778	roc_auc
3_item/short	3_item/long	4.27	0.5630555555555555	roc_auc
3_item/short	3_item/long	4.28	0.4389236111111111	roc_auc
3_item/short	3_item/long	4.29	0.4683680555555555	roc_auc
3_item/short	3_item/long	4.3	0.5194791666666667	roc_auc
