cond_1	cond_2	time	mean_crossval_score	metric
1_item/short	1_item/long	4.54	0.5650000000000001	roc_auc
1_item/short	1_item/long	4.55	0.6316666666666666	roc_auc
1_item/short	1_item/long	4.56	0.43166666666666664	roc_auc
1_item/short	1_item/long	4.57	0.5741666666666666	roc_auc
1_item/short	1_item/long	4.58	0.5566666666666666	roc_auc
1_item/short	1_item/long	4.59	0.5433333333333333	roc_auc
1_item/short	1_item/long	4.6	0.4408333333333333	roc_auc
1_item/short	1_item/long	4.61	0.49916666666666665	roc_auc
1_item/short	1_item/long	4.62	0.5758333333333334	roc_auc
1_item/short	1_item/long	4.63	0.395	roc_auc
1_item/short	1_item/long	4.64	0.5	roc_auc
1_item/short	1_item/long	4.65	0.6475	roc_auc
1_item/short	1_item/long	4.66	0.46166666666666667	roc_auc
1_item/short	1_item/long	4.67	0.4816666666666667	roc_auc
1_item/short	1_item/long	4.68	0.4816666666666667	roc_auc
1_item/short	1_item/long	4.69	0.5425	roc_auc
1_item/short	1_item/long	4.7	0.5275000000000001	roc_auc
1_item/short	1_item/long	4.71	0.49583333333333335	roc_auc
1_item/short	1_item/long	4.72	0.46	roc_auc
1_item/short	1_item/long	4.73	0.4341666666666667	roc_auc
1_item/short	1_item/long	4.74	0.32916666666666666	roc_auc
1_item/short	1_item/long	4.75	0.49333333333333335	roc_auc
1_item/short	1_item/long	4.76	0.5283333333333333	roc_auc
1_item/short	1_item/long	4.77	0.4591666666666666	roc_auc
1_item/short	1_item/long	4.78	0.655	roc_auc
1_item/short	1_item/long	4.79	0.4858333333333333	roc_auc
1_item/short	1_item/long	4.8	0.5591666666666666	roc_auc
1_item/short	1_item/long	4.81	0.5666666666666667	roc_auc
1_item/short	1_item/long	4.82	0.4608333333333333	roc_auc
1_item/short	1_item/long	4.83	0.47833333333333333	roc_auc
1_item/short	1_item/long	4.84	0.48750000000000004	roc_auc
1_item/short	1_item/long	4.85	0.5658333333333332	roc_auc
1_item/short	1_item/long	4.86	0.4108333333333333	roc_auc
1_item/short	1_item/long	4.87	0.6441666666666667	roc_auc
1_item/short	1_item/long	4.88	0.5208333333333333	roc_auc
1_item/short	1_item/long	4.89	0.4691666666666666	roc_auc
1_item/short	1_item/long	4.9	0.30916666666666665	roc_auc
1_item/short	1_item/long	4.91	0.5058333333333334	roc_auc
1_item/short	1_item/long	4.92	0.4883333333333333	roc_auc
1_item/short	1_item/long	4.93	0.56	roc_auc
1_item/short	1_item/long	4.94	0.48833333333333334	roc_auc
1_item/short	1_item/long	4.95	0.4683333333333333	roc_auc
1_item/short	1_item/long	4.96	0.5475	roc_auc
1_item/short	1_item/long	4.97	0.4508333333333333	roc_auc
1_item/short	1_item/long	4.98	0.4916666666666666	roc_auc
1_item/short	1_item/long	4.99	0.5058333333333334	roc_auc
1_item/short	1_item/long	5.0	0.43333333333333335	roc_auc
