cond_1	cond_2	time	mean_crossval_score	metric
3_item/short	3_item/long	-0.22	0.5877564102564102	roc_auc
3_item/short	3_item/long	-0.21	0.599679487179487	roc_auc
3_item/short	3_item/long	-0.2	0.5219230769230769	roc_auc
3_item/short	3_item/long	-0.19	0.637371794871795	roc_auc
3_item/short	3_item/long	-0.18	0.4982692307692308	roc_auc
3_item/short	3_item/long	-0.17	0.6367307692307693	roc_auc
3_item/short	3_item/long	-0.16	0.6599999999999999	roc_auc
3_item/short	3_item/long	-0.15	0.5727884615384615	roc_auc
3_item/short	3_item/long	-0.14	0.48435897435897435	roc_auc
3_item/short	3_item/long	-0.13	0.5688141025641025	roc_auc
3_item/short	3_item/long	-0.12	0.49153846153846154	roc_auc
3_item/short	3_item/long	-0.11	0.5796153846153846	roc_auc
3_item/short	3_item/long	-0.1	0.3901282051282051	roc_auc
3_item/short	3_item/long	-0.09	0.5375641025641025	roc_auc
3_item/short	3_item/long	-0.08	0.5275961538461538	roc_auc
3_item/short	3_item/long	-0.07	0.5782371794871795	roc_auc
3_item/short	3_item/long	-0.06	0.60625	roc_auc
3_item/short	3_item/long	-0.05	0.5746794871794871	roc_auc
3_item/short	3_item/long	-0.04	0.573076923076923	roc_auc
3_item/short	3_item/long	-0.03	0.5088141025641026	roc_auc
3_item/short	3_item/long	-0.02	0.6481410256410256	roc_auc
3_item/short	3_item/long	-0.01	0.556025641025641	roc_auc
3_item/short	3_item/long	0.0	0.5185897435897435	roc_auc
3_item/short	3_item/long	0.01	0.5140384615384614	roc_auc
3_item/short	3_item/long	0.02	0.4030128205128205	roc_auc
3_item/short	3_item/long	0.03	0.42490384615384613	roc_auc
3_item/short	3_item/long	0.04	0.5260897435897436	roc_auc
3_item/short	3_item/long	0.05	0.6660897435897435	roc_auc
3_item/short	3_item/long	0.06	0.5586858974358975	roc_auc
3_item/short	3_item/long	0.07	0.4385897435897436	roc_auc
3_item/short	3_item/long	0.08	0.587724358974359	roc_auc
3_item/short	3_item/long	0.09	0.39108974358974363	roc_auc
3_item/short	3_item/long	0.1	0.5366025641025641	roc_auc
3_item/short	3_item/long	0.11	0.4205128205128205	roc_auc
3_item/short	3_item/long	0.12	0.40865384615384615	roc_auc
3_item/short	3_item/long	0.13	0.4200320512820513	roc_auc
3_item/short	3_item/long	0.14	0.5015384615384615	roc_auc
3_item/short	3_item/long	0.15	0.5190384615384616	roc_auc
3_item/short	3_item/long	0.16	0.4456730769230769	roc_auc
3_item/short	3_item/long	0.17	0.4458974358974359	roc_auc
3_item/short	3_item/long	0.18	0.4917628205128205	roc_auc
3_item/short	3_item/long	0.19	0.5306089743589744	roc_auc
3_item/short	3_item/long	0.2	0.48285256410256416	roc_auc
3_item/short	3_item/long	0.21	0.3982051282051282	roc_auc
3_item/short	3_item/long	0.22	0.4523076923076923	roc_auc
3_item/short	3_item/long	0.23	0.5794551282051282	roc_auc
3_item/short	3_item/long	0.24	0.4208653846153846	roc_auc
3_item/short	3_item/long	0.25	0.5215384615384615	roc_auc
3_item/short	3_item/long	0.26	0.4392307692307692	roc_auc
3_item/short	3_item/long	0.27	0.5145192307692308	roc_auc
3_item/short	3_item/long	0.28	0.46285256410256415	roc_auc
3_item/short	3_item/long	0.29	0.46692307692307694	roc_auc
3_item/short	3_item/long	0.3	0.4666666666666667	roc_auc
3_item/short	3_item/long	0.31	0.4411858974358974	roc_auc
3_item/short	3_item/long	0.32	0.463525641025641	roc_auc
3_item/short	3_item/long	0.33	0.5541346153846154	roc_auc
3_item/short	3_item/long	0.34	0.39214743589743595	roc_auc
3_item/short	3_item/long	0.35	0.46192307692307694	roc_auc
3_item/short	3_item/long	0.36	0.5200320512820513	roc_auc
3_item/short	3_item/long	0.37	0.5927884615384615	roc_auc
3_item/short	3_item/long	0.38	0.5255448717948719	roc_auc
3_item/short	3_item/long	0.39	0.6866666666666666	roc_auc
3_item/short	3_item/long	0.4	0.49538461538461537	roc_auc
3_item/short	3_item/long	0.41	0.5232371794871795	roc_auc
3_item/short	3_item/long	0.42	0.40907051282051277	roc_auc
3_item/short	3_item/long	0.43	0.42538461538461536	roc_auc
3_item/short	3_item/long	0.44	0.4392307692307692	roc_auc
3_item/short	3_item/long	0.45	0.419551282051282	roc_auc
3_item/short	3_item/long	0.46	0.36256410256410254	roc_auc
3_item/short	3_item/long	0.47	0.43025641025641026	roc_auc
3_item/short	3_item/long	0.48	0.5488782051282051	roc_auc
3_item/short	3_item/long	0.49	0.3717948717948718	roc_auc
3_item/short	3_item/long	0.5	0.4847115384615385	roc_auc
3_item/short	3_item/long	0.51	0.4146153846153846	roc_auc
3_item/short	3_item/long	0.52	0.4263141025641025	roc_auc
3_item/short	3_item/long	0.53	0.6015705128205128	roc_auc
3_item/short	3_item/long	0.54	0.6230448717948718	roc_auc
3_item/short	3_item/long	0.55	0.5395192307692307	roc_auc
3_item/short	3_item/long	0.56	0.5249679487179487	roc_auc
3_item/short	3_item/long	0.57	0.5391666666666666	roc_auc
3_item/short	3_item/long	0.58	0.48833333333333334	roc_auc
3_item/short	3_item/long	0.59	0.40532051282051285	roc_auc
3_item/short	3_item/long	0.6	0.34717948717948716	roc_auc
3_item/short	3_item/long	0.61	0.42124999999999996	roc_auc
3_item/short	3_item/long	0.62	0.4618269230769231	roc_auc
3_item/short	3_item/long	0.63	0.4518269230769231	roc_auc
3_item/short	3_item/long	0.64	0.3235897435897436	roc_auc
3_item/short	3_item/long	0.65	0.3644230769230769	roc_auc
3_item/short	3_item/long	0.66	0.45304487179487185	roc_auc
3_item/short	3_item/long	0.67	0.4408974358974359	roc_auc
3_item/short	3_item/long	0.68	0.46073717948717946	roc_auc
3_item/short	3_item/long	0.69	0.46310897435897436	roc_auc
3_item/short	3_item/long	0.7	0.4702884615384616	roc_auc
3_item/short	3_item/long	0.71	0.5101602564102564	roc_auc
3_item/short	3_item/long	0.72	0.5912820512820512	roc_auc
3_item/short	3_item/long	0.73	0.44596153846153846	roc_auc
3_item/short	3_item/long	0.74	0.4936858974358974	roc_auc
3_item/short	3_item/long	0.75	0.47605769230769224	roc_auc
3_item/short	3_item/long	0.76	0.5681089743589745	roc_auc
3_item/short	3_item/long	0.77	0.5644230769230769	roc_auc
3_item/short	3_item/long	0.78	0.5435576923076924	roc_auc
3_item/short	3_item/long	0.79	0.5049679487179487	roc_auc
3_item/short	3_item/long	0.8	0.41500000000000004	roc_auc
3_item/short	3_item/long	0.81	0.5820833333333333	roc_auc
3_item/short	3_item/long	0.82	0.45141025641025645	roc_auc
3_item/short	3_item/long	0.83	0.5056089743589745	roc_auc
3_item/short	3_item/long	0.84	0.6151282051282051	roc_auc
3_item/short	3_item/long	0.85	0.4867628205128205	roc_auc
3_item/short	3_item/long	0.86	0.46573717948717946	roc_auc
3_item/short	3_item/long	0.87	0.5475961538461538	roc_auc
3_item/short	3_item/long	0.88	0.5125641025641026	roc_auc
3_item/short	3_item/long	0.89	0.3736538461538461	roc_auc
3_item/short	3_item/long	0.9	0.5321794871794872	roc_auc
3_item/short	3_item/long	0.91	0.45240384615384616	roc_auc
3_item/short	3_item/long	0.92	0.39878205128205135	roc_auc
3_item/short	3_item/long	0.93	0.5612179487179487	roc_auc
3_item/short	3_item/long	0.94	0.5827564102564102	roc_auc
3_item/short	3_item/long	0.95	0.4863461538461538	roc_auc
3_item/short	3_item/long	0.96	0.4947115384615385	roc_auc
3_item/short	3_item/long	0.97	0.5591987179487179	roc_auc
3_item/short	3_item/long	0.98	0.5115064102564103	roc_auc
3_item/short	3_item/long	0.99	0.5390384615384615	roc_auc
3_item/short	3_item/long	1.0	0.5933653846153846	roc_auc
3_item/short	3_item/long	1.01	0.5299679487179487	roc_auc
3_item/short	3_item/long	1.02	0.4324358974358974	roc_auc
3_item/short	3_item/long	1.03	0.4432371794871795	roc_auc
3_item/short	3_item/long	1.04	0.45820512820512826	roc_auc
3_item/short	3_item/long	1.05	0.4803525641025641	roc_auc
3_item/short	3_item/long	1.06	0.5111217948717949	roc_auc
3_item/short	3_item/long	1.07	0.4257051282051282	roc_auc
3_item/short	3_item/long	1.08	0.3784615384615384	roc_auc
3_item/short	3_item/long	1.09	0.4773076923076923	roc_auc
3_item/short	3_item/long	1.1	0.5090384615384616	roc_auc
3_item/short	3_item/long	1.11	0.4556730769230769	roc_auc
3_item/short	3_item/long	1.12	0.4752564102564103	roc_auc
3_item/short	3_item/long	1.13	0.5418589743589743	roc_auc
3_item/short	3_item/long	1.14	0.4953525641025641	roc_auc
3_item/short	3_item/long	1.15	0.49647435897435893	roc_auc
3_item/short	3_item/long	1.16	0.5788461538461538	roc_auc
3_item/short	3_item/long	1.17	0.49439102564102566	roc_auc
3_item/short	3_item/long	1.18	0.4885576923076923	roc_auc
3_item/short	3_item/long	1.19	0.45310897435897435	roc_auc
3_item/short	3_item/long	1.2	0.37814102564102564	roc_auc
3_item/short	3_item/long	1.21	0.48288461538461536	roc_auc
3_item/short	3_item/long	1.22	0.6030769230769231	roc_auc
3_item/short	3_item/long	1.23	0.5218910256410256	roc_auc
3_item/short	3_item/long	1.24	0.48410256410256414	roc_auc
3_item/short	3_item/long	1.25	0.7732371794871795	roc_auc
3_item/short	3_item/long	1.26	0.5233333333333333	roc_auc
3_item/short	3_item/long	1.27	0.6402564102564103	roc_auc
3_item/short	3_item/long	1.28	0.536826923076923	roc_auc
3_item/short	3_item/long	1.29	0.5486538461538462	roc_auc
3_item/short	3_item/long	1.3	0.43250000000000005	roc_auc
3_item/short	3_item/long	1.31	0.5801282051282052	roc_auc
3_item/short	3_item/long	1.32	0.5172435897435896	roc_auc
3_item/short	3_item/long	1.33	0.48182692307692304	roc_auc
3_item/short	3_item/long	1.34	0.4569871794871795	roc_auc
3_item/short	3_item/long	1.35	0.45006410256410256	roc_auc
3_item/short	3_item/long	1.36	0.4222435897435898	roc_auc
3_item/short	3_item/long	1.37	0.5243589743589744	roc_auc
3_item/short	3_item/long	1.38	0.4875	roc_auc
3_item/short	3_item/long	1.39	0.5221474358974358	roc_auc
3_item/short	3_item/long	1.4	0.5397435897435897	roc_auc
3_item/short	3_item/long	1.41	0.49099358974358975	roc_auc
3_item/short	3_item/long	1.42	0.5927884615384615	roc_auc
3_item/short	3_item/long	1.43	0.5577564102564102	roc_auc
3_item/short	3_item/long	1.44	0.5518589743589744	roc_auc
3_item/short	3_item/long	1.45	0.5773397435897436	roc_auc
3_item/short	3_item/long	1.46	0.6472115384615384	roc_auc
3_item/short	3_item/long	1.47	0.5269551282051281	roc_auc
3_item/short	3_item/long	1.48	0.494551282051282	roc_auc
3_item/short	3_item/long	1.49	0.6073397435897435	roc_auc
3_item/short	3_item/long	1.5	0.5235897435897436	roc_auc
3_item/short	3_item/long	1.51	0.5006410256410256	roc_auc
3_item/short	3_item/long	1.52	0.6410897435897436	roc_auc
3_item/short	3_item/long	1.53	0.6373717948717949	roc_auc
3_item/short	3_item/long	1.54	0.47923076923076924	roc_auc
3_item/short	3_item/long	1.55	0.4685576923076923	roc_auc
3_item/short	3_item/long	1.56	0.4773397435897436	roc_auc
3_item/short	3_item/long	1.57	0.5613141025641025	roc_auc
3_item/short	3_item/long	1.58	0.5082371794871795	roc_auc
3_item/short	3_item/long	1.59	0.4025320512820513	roc_auc
3_item/short	3_item/long	1.6	0.5600320512820514	roc_auc
3_item/short	3_item/long	1.61	0.3764423076923077	roc_auc
3_item/short	3_item/long	1.62	0.3685576923076923	roc_auc
3_item/short	3_item/long	1.63	0.3864423076923077	roc_auc
3_item/short	3_item/long	1.64	0.5107692307692309	roc_auc
3_item/short	3_item/long	1.65	0.4726923076923077	roc_auc
3_item/short	3_item/long	1.66	0.5357371794871795	roc_auc
3_item/short	3_item/long	1.67	0.38705128205128203	roc_auc
3_item/short	3_item/long	1.68	0.40875	roc_auc
3_item/short	3_item/long	1.69	0.5302564102564102	roc_auc
3_item/short	3_item/long	1.7	0.6074038461538462	roc_auc
3_item/short	3_item/long	1.71	0.5257051282051282	roc_auc
3_item/short	3_item/long	1.72	0.49403846153846154	roc_auc
3_item/short	3_item/long	1.73	0.5170192307692307	roc_auc
3_item/short	3_item/long	1.74	0.47089743589743593	roc_auc
3_item/short	3_item/long	1.75	0.495224358974359	roc_auc
3_item/short	3_item/long	1.76	0.5195192307692307	roc_auc
3_item/short	3_item/long	1.77	0.5159294871794872	roc_auc
3_item/short	3_item/long	1.78	0.6394551282051282	roc_auc
3_item/short	3_item/long	1.79	0.5481730769230768	roc_auc
3_item/short	3_item/long	1.8	0.5181410256410257	roc_auc
3_item/short	3_item/long	1.81	0.5148717948717949	roc_auc
3_item/short	3_item/long	1.82	0.5506089743589744	roc_auc
3_item/short	3_item/long	1.83	0.5522435897435898	roc_auc
3_item/short	3_item/long	1.84	0.43836538461538466	roc_auc
3_item/short	3_item/long	1.85	0.46285256410256403	roc_auc
3_item/short	3_item/long	1.86	0.5564423076923076	roc_auc
3_item/short	3_item/long	1.87	0.5471153846153847	roc_auc
3_item/short	3_item/long	1.88	0.5524358974358974	roc_auc
3_item/short	3_item/long	1.89	0.5677564102564103	roc_auc
3_item/short	3_item/long	1.9	0.5039423076923077	roc_auc
3_item/short	3_item/long	1.91	0.5421474358974359	roc_auc
3_item/short	3_item/long	1.92	0.47823717948717953	roc_auc
3_item/short	3_item/long	1.93	0.5033333333333333	roc_auc
3_item/short	3_item/long	1.94	0.48278846153846156	roc_auc
3_item/short	3_item/long	1.95	0.46625000000000005	roc_auc
3_item/short	3_item/long	1.96	0.43849358974358976	roc_auc
3_item/short	3_item/long	1.97	0.4452884615384616	roc_auc
3_item/short	3_item/long	1.98	0.3241025641025641	roc_auc
3_item/short	3_item/long	1.99	0.5466346153846153	roc_auc
3_item/short	3_item/long	2.0	0.5597756410256409	roc_auc
3_item/short	3_item/long	2.01	0.45746794871794866	roc_auc
3_item/short	3_item/long	2.02	0.4833974358974359	roc_auc
3_item/short	3_item/long	2.03	0.5139423076923076	roc_auc
3_item/short	3_item/long	2.04	0.5829487179487179	roc_auc
3_item/short	3_item/long	2.05	0.49583333333333335	roc_auc
3_item/short	3_item/long	2.06	0.5924358974358974	roc_auc
3_item/short	3_item/long	2.07	0.48	roc_auc
3_item/short	3_item/long	2.08	0.3883333333333333	roc_auc
3_item/short	3_item/long	2.09	0.4934935897435897	roc_auc
3_item/short	3_item/long	2.1	0.4925	roc_auc
3_item/short	3_item/long	2.11	0.48775641025641026	roc_auc
3_item/short	3_item/long	2.12	0.4757692307692308	roc_auc
3_item/short	3_item/long	2.13	0.5528525641025641	roc_auc
3_item/short	3_item/long	2.14	0.5361217948717949	roc_auc
3_item/short	3_item/long	2.15	0.4553205128205129	roc_auc
3_item/short	3_item/long	2.16	0.5896474358974358	roc_auc
3_item/short	3_item/long	2.17	0.46772435897435893	roc_auc
3_item/short	3_item/long	2.18	0.35772435897435895	roc_auc
3_item/short	3_item/long	2.19	0.4110576923076923	roc_auc
3_item/short	3_item/long	2.2	0.4781410256410257	roc_auc
3_item/short	3_item/long	2.21	0.5037820512820513	roc_auc
3_item/short	3_item/long	2.22	0.44810897435897434	roc_auc
3_item/short	3_item/long	2.23	0.44294871794871793	roc_auc
3_item/short	3_item/long	2.24	0.42676282051282055	roc_auc
3_item/short	3_item/long	2.25	0.48708333333333337	roc_auc
3_item/short	3_item/long	2.26	0.37756410256410255	roc_auc
3_item/short	3_item/long	2.27	0.5603846153846154	roc_auc
3_item/short	3_item/long	2.28	0.5293269230769231	roc_auc
3_item/short	3_item/long	2.29	0.5218910256410256	roc_auc
3_item/short	3_item/long	2.3	0.45516025641025637	roc_auc
3_item/short	3_item/long	2.31	0.5260576923076923	roc_auc
3_item/short	3_item/long	2.32	0.56375	roc_auc
3_item/short	3_item/long	2.33	0.49423076923076925	roc_auc
3_item/short	3_item/long	2.34	0.49375	roc_auc
3_item/short	3_item/long	2.35	0.7151282051282051	roc_auc
3_item/short	3_item/long	2.36	0.477051282051282	roc_auc
3_item/short	3_item/long	2.37	0.5327884615384615	roc_auc
3_item/short	3_item/long	2.38	0.455224358974359	roc_auc
3_item/short	3_item/long	2.39	0.522051282051282	roc_auc
3_item/short	3_item/long	2.4	0.4392628205128205	roc_auc
3_item/short	3_item/long	2.41	0.5159294871794873	roc_auc
3_item/short	3_item/long	2.42	0.5139423076923078	roc_auc
3_item/short	3_item/long	2.43	0.581025641025641	roc_auc
3_item/short	3_item/long	2.44	0.495	roc_auc
3_item/short	3_item/long	2.45	0.5778846153846153	roc_auc
3_item/short	3_item/long	2.46	0.45592948717948717	roc_auc
3_item/short	3_item/long	2.47	0.5533333333333333	roc_auc
3_item/short	3_item/long	2.48	0.49227564102564103	roc_auc
3_item/short	3_item/long	2.49	0.5398717948717948	roc_auc
3_item/short	3_item/long	2.5	0.5810897435897436	roc_auc
3_item/short	3_item/long	2.51	0.4359615384615385	roc_auc
3_item/short	3_item/long	2.52	0.4601282051282051	roc_auc
3_item/short	3_item/long	2.53	0.43891025641025644	roc_auc
3_item/short	3_item/long	2.54	0.5851282051282051	roc_auc
3_item/short	3_item/long	2.55	0.49733974358974364	roc_auc
3_item/short	3_item/long	2.56	0.5247435897435897	roc_auc
3_item/short	3_item/long	2.57	0.6896474358974358	roc_auc
3_item/short	3_item/long	2.58	0.5739102564102565	roc_auc
3_item/short	3_item/long	2.59	0.46499999999999997	roc_auc
3_item/short	3_item/long	2.6	0.4357371794871795	roc_auc
3_item/short	3_item/long	2.61	0.49522435897435896	roc_auc
3_item/short	3_item/long	2.62	0.413301282051282	roc_auc
3_item/short	3_item/long	2.63	0.4964423076923077	roc_auc
3_item/short	3_item/long	2.64	0.5026923076923078	roc_auc
3_item/short	3_item/long	2.65	0.4509935897435897	roc_auc
3_item/short	3_item/long	2.66	0.5220192307692307	roc_auc
3_item/short	3_item/long	2.67	0.4944230769230769	roc_auc
3_item/short	3_item/long	2.68	0.5159294871794873	roc_auc
3_item/short	3_item/long	2.69	0.5576282051282051	roc_auc
3_item/short	3_item/long	2.7	0.4024679487179487	roc_auc
3_item/short	3_item/long	2.71	0.5976602564102564	roc_auc
3_item/short	3_item/long	2.72	0.5450961538461538	roc_auc
3_item/short	3_item/long	2.73	0.5002884615384615	roc_auc
3_item/short	3_item/long	2.74	0.5800641025641026	roc_auc
3_item/short	3_item/long	2.75	0.3993269230769231	roc_auc
3_item/short	3_item/long	2.76	0.46641025641025646	roc_auc
3_item/short	3_item/long	2.77	0.41887820512820517	roc_auc
3_item/short	3_item/long	2.78	0.46108974358974364	roc_auc
3_item/short	3_item/long	2.79	0.44506410256410256	roc_auc
3_item/short	3_item/long	2.8	0.5995833333333334	roc_auc
3_item/short	3_item/long	2.81	0.5071153846153846	roc_auc
3_item/short	3_item/long	2.82	0.5039423076923077	roc_auc
3_item/short	3_item/long	2.83	0.5095833333333333	roc_auc
3_item/short	3_item/long	2.84	0.5679166666666666	roc_auc
3_item/short	3_item/long	2.85	0.5501923076923076	roc_auc
3_item/short	3_item/long	2.86	0.4375	roc_auc
3_item/short	3_item/long	2.87	0.49326923076923074	roc_auc
3_item/short	3_item/long	2.88	0.48237179487179493	roc_auc
3_item/short	3_item/long	2.89	0.46983974358974356	roc_auc
3_item/short	3_item/long	2.9	0.41182692307692303	roc_auc
3_item/short	3_item/long	2.91	0.5762179487179487	roc_auc
3_item/short	3_item/long	2.92	0.49753205128205125	roc_auc
3_item/short	3_item/long	2.93	0.4561217948717949	roc_auc
3_item/short	3_item/long	2.94	0.3732371794871795	roc_auc
3_item/short	3_item/long	2.95	0.4368910256410256	roc_auc
3_item/short	3_item/long	2.96	0.39224358974358975	roc_auc
3_item/short	3_item/long	2.97	0.4838141025641026	roc_auc
3_item/short	3_item/long	2.98	0.515897435897436	roc_auc
3_item/short	3_item/long	2.99	0.45919871794871797	roc_auc
3_item/short	3_item/long	3.0	0.4833653846153846	roc_auc
3_item/short	3_item/long	3.01	0.5816025641025642	roc_auc
3_item/short	3_item/long	3.02	0.38548076923076924	roc_auc
3_item/short	3_item/long	3.03	0.5541025641025641	roc_auc
3_item/short	3_item/long	3.04	0.5530769230769231	roc_auc
3_item/short	3_item/long	3.05	0.47217948717948716	roc_auc
3_item/short	3_item/long	3.06	0.4957051282051282	roc_auc
3_item/short	3_item/long	3.07	0.5961858974358974	roc_auc
3_item/short	3_item/long	3.08	0.5725961538461539	roc_auc
3_item/short	3_item/long	3.09	0.5284615384615385	roc_auc
3_item/short	3_item/long	3.1	0.6236538461538461	roc_auc
3_item/short	3_item/long	3.11	0.5112820512820513	roc_auc
3_item/short	3_item/long	3.12	0.5127884615384616	roc_auc
3_item/short	3_item/long	3.13	0.4407051282051282	roc_auc
3_item/short	3_item/long	3.14	0.5062500000000001	roc_auc
3_item/short	3_item/long	3.15	0.5631089743589743	roc_auc
3_item/short	3_item/long	3.16	0.44682692307692307	roc_auc
3_item/short	3_item/long	3.17	0.43483974358974353	roc_auc
3_item/short	3_item/long	3.18	0.35230769230769227	roc_auc
3_item/short	3_item/long	3.19	0.4785576923076923	roc_auc
3_item/short	3_item/long	3.2	0.5384294871794872	roc_auc
3_item/short	3_item/long	3.21	0.6132692307692307	roc_auc
3_item/short	3_item/long	3.22	0.4370512820512821	roc_auc
3_item/short	3_item/long	3.23	0.5280769230769231	roc_auc
3_item/short	3_item/long	3.24	0.48964743589743587	roc_auc
3_item/short	3_item/long	3.25	0.5575961538461538	roc_auc
3_item/short	3_item/long	3.26	0.5343589743589743	roc_auc
3_item/short	3_item/long	3.27	0.6189423076923077	roc_auc
3_item/short	3_item/long	3.28	0.47291666666666665	roc_auc
3_item/short	3_item/long	3.29	0.5565064102564103	roc_auc
3_item/short	3_item/long	3.3	0.45794871794871794	roc_auc
3_item/short	3_item/long	3.31	0.5425961538461539	roc_auc
3_item/short	3_item/long	3.32	0.4574038461538461	roc_auc
3_item/short	3_item/long	3.33	0.5261858974358975	roc_auc
3_item/short	3_item/long	3.34	0.5106410256410256	roc_auc
3_item/short	3_item/long	3.35	0.5945512820512819	roc_auc
3_item/short	3_item/long	3.36	0.44035256410256407	roc_auc
3_item/short	3_item/long	3.37	0.46974358974358976	roc_auc
3_item/short	3_item/long	3.38	0.5363461538461538	roc_auc
3_item/short	3_item/long	3.39	0.4897435897435898	roc_auc
3_item/short	3_item/long	3.4	0.46971153846153846	roc_auc
3_item/short	3_item/long	3.41	0.546923076923077	roc_auc
3_item/short	3_item/long	3.42	0.6234615384615385	roc_auc
3_item/short	3_item/long	3.43	0.4869551282051282	roc_auc
3_item/short	3_item/long	3.44	0.6482692307692307	roc_auc
3_item/short	3_item/long	3.45	0.6143589743589744	roc_auc
3_item/short	3_item/long	3.46	0.6191666666666666	roc_auc
3_item/short	3_item/long	3.47	0.5020192307692308	roc_auc
3_item/short	3_item/long	3.48	0.5676282051282051	roc_auc
3_item/short	3_item/long	3.49	0.5019871794871795	roc_auc
3_item/short	3_item/long	3.5	0.3600320512820513	roc_auc
3_item/short	3_item/long	3.51	0.3821474358974359	roc_auc
3_item/short	3_item/long	3.52	0.4636217948717949	roc_auc
3_item/short	3_item/long	3.53	0.5528205128205128	roc_auc
3_item/short	3_item/long	3.54	0.6252884615384615	roc_auc
3_item/short	3_item/long	3.55	0.5681089743589745	roc_auc
3_item/short	3_item/long	3.56	0.6331730769230769	roc_auc
3_item/short	3_item/long	3.57	0.5409294871794872	roc_auc
3_item/short	3_item/long	3.58	0.6420833333333333	roc_auc
3_item/short	3_item/long	3.59	0.6570192307692307	roc_auc
3_item/short	3_item/long	3.6	0.5746794871794871	roc_auc
3_item/short	3_item/long	3.61	0.6188141025641025	roc_auc
3_item/short	3_item/long	3.62	0.5912499999999999	roc_auc
3_item/short	3_item/long	3.63	0.5251923076923077	roc_auc
3_item/short	3_item/long	3.64	0.5463461538461539	roc_auc
3_item/short	3_item/long	3.65	0.5844871794871795	roc_auc
3_item/short	3_item/long	3.66	0.6249038461538462	roc_auc
3_item/short	3_item/long	3.67	0.5667307692307693	roc_auc
3_item/short	3_item/long	3.68	0.4726602564102564	roc_auc
3_item/short	3_item/long	3.69	0.47118589743589745	roc_auc
3_item/short	3_item/long	3.7	0.6142307692307692	roc_auc
3_item/short	3_item/long	3.71	0.5950320512820513	roc_auc
3_item/short	3_item/long	3.72	0.4638782051282051	roc_auc
3_item/short	3_item/long	3.73	0.5804807692307692	roc_auc
3_item/short	3_item/long	3.74	0.4905128205128205	roc_auc
3_item/short	3_item/long	3.75	0.5714423076923076	roc_auc
3_item/short	3_item/long	3.76	0.5547115384615385	roc_auc
3_item/short	3_item/long	3.77	0.5991666666666666	roc_auc
3_item/short	3_item/long	3.78	0.5222115384615384	roc_auc
3_item/short	3_item/long	3.79	0.5251282051282051	roc_auc
3_item/short	3_item/long	3.8	0.4459935897435897	roc_auc
3_item/short	3_item/long	3.81	0.6669551282051283	roc_auc
3_item/short	3_item/long	3.82	0.5196474358974359	roc_auc
3_item/short	3_item/long	3.83	0.5747115384615384	roc_auc
3_item/short	3_item/long	3.84	0.4808653846153846	roc_auc
3_item/short	3_item/long	3.85	0.46272435897435893	roc_auc
3_item/short	3_item/long	3.86	0.5576602564102564	roc_auc
3_item/short	3_item/long	3.87	0.38573717948717945	roc_auc
3_item/short	3_item/long	3.88	0.39391025641025645	roc_auc
3_item/short	3_item/long	3.89	0.545897435897436	roc_auc
3_item/short	3_item/long	3.9	0.48990384615384613	roc_auc
3_item/short	3_item/long	3.91	0.502051282051282	roc_auc
3_item/short	3_item/long	3.92	0.4034615384615384	roc_auc
3_item/short	3_item/long	3.93	0.3983333333333333	roc_auc
3_item/short	3_item/long	3.94	0.4668589743589744	roc_auc
3_item/short	3_item/long	3.95	0.49685897435897436	roc_auc
3_item/short	3_item/long	3.96	0.5320833333333334	roc_auc
3_item/short	3_item/long	3.97	0.6316666666666667	roc_auc
3_item/short	3_item/long	3.98	0.43516025641025635	roc_auc
3_item/short	3_item/long	3.99	0.41044871794871796	roc_auc
3_item/short	3_item/long	4.0	0.4600961538461539	roc_auc
3_item/short	3_item/long	4.01	0.5038782051282051	roc_auc
3_item/short	3_item/long	4.02	0.4983333333333333	roc_auc
3_item/short	3_item/long	4.03	0.39307692307692305	roc_auc
3_item/short	3_item/long	4.04	0.49682692307692305	roc_auc
3_item/short	3_item/long	4.05	0.4806089743589743	roc_auc
3_item/short	3_item/long	4.06	0.5303525641025642	roc_auc
3_item/short	3_item/long	4.07	0.42006410256410254	roc_auc
3_item/short	3_item/long	4.08	0.5475320512820513	roc_auc
3_item/short	3_item/long	4.09	0.5346153846153846	roc_auc
3_item/short	3_item/long	4.1	0.5723397435897436	roc_auc
3_item/short	3_item/long	4.11	0.5682051282051281	roc_auc
3_item/short	3_item/long	4.12	0.5055448717948718	roc_auc
3_item/short	3_item/long	4.13	0.3276602564102564	roc_auc
3_item/short	3_item/long	4.14	0.40548076923076926	roc_auc
3_item/short	3_item/long	4.15	0.6775961538461538	roc_auc
3_item/short	3_item/long	4.16	0.5560897435897436	roc_auc
3_item/short	3_item/long	4.17	0.4953205128205128	roc_auc
3_item/short	3_item/long	4.18	0.3522115384615384	roc_auc
3_item/short	3_item/long	4.19	0.32740384615384616	roc_auc
3_item/short	3_item/long	4.2	0.5709615384615385	roc_auc
3_item/short	3_item/long	4.21	0.5071153846153846	roc_auc
3_item/short	3_item/long	4.22	0.5168589743589744	roc_auc
3_item/short	3_item/long	4.23	0.5358333333333334	roc_auc
3_item/short	3_item/long	4.24	0.5008974358974358	roc_auc
3_item/short	3_item/long	4.25	0.5724358974358974	roc_auc
3_item/short	3_item/long	4.26	0.4889743589743589	roc_auc
3_item/short	3_item/long	4.27	0.5100320512820513	roc_auc
3_item/short	3_item/long	4.28	0.5932692307692308	roc_auc
